[-0.62224101 -0.47537653 -0.29431631  0.54791532],[-0.63996578  0.18484218 -0.54728615 -0.50671001],[0.12747036 0.00994843 0.24213206 0.96178189],[ 0.30562363  0.69779917 -0.31338769 -0.56697326],[ 0.2323364  -0.0080886   0.03383971 -0.97201299],[-1.55937090e-01  2.69662094e-09 -1.08471947e-07  9.87766989e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.47633949  0.05646151  0.16603961 -0.86159366],[-0.60466776 -0.04064925  0.05335348  0.7936485 ],[-4.23743081e-01  1.57103223e-08 -1.03270826e-08  9.05782425e-01],[-6.00133700e-09  7.15481300e-10 -8.20318646e-10  1.00000000e+00],[ 4.29711066e-01 -4.30737792e-04  8.96453543e-02 -8.98505384e-01],[-0.68285616 -0.05441163  0.05786719  0.72622188],[-4.87004547e-01  1.39986414e-08 -1.40596000e-08  8.73399434e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[ 0.40288761 -0.05419577  0.00153509 -0.91364218],[-0.63490658  0.02021851 -0.02458201  0.77193301],[-4.46688250e-01 -4.95926884e-08  6.62922078e-08  8.94689671e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.4461396  -0.12620143 -0.14618476 -0.87387795],[-0.40445076  0.03378748 -0.07608424  0.91076296],[-2.75901254e-01 -1.08616953e-08  2.02714197e-08  9.61185985e-01]
[-0.62215933 -0.47545746 -0.29426606  0.54796483],[-0.64032836  0.18466987 -0.54691446 -0.5067161 ],[0.12772624 0.00982779 0.24225325 0.96171866],[ 0.3071941   0.69736263 -0.31426237 -0.56617692],[ 0.23208432 -0.00845098  0.03539489 -0.97201474],[-1.55774787e-01 -4.46703944e-09 -1.08827752e-07  9.87792597e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[ 0.47754264  0.0565564   0.16651175 -0.86082997],[-0.60342224 -0.04136685  0.05446479  0.79448346],[-4.22814350e-01 -2.30600594e-08  2.10802617e-08  9.06216324e-01],[ 2.50502863e-09  1.35434719e-10 -1.63547886e-09  1.00000000e+00],[ 4.29729675e-01  6.18610007e-04  9.16538759e-02 -8.98293711e-01],[-0.68262639 -0.0556144   0.05916785  0.72624198],[-4.86895032e-01 -3.97302128e-09  8.48715660e-09  8.73460490e-01],[-0.02281755  0.02156312 -0.14976098  0.98822368],[ 0.4019317  -0.05418927  0.00120346 -0.91406399],[-0.63567581  0.02030787 -0.02464047  0.77129547],[-4.47301141e-01 -3.55400693e-08  4.52100073e-08  8.94383413e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[ 0.44739523 -0.12421992 -0.14188827 -0.87422802],[-0.40395677  0.03203795 -0.07227969  0.91135511],[-2.75452161e-01  2.50643910e-08 -4.33062039e-08  9.61314780e-01]
[-0.62206737 -0.47553578 -0.29416501  0.54805553],[-0.64086647  0.18417301 -0.54659958 -0.50655638],[0.12719566 0.00961749 0.24215182 0.96181665],[ 0.3037108   0.69699729 -0.31503784 -0.56807191],[ 0.23515886 -0.00809429  0.03343467 -0.97134799],[-1.57853419e-01  3.32621683e-09 -4.59902684e-08  9.87462555e-01],[ 0.00162797 -0.01078592  0.14923576  0.98874147],[ 0.48245339  0.0599842   0.17161439 -0.85684837],[-0.59893474 -0.04451893  0.05926775  0.79735975],[-4.19513176e-01 -1.84516389e-08  3.73135278e-08  9.07749247e-01],[0. 0. 0. 1.],[ 4.30237225e-01 -4.50617106e-04  8.92455006e-02 -8.98293364e-01],[-0.68241751 -0.0540811   0.0575889   0.72668087],[-4.86621441e-01 -4.33269741e-08  4.68709268e-08  8.73612943e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.40069286 -0.0523526   0.00477091 -0.91470305],[-0.63671381  0.01817867 -0.02200041  0.77057189],[-4.48074659e-01  1.10016918e-07 -1.46072374e-07  8.93996141e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[ 0.44665559 -0.12508862 -0.14431861 -0.87408453],[-0.40422033  0.03314194 -0.07469308  0.91100411],[-2.75700967e-01 -1.55094581e-08  6.32301467e-09  9.61243454e-01]
[-0.62201042 -0.47559561 -0.29414237  0.5480804 ],[-0.64117982  0.18422621 -0.54619776 -0.50657393],[0.12732798 0.00961823 0.24209771 0.96181275],[ 0.30384637  0.69634196 -0.31616041 -0.56817942],[ 0.23551116 -0.00831851  0.03430482 -0.97123039],[-1.58097885e-01  4.65640845e-08 -1.24022256e-07  9.87423444e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.48198196  0.05903182  0.16977981 -0.85754501],[-0.59947837 -0.04348197  0.05781705  0.79711491],[-4.19874814e-01  1.49320490e-08 -1.86786506e-08  9.07582030e-01],[0. 0. 0. 1.],[ 0.43065576 -0.00124325  0.08789217 -0.89822549],[-0.68225377 -0.05334065  0.05683501  0.72694866],[-4.86438563e-01 -4.10985017e-09  8.43800185e-09  8.73714784e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.40102646 -0.05275061  0.00423972 -0.91453659],[-0.63641353  0.01850392 -0.02241117  0.77080034],[-4.47843383e-01 -1.54530603e-08  1.41253092e-08  8.94112020e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[ 0.44602772 -0.12550126 -0.14543528 -0.8741609 ],[-0.40451251  0.03350456 -0.07543864  0.9107997 ],[-2.75928213e-01 -2.63738981e-08  2.58257001e-08  9.61178246e-01]
[-0.62190196 -0.47571197 -0.29410795  0.54812096],[-0.64147582  0.18413064 -0.54573563 -0.50673197],[0.12763077 0.00972545 0.24226068 0.96173051],[ 0.30639418  0.69654097 -0.3155245  -0.56691937],[ 0.23338573 -0.00859556  0.03578645 -0.97168747],[-1.56661648e-01  2.17145718e-08 -1.01798378e-07  9.87652332e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.48038886  0.05836799  0.16883296 -0.85867057],[-0.60081932 -0.04294635  0.05691203  0.79619895],[-4.20882813e-01 -4.58077197e-08  5.92425327e-08  9.07115019e-01],[ 6.02123968e-09 -5.67571932e-10  8.38274848e-10  1.00000000e+00],[ 4.32366266e-01 -5.26004609e-04  8.92747645e-02 -8.97267603e-01],[-0.68119338 -0.05423885  0.05794894  0.72778818],[-4.85623963e-01 -6.02952909e-08  6.66499310e-08  8.74167813e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.40165204 -0.05394559  0.00188599 -0.91420017],[-0.63579132  0.01971906 -0.02391994  0.77123822],[-4.47378211e-01  3.11175809e-09  9.37141172e-09  8.94344864e-01],[-0.04721577  0.04159608 -0.29730415  0.95270703],[ 0.44633195 -0.12482695 -0.14412112 -0.87431981],[-0.40432541  0.03291639 -0.07416605  0.91100871],[-2.75762089e-01  2.22434900e-08 -4.29213491e-08  9.61225920e-01]
[-0.621742   -0.47587026 -0.29401     0.54821757],[-0.64202865  0.18364982 -0.54518707 -0.50679682],[0.12752408 0.00955912 0.24229696 0.96173719],[ 0.30741603  0.69739413 -0.31416073 -0.56607407],[ 0.23212954 -0.00847848  0.03550249 -0.97199978],[-1.55806176e-01 -2.80586099e-08 -8.25734104e-10  9.87787647e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[ 0.48069313  0.05961972  0.1703476  -0.85811497],[-0.60057962 -0.04370719  0.05794797  0.79626367],[-4.20739646e-01 -2.80310545e-08  4.04115695e-08  9.07181432e-01],[ 5.10134499e-09  2.58976216e-10 -3.17854539e-09  1.00000000e+00],[ 4.31725735e-01  5.76948928e-04  9.13119826e-02 -8.97370981e-01],[-0.68166583 -0.05548476  0.05918723  0.72715199],[-4.86095290e-01 -6.64973733e-08  7.12044829e-08  8.73905812e-01],[-0.02281755  0.02156312 -0.149761    0.98822368],[ 0.40140224 -0.05297447  0.00386806 -0.91436042],[-0.63613972  0.01853598 -0.02246616  0.77102396],[-4.47626632e-01  1.30934825e-07 -1.68269541e-07  8.94220553e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[ 0.45028551 -0.12546677 -0.14511318 -0.87203395],[-0.40106836  0.03289242 -0.07482723  0.91239418],[-2.73463376e-01  1.19181295e-08 -5.66441111e-09  9.61882416e-01]
[-0.62161311 -0.47600301 -0.29394959  0.54828087],[-0.64219685  0.18318069 -0.54496439 -0.50699296],[0.12742159 0.00954627 0.24251078 0.96169701],[ 0.30454757  0.6972416  -0.31448232 -0.56763174],[ 0.23418037 -0.00810989  0.0336471  -0.97157689],[-1.57189346e-01 -1.45885480e-08  3.72469217e-08  9.87568483e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.48562694  0.06231338  0.17562342 -0.85407256],[-0.59668443 -0.04611081  0.06172762  0.79876854],[-4.17867779e-01 -2.42995234e-09 -9.92160449e-09  9.08507853e-01],[ 2.56318389e-09  1.88098634e-10 -1.55025537e-09  1.00000000e+00],[ 4.31668569e-01  4.00026578e-04  9.13653203e-02 -8.97393150e-01],[-0.68182083 -0.05533147  0.05900049  0.72703351],[-4.86212674e-01 -2.36096971e-08  2.27195984e-08  8.73840510e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.40066378 -0.05169819  0.00685824 -0.91473974],[-0.63674066  0.01704153 -0.02062445  0.77061375],[-4.48070982e-01  1.56137279e-07 -1.99663976e-07  8.93997984e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[ 0.44942536 -0.12510202 -0.14410954 -0.87269627],[-0.40213646  0.03269247 -0.07414173  0.9119871 ],[-2.74204991e-01  2.22700938e-08 -6.07303615e-08  9.61671266e-01]
[-0.62150876 -0.47610825 -0.29389288  0.5483382 ],[-0.64255142  0.18292961 -0.54457105 -0.507057  ],[0.12721306 0.00958863 0.24249644 0.96172781],[ 0.30331631  0.69695593 -0.31518157 -0.56825366],[ 0.235194   -0.00812478  0.03355502 -0.97133508],[-1.57877972e-01  3.86931885e-08 -5.22583216e-08  9.87458630e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.48600958  0.05929616  0.17051894 -0.85510347],[-0.59712384 -0.04300918  0.05754441  0.79892551],[-4.18028335e-01 -3.46103360e-08  4.09177809e-08  9.08433989e-01],[0. 0. 0. 1.],[ 0.43081258 -0.00097526  0.08875302 -0.89806596],[-0.68253121 -0.05377419  0.05724804  0.7266238 ],[-4.86695115e-01 -3.65397839e-08  3.68523558e-08  8.73571901e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[ 0.40258225 -0.05279364  0.00492771 -0.91384686],[-0.63526919  0.01813402 -0.0220303   0.77176349],[-4.46926130e-01  5.38548599e-08 -6.59443975e-08  8.94570866e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.44865474 -0.12641488 -0.14702263 -0.87241765],[-0.40269954  0.03382016 -0.07655107  0.91149833],[-2.74667822e-01 -7.15591082e-09  2.51796569e-08  9.61539176e-01]
[-0.62139298 -0.47623199 -0.29385502  0.54838224],[-0.64290372  0.18285211 -0.54403804 -0.50721053],[0.12741375 0.00951276 0.2423883  0.96172925],[ 0.30602227  0.6970452  -0.31440462 -0.56712265],[ 0.23309362 -0.00850648  0.03546398 -0.97177019],[-1.56461201e-01  1.21853817e-09 -7.00290904e-08  9.87684106e-01],[ 0.00162796 -0.01078592  0.14923577  0.98874147],[ 0.47971895  0.05936403  0.17048396 -0.8586506 ],[-0.6021911  -0.04338645  0.05728577  0.79511121],[-4.21969786e-01  4.51272879e-08 -6.01411107e-08  9.06609894e-01],[-3.34158146e-09  6.54446200e-10 -2.24697200e-09  1.00000000e+00],[ 0.43053507 -0.00127312  0.08765932 -0.89830606],[-0.68263317 -0.05337419  0.05681118  0.7265918 ],[-4.86753280e-01 -2.47351275e-08  2.27377617e-08  8.73539492e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.4028145  -0.05321248  0.00407826 -0.9137244 ],[-0.63518447  0.01866433 -0.02267869  0.77180179],[-4.46871017e-01 -5.71636021e-08  6.61283825e-08  8.94598398e-01],[-0.04721579  0.04159609 -0.29730419  0.95270701],[ 0.4473059  -0.12548937 -0.14587745 -0.87343553],[-0.40432425  0.03339268 -0.07523066  0.91090459],[-2.75788881e-01  8.02360945e-09  1.32639704e-08  9.61218234e-01]
[-0.62128771 -0.47634533 -0.29382332  0.54842005],[-0.64289908  0.18250469 -0.54392134 -0.50746664],[0.12711551 0.00927473 0.24258892 0.96172046],[ 0.30763643  0.69727462 -0.31387395 -0.5662606 ],[ 0.23189598 -0.00862631  0.03615906 -0.97203002],[-1.55651281e-01  6.80722377e-08 -1.50915595e-07  9.87812067e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.47956482  0.05933779  0.17141138 -0.85855387],[-0.60220357 -0.04365399  0.05763436  0.79506193],[-4.21994527e-01 -3.01039993e-09  1.14708862e-08  9.06598378e-01],[-5.92914473e-09  5.36268700e-10 -7.48212000e-10  1.00000000e+00],[ 4.30817138e-01  4.42795906e-04  9.15606449e-02 -8.97782293e-01],[-0.68227388 -0.05570339  0.05931866  0.72655405],[-4.86610631e-01 -2.55861889e-09  5.08352579e-09  8.73618964e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.40144095 -0.05326036  0.00408836 -0.91432586],[-0.63620112  0.01879911 -0.022781    0.77095768],[-4.47681531e-01  4.62196985e-08 -6.36527325e-08  8.94193070e-01],[-0.0472158   0.04159609 -0.29730419  0.95270701],[ 0.44654406 -0.12436541 -0.14314811 -0.87443711],[-0.4052567   0.03244653 -0.0729154   0.91071267],[-2.76392639e-01 -2.79645587e-08  3.05792227e-08  9.61044801e-01]
[-0.62120563 -0.47641355 -0.29372791  0.54850489],[-0.64348738  0.18211001 -0.54353873 -0.50727269],[0.12671748 0.00925769 0.24263529 0.96176145],[ 0.30572832  0.69704734 -0.31439737 -0.56728255],[ 0.23372192 -0.0083823   0.03484724 -0.97164267],[-1.56884637e-01 -1.19525968e-08  3.51512993e-08  9.87616935e-01],[ 0.00162799 -0.01078592  0.14923575  0.98874147],[ 0.48002672  0.06065153  0.17391401 -0.85770021],[-0.60147563 -0.04496109  0.05945763  0.79540578],[-4.21505131e-01 -1.61511394e-08  1.90431941e-08  9.06826017e-01],[ 5.91987055e-09 -5.67442469e-10  7.40184880e-10  1.00000000e+00],[ 4.31171226e-01  2.07821964e-04  9.12096212e-02 -8.97648113e-01],[-0.68208196 -0.05535345  0.05898157  0.72678839],[-4.86429171e-01  2.00596003e-09  1.15778276e-09  8.73720013e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.40156625 -0.05232988  0.00595403 -0.91431432],[-0.63629872  0.01777702 -0.02153859  0.7709371 ],[-4.47735679e-01  5.16230376e-08 -7.19569267e-08  8.94165959e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.44602445 -0.12500285 -0.14459623 -0.87437315],[-0.40516602  0.0330742  -0.07433474  0.91061569],[-2.76364475e-01  3.02362579e-08 -5.31270300e-08  9.61052900e-01]
[-0.62104909 -0.4765529  -0.2935785   0.54864107],[-0.64429812  0.18137793 -0.54298681 -0.50709694],[0.12617372 0.00872112 0.24265823 0.96183217],[ 0.30687267  0.69668487 -0.314613   -0.56699031],[ 0.2331812  -0.0085596   0.03567068 -0.97174115],[-1.56521958e-01 -3.46367493e-08 -5.36081989e-08  9.87674479e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.48092954  0.05872492  0.17037409 -0.85803894],[-0.60108728 -0.04289609  0.05680626  0.79600694],[-4.21087470e-01 -2.17731452e-08  2.54752610e-08  9.07020034e-01],[ 2.77368000e-09  1.56622618e-10 -1.47509971e-09  1.00000000e+00],[ 4.31428354e-01 -8.63595100e-04  8.86489205e-02 -8.97780707e-01],[-0.68210925 -0.0541281   0.05768717  0.72695894],[-4.86370603e-01 -2.68623566e-08  3.16977365e-08  8.73752618e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.4014132  -0.05306147  0.00355919 -0.91435182],[-0.63636759  0.01900743 -0.023023    0.77080798],[-4.47818693e-01  9.72341185e-08 -1.20854819e-07  8.94124386e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.44988012 -0.12597025 -0.14635527 -0.87196302],[-0.40164836  0.0332376  -0.07547687  0.91207297],[-2.73892375e-01  1.74586213e-08 -3.38572402e-08  9.61760348e-01]
[-0.62095929 -0.47665014 -0.29355397  0.54867136],[-0.64458176  0.18137423 -0.5425308  -0.50722587],[0.12622458 0.00873989 0.24263601 0.96183093],[ 0.30680046  0.69745664 -0.31330932 -0.56680242],[ 0.23219761 -0.00835361  0.03496945 -0.97200392],[-1.55849322e-01  6.62389861e-09  4.72534099e-09  9.87780840e-01],[ 0.00162796 -0.01078592  0.14923578  0.98874147],[ 0.47896748  0.05855693  0.16955791 -0.85930865],[-0.60233707 -0.04265943  0.05631217  0.79510953],[-4.22042743e-01 -3.90403814e-08  5.20387319e-08  9.06575934e-01],[-5.87914907e-09  5.25899079e-10 -7.26890592e-10  1.00000000e+00],[ 4.30595327e-01  1.11060674e-04  9.02963582e-02 -8.98016826e-01],[-0.68259717 -0.05502347  0.0585514   0.72636441],[-4.86831493e-01 -3.48652944e-08  3.71095560e-08  8.73495906e-01],[-0.02281757  0.02156312 -0.149761    0.98822368],[ 0.40132292 -0.05342253  0.00252482 -0.91437387],[-0.63634518  0.01951682 -0.02364049  0.77079506],[-4.47813237e-01 -5.24452545e-08  6.56112691e-08  8.94127119e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[ 0.448626   -0.12517576 -0.14476961 -0.87298769],[-0.40310288  0.03284089 -0.07426371  0.91154509],[-2.74895133e-01  9.60518015e-09 -2.27540414e-08  9.61474215e-01]
[-0.62077957 -0.4768259  -0.29343858  0.54878373],[-0.64519775  0.18077627 -0.5419434  -0.50728409],[0.12580282 0.00887458 0.24247253 0.96192617],[ 0.30379389  0.69673948 -0.31505262 -0.56833548],[ 0.23504735 -0.00818178  0.03381254 -0.97136116],[-1.57779757e-01  3.62307010e-08 -1.47118389e-07  9.87474328e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.48061291  0.06061474  0.17237857 -0.8576845 ],[-0.60068794 -0.0442056   0.05858683  0.79610769],[-4.20851777e-01  2.79961085e-08 -4.08710306e-08  9.07129418e-01],[0. 0. 0. 1.],[ 4.29918209e-01 -2.06389237e-04  8.98380420e-02 -8.98387120e-01],[-0.68301208 -0.05460757  0.05804812  0.72604609],[-4.87145855e-01 -3.62489036e-08  3.43544810e-08  8.73320626e-01],[-0.02281757  0.02156312 -0.149761    0.98822368],[ 0.40161327 -0.0519429   0.00589934 -0.91431609],[-0.63646134  0.01779075 -0.02154598  0.77080232],[-4.47865306e-01  6.96690089e-08 -8.35244989e-08  8.94101039e-01],[-0.04721579  0.04159609 -0.29730417  0.95270702],[ 0.4471997  -0.12562767 -0.14549958 -0.87353305],[-0.40429139  0.03338685 -0.07522486  0.91091987],[-2.75765328e-01  4.16005359e-08 -6.77025494e-08  9.61224991e-01]
[-0.62071668 -0.47688968 -0.29340606  0.54881684],[-0.64539663  0.18062682 -0.54171169 -0.50733183],[0.12567267 0.00874298 0.24245724 0.96194825],[ 0.30264795  0.69595051 -0.31639691 -0.56916615],[ 0.23624673 -0.00828153  0.0340399  -0.97106137],[-1.58596596e-01  5.48204719e-08 -5.43818019e-08  9.87343466e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.47758982  0.06256014  0.17519289 -0.85866271],[-0.60259814 -0.04580415  0.06038616  0.79443752],[-4.22423981e-01 -6.75194193e-08  8.45124066e-08  9.06398356e-01],[-2.91341600e-09  5.28361133e-10 -2.00776373e-09  1.00000000e+00],[ 0.42955953 -0.00124848  0.0876102  -0.89877778],[-0.68326585 -0.05333669  0.05667341  0.7260104 ],[-4.87272230e-01 -4.26909165e-08  4.50972628e-08  8.73250121e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.4004701  -0.05231856  0.00531733 -0.91479954],[-0.63713424  0.01830615 -0.02212989  0.77021758],[-4.48411676e-01  6.00630224e-08 -8.66847790e-08  8.93827147e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.44663932 -0.12606045 -0.14654547 -0.87358257],[-0.40471308  0.0337567  -0.07595697  0.91065819],[-2.76084540e-01 -5.36383297e-09  2.69642688e-08  9.61133355e-01]
[-0.62061217 -0.47700004 -0.29336809  0.54885942],[-0.64572386  0.18053049 -0.54123678 -0.50745659],[0.12601251 0.00877485 0.2428135  0.96181363],[ 0.3054591   0.69648833 -0.31472662 -0.56793125],[ 0.23299363 -0.00850939  0.03549258 -0.9717931 ],[-1.56393421e-01  2.79110080e-08  2.01362158e-08  9.87694840e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.48178992  0.06035451  0.17242129 -0.85703367],[-0.59973718 -0.04362782  0.05797036  0.7969011 ],[-4.20083219e-01  1.58076398e-08 -2.29150580e-08  9.07485586e-01],[-2.94757818e-09  7.32663200e-10 -2.06996642e-09  1.00000000e+00],[ 4.31324577e-01 -3.92004439e-04  8.92897296e-02 -8.97767397e-01],[-0.68214243 -0.05438629  0.05795374  0.72688733],[-4.86414821e-01  2.17073489e-08 -2.56022201e-08  8.73728002e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.40217654 -0.05350892  0.00358103 -0.91399016],[-0.63579612  0.01918581 -0.02327372  0.77126748],[-4.47369006e-01  1.17191236e-07 -1.38790428e-07  8.94349469e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.4481805  -0.12515561 -0.14379648 -0.87338015],[-0.40372998  0.03264213 -0.07368149  0.91132191],[-2.75326222e-01  1.38857041e-08 -3.21596545e-08  9.61350858e-01]
[-0.62061217 -0.47700004 -0.29336809  0.54885942],[-0.64572386  0.18053049 -0.54123678 -0.50745659],[0.12601251 0.00877485 0.2428135  0.96181363],[ 0.3054591   0.69648833 -0.31472662 -0.56793125],[ 0.23299363 -0.00850939  0.03549258 -0.9717931 ],[-1.56393421e-01  2.79110080e-08  2.01362158e-08  9.87694840e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.48178992  0.06035451  0.17242129 -0.85703367],[-0.59973718 -0.04362782  0.05797036  0.7969011 ],[-4.20083219e-01  1.58076398e-08 -2.29150580e-08  9.07485586e-01],[-2.94757818e-09  7.32663200e-10 -2.06996642e-09  1.00000000e+00],[ 4.31324577e-01 -3.92004439e-04  8.92897296e-02 -8.97767397e-01],[-0.68214243 -0.05438629  0.05795374  0.72688733],[-4.86414821e-01  2.17073489e-08 -2.56022201e-08  8.73728002e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.40217654 -0.05350892  0.00358103 -0.91399016],[-0.63579612  0.01918581 -0.02327372  0.77126748],[-4.47369006e-01  1.17191236e-07 -1.38790428e-07  8.94349469e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.4481805  -0.12515561 -0.14379648 -0.87338015],[-0.40372998  0.03264213 -0.07368149  0.91132191],[-2.75326222e-01  1.38857041e-08 -3.21596545e-08  9.61350858e-01]
[-0.62061217 -0.47700004 -0.29336809  0.54885942],[-0.64572386  0.18053049 -0.54123678 -0.50745659],[0.12601251 0.00877485 0.2428135  0.96181363],[ 0.3054591   0.69648833 -0.31472662 -0.56793125],[ 0.23299363 -0.00850939  0.03549258 -0.9717931 ],[-1.56393421e-01  2.79110080e-08  2.01362158e-08  9.87694840e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.48178992  0.06035451  0.17242129 -0.85703367],[-0.59973718 -0.04362782  0.05797036  0.7969011 ],[-4.20083219e-01  1.58076398e-08 -2.29150580e-08  9.07485586e-01],[-2.94757818e-09  7.32663200e-10 -2.06996642e-09  1.00000000e+00],[ 4.31324577e-01 -3.92004439e-04  8.92897296e-02 -8.97767397e-01],[-0.68214243 -0.05438629  0.05795374  0.72688733],[-4.86414821e-01  2.17073489e-08 -2.56022201e-08  8.73728002e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.40217654 -0.05350892  0.00358103 -0.91399016],[-0.63579612  0.01918581 -0.02327372  0.77126748],[-4.47369006e-01  1.17191236e-07 -1.38790428e-07  8.94349469e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.4481805  -0.12515561 -0.14379648 -0.87338015],[-0.40372998  0.03264213 -0.07368149  0.91132191],[-2.75326222e-01  1.38857041e-08 -3.21596545e-08  9.61350858e-01]
[-0.62061217 -0.47700004 -0.29336809  0.54885942],[-0.64572386  0.18053049 -0.54123678 -0.50745659],[0.12601251 0.00877485 0.2428135  0.96181363],[ 0.3054591   0.69648833 -0.31472662 -0.56793125],[ 0.23299363 -0.00850939  0.03549258 -0.9717931 ],[-1.56393421e-01  2.79110080e-08  2.01362158e-08  9.87694840e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.48178992  0.06035451  0.17242129 -0.85703367],[-0.59973718 -0.04362782  0.05797036  0.7969011 ],[-4.20083219e-01  1.58076398e-08 -2.29150580e-08  9.07485586e-01],[-2.94757818e-09  7.32663200e-10 -2.06996642e-09  1.00000000e+00],[ 4.31324577e-01 -3.92004439e-04  8.92897296e-02 -8.97767397e-01],[-0.68214243 -0.05438629  0.05795374  0.72688733],[-4.86414821e-01  2.17073489e-08 -2.56022201e-08  8.73728002e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.40217654 -0.05350892  0.00358103 -0.91399016],[-0.63579612  0.01918581 -0.02327372  0.77126748],[-4.47369006e-01  1.17191236e-07 -1.38790428e-07  8.94349469e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.4481805  -0.12515561 -0.14379648 -0.87338015],[-0.40372998  0.03264213 -0.07368149  0.91132191],[-2.75326222e-01  1.38857041e-08 -3.21596545e-08  9.61350858e-01]
[-0.62030181 -0.47730076 -0.29316023  0.54905986],[-0.64727788  0.17987325 -0.53967957 -0.50736863],[0.12552185 0.00860202 0.24286452 0.96186646],[ 0.30600433  0.69653011 -0.31466886 -0.56761842],[ 0.23265177 -0.0085159   0.03557468 -0.97187194],[-1.56161490e-01  4.56675024e-08 -9.37118199e-08  9.87731537e-01],[ 0.00162796 -0.01078592  0.14923577  0.98874147],[ 0.47809263  0.05794522  0.16688932 -0.86035908],[-0.60290559 -0.04141137  0.0545963   0.79486426],[-4.22415962e-01 -9.17268343e-09  1.52965150e-08  9.06402094e-01],[-5.79759352e-09  3.36798800e-10 -7.02977300e-10  1.00000000e+00],[ 4.30957750e-01 -8.27525546e-04  8.90460862e-02 -8.97967442e-01],[-0.68246356 -0.05406873  0.05756861  0.72664016],[-4.86658575e-01 -1.59757853e-08  1.72128711e-08  8.73592257e-01],[-0.02281758  0.02156312 -0.149761    0.98822368],[ 0.40047763 -0.05327698  0.00334436 -0.91475026],[-0.63690752  0.01940395 -0.023469    0.77033856],[-4.48257350e-01  5.83407410e-08 -6.54666889e-08  8.93904552e-01],[-0.04721579  0.04159608 -0.29730416  0.95270702],[ 0.44658689 -0.12568173 -0.1454017  -0.87385502],[-0.40411967  0.03356265 -0.0756559   0.91095391],[-2.75654395e-01 -3.69325485e-10  3.49332073e-08  9.61256810e-01]
