[-0.58615481 -0.50929149 -0.27234764  0.56821781],[-0.83431592  0.15803411 -0.20615697 -0.48625247],[0.15662794 0.12459155 0.25589705 0.94575966],[ 0.11445835  0.6296368  -0.43939819 -0.6303856 ],[-0.01284556  0.00257956  0.19686711 -0.98034263],[ 8.73479298e-03 -1.52933524e-08 -1.87337186e-08  9.99961851e-01],[ 0.00162799 -0.0107859   0.14923578  0.98874147],[ 0.23040414 -0.02254239  0.27404054 -0.93343856],[ 0.08653743  0.00101908 -0.01173148 -0.996179  ],[-5.77437948e-02  7.57417241e-09 -1.10748843e-07  9.98331435e-01],[8.80455053e-09 1.36239747e-08 1.01475234e-09 1.00000000e+00],[ 0.62474494 -0.06723033  0.0981275  -0.77171552],[ 7.46449607e-01  6.70040674e-04 -5.97427954e-04 -6.65441341e-01],[-5.39344462e-01 -3.42959940e-07  3.20325347e-07  8.42085240e-01],[-0.02281755  0.02156313 -0.14976099  0.98822368],[ 0.71404271 -0.04620461 -0.03054816 -0.69790755],[ 0.72115471 -0.08031299  0.07616126 -0.68387511],[-5.21214712e-01 -1.31311551e-08  3.34687708e-08  8.53425582e-01],[-0.04721578  0.04159609 -0.29730415  0.95270703],[ 0.68879713 -0.04904843 -0.13539165 -0.71050817],[ 0.65533102 -0.10324669  0.1164499  -0.73913517],[-4.69309845e-01  6.32091672e-09 -2.74973188e-09  8.83033561e-01]
[-0.58620602 -0.50923383 -0.27234044  0.56822012],[-0.83444844  0.15786567 -0.20627945 -0.4860278 ],[0.15633523 0.1248404  0.25597748 0.94575351],[ 0.11266349  0.62919542 -0.44030305 -0.63051826],[-0.0108896   0.00217261  0.1956441  -0.9806121 ],[7.40291332e-03 5.15232635e-09 9.19516861e-09 9.99972598e-01],[ 0.00162797 -0.01078591  0.14923578  0.98874147],[ 0.23286568 -0.02216022  0.27749147 -0.93181596],[ 0.08546184  0.00121317 -0.01414259 -0.99624033],[-5.70266798e-02 -2.70791848e-08  5.01741527e-07  9.98372655e-01],[-2.55896415e-09  7.19846671e-09  2.68924749e-09  1.00000000e+00],[ 0.62387637 -0.06872917  0.09572139 -0.77258785],[ 0.74719672 -0.00105254  0.00093619 -0.66460144],[-5.40002891e-01  3.32036453e-06 -2.93770808e-06  8.41663162e-01],[-0.02281756  0.02156314 -0.14976099  0.98822368],[ 0.71436245 -0.04245996 -0.02712309 -0.69795973],[ 0.72144288 -0.07711054  0.07313726 -0.68426974],[-5.21162382e-01  4.17557529e-08 -3.19152338e-08  8.53457540e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.68890986 -0.04889713 -0.13522667 -0.71044073],[ 0.65518948 -0.10319853  0.11644177 -0.73926864],[-4.69190381e-01  2.50385449e-08 -3.92775619e-08  8.83097042e-01]
[-0.58632005 -0.50909652 -0.27229608  0.56824675],[-0.83502331  0.15729177 -0.20606434 -0.48531727],[0.15428861 0.12501499 0.25784764 0.9455585 ],[ 0.11006909  0.62776454 -0.44073163 -0.63210134],[-0.00683866  0.00134396  0.19282554 -0.98120831],[ 4.64633603e-03 -6.93806604e-09 -6.88614504e-10  9.99989206e-01],[ 0.00162797 -0.01078591  0.14923578  0.98874147],[ 0.23459469 -0.02249467  0.27302684 -0.9326927 ],[ 8.55165575e-02  9.03869207e-04 -1.05290733e-02 -9.96280703e-01],[-5.70607106e-02 -3.73870361e-08  2.86759103e-07  9.98370710e-01],[0. 0. 0. 1.],[ 0.62555989 -0.07025789  0.09221469 -0.77151482],[ 0.74584507 -0.00242359  0.00216449 -0.66611153],[-5.38815569e-01  7.30852215e-07 -6.49496414e-07  8.42423755e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.71350509 -0.04250988 -0.02797788 -0.69879942],[ 0.72182569 -0.07750728  0.07342316 -0.68379042],[-5.21526040e-01 -2.61331153e-08  8.70036702e-09  8.53235366e-01],[-0.04721578  0.04159607 -0.29730419  0.95270701],[ 0.68931658 -0.04891859 -0.13524562 -0.71004102],[ 0.65449536 -0.10283488  0.11626347 -0.7399619 ],[-4.68588308e-01  2.35814780e-08 -2.85349974e-08  8.83416661e-01]
[-0.58634522 -0.50906057 -0.27226771  0.56826659],[-0.83527648  0.15690242 -0.20592529 -0.48506661],[0.15352579 0.12491056 0.25839811 0.94554619],[ 0.11162124  0.62771945 -0.4402718  -0.63219439],[-0.0080733   0.00159149  0.19338639 -0.98108817],[ 5.48583222e-03 -3.44692245e-09  3.83719192e-08  9.99984953e-01],[ 0.00162797 -0.01078591  0.14923577  0.98874147],[ 0.235306   -0.02272495  0.26931254 -0.93358739],[ 8.53411911e-02  7.17915141e-04 -8.38074515e-03 -9.96316280e-01],[-5.69423546e-02  1.37706331e-08  7.05319933e-08  9.98377468e-01],[-2.35259456e-09  7.17186266e-09  2.51733745e-09  1.00000000e+00],[ 0.62585738 -0.07098431  0.09078808 -0.77137623],[ 0.74556334 -0.00285558  0.00255247 -0.66642377],[-5.38569143e-01  4.58401893e-07 -4.22700360e-07  8.42581318e-01],[-0.02281757  0.02156313 -0.14976099  0.98822368],[ 0.71343509 -0.04458358 -0.02997766 -0.69865873],[ 0.72144445 -0.07935328  0.07521114 -0.6837867 ],[-5.21371666e-01  2.41503085e-08 -2.96201359e-08  8.53329705e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.69103405 -0.05174276 -0.13799459 -0.70763841],[ 0.65264963 -0.10463653  0.11879121 -0.74093745],[-4.67339868e-01 -7.93808697e-09  3.46743076e-09  8.84077739e-01]
[-0.586364   -0.50903634 -0.27225549  0.56827477],[-0.83535116  0.15660701 -0.20608621 -0.48496512],[0.15288081 0.12475627 0.25847049 0.94565127],[ 0.11459621  0.62847216 -0.44011079 -0.63102532],[-0.01005802  0.00200109  0.19512693 -0.98072438],[ 6.83683665e-03 -2.81659423e-08 -1.73635754e-08  9.99976629e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.23568971 -0.02256637  0.269837   -0.93334298],[ 8.54564243e-02  7.97446654e-04 -9.29655929e-03 -9.96298217e-01],[-5.70198268e-02 -2.20535788e-08  3.48449822e-07  9.98373046e-01],[-2.3133484e-09  7.1606463e-09  2.5414880e-09  1.0000000e+00],[ 0.62523264 -0.06816803  0.09368593 -0.77179027],[ 7.46378304e-01 -6.81725712e-05  6.08277800e-05 -6.65521915e-01],[-5.39281457e-01  4.92396161e-05 -4.39355792e-05  8.42125588e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.71468927 -0.04524364 -0.03042991 -0.69731362],[ 0.72032116 -0.07965678  0.07573707 -0.68487672],[-5.20440178e-01  5.05968579e-09 -1.93126360e-08  8.53898133e-01],[-0.0472158   0.04159609 -0.29730417  0.95270702],[ 0.68934271 -0.04968777 -0.13687026 -0.70965082],[ 0.65481985 -0.10347479  0.11685458 -0.73949235],[-4.68929096e-01 -2.60887642e-09 -2.29640107e-09  8.83235814e-01]
[-0.58642962 -0.50896293 -0.27224752  0.56827662],[-0.83557794  0.15655191 -0.20598967 -0.48463313],[0.15217114 0.12486286 0.25880653 0.94565977],[ 0.1154556   0.62819157 -0.44037255 -0.63096543],[-0.0101567   0.00201965  0.19502274 -0.98074405],[6.90380957e-03 1.31973901e-08 1.50852239e-08 9.99976168e-01],[ 0.00162798 -0.01078591  0.14923577  0.98874147],[ 0.23651196 -0.02198843  0.27178928 -0.932582  ],[ 8.49875683e-02  9.58381068e-04 -1.12353315e-02 -9.96318203e-01],[-5.67075999e-02 -2.04369270e-08  4.25365241e-07  9.98390829e-01],[-2.26215935e-09  7.15299064e-09  2.51474530e-09  1.00000000e+00],[ 0.62533357 -0.06725352  0.09485161 -0.77164633],[ 0.74628976  0.00091491 -0.00081605 -0.66562008],[-5.39203908e-01 -2.83405398e-06  2.52861544e-06  8.42175247e-01],[-0.02281756  0.02156315 -0.14976098  0.98822368],[ 0.71406818 -0.04415222 -0.02984958 -0.69804457],[ 0.72094556 -0.07890863  0.07490832 -0.68439731],[-5.20903422e-01 -2.70931600e-08  2.06804398e-08  8.53615619e-01],[-0.04721579  0.0415961  -0.29730416  0.95270702],[ 0.68784909 -0.04844574 -0.13640862 -0.71127303],[ 0.65624818 -0.10290811  0.11580146 -0.73847023],[-4.70002810e-01 -2.79914160e-08  2.12978920e-08  8.82664919e-01]
[-0.58642077 -0.50896511 -0.27222411  0.56829503],[-0.83568125  0.15612917 -0.20601993 -0.48457849],[0.15247319 0.1245391  0.25957998 0.94544179],[ 0.11182032  0.62809525 -0.43962918 -0.63223315],[-0.00779557  0.00152462  0.19192516 -0.98137742],[5.29553160e-03 2.13442198e-08 2.92041480e-08 9.99985979e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.23491014 -0.021421    0.27465394 -0.9321607 ],[ 0.08593934  0.00114458 -0.01326695 -0.99621138],[-5.73451543e-02  1.25182306e-09 -2.80472954e-08  9.98354413e-01],[9.24341900e-09 1.35177665e-08 5.28921800e-10 1.00000000e+00],[ 0.62466893 -0.06896439  0.09329465 -0.77222325],[ 7.46545948e-01 -4.69767160e-04  4.18715734e-04 -6.65333564e-01],[-5.39429208e-01  3.67309650e-06 -3.29613345e-06  8.42030955e-01],[-0.02281755  0.02156312 -0.14976098  0.98822368],[ 0.71464184 -0.04115845 -0.02588722 -0.69779859],[ 0.72087686 -0.07607816  0.07229923 -0.68507042],[-5.20584746e-01  2.91597958e-08  8.39309267e-09  8.53810003e-01],[-0.04721578  0.04159611 -0.29730417  0.95270702],[ 0.68973493 -0.0491018  -0.13557093 -0.7095599 ],[ 0.65415158 -0.10277209  0.11630164 -0.74026856],[-4.68305026e-01 -2.33889052e-08 -1.00560405e-08  8.83566864e-01]
[-0.58655217 -0.50882096 -0.27221799  0.56829142],[-0.83602581  0.15604866 -0.20605328 -0.48399556],[0.15158245 0.1242335  0.25934442 0.94568984],[ 0.11312863  0.62751091 -0.44158558 -0.63121641],[-0.00794912  0.00157445  0.19428876 -0.98091091],[ 5.40238856e-03 -1.16772690e-08  4.28938132e-09  9.99985407e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.23480959 -0.02164487  0.27253363 -0.93280297],[ 8.67299325e-02  9.38827971e-04 -1.07827695e-02 -9.96173062e-01],[-5.78718548e-02 -4.64249964e-10 -9.90607828e-08  9.98324020e-01],[-2.27549371e-09  7.24411596e-09  2.47440215e-09  1.00000000e+00],[ 0.62701136 -0.0688586   0.09308404 -0.77035745],[ 7.45146040e-01 -1.59342866e-05  1.43123685e-05 -6.66901326e-01],[-5.38197291e-01  1.15146711e-05 -1.03108830e-05  8.42818886e-01],[-0.02281757  0.02156311 -0.14976099  0.98822368],[ 0.71392191 -0.04577721 -0.0311561  -0.69803241],[ 0.72093057 -0.08077751  0.07663992 -0.68400323],[-5.21067444e-01 -4.93786455e-08  2.71867650e-08  8.53515506e-01],[-0.04721578  0.04159609 -0.29730415  0.95270703],[ 0.69147056 -0.04930271 -0.13539832 -0.70788771],[ 0.65289102 -0.10242288  0.11631201 -0.74142727],[-4.67252112e-01 -3.43556161e-08  3.65779109e-09  8.84124122e-01]
[-0.586552   -0.50881942 -0.27221222  0.56829574],[-0.83605245  0.15593935 -0.20607334 -0.48397624],[0.15152388 0.12427984 0.25949924 0.94565066],[ 0.11505462  0.627791   -0.44089957 -0.6310693 ],[-0.00942194  0.00187304  0.19497095 -0.98076197],[6.40427636e-03 6.67448338e-09 1.02688690e-08 9.99979492e-01],[ 0.00162799 -0.01078593  0.14923577  0.98874147],[ 0.23565099 -0.02208635  0.27083476 -0.9330752 ],[ 8.62571779e-02  8.17360991e-04 -9.43991458e-03 -9.96227845e-01],[-5.75550479e-02 -3.63439530e-08  5.36082457e-07  9.98342334e-01],[9.31599000e-09 1.36028628e-08 5.77208059e-10 1.00000000e+00],[ 0.6268078  -0.06773296  0.09446348 -0.77045498],[ 0.74536612  0.0011131  -0.00099556 -0.66665368],[-5.38391544e-01  8.92323349e-07 -8.11408415e-07  8.42694812e-01],[-0.02281755  0.02156313 -0.14976099  0.98822368],[ 0.71329793 -0.04680939 -0.03266673 -0.69853263],[ 0.72136501 -0.08182942  0.07751384 -0.68332136],[-5.21540224e-01 -1.51170117e-08  7.01678279e-09  8.53226696e-01],[-0.04721577  0.0415961  -0.29730417  0.95270702],[ 0.69189193 -0.04862551 -0.13430055 -0.70773193],[ 0.65265857 -0.10167939  0.11557455 -0.74184945],[-4.66973171e-01 -1.55169066e-08  1.59799105e-08  8.84271484e-01]
[-0.58655169 -0.50881491 -0.2721969   0.56830745],[-0.83619499  0.15580584 -0.20584512 -0.48387008],[0.15189779 0.12429908 0.26003962 0.94543968],[ 0.1138561   0.62781315 -0.4405718  -0.63149341],[-0.00865773  0.00170939  0.19368543 -0.98102399],[5.88327337e-03 1.49057142e-08 3.93243858e-08 9.99982693e-01],[ 0.00162798 -0.0107859   0.14923576  0.98874147],[ 0.23405194 -0.0217011   0.27210756 -0.93311641],[ 8.71835446e-02  9.43311942e-04 -1.07787477e-02 -9.96133504e-01],[-5.81750568e-02 -4.79810795e-08  2.20759434e-07  9.98306397e-01],[9.22026400e-09 1.36643754e-08 4.46579218e-10 1.00000000e+00],[ 0.62716781 -0.06716255  0.09556272 -0.77007629],[ 0.74542789  0.00167554 -0.00149829 -0.66658249],[-5.38446788e-01 -1.87114854e-06  1.68791896e-06  8.42659514e-01],[-0.02281754  0.02156313 -0.14976099  0.98822368],[ 0.71539615 -0.04278851 -0.02782484 -0.6968524 ],[ 0.72020901 -0.07745081  0.07371472 -0.68546808],[-5.20138997e-01 -2.57989432e-08  6.55007496e-09  8.54081626e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.69030341 -0.04647617 -0.13202633 -0.70985225],[ 0.65450498 -0.10043078  0.11365513 -0.74068846],[-4.68296888e-01 -2.59654069e-08  3.39324648e-08  8.83571177e-01]
[-0.58658464 -0.5087722  -0.27217421  0.56832254],[-0.83641526  0.15544914 -0.20579822 -0.483624  ],[0.15151194 0.12421405 0.26016049 0.94547952],[ 0.11195319  0.62813912 -0.43951066 -0.63224846],[-0.00719163  0.00140337  0.19152177 -0.98146101],[ 4.88485734e-03 -1.13067503e-08 -3.53181275e-08  9.99988069e-01],[ 0.00162799 -0.01078591  0.14923578  0.98874147],[ 0.2329794  -0.02124623  0.27362526 -0.93295145],[ 0.08770823  0.00105977 -0.01203451 -0.99607295],[-5.85265244e-02 -3.06049386e-09  2.91410701e-07  9.98285854e-01],[9.21168655e-09 1.37134090e-08 4.79882385e-10 1.00000000e+00],[ 0.62536947 -0.06818256  0.09442309 -0.77158826],[ 7.46827814e-01  2.98898389e-04 -2.66150434e-04 -6.65017335e-01],[-5.39677286e-01 -7.65447780e-06  6.82804630e-06  8.41871978e-01],[-0.02281754  0.02156315 -0.14976099  0.98822368],[ 0.71510971 -0.04253527 -0.02741687 -0.697178  ],[ 0.72069193 -0.07742841  0.07359131 -0.68497613],[-5.20549497e-01  2.79344439e-08 -1.98724733e-08  8.53831495e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[ 0.68909296 -0.04869463 -0.13479334 -0.7103594 ],[ 0.6550725  -0.10298608  0.11624848 -0.73943234],[-4.69069893e-01 -2.22925743e-08  1.90889838e-08  8.83161047e-01]
[-0.58650473 -0.50884662 -0.27213617  0.56835661],[-0.83650057  0.15490781 -0.2055453  -0.48375769],[0.15145028 0.12451869 0.26046414 0.94536572],[ 0.11127567  0.62811596 -0.43925979 -0.63256533],[-0.00651389  0.00126884  0.19118579 -0.98153143],[4.42423101e-03 9.77998621e-09 7.35010179e-09 9.99990213e-01],[ 0.00162799 -0.0107859   0.14923577  0.98874147],[ 0.23323753 -0.02160463  0.27301881 -0.93305639],[ 8.69033450e-02  9.75271543e-04 -1.11793469e-02 -9.96153542e-01],[-5.79880075e-02 -4.48554581e-08  4.08474908e-07  9.98317280e-01],[9.175907e-09 1.368490e-08 5.336558e-10 1.000000e+00],[ 0.62449653 -0.06960908  0.09250591 -0.77239971],[ 0.74729744 -0.00128715  0.00114448 -0.66448745],[-5.40092046e-01  2.53994856e-06 -2.26991398e-06  8.41605954e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.71413565 -0.04428346 -0.02945587 -0.69798395],[ 0.72127075 -0.07935235  0.07524811 -0.68396596],[-5.21223034e-01 -1.45249669e-08  5.01257536e-09  8.53420500e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[ 0.68962274 -0.05019207 -0.13620343 -0.70947154],[ 0.65435698 -0.10412946  0.11770621 -0.7396751 ],[-4.68641405e-01 -5.16275939e-08  3.91824198e-08  8.83388495e-01]
[-0.58643329 -0.5089054  -0.27207682  0.56840609],[-0.83666893  0.15385527 -0.20553192 -0.48380812],[0.14938086 0.1240932  0.26060035 0.94571333],[ 0.11356752  0.62850833 -0.440498   -0.63090508],[-0.00711389  0.0014144   0.19498919 -0.98077857],[4.83543150e-03 1.75036148e-08 2.30995118e-08 9.99988309e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.23718644 -0.02174259  0.27288754 -0.93209562],[ 8.56696525e-02  9.44552863e-04 -1.09843016e-02 -9.96262598e-01],[-5.71633285e-02 -4.28958547e-08  3.84176265e-07  9.98364840e-01],[-2.16829367e-09  7.27295944e-09  2.57488890e-09  1.00000000e+00],[ 0.62726886 -0.06625118  0.09511909 -0.77012786],[ 0.74602263  0.00196365 -0.00175287 -0.66591539],[-5.38970645e-01 -1.45325156e-06  1.29647514e-06  8.42324548e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.71572933 -0.04554617 -0.03191376 -0.69615989],[ 0.71992565 -0.08054181  0.07664432 -0.68508811],[-5.20186615e-01  2.42437029e-08 -6.52923619e-08  8.54052625e-01],[-0.04721578  0.04159609 -0.29730415  0.95270703],[ 0.69078259 -0.04673368 -0.13331623 -0.70912774],[ 0.65429679 -0.10141452  0.11478568 -0.74056401],[-4.68251738e-01  1.41123701e-08 -2.13725501e-08  8.83595105e-01]
[-0.58643329 -0.5089054  -0.27207682  0.56840609],[-0.83666893  0.15385527 -0.20553192 -0.48380812],[0.14938086 0.1240932  0.26060035 0.94571333],[ 0.11356752  0.62850833 -0.440498   -0.63090508],[-0.00711389  0.0014144   0.19498919 -0.98077857],[4.83543150e-03 1.75036148e-08 2.30995118e-08 9.99988309e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.23718644 -0.02174259  0.27288754 -0.93209562],[ 8.56696525e-02  9.44552863e-04 -1.09843016e-02 -9.96262598e-01],[-5.71633285e-02 -4.28958547e-08  3.84176265e-07  9.98364840e-01],[-2.16829367e-09  7.27295944e-09  2.57488890e-09  1.00000000e+00],[ 0.62726886 -0.06625118  0.09511909 -0.77012786],[ 0.74602263  0.00196365 -0.00175287 -0.66591539],[-5.38970645e-01 -1.45325156e-06  1.29647514e-06  8.42324548e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.71572933 -0.04554617 -0.03191376 -0.69615989],[ 0.71992565 -0.08054181  0.07664432 -0.68508811],[-5.20186615e-01  2.42437029e-08 -6.52923619e-08  8.54052625e-01],[-0.04721578  0.04159609 -0.29730415  0.95270703],[ 0.69078259 -0.04673368 -0.13331623 -0.70912774],[ 0.65429679 -0.10141452  0.11478568 -0.74056401],[-4.68251738e-01  1.41123701e-08 -2.13725501e-08  8.83595105e-01]
[-0.58664152 -0.50868727 -0.27210005  0.56837537],[-0.8369992   0.15421655 -0.20570964 -0.4830457 ],[0.14923408 0.12433918 0.26076306 0.94565934],[ 0.11176598  0.62856381 -0.44007708 -0.63146501],[-0.00549787  0.00107739  0.19230451 -0.98131931],[3.73498895e-03 2.48717852e-08 6.64027517e-08 9.99993025e-01],[ 0.00162798 -0.01078594  0.14923577  0.98874147],[ 0.23355019 -0.02101101  0.27344293 -0.93286752],[ 8.78002290e-02  9.94643988e-04 -1.12844192e-02 -9.96073688e-01],[-5.85875560e-02  5.38473455e-09 -4.55166509e-08  9.98282274e-01],[ 2.21864056e-09 -7.26162313e-09 -2.49571844e-09  1.00000000e+00],[ 0.6262888  -0.07002712  0.09055643 -0.77114076],[ 0.74651841 -0.00193341  0.00172329 -0.66535972],[-5.39406960e-01  2.40274860e-07 -2.06521778e-07  8.42045208e-01],[-0.02281755  0.02156312 -0.14976098  0.98822368],[ 0.71556324 -0.04153252 -0.02763787 -0.69676427],[ 0.7208583  -0.07692634  0.0730903  -0.68491128],[-5.20645716e-01  1.66968311e-09 -7.87692924e-09  8.53772826e-01],[-0.04721578  0.04159607 -0.29730419  0.95270701],[ 0.68934464 -0.05076202 -0.13810311 -0.709334  ],[ 0.65481885 -0.1052274   0.11874603 -0.73894441],[-4.69152076e-01 -2.03551139e-08  2.62478115e-09  8.83117393e-01]
[-0.58681058 -0.50851569 -0.27213666  0.56833685],[-0.83708814  0.15463804 -0.20616963 -0.48256048],[0.1490593  0.12395761 0.26111897 0.94563879],[ 0.1137508   0.62905682 -0.43967817 -0.63089728],[-0.00602708  0.00118413  0.19277743 -0.98122328],[4.09488166e-03 1.67904823e-08 4.37016182e-08 9.99991616e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.23523073 -0.02250248  0.27044615 -0.933284  ],[ 8.64833969e-02  7.64774584e-04 -8.80935067e-03 -9.96214050e-01],[-5.77059365e-02 -8.59648721e-08  6.68067016e-07  9.98333624e-01],[9.43873157e-09 1.36605881e-08 4.09160286e-10 1.00000000e+00],[ 0.6281715  -0.06909803  0.09136155 -0.76959671],[ 7.45204988e-01 -2.06169438e-04  1.84459249e-04 -6.66835399e-01],[-5.38249217e-01  1.74854505e-05 -1.56483880e-05  8.42785726e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.71602818 -0.04628264 -0.03207088 -0.69579668],[ 0.7198507  -0.08081993  0.0769187  -0.68510337],[-5.20149250e-01  2.10861641e-08 -4.39932842e-08  8.54075382e-01],[-0.04721577  0.0415961  -0.29730419  0.95270701],[ 0.69170096 -0.04969112 -0.13641391 -0.70744033],[ 0.65316664 -0.10337625  0.11726209 -0.74090235],[-4.67592887e-01 -4.13825794e-09  9.70751346e-09  8.83943942e-01]
[-0.58681058 -0.50851569 -0.27213666  0.56833685],[-0.83708814  0.15463804 -0.20616963 -0.48256048],[0.1490593  0.12395761 0.26111897 0.94563879],[ 0.1137508   0.62905682 -0.43967817 -0.63089728],[-0.00602708  0.00118413  0.19277743 -0.98122328],[4.09488166e-03 1.67904823e-08 4.37016182e-08 9.99991616e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.23523073 -0.02250248  0.27044615 -0.933284  ],[ 8.64833969e-02  7.64774584e-04 -8.80935067e-03 -9.96214050e-01],[-5.77059365e-02 -8.59648721e-08  6.68067016e-07  9.98333624e-01],[9.43873157e-09 1.36605881e-08 4.09160286e-10 1.00000000e+00],[ 0.6281715  -0.06909803  0.09136155 -0.76959671],[ 7.45204988e-01 -2.06169438e-04  1.84459249e-04 -6.66835399e-01],[-5.38249217e-01  1.74854505e-05 -1.56483880e-05  8.42785726e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.71602818 -0.04628264 -0.03207088 -0.69579668],[ 0.7198507  -0.08081993  0.0769187  -0.68510337],[-5.20149250e-01  2.10861641e-08 -4.39932842e-08  8.54075382e-01],[-0.04721577  0.0415961  -0.29730419  0.95270701],[ 0.69170096 -0.04969112 -0.13641391 -0.70744033],[ 0.65316664 -0.10337625  0.11726209 -0.74090235],[-4.67592887e-01 -4.13825794e-09  9.70751346e-09  8.83943942e-01]
[-0.58686784 -0.50845853 -0.2721522   0.56832143],[-0.83720347  0.15507667 -0.20590586 -0.48233221],[0.14879057 0.12406291 0.26098988 0.94570294],[ 0.11187912  0.62846897 -0.44103133 -0.63087334],[-4.30526549e-03  8.41539600e-04  1.91825077e-01 -9.81419327e-01],[2.92451806e-03 2.04361408e-08 3.89297883e-08 9.99995724e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.23490425 -0.02176101  0.2726974  -0.93272857],[ 8.64235565e-02  9.47123542e-04 -1.09160770e-02 -9.96198229e-01],[-5.76671316e-02 -2.37865707e-08  4.46901551e-07  9.98335866e-01],[0. 0. 0. 1.],[ 0.62702539 -0.06813344  0.09282451 -0.77044183],[ 7.45928105e-01  3.41947525e-04 -3.05393701e-04 -6.66026315e-01],[-5.38885278e-01 -9.19857162e-07  8.07456922e-07  8.42379165e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.71532393 -0.0417893  -0.0279325  -0.69698286],[ 0.7211327  -0.07703114  0.07312948 -0.68460639],[-5.20889887e-01 -2.67735676e-08  4.08022939e-08  8.53623878e-01],[-0.04721579  0.04159609 -0.29730419  0.95270701],[ 0.69003869 -0.04799858 -0.13484195 -0.70947895],[ 0.65482169 -0.10263762  0.11594935 -0.73974983],[-4.68824966e-01 -3.19978709e-08  1.00326177e-08  8.83291091e-01]
[-0.5867539  -0.50857696 -0.27213631  0.5683407 ],[-0.83704284  0.15483194 -0.20579964 -0.48273478],[0.14937705 0.12397386 0.26135088 0.94552244],[ 0.11150231  0.62885273 -0.43922623 -0.63181627],[-4.97394824e-03  9.62900187e-04  1.90064108e-01 -9.81758610e-01],[ 3.37754597e-03 -2.52420050e-08  1.49899117e-08  9.99994296e-01],[ 0.00162797 -0.0107859   0.14923578  0.98874147],[ 0.23586037 -0.02167138  0.27437729 -0.93199643],[ 0.0857359   0.00105522 -0.01226125 -0.99624189],[-5.72084439e-02  3.50565663e-08 -8.54645909e-08  9.98362256e-01],[-2.19626796e-09  7.29935244e-09  2.34426759e-09  1.00000000e+00],[ 0.62664685 -0.07067979  0.08997783 -0.77085802],[ 0.74593238 -0.00199308  0.00177951 -0.66601632],[-5.38891235e-01  1.64829611e-06 -1.45344186e-06  8.42375354e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.71417057 -0.04393652 -0.03002093 -0.69794607],[ 0.72154806 -0.07918167  0.07503002 -0.68371716],[-5.21444151e-01  1.22872541e-08 -3.63965966e-08  8.53285414e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[ 0.69083687 -0.04976295 -0.13606946 -0.70834537],[ 0.65379242 -0.10362944  0.11734158 -0.74030221],[-4.68125829e-01 -1.34666432e-08 -1.08345477e-08  8.83661818e-01]
