[-0.61682646 -0.48971898 -0.32648429  0.52259779],[ 0.54044447 -0.32313612  0.48947665  0.60325404],[0.3805186  0.1144574  0.23038073 0.8882735 ],[-0.16380593 -0.74046138  0.3739243   0.53391496],[-0.12812448  0.03157599 -0.23719614  0.96245782],[-8.81435026e-02 -1.92022724e-08  4.76070681e-08  9.96107787e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[-0.65883053  0.08214713 -0.28010681  0.6933501 ],[-0.62890403  0.013816   -0.01707327  0.77717266],[-4.41797959e-01 -1.86097971e-08  2.22252398e-08  8.97114576e-01],[5.56483348e-09 6.51589949e-10 8.38096100e-10 1.00000000e+00],[-0.72035122  0.06296144 -0.16180388  0.67152772],[-0.6590368  -0.02491847  0.02840177  0.75116104],[-4.66144604e-01 -3.44478031e-09  4.74978100e-10  8.84708544e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[-0.76098168 -0.01015722  0.00387847  0.64868226],[-0.65988928 -0.00502864  0.00572546  0.75132421],[-4.66468838e-01 -3.89219498e-07  4.57607624e-07  8.84537632e-01],[-0.04721577  0.04159609 -0.29730419  0.95270702],[-0.72158442 -0.03950627  0.14105032  0.67665352],[-0.65501836  0.0163714  -0.01887533  0.75519974],[-4.62684287e-01  2.45394290e-08 -9.96891128e-09  8.86523125e-01]
[-0.61669657 -0.48987638 -0.32652553  0.52257779],[ 0.54024081 -0.32291996  0.48922913  0.60375278],[0.38044201 0.11451326 0.23065567 0.88822776],[-0.16022179 -0.7405039   0.37401248  0.53488093],[-0.12988351  0.03161775 -0.23440244  0.96290502],[-8.92959940e-02 -5.49372422e-09  5.27943865e-10  9.96005133e-01],[ 0.00162797 -0.01078593  0.14923579  0.98874147],[-0.66013031  0.08176607 -0.28057108  0.69196976],[-0.62780299  0.01355626 -0.01680109  0.77807284],[-4.40923656e-01 -6.61146406e-10  9.39574007e-10  8.97544611e-01],[-2.83673840e-09 -3.16079052e-10 -4.61727600e-10  1.00000000e+00],[-0.71967249  0.06470143 -0.16007656  0.67250333],[-0.65948432 -0.02325749  0.02648099  0.75089165],[-4.66457325e-01  4.34730523e-08 -5.76419796e-08  8.84543704e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[-0.76156585 -0.01177057  0.00214344  0.6479771 ],[-0.65919341 -0.00611111  0.00697067  0.75191629],[-4.65913223e-01 -3.95910112e-07  4.54881289e-07  8.84830418e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[-0.72098586 -0.03918884  0.14176858  0.67715973],[-0.65537484  0.01688569 -0.01944903  0.75486451],[-4.62982173e-01  1.98248939e-07 -2.08263898e-07  8.86367591e-01]
[-0.61652712 -0.49011955 -0.32675131  0.52240858],[ 0.5395238  -0.32331655  0.48863283  0.6046639 ],[0.38059837 0.11403931 0.23126615 0.888063  ],[-0.16389925 -0.74017211  0.37412578  0.53414622],[-0.12774099  0.03154001 -0.23762402  0.96240443],[-8.78880306e-02  1.44050694e-08  2.99247599e-08  9.96130360e-01],[ 0.00162799 -0.01078593  0.14923577  0.98874147],[-0.65695368  0.08482218 -0.27636106  0.6963057 ],[-0.63016323  0.01675607 -0.02063404  0.77600759],[-4.42849927e-01  4.04197995e-08 -5.48007451e-08  8.96595752e-01],[6.05147790e-09 6.60872397e-10 7.34658244e-10 1.00000000e+00],[-0.7213796   0.06306889 -0.16080369  0.67065338],[-0.65781526 -0.02460174  0.02813346  0.75225152],[-4.65147925e-01  5.37475752e-08 -5.77520126e-08  8.85232968e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[-0.76044239 -0.00822281  0.00592152  0.64932634],[-0.66013121 -0.00341502  0.00388578  0.7511325 ],[-4.66656298e-01  5.35447497e-08 -4.72885298e-08  8.84438749e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[-0.72312372 -0.04053617  0.14042478  0.67507761],[-0.65292511  0.01566367 -0.01816146  0.75704267],[-4.60984636e-01  2.89059258e-08 -6.18065229e-08  8.87408116e-01]
[-0.61646694 -0.49019    -0.3267592   0.52240855],[ 0.53948886 -0.32320774  0.48850275  0.60485831],[0.38045735 0.11388019 0.23154591 0.88807094],[-0.16163506 -0.74043157  0.37313241  0.53517045],[-0.12822354  0.03135216 -0.23543627  0.96288397],[-8.81722001e-02 -1.54465375e-08  4.64511853e-08  9.96105247e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[-0.65945101  0.0834576  -0.27863808  0.69319551],[-0.62790488  0.01444589 -0.01789785  0.77795015],[-4.41019816e-01 -3.74241686e-08  4.88133181e-08  8.97497366e-01],[3.05294741e-09 3.25461456e-10 4.72382728e-10 1.00000000e+00],[-0.72024021  0.0639407  -0.1601913   0.67194075],[-0.65895656 -0.02388301  0.02723021  0.75130844],[-4.66048716e-01 -8.63208808e-08  9.94933725e-08  8.84759060e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[-0.76065482 -0.01013712  0.00449978  0.64906181],[-0.65981835 -0.00481677  0.0054852   0.75138968],[-4.66410089e-01 -6.87020345e-08  8.01463182e-08  8.84568612e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[-0.72173583 -0.03989299  0.14090493  0.67649962],[-0.65431233  0.0160831  -0.01857827  0.75582508],[-4.62109705e-01 -6.22443307e-08  6.87965137e-08  8.86822767e-01]
[-0.61643927 -0.4902218  -0.32676013  0.52241079],[ 0.53949811 -0.32316965  0.48842712  0.60493149],[0.38029303 0.11375597 0.23170742 0.88811512],[-0.16152442 -0.74020176  0.37398981  0.53492321],[-0.12882887  0.03154508 -0.23573362  0.9627241 ],[-8.85972726e-02  7.12399821e-09  1.65709940e-08  9.96067529e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[-0.65933879  0.08074751 -0.28154732  0.69244734],[-0.62834539  0.01237314 -0.01531386  0.77768532],[-4.41332878e-01 -6.02282542e-09 -6.75140247e-09  8.97343463e-01],[3.08676618e-09 3.35998500e-10 4.61506472e-10 1.00000000e+00],[-0.72099525  0.06465382 -0.15954045  0.67121724],[-0.65818142 -0.02338997  0.02672485  0.75202122],[-4.65408006e-01 -9.88014055e-08  1.15745133e-07  8.85096259e-01],[-0.02281754  0.02156312 -0.14976098  0.98822368],[-0.76101562 -0.01164939  0.00308656  0.64862161],[-0.65936421 -0.00596521  0.0068012   0.75176925],[-4.66050352e-01 -8.74789797e-08  8.49081194e-08  8.84758198e-01],[-0.04721576  0.04159609 -0.29730417  0.95270702],[-0.72284927 -0.03964651  0.14096386  0.67531199],[-0.65314647  0.01634693 -0.01894163  0.75681813],[-4.61176311e-01  9.19660321e-08 -9.71436622e-08  8.87308520e-01]
[-0.61636298 -0.49030689 -0.32675101  0.52242665],[ 0.53962126 -0.32310093  0.48816311  0.60507146],[0.38003492 0.11357662 0.2321874  0.8881232 ],[-0.16293444 -0.73982934  0.37521225  0.53415417],[-0.12874072  0.03177497 -0.23750701  0.96229237],[-8.85766711e-02 -8.50935567e-09  2.43316891e-08  9.96069362e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[-0.65871955  0.08473563 -0.27779972  0.69407185],[-0.62829598  0.01572773 -0.01946445  0.77757182],[-4.41353044e-01  1.78225019e-07 -2.13479051e-07  8.97333545e-01],[0. 0. 0. 1.],[-0.7205422   0.06547215 -0.15821552  0.67193764],[-0.6587013  -0.02265842  0.02585464  0.75161874],[-4.65807484e-01  3.07637963e-08 -2.81276648e-08  8.84886087e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.76077205 -0.0088511   0.00530993  0.64893709],[-0.65957119 -0.00374506  0.00426776  0.75162065],[-4.66204563e-01  2.80885023e-07 -3.27406306e-07  8.84676950e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-0.7233011  -0.03962618  0.1407388   0.6748762 ],[-0.65293553  0.01637576 -0.01898564  0.7569984 ],[-4.61007134e-01  1.72578640e-08 -1.66117470e-09  8.87396429e-01]
[-0.616297   -0.49037151 -0.32670243  0.52247422],[ 0.53972756 -0.32274771  0.4881179   0.60520162],[0.37992476 0.11347317 0.23244209 0.88811693],[-0.16153254 -0.74031157  0.37282348  0.53558255],[-0.12774305  0.03121255 -0.23529576  0.96298671],[-8.78370065e-02 -2.65255407e-09  5.75574677e-08  9.96134860e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[-0.65750833  0.08493854 -0.27737268  0.69536511],[-0.62926074  0.01598557 -0.01973299  0.77677924],[-4.42120566e-01  5.69810156e-08 -7.61735542e-08  8.96955632e-01],[6.29408760e-09 7.70003308e-10 8.16581602e-10 1.00000000e+00],[-0.7195789   0.06419394 -0.1595599   0.67277484],[-0.65970977 -0.02371357  0.02698295  0.75066145],[-4.66652829e-01 -9.92817626e-09  1.50952740e-08  8.84440579e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[-0.76083522 -0.00807351  0.00621357  0.64886514],[-0.65950815 -0.00318706  0.00363251  0.75168188],[-4.66151160e-01 -8.24319021e-07  9.42865424e-07  8.84705090e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[-0.72167216 -0.04002388  0.14026478  0.67669282],[-0.65459594  0.01594278 -0.01840244  0.75558675],[-4.62335385e-01 -4.13077524e-08  7.79952717e-08  8.86705132e-01]
[-0.61624621 -0.4904107  -0.3266171   0.52255069],[ 0.53990282 -0.32224635  0.48819513  0.60525015],[0.37992695 0.1133281  0.23267241 0.88807421],[-0.16389238 -0.74055515  0.37166052  0.53533711],[-0.12582147  0.03084739 -0.23610954  0.96305227],[-8.65273479e-02 -3.31811868e-08  2.75190793e-08  9.96249476e-01],[ 0.00162797 -0.01078592  0.14923578  0.98874147],[-0.65979205  0.0842726  -0.27836736  0.69288108],[-0.62723542  0.01470237 -0.01824747  0.7784771 ],[-4.40495912e-01  2.03460973e-07 -2.52122685e-07  8.97754616e-01],[3.09925882e-09 4.16542625e-10 3.90315523e-10 1.00000000e+00],[-0.71978073  0.06113924 -0.16288441  0.6720464 ],[-0.65955353 -0.02606114  0.02965952  0.75061993],[-4.66598052e-01 -2.53916482e-09  6.93258722e-09  8.84469478e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.76130301 -0.01013493  0.00451948  0.6483013 ],[-0.65912373 -0.00487305  0.00555976  0.75199817],[-4.65848617e-01  1.28767786e-08 -2.48763183e-09  8.84864434e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[-0.72128781 -0.04014972  0.14023783  0.67710061],[-0.65477563  0.01593649 -0.01838631  0.75543157],[-4.62480013e-01  4.54576393e-08 -5.35959690e-08  8.86629707e-01]
[-0.61616239 -0.49045687 -0.32639205  0.52274679],[ 0.54024864 -0.32088236  0.48863781  0.60530901],[0.37979465 0.11345214 0.23313907 0.88799258],[-0.15905544 -0.74005544  0.37551047  0.53480015],[-0.13020591  0.03151896 -0.23315461  0.96316764],[-8.94904344e-02 -1.51013385e-08  3.21816665e-08  9.95987682e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[-0.65977081  0.08091071 -0.28127449  0.69212758],[-0.62839549  0.01352933 -0.0167416   0.77759616],[-4.41391206e-01  1.78192281e-07 -2.23589201e-07  8.97314774e-01],[5.89432035e-09 8.36981350e-10 7.69331977e-10 1.00000000e+00],[-0.72066123  0.06657162 -0.15667687  0.67206247],[-0.65863784 -0.02110729  0.02409217  0.75177806],[-4.65714527e-01 -3.08039194e-08  4.30973398e-08  8.84935014e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[-0.76025193 -0.01112427  0.00442072  0.64951806],[-0.66076217 -0.0051822   0.00588651  0.75055436],[-4.67176390e-01  1.69624339e-07 -2.03009796e-07  8.84164137e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[-0.72231123 -0.03774737  0.14331074  0.67550252],[-0.65384024  0.01848084 -0.02137134  0.75610493],[-4.61780555e-01  1.83637405e-07 -2.07748496e-07  8.86994205e-01]
[-0.61616568 -0.4904516  -0.32638543  0.52275198],[ 0.54020676 -0.32078964  0.48872104  0.60532835],[0.3796943  0.1135242  0.23335562 0.8879694 ],[-0.15968165 -0.74026355  0.37510048  0.53461321],[-0.12912114  0.0311351  -0.23233656  0.96352377],[-8.87228594e-02 -6.99440136e-09  5.68660277e-08  9.96056351e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[-0.65914796  0.08216601 -0.27965082  0.69323021],[-0.62879968  0.01517813 -0.01876     0.7771928 ],[-4.41740288e-01  5.08427206e-08 -6.72173881e-08  8.97142975e-01],[5.89031535e-09 7.78489947e-10 7.46190045e-10 1.00000000e+00],[-0.72106894  0.06709657 -0.15579917  0.67177693],[-0.65830079 -0.02071167  0.02366277  0.75209784],[-4.65431999e-01  6.01702269e-09 -1.88418380e-08  8.85083642e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[-0.75994151 -0.01066565  0.00526176  0.64988265],[-0.6610906  -0.00467271  0.00530305  0.7502728 ],[-4.67439204e-01 -2.70097465e-07  3.05175281e-07  8.84025221e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[-0.72246809 -0.03722295  0.14412754  0.67519002],[-0.65373769  0.01885149 -0.02180532  0.75617206],[-4.61706379e-01 -6.17363512e-08  5.92805412e-08  8.87032818e-01]
[-0.6162154  -0.49040703 -0.32644042  0.52270085],[ 0.53978119 -0.32076018  0.48905417  0.60545454],[0.37938347 0.11326618 0.23449836 0.88783415],[-0.1636348  -0.74124025  0.37476181  0.53229703],[-0.12593762  0.03049921 -0.23338964  0.96371095],[-8.65477195e-02  1.36732892e-08  2.50892340e-08  9.96247706e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[-0.6600346   0.08439079 -0.27690222  0.69322268],[-0.62724613  0.0167981  -0.0208451   0.77836084],[-4.40545956e-01  7.35185367e-08 -7.64479866e-08  8.97730060e-01],[5.91768723e-09 4.95886000e-10 1.00355335e-09 1.00000000e+00],[-0.72148573  0.06126362 -0.1606312   0.67074789],[-0.65826095 -0.02541294  0.02902414  0.75180071],[-4.65532865e-01 -4.78889696e-08  5.53099571e-08  8.85030593e-01],[-0.02281755  0.02156312 -0.14976098  0.98822368],[-0.76089356 -0.01006931  0.00662918  0.64876472],[-0.65995269 -0.0043887   0.004996    0.75127773],[-4.66516429e-01  2.04284615e-07 -2.31196023e-07  8.84512533e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[-0.72152268 -0.04155389  0.14092379  0.67662307],[-0.65460383  0.01520707 -0.01755373  0.75561527],[-4.62327662e-01 -3.94482138e-08  5.03760947e-08  8.86709159e-01]
[-0.61618794 -0.49041827 -0.32634877  0.52277989],[ 0.54011646 -0.32045913  0.48903445  0.60533087],[0.37944036 0.11365563 0.23472324 0.88770063],[-0.15985556 -0.74115767  0.37563343  0.53294562],[-0.12908561  0.03105326 -0.2318202   0.96365554],[-8.86867858e-02 -8.19173024e-09  3.03308106e-09  9.96059563e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[-0.65931076  0.08114563 -0.28087401  0.69270087],[-0.62825222  0.01433599 -0.01774563  0.7776752 ],[-4.41292200e-01  1.93765687e-07 -2.38283182e-07  8.97363468e-01],[2.92198821e-09 2.73509215e-10 2.46004744e-10 1.00000000e+00],[-0.72075935  0.06519969 -0.15736162  0.67193176],[-0.65870904 -0.0222565   0.02539646  0.75163959],[-4.65802635e-01 -4.98106095e-08  4.73138963e-08  8.84888640e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.76069381 -0.0117975   0.004398    0.64898876],[-0.6600263  -0.00571761  0.00650731  0.75119255],[-4.66584194e-01  1.77731577e-07 -2.01455361e-07  8.84476789e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[-0.72175803 -0.0395737   0.14268859  0.67612072],[-0.65467581  0.01696742 -0.01957968  0.75546563],[-4.62420468e-01  1.91305614e-07 -2.06871022e-07  8.86660764e-01]
[-0.61618794 -0.49041827 -0.32634877  0.52277989],[ 0.54011646 -0.32045913  0.48903445  0.60533087],[0.37944036 0.11365563 0.23472324 0.88770063],[-0.15985556 -0.74115767  0.37563343  0.53294562],[-0.12908561  0.03105326 -0.2318202   0.96365554],[-8.86867858e-02 -8.19173024e-09  3.03308106e-09  9.96059563e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[-0.65931076  0.08114563 -0.28087401  0.69270087],[-0.62825222  0.01433599 -0.01774563  0.7776752 ],[-4.41292200e-01  1.93765687e-07 -2.38283182e-07  8.97363468e-01],[2.92198821e-09 2.73509215e-10 2.46004744e-10 1.00000000e+00],[-0.72075935  0.06519969 -0.15736162  0.67193176],[-0.65870904 -0.0222565   0.02539646  0.75163959],[-4.65802635e-01 -4.98106095e-08  4.73138963e-08  8.84888640e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.76069381 -0.0117975   0.004398    0.64898876],[-0.6600263  -0.00571761  0.00650731  0.75119255],[-4.66584194e-01  1.77731577e-07 -2.01455361e-07  8.84476789e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[-0.72175803 -0.0395737   0.14268859  0.67612072],[-0.65467581  0.01696742 -0.01957968  0.75546563],[-4.62420468e-01  1.91305614e-07 -2.06871022e-07  8.86660764e-01]
[-0.61618236 -0.49038086 -0.32615085  0.52294505],[ 0.54074443 -0.31979914  0.48921751  0.60497124],[0.37926617 0.11390113 0.23533504 0.88758162],[-0.16223559 -0.74128816  0.37465406  0.53273427],[-0.12842965  0.03124578 -0.23432085  0.96313201],[-8.82895756e-02  2.02031732e-08  3.25963784e-09  9.96094850e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[-0.65972767  0.08787113 -0.27528157  0.6937277 ],[-0.62672659  0.01846678 -0.02294422  0.77868243],[-4.40172946e-01  2.07952041e-08 -2.45697634e-08  8.97913012e-01],[2.81611556e-09 2.76764400e-10 1.48774326e-10 1.00000000e+00],[-0.72088916  0.06400791 -0.15933179  0.67144261],[-0.65844839 -0.02410586  0.02752117  0.75173613],[-4.65644605e-01  3.37453363e-08 -3.89687631e-08  8.84971808e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.76075528 -0.00875838  0.00629369  0.64894921],[-0.66015463 -0.00342752  0.00389981  0.75111178],[-4.66675206e-01 -6.79135733e-07  7.63543925e-07  8.84428772e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[-0.72134551 -0.03946841  0.14261018  0.6765835 ],[-0.65511537  0.01699224 -0.01958523  0.7550838 ],[-4.62775276e-01  5.76676620e-08 -5.35974119e-08  8.86475631e-01]
[-0.61613914 -0.49040523 -0.32603789  0.52304356],[ 0.54119468 -0.31945473  0.4891311   0.60482044],[0.37972094 0.11381837 0.23511165 0.88745699],[-0.16433624 -0.74199797  0.37385891  0.53165978],[-0.12937598  0.03156295 -0.23490153  0.96285352],[-8.89565496e-02 -5.46894459e-09  7.92552586e-09  9.96035508e-01],[ 0.00162798 -0.01078593  0.14923576  0.98874147],[-0.65820823  0.08413067 -0.27981911  0.6938193 ],[-0.62851082  0.01516081 -0.01875282  0.77742693],[-4.41511761e-01  1.46033110e-07 -1.77887550e-07  8.97255462e-01],[0. 0. 0. 1.],[-0.72088575  0.06200678 -0.16212441  0.6709654 ],[-0.65856776 -0.0259532   0.02961519  0.75149044],[-4.65797800e-01 -8.05865730e-08  8.98017481e-08  8.84891185e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[-0.76053774 -0.00877054  0.00582416  0.64920836],[-0.66047568 -0.00376216  0.00427676  0.75082584],[-4.66936640e-01 -8.04323019e-07  9.08764377e-07  8.84290775e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-0.72259154 -0.04115422  0.14064168  0.67556474],[-0.65411446  0.01573676 -0.01818824  0.7560131 ],[-4.61943604e-01 -3.75793206e-08  5.38929770e-08  8.86909300e-01]
[-0.61606358 -0.49045458 -0.32587111  0.5231902 ],[ 0.5419033  -0.31897559  0.48892869  0.60460245],[0.37967259 0.11356937 0.23457644 0.88765118],[-0.16059256 -0.74330217  0.3728905   0.5316621 ],[-0.1342811   0.0321776  -0.23079912  0.96315365],[-9.22516859e-02  1.70380130e-08 -2.86177753e-08  9.95735721e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[-0.65808442  0.08055696 -0.285153    0.69218729],[-0.62864956  0.01179694 -0.01458942  0.77746235],[-4.41564387e-01 -6.97902546e-08  8.86656013e-08  8.97229565e-01],[0. 0. 0. 1.],[-0.7193623   0.06304832 -0.16226787  0.67246704],[-0.65985625 -0.02516886  0.02862349  0.75042451],[-4.66814970e-01 -1.15818733e-08  1.23071101e-08  8.84355010e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[-0.76024344 -0.01243191  0.00160062  0.64951736],[-0.66079307 -0.00676996  0.00768901  0.75049821],[-4.67213065e-01 -4.30197673e-07  4.96533832e-07  8.84144757e-01],[-0.04721579  0.04159609 -0.29730417  0.95270702],[-0.72117281 -0.04065986  0.14092911  0.67704914],[-0.65609031  0.01640408 -0.01885874  0.75426836],[-4.63549236e-01  8.74292217e-09 -6.43284238e-09  8.86071163e-01]
[-0.61599339 -0.49050847 -0.32575294  0.52329591],[ 0.5422872  -0.31845689  0.48887855  0.60457221],[0.37962796 0.11349636 0.2342978  0.88775319],[-0.15984335 -0.74369499  0.3740416   0.53052874],[-0.13821399  0.03304005 -0.23014009  0.96272571],[-9.49532274e-02  7.49558626e-09  2.73797830e-08  9.95481735e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[-0.65738969  0.08329593 -0.28406202  0.69297139],[-0.62841053  0.01380075 -0.01707669  0.77757194],[-4.41407724e-01  2.11938623e-07 -2.64364175e-07  8.97306648e-01],[5.17486765e-09 1.14265264e-09 8.07082956e-10 1.00000000e+00],[-0.71934214  0.06752032 -0.15827136  0.67300673],[-0.65944145 -0.02198488  0.02503793  0.75101713],[-4.66387406e-01 -5.47649161e-08  6.52780779e-08  8.84580572e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[-0.76095242 -0.01035123  0.0023225   0.64872095],[-0.66017042 -0.00524244  0.00596433  0.75107387],[-4.66697742e-01  1.54437202e-07 -1.74808280e-07  8.84416880e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[-0.72159548 -0.03694613  0.1448506   0.67598317],[-0.65631935  0.01967691 -0.02260209  0.75388784],[-4.63806613e-01  1.14715815e-08 -1.57310026e-09  8.85936468e-01]
[-0.61593386 -0.49057017 -0.32572425  0.523326  ],[ 0.54240361 -0.31827401  0.48874529  0.60467183],[0.38045692 0.11353595 0.23426111 0.88740287],[-0.16099486 -0.74449593  0.37238655  0.53022139],[-0.13728843  0.0326306  -0.22892439  0.96316185],[-9.42852032e-02 -1.47124826e-08  4.24711328e-08  9.95545228e-01],[ 0.00162798 -0.01078593  0.14923579  0.98874147],[-0.65688292  0.08597717 -0.28138325  0.69421627],[-0.62840828  0.01590375 -0.01967617  0.77747216],[-4.41445182e-01  1.51289729e-07 -1.81992580e-07  8.97288221e-01],[0. 0. 0. 1.],[-0.71892978  0.06534446 -0.16017133  0.67321261],[-0.65987894 -0.02376477  0.02702882  0.75050947],[-4.66791177e-01  5.14575642e-08 -5.29299582e-08  8.84367569e-01],[-0.02281756  0.02156311 -0.14976098  0.98822368],[-0.76139739 -0.00811457  0.00417032  0.64822124],[-0.65994147 -0.00358776  0.00408455  0.75129734],[-4.66503402e-01 -9.15214461e-07  1.04456751e-06  8.84519404e-01],[-0.04721578  0.04159607 -0.29730413  0.95270703],[-0.72113695 -0.03913029  0.14293485  0.67675694],[-0.65687947  0.01793404 -0.02057188  0.75350151],[-4.64218288e-01  1.16461817e-07 -1.24412335e-07  8.85720826e-01]
[-0.61592437 -0.49058044 -0.3257222   0.52332881],[ 0.5424306  -0.31827334  0.48870386  0.60468145],[0.38090357 0.11371337 0.23409301 0.88723289],[-0.16243308 -0.74463276  0.3726551   0.52940128],[-0.13724441  0.03265024 -0.22912546  0.96311965],[-9.42595168e-02  4.69696482e-09 -1.94521634e-08  9.95547660e-01],[ 0.00162799 -0.01078592  0.14923577  0.98874147],[-0.65672261  0.08562497 -0.28194045  0.6941854 ],[-0.62864059  0.01532431 -0.01894851  0.77731404],[-4.41617341e-01  8.76333745e-08 -1.16375155e-07  8.97203502e-01],[7.28779392e-09 1.90215632e-09 1.01219528e-09 1.00000000e+00],[-0.71961925  0.06253095 -0.16320665  0.6720131 ],[-0.65948955 -0.02624553  0.02987384  0.75066121],[-4.66552305e-01  4.24121905e-08 -4.81236141e-08  8.84493610e-01],[-0.02281755  0.02156313 -0.149761    0.98822368],[-0.76038386 -0.007683    0.00482686  0.64941055],[-0.66123311 -0.00345464  0.00391927  0.7501623 ],[-4.67548611e-01  1.80666252e-07 -1.90434979e-07  8.83967361e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[-0.72109818 -0.04088816  0.14124424  0.67704921],[-0.65701556  0.01645986 -0.01887597  0.7534609 ],[-4.64296961e-01  8.42266334e-08 -9.51675348e-08  8.85679588e-01]
[-0.61594786 -0.49056082 -0.32575435  0.52329955],[ 0.54238922 -0.31850122  0.4886573   0.60463621],[0.38091098 0.11388637 0.23403405 0.88722307],[-0.16049543 -0.74464376  0.37338979  0.52945912],[-0.13887848  0.03279807 -0.22749014  0.96326803],[-9.53496442e-02 -9.68014642e-09 -1.80021339e-09  9.95443843e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[-0.65618818  0.08397257 -0.28350812  0.69425415],[-0.62923227  0.01383194 -0.01707817  0.77690654],[-4.42057648e-01  1.07454182e-07 -1.26271700e-07  8.96986642e-01],[7.33278815e-09 1.83114868e-09 1.02223969e-09 1.00000000e+00],[-0.71957985  0.06303001 -0.16285925  0.67209294],[-0.65954422 -0.02563745  0.0291794   0.75066151],[-4.66577150e-01 -2.18813976e-08  2.41688048e-08  8.84480505e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[-0.76033325 -0.01032268  0.00272061  0.64944544],[-0.66108217 -0.0055264   0.00627198  0.75026695],[-4.67437707e-01  2.03323441e-07 -2.44716503e-07  8.84026012e-01],[-0.04721577  0.04159609 -0.29730416  0.95270702],[-0.72077953 -0.04080235  0.14142828  0.67735521],[-0.65736136  0.0167681  -0.01921132  0.75314394],[-4.64582462e-01  1.69840746e-07 -1.84446485e-07  8.85529862e-01]
[-0.61597307 -0.49054228 -0.32580058  0.52325847],[ 0.54227158 -0.31873975  0.48863621  0.60463309],[0.38096826 0.11386989 0.2342757  0.88713682],[-0.15719981 -0.74424496  0.37410783  0.53050069],[-0.14066     0.03290275 -0.22537948  0.96350208],[-9.65299500e-02 -1.91071878e-08  1.16693273e-08  9.95330080e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[-0.65579776  0.08297091 -0.28445183  0.69435746],[-0.62952422  0.01334303 -0.01646232  0.77669184],[-4.42280153e-01  1.28920948e-07 -1.67541959e-07  8.96876952e-01],[2.48272158e-09 6.05278400e-10 1.55074675e-10 1.00000000e+00],[-0.71992895  0.0667442  -0.15916679  0.67224508],[-0.65903319 -0.022786    0.02597663  0.75131969],[-4.66079283e-01 -1.17469928e-07  1.35190535e-07  8.84742958e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[-0.7598953  -0.00969548  0.00337243  0.64996442],[-0.66130241 -0.00473832  0.00537446  0.75008518],[-4.67611240e-01 -5.49540120e-07  6.28427423e-07  8.83934233e-01],[-0.04721579  0.04159609 -0.29730417  0.95270702],[-0.72167847 -0.0395094   0.14264404  0.6762188 ],[-0.65660259  0.01793173 -0.02058453  0.75374251],[-4.63994709e-01  3.54334275e-08 -5.20343164e-08  8.85837971e-01]
