[-0.62241953 -0.472594   -0.28548264  0.55475084],[-0.80186556  0.24091567 -0.35875704 -0.41263138],[0.17659934 0.06713748 0.21744519 0.95761308],[ 0.29014214  0.73443154 -0.33906194 -0.51133633],[ 0.18553567 -0.00630505  0.03337348 -0.98205039],[-1.24242705e-01  2.66206610e-08 -1.35770018e-07  9.92251858e-01],[ 0.00162798 -0.01078594  0.14923578  0.98874147],[ 0.5806471   0.04631534  0.13575369 -0.80142047],[ 0.64302523  0.03012933 -0.03581696 -0.76441345],[-4.53460589e-01 -3.91628076e-08  7.86448826e-08  8.91276329e-01],[ 3.06617949e-09 -3.78360923e-09 -2.67765816e-09  1.00000000e+00],[ 0.5434998   0.02195937  0.04480787 -0.83792482],[ 0.75304036  0.07810099 -0.06739735 -0.64983694],[-5.48763681e-01 -7.90245673e-09 -1.07951803e-08  8.35977525e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.50944317 -0.04203588  0.00634988 -0.8594535 ],[ 0.64506947 -0.00201575  0.00238781 -0.76411754],[-4.54533403e-01  1.40683102e-06 -1.67399960e-06  8.90729693e-01],[-0.04721578  0.04159607 -0.29730419  0.95270702],[ 0.20029706 -0.16911909 -0.01618673 -0.96489264],[ 4.59355839e-02 -5.73681499e-04  1.24743015e-02 -9.98866350e-01],[-3.06333122e-02  1.70803803e-08 -3.26356415e-07  9.99530690e-01]
[-0.62236644 -0.47265542 -0.28548085  0.554759  ],[-0.8018874   0.2410652  -0.35843951 -0.41277752],[0.17711935 0.06696045 0.21742802 0.95753334],[ 0.29275304  0.73483026 -0.33798605 -0.50998586],[ 0.18337735 -0.00652058  0.03493216 -0.98240011],[-1.22793038e-01  3.78192165e-08 -2.03169128e-07  9.92432300e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[ 0.58168765  0.04498503  0.13434233 -0.80097938],[ 0.642128    0.02896762 -0.03452287 -0.76527164],[-4.52702050e-01 -8.01917492e-08  8.80734550e-08  8.91661850e-01],[0. 0. 0. 1.],[ 0.54443791  0.02325857  0.04625426 -0.83720185],[ 0.75214611  0.07946466 -0.06873277 -0.65056699],[-5.48097383e-01 -6.40672343e-08  2.47942924e-08  8.36414526e-01],[-0.02281756  0.02156311 -0.149761    0.98822368],[ 0.51054489 -0.04254821  0.00522    -0.85878188],[ 0.64409518 -0.00248595  0.00295246 -0.76493562],[-4.53755686e-01 -2.44481377e-07  2.90066529e-07  8.91126129e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.20248095 -0.16856583 -0.01402878 -0.96456737],[ 4.50725393e-02 -4.56908856e-04  1.01266827e-02 -9.98932284e-01],[-3.00566832e-02 -5.23387898e-09  7.75177997e-09  9.99548196e-01]
[-0.6223075  -0.47271447 -0.28544845  0.55479148],[-0.80204878  0.24090483 -0.35812269 -0.41283259],[0.17725124 0.06708877 0.21716758 0.95755905],[ 0.29342907  0.73461877 -0.33866395 -0.50945203],[ 0.18346846 -0.00669255  0.03583416 -0.98234945],[-1.22858591e-01 -1.02823695e-08  9.44476727e-08  9.92424187e-01],[ 0.00162797 -0.01078592  0.14923579  0.98874147],[ 0.58094407  0.04569454  0.13449426 -0.80145324],[ 0.64239207  0.029562   -0.03520407 -0.7649962 ],[-4.52934313e-01 -7.72620461e-08  9.71048428e-08  8.91543890e-01],[0. 0. 0. 1.],[ 0.54571281  0.02543353  0.04912686 -0.83614426],[ 0.7511045   0.08162951 -0.07078087 -0.65128237],[-5.47380527e-01 -1.75525787e-08  1.06117782e-08  8.36883838e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.51194289 -0.04170242  0.00613738 -0.85798469],[ 0.64331565 -0.00174778  0.00208008 -0.76559623],[-4.53130862e-01  1.70027008e-06 -2.01657631e-06  8.91444009e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.20142161 -0.16837612 -0.0131044  -0.96483527],[ 4.68069934e-02 -4.57431504e-04  9.76054363e-03 -9.98856160e-01],[-3.12137417e-02  3.76150879e-08 -7.16875400e-07  9.99512732e-01]
[-0.62221557 -0.47280524 -0.28539378  0.55484537],[-0.80217255  0.24044171 -0.35796105 -0.41300226],[0.17701932 0.06712331 0.21727029 0.95757624],[ 0.29215357  0.73540043 -0.33763488 -0.50974032],[ 0.18331731 -0.00639525  0.03427379 -0.98243533],[-1.22749613e-01  3.88344259e-08 -1.50528623e-07  9.92437672e-01],[ 0.00162797 -0.01078592  0.14923575  0.98874147],[ 0.58454526  0.04822448  0.13781306 -0.79811578],[ 0.63946835  0.03168269 -0.03801214 -0.76722325],[-4.50685076e-01 -1.00272720e-08  2.80218214e-08  8.92683013e-01],[-3.13556933e-09  5.19237831e-09 -2.41960045e-09  1.00000000e+00],[ 0.54416059  0.02521986  0.0491444  -0.8371607 ],[ 0.75216295  0.08153668 -0.0704732  -0.65010476],[-5.48308840e-01  1.26853198e-10 -2.14116809e-08  8.36275921e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.51140534 -0.04042299  0.00781414 -0.85835278],[ 0.64389671 -0.00078088  0.00092786 -0.76511147],[-4.53593598e-01  1.94042217e-06 -2.30748299e-06  8.91208645e-01],[-0.04721579  0.04159609 -0.29730419  0.95270701],[ 0.2037237  -0.16874594 -0.01597575 -0.96424387],[ 4.58709719e-02 -5.49706867e-04  1.19704299e-02 -9.98875498e-01],[-3.05899983e-02  7.97172313e-09 -1.64312044e-07  9.99532016e-01]
[-0.62220044 -0.47281109 -0.28535441  0.55487759],[-0.80236574  0.24007855 -0.35789094 -0.41289901],[0.17663517 0.06699582 0.21737989 0.95763122],[ 0.29004714  0.73480357 -0.33864356 -0.51113297],[ 0.18501373 -0.00626458  0.03325552 -0.98215312],[-1.23889958e-01 -1.84777439e-08  6.11194663e-08  9.92295963e-01],[ 0.00162797 -0.01078593  0.14923579  0.98874147],[ 0.58598503  0.04558885  0.13405929 -0.79785419],[ 0.63905459  0.02904539 -0.03489793 -0.76782012],[-4.50256067e-01 -6.28109983e-08  6.94572132e-08  8.92899476e-01],[0. 0. 0. 1.],[ 0.54453935  0.02305335  0.04581376 -0.83716578],[ 0.75232875  0.07912242 -0.06840595 -0.65043195],[-5.48227290e-01 -4.32958053e-08  4.45935792e-08  8.36329384e-01],[-0.02281756  0.02156313 -0.149761    0.98822368],[ 0.51130425 -0.04065177  0.00764836 -0.85840369],[ 0.64389684 -0.00103851  0.00123409 -0.76511062],[-4.53594023e-01  1.22300004e-06 -1.46034631e-06  8.91208428e-01],[-0.04721577  0.04159609 -0.29730416  0.95270702],[ 0.2031292  -0.16878912 -0.0173528  -0.96433793],[ 4.66170914e-02 -6.11445987e-04  1.31021481e-02 -9.98826715e-01],[-3.10882565e-02  2.63171980e-08 -5.48721399e-07  9.99516643e-01]
[-0.62220044 -0.47281109 -0.28535441  0.55487759],[-0.80236574  0.24007855 -0.35789094 -0.41289901],[0.17663517 0.06699582 0.21737989 0.95763122],[ 0.29004714  0.73480357 -0.33864356 -0.51113297],[ 0.18501373 -0.00626458  0.03325552 -0.98215312],[-1.23889958e-01 -1.84777439e-08  6.11194663e-08  9.92295963e-01],[ 0.00162797 -0.01078593  0.14923579  0.98874147],[ 0.58598503  0.04558885  0.13405929 -0.79785419],[ 0.63905459  0.02904539 -0.03489793 -0.76782012],[-4.50256067e-01 -6.28109983e-08  6.94572132e-08  8.92899476e-01],[0. 0. 0. 1.],[ 0.54453935  0.02305335  0.04581376 -0.83716578],[ 0.75232875  0.07912242 -0.06840595 -0.65043195],[-5.48227290e-01 -4.32958053e-08  4.45935792e-08  8.36329384e-01],[-0.02281756  0.02156313 -0.149761    0.98822368],[ 0.51130425 -0.04065177  0.00764836 -0.85840369],[ 0.64389684 -0.00103851  0.00123409 -0.76511062],[-4.53594023e-01  1.22300004e-06 -1.46034631e-06  8.91208428e-01],[-0.04721577  0.04159609 -0.29730416  0.95270702],[ 0.2031292  -0.16878912 -0.0173528  -0.96433793],[ 4.66170914e-02 -6.11445987e-04  1.31021481e-02 -9.98826715e-01],[-3.10882565e-02  2.63171980e-08 -5.48721399e-07  9.99516643e-01]
[-0.62220044 -0.47281109 -0.28535441  0.55487759],[-0.80236574  0.24007855 -0.35789094 -0.41289901],[0.17663517 0.06699582 0.21737989 0.95763122],[ 0.29004714  0.73480357 -0.33864356 -0.51113297],[ 0.18501373 -0.00626458  0.03325552 -0.98215312],[-1.23889958e-01 -1.84777439e-08  6.11194663e-08  9.92295963e-01],[ 0.00162797 -0.01078593  0.14923579  0.98874147],[ 0.58598503  0.04558885  0.13405929 -0.79785419],[ 0.63905459  0.02904539 -0.03489793 -0.76782012],[-4.50256067e-01 -6.28109983e-08  6.94572132e-08  8.92899476e-01],[0. 0. 0. 1.],[ 0.54453935  0.02305335  0.04581376 -0.83716578],[ 0.75232875  0.07912242 -0.06840595 -0.65043195],[-5.48227290e-01 -4.32958053e-08  4.45935792e-08  8.36329384e-01],[-0.02281756  0.02156313 -0.149761    0.98822368],[ 0.51130425 -0.04065177  0.00764836 -0.85840369],[ 0.64389684 -0.00103851  0.00123409 -0.76511062],[-4.53594023e-01  1.22300004e-06 -1.46034631e-06  8.91208428e-01],[-0.04721577  0.04159609 -0.29730416  0.95270702],[ 0.2031292  -0.16878912 -0.0173528  -0.96433793],[ 4.66170914e-02 -6.11445987e-04  1.31021481e-02 -9.98826715e-01],[-3.10882565e-02  2.63171980e-08 -5.48721399e-07  9.99516643e-01]
[-0.62219158 -0.47282069 -0.28535186  0.55488066],[-0.80238707  0.24008819 -0.35782336 -0.41291052],[0.17671717 0.06699873 0.21737436 0.95761715],[ 0.28960023  0.73493991 -0.33833653 -0.51139361],[ 0.18491344 -0.00618183  0.03283532 -0.98218667],[-1.23820470e-01  2.20263290e-08 -1.05274233e-07  9.92304636e-01],[ 0.00162796 -0.01078593  0.14923577  0.98874147],[ 0.5861007   0.0452206   0.13350266 -0.79788352],[ 0.63913568  0.02875741 -0.03454574 -0.76777938],[-4.50310233e-01 -3.85175982e-08  4.26153902e-08  8.92872160e-01],[0. 0. 0. 1.],[ 0.54370235  0.02305449  0.04605552 -0.83769632],[ 0.75281664  0.07932576 -0.06847438 -0.6498352 ],[-5.48678928e-01 -5.19472993e-09 -8.71275888e-09  8.36033154e-01],[-0.02281755  0.02156312 -0.14976098  0.98822368],[ 0.51167189 -0.04104391  0.00722844 -0.85816958],[ 0.6436294  -0.00129535  0.0015403  -0.76533466],[-4.53380664e-01 -3.13966140e-07  3.62497092e-07  8.91316988e-01],[-0.04721579  0.04159608 -0.29730419  0.95270701],[ 0.20258139 -0.16909804 -0.01827308 -0.96438204],[ 4.68874608e-02 -6.59488503e-04  1.40493924e-02 -9.98801154e-01],[-3.12690519e-02 -8.69628416e-09  1.68540010e-07  9.99511004e-01]
[-0.62196391 -0.4730769  -0.28532096  0.55493342],[-0.80228981  0.24014068 -0.357148   -0.41365302],[0.18115924 0.06651829 0.21557031 0.95722834],[ 0.2894641   0.73493001 -0.3377692  -0.51185973],[ 0.18466788 -0.00630395  0.0335295  -0.98220864],[-1.23657764e-01  2.03683496e-08 -7.82859699e-08  9.92324925e-01],[ 0.00162798 -0.01078592  0.14923576  0.98874147],[ 0.583041    0.04522875  0.13392353 -0.80005127],[ 0.64114147  0.02966571 -0.03544424 -0.76602955],[-4.51940881e-01  9.05178592e-09 -2.29853223e-08  8.92047891e-01],[ 2.65576216e-09 -3.38041171e-09 -2.40502188e-09  1.00000000e+00],[ 0.54285389  0.02256494  0.04670122 -0.838224  ],[ 0.75327183  0.07917397 -0.06825099 -0.64934954],[-5.49068470e-01 -5.60427620e-08  4.14447869e-08  8.35777372e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.51210835 -0.04005244  0.00955718 -0.85793328],[ 6.42853864e-01 -1.94624607e-04  2.31979220e-04 -7.65988784e-01],[-4.52760210e-01  1.72267168e-06 -2.04249231e-06  8.91632319e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[ 0.20035283 -0.16922486 -0.01914713 -0.96480831],[ 4.63357791e-02 -7.32385382e-04  1.57872600e-02 -9.98800892e-01],[-3.09017563e-02 -7.21327991e-10 -6.23650011e-09  9.99522427e-01]
[-0.62163411 -0.4734626  -0.28532572  0.55497156],[-0.80224469  0.24111545 -0.35539355 -0.41468328],[0.18360143 0.0669132  0.21432171 0.95701585],[ 0.29537409  0.73520673 -0.33678651 -0.50872395],[ 0.18051682 -0.00705979  0.0384363  -0.98279524],[-1.20879368e-01 -1.00474480e-09 -8.28581354e-09  9.92667204e-01],[ 0.00162799 -0.01078592  0.14923577  0.98874147],[ 0.58190662  0.04539755  0.13392368 -0.80086715],[ 0.64231721  0.03023377 -0.03600818 -0.76499538],[-4.52899462e-01  1.33239821e-08 -2.36877334e-08  8.91561595e-01],[ 7.18845600e-09  7.81948300e-09 -2.43587062e-09  1.00000000e+00],[ 0.54613081  0.0260565   0.05087024 -0.83574782],[ 0.75059331  0.08245147 -0.0715859  -0.65168005],[-5.47007664e-01 -2.54840001e-08  2.27644615e-08  8.37127598e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.51195123 -0.04291041  0.0043155  -0.85793124],[ 0.64306515 -0.00324111  0.00385974 -0.76579489],[-4.52935379e-01  4.72955875e-07 -5.79198622e-07  8.91543349e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[ 0.20196108 -0.1672222  -0.01147302 -0.96494395],[ 4.68217076e-02 -3.86845921e-04  8.25276031e-03 -9.98869096e-01],[-3.12231474e-02  1.93618995e-08 -4.18132759e-07  9.99512439e-01]
[-0.62142335 -0.47369959 -0.28529755  0.55501985],[-0.80221654  0.24123688 -0.35462467 -0.41532487],[0.18408265 0.06679678 0.21406487 0.95698903],[ 0.2927656   0.73465982 -0.33861692 -0.50980568],[ 0.18328711 -0.0069392   0.03719061 -0.98233118],[-1.22742583e-01  1.65269407e-08 -7.96110433e-08  9.92438541e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.58272918  0.04726179  0.13684819 -0.79966593],[ 0.64140764  0.03214762 -0.0383705  -0.76556546],[-4.52248331e-01 -7.09168310e-08  9.48733564e-08  8.91892060e-01],[0. 0. 0. 1.],[ 0.54481241  0.02452616  0.04858203 -0.83679011],[ 0.75174683  0.08085088 -0.06998582 -0.65072408],[-5.47874565e-01  9.20175342e-09 -1.28385183e-09  8.36560494e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.51099878 -0.04138338  0.00698851 -0.85855624],[ 0.64392035 -0.00156459  0.00185905 -0.76508868],[-4.53613706e-01  2.79881243e-07 -3.40458484e-07  8.91198410e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.20114469 -0.16849759 -0.01689633 -0.96481288],[ 4.68056161e-02 -6.17409547e-04  1.31751594e-02 -9.98816934e-01],[-3.12140889e-02  6.91225315e-09 -2.52009050e-07  9.99512722e-01]
[-0.62124375 -0.47390201 -0.28527566  0.55505936],[-0.80215254  0.24132622 -0.35403562 -0.41589871],[0.18464355 0.06704648 0.2141531  0.95684376],[ 0.29048434  0.73409335 -0.3397081  -0.5111988 ],[ 0.18500055 -0.0067391   0.03577478 -0.98206392],[-1.23892323e-01  9.14364062e-09  2.84671932e-08  9.92295668e-01],[ 0.00162798 -0.01078592  0.14923575  0.98874147],[ 0.58177541  0.04806757  0.13826558 -0.80006845],[ 0.64222814  0.0325373  -0.03874929 -0.76484171],[-4.52918239e-01 -4.89942001e-08  6.54499168e-08  8.91552056e-01],[ 7.37338000e-09  8.01345300e-09 -2.35632869e-09  1.00000000e+00],[ 0.54485262  0.02192561  0.04487925 -0.83704285],[ 0.75218973  0.07838302 -0.06781168 -0.65074441],[-5.48035418e-01 -3.07005276e-08  2.54657908e-08  8.36455128e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.51174629 -0.04143641  0.00744956 -0.85810446],[ 0.64360249 -0.00135928  0.00161645 -0.76535703],[-4.53359310e-01  2.14838757e-06 -2.55441259e-06  8.91327850e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.20072204 -0.16841081 -0.0155967  -0.96493793],[ 4.75359288e-02 -5.74382702e-04  1.20676551e-02 -9.98796464e-01],[-3.17009022e-02  2.78337716e-08 -4.64290854e-07  9.99497400e-01]
[-0.62125722 -0.47388911 -0.28528499  0.55505048],[-0.80220443  0.2414969  -0.35388647 -0.41582649],[0.18451292 0.06720036 0.21414291 0.95686044],[ 0.29231672  0.73476188 -0.33827045 -0.51014608],[ 0.18291018 -0.00674251  0.03621561 -0.98243923],[-1.22483642e-01  2.95918150e-08 -1.35167204e-07  9.92470532e-01],[ 0.00162798 -0.01078594  0.14923578  0.98874147],[ 0.58183898  0.04604604  0.13525973 -0.80065471],[ 0.64244895  0.03036558 -0.03615191 -0.76487274],[-4.53009634e-01  4.62316776e-08 -2.92133241e-08  8.91505621e-01],[ 2.75421569e-09 -3.12487455e-09 -2.28936573e-09  1.00000000e+00],[ 0.54439748  0.02341174  0.04723279 -0.83716924],[ 0.75223828  0.0802201  -0.06934934 -0.65030221],[-5.48250142e-01 -4.57867879e-09 -7.54562904e-09  8.36314404e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.51181491 -0.04221561  0.00630591 -0.85803472],[ 0.64356455 -0.00209142  0.00248735 -0.76538494],[-4.53330579e-01  7.62845754e-07 -9.04461906e-07  8.91342463e-01],[-0.04721578  0.04159608 -0.29730419  0.95270702],[ 0.20156958 -0.16792182 -0.01297219 -0.96488533],[ 4.73072798e-02 -4.53628886e-04  9.57781567e-03 -9.98834361e-01],[-3.15475104e-02 -6.69210008e-10 -1.77139692e-08  9.99502253e-01]
[-0.62126413 -0.47388408 -0.28529489  0.55504197],[-0.80233437  0.24178705 -0.35351789 -0.41572067],[0.18458256 0.06715425 0.21407676 0.95686505],[ 0.29371458  0.73552785 -0.336906   -0.50914131],[ 0.18121754 -0.00675817  0.03664943 -0.98273666],[-1.21343603e-01  1.46943735e-08 -3.08993634e-08  9.92610563e-01],[ 0.00162799 -0.01078593  0.14923578  0.98874147],[ 0.58049531  0.04529825  0.1342298  -0.80184514],[ 0.64349507  0.02970858 -0.03527474 -0.76405967],[-4.53820066e-01 -9.80916247e-09  1.75918444e-08  8.91093344e-01],[ 2.77882617e-09 -3.07248618e-09 -2.31153199e-09  1.00000000e+00],[ 0.54427945  0.02468005  0.04894371 -0.83711128],[ 0.75208253  0.08166165 -0.07059579 -0.6501688 ],[-5.48249555e-01 -3.26128324e-08  1.67641371e-08  8.36314788e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.51126038 -0.04233671  0.00609985 -0.85836077],[ 0.64399991 -0.00208331  0.00247478 -0.76501873],[-4.53678489e-01  2.94838914e-07 -3.42660411e-07  8.91165433e-01],[-0.04721577  0.04159608 -0.29730416  0.95270702],[ 0.20031504 -0.16801263 -0.01522789 -0.96509779],[ 4.81795338e-02 -5.69710572e-04  1.18097161e-02 -9.98768711e-01],[-3.21302336e-02  2.93988475e-08 -5.95345294e-07  9.99483691e-01]
[-0.62129437 -0.47385452 -0.28531333  0.55502388],[-0.80244491  0.2421255  -0.35322239 -0.41556149],[0.18465651 0.06732863 0.21397831 0.95686055],[ 0.29315437  0.7353593  -0.33733188 -0.50942557],[ 0.18206442 -0.0067199   0.03626719 -0.98259457],[-1.21913223e-01  2.73541152e-08 -1.71699887e-07  9.92540763e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.58217225  0.04607516  0.13543776 -0.80038063],[ 0.64190912  0.0304348  -0.03628586 -0.76531676],[-4.52581617e-01 -8.07859052e-08  1.11537446e-07  8.91722984e-01],[ 2.79114842e-09 -3.05364378e-09 -2.33020780e-09  1.00000000e+00],[ 0.54546815  0.02537033  0.05049449 -0.83622434],[ 0.75118592  0.08244648 -0.07145185 -0.65101223],[-5.47531473e-01 -1.97868718e-08  1.49830013e-08  8.36785090e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.51174202 -0.04091648  0.00841781 -0.858123  ],[ 6.43738863e-01 -6.27713663e-04  7.46211401e-04 -7.65244618e-01],[-4.53467361e-01 -6.58684188e-07  7.85540985e-07  8.91272884e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.20228737 -0.16802488 -0.01439093 -0.96469703],[ 4.68238422e-02 -5.07182716e-04  1.08197565e-02 -9.98844434e-01],[-3.12253217e-02 -6.36429028e-09  2.14827292e-07  9.99512371e-01]
[-0.62121242 -0.47394469 -0.28529628  0.55504738],[-0.8027067   0.24239733 -0.35237074 -0.41562043],[0.18549197 0.06783528 0.21423449 0.95660582],[ 0.29130731  0.73465169 -0.33870262 -0.51059523],[ 0.183433   -0.00675409  0.03617073 -0.98234332],[-1.22836213e-01  4.41331249e-08 -1.61982574e-07  9.92426957e-01],[ 0.00162798 -0.01078591  0.14923577  0.98874147],[ 0.5805826   0.04609444  0.13509772 -0.80159076],[ 0.64338333  0.02991825 -0.03553325 -0.76413361],[-4.53738636e-01 -2.15831430e-09 -9.45187750e-09  8.91134810e-01],[-4.06930158e-09  7.16293043e-09 -1.71587465e-09  1.00000000e+00],[ 0.54456902  0.02243868  0.04639492 -0.83713117],[ 0.75202746  0.07983286 -0.06906807 -0.65062355],[-5.48026834e-01 -1.20260076e-08  1.19329833e-08  8.36460752e-01],[-0.02281756  0.02156312 -0.14976097  0.98822368],[ 0.51136711 -0.04212409  0.00729257 -0.85829835],[ 0.64386291 -0.00172381  0.00204854 -0.76513618],[-4.53568068e-01  1.32127232e-06 -1.55965789e-06  8.91221638e-01],[-0.04721579  0.04159608 -0.29730418  0.95270702],[ 0.20286834 -0.16822542 -0.01454878 -0.9645377 ],[ 4.66075488e-02 -4.96539506e-04  1.06411296e-02 -9.98856474e-01],[-3.10809722e-02 -1.29692746e-08  2.14127241e-07  9.99516870e-01]
[-0.62120559 -0.47395152 -0.28529243  0.55505117],[-0.80285427  0.24252818 -0.35204165 -0.41553794],[0.18556631 0.06792385 0.21420049 0.95659273],[ 0.2947648   0.73551626 -0.33699612 -0.50849107],[ 0.18017466 -0.00693359  0.03782374 -0.98288269],[-1.20645580e-01  8.09557737e-09 -7.76988835e-08  9.92695645e-01],[ 0.00162798 -0.01078591  0.14923578  0.98874147],[ 0.57958518  0.04489179  0.13352911 -0.80264296],[ 0.64406913  0.02902651 -0.03441538 -0.76364128],[-4.54253647e-01 -6.90004719e-08  6.60994879e-08  8.90872395e-01],[-2.75848600e-09  2.97053679e-09  2.38932171e-09  1.00000000e+00],[ 0.5449202   0.02481077  0.05008027 -0.83662319],[ 0.75147427  0.08259827 -0.07151651 -0.65065301],[-5.47801403e-01 -1.25347085e-08  1.95852201e-08  8.36608405e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.5107562  -0.04310786  0.00568375 -0.85862536],[ 0.64422739 -0.00262023  0.00311075 -0.7648232 ],[-4.53861848e-01  1.03156654e-07 -1.35291490e-07  8.91072064e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.20451534 -0.16887665 -0.01643747 -0.96404562],[ 4.56429457e-02 -5.58046747e-04  1.22128024e-02 -9.98883005e-01],[-3.04379767e-02  1.43007067e-09 -1.45246394e-07  9.99536657e-01]
[-0.62111718 -0.47404422 -0.28525857  0.55508835],[-0.80283614  0.24222276 -0.35198059 -0.41580275],[0.18551762 0.06813493 0.21445299 0.95653059],[ 0.29517062  0.73572098 -0.33682842 -0.50807043],[ 0.18063753 -0.00692732  0.03768954 -0.98280293],[-1.20957181e-01  2.78449246e-08 -9.03400159e-08  9.92657726e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[ 0.57929093  0.04643304  0.13595453 -0.80236049],[ 0.64382302  0.03072019 -0.03643943 -0.76368865],[-4.54119865e-01 -1.58075372e-08  5.93700754e-09  8.90940597e-01],[ 2.76751444e-09 -3.00079117e-09 -2.38008258e-09  1.00000000e+00],[ 0.54491968  0.0256319   0.05140436 -0.83651847],[ 0.75133636  0.08322002 -0.0720701  -0.65067196],[-5.47740095e-01  2.12412189e-08 -8.00594478e-09  8.36648545e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.50985343 -0.04154853  0.0078926  -0.85922111],[ 0.64490705 -0.00136517  0.00161777 -0.76425808],[-4.54402092e-01  1.11455765e-06 -1.32983399e-06  8.90796688e-01],[-0.04721577  0.04159608 -0.29730416  0.95270702],[ 0.20595133 -0.16864771 -0.0164658  -0.96377948],[ 4.49439981e-02 -5.33045630e-04  1.18480618e-02 -9.98919104e-01],[-2.99714969e-02 -6.15550596e-09  1.71022633e-07  9.99550754e-01]
[-0.62118565 -0.4739657  -0.2852625   0.55507676],[-0.80306909  0.24236278 -0.35178163 -0.41543954],[0.18483657 0.06844287 0.21503171 0.95651052],[ 0.29007577  0.73565909 -0.33768597 -0.51051929],[ 0.18431493 -0.00642278  0.03422839 -0.98225005],[-1.23422615e-01  1.03792717e-08 -9.34698452e-09  9.92354200e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.58124412  0.04779036  0.13820991 -0.80048071],[ 0.64197266  0.03214539 -0.03831043 -0.76509483],[-4.52698729e-01 -4.04266293e-08  4.27758993e-08  8.91663536e-01],[0. 0. 0. 1.],[ 0.54336236  0.02302712  0.04823346 -0.8377951 ],[ 0.75264059  0.08050581 -0.06950382 -0.64978471],[-5.48633833e-01  1.08168999e-08 -2.30494706e-08  8.36062747e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.50974015 -0.04103737  0.00890074 -0.85930302],[ 6.44852247e-01 -7.21336573e-04  8.54860729e-04 -7.64306437e-01],[-4.54357434e-01 -1.10768594e-07  1.51329323e-07  8.90819467e-01],[-0.04721577  0.04159609 -0.29730413  0.95270703],[ 0.20675976 -0.16876244 -0.01758287 -0.96356654],[ 4.48321883e-02 -5.51591473e-04  1.22902000e-02 -9.98918776e-01],[-2.98970514e-02  2.24460863e-08 -4.60105846e-07  9.99552983e-01]
[-0.62126289 -0.47388592 -0.28529635  0.55504103],[-0.80307637  0.24268854 -0.3518053  -0.41521517],[0.18429544 0.06871185 0.21545603 0.95650017],[ 0.28975644  0.73554942 -0.33812274 -0.51056955],[ 0.18459787 -0.00645104  0.03432464 -0.98219338],[-1.23613966e-01  1.39366312e-08 -1.78610531e-07  9.92330382e-01],[ 0.00162799 -0.01078591  0.14923576  0.98874147],[ 0.58158929  0.04582493  0.1355467  -0.80080027],[ 0.64193578  0.03035956 -0.03619403 -0.76530174],[-4.52600007e-01  2.57268095e-08 -3.26642340e-08  8.91713650e-01],[ 7.718343e-09  8.084247e-09 -2.847923e-09  1.000000e+00],[ 0.54290517  0.02178773  0.04581026 -0.83826051],[ 0.75314035  0.07893802 -0.06808032 -0.64954867],[-5.48929810e-01 -1.99132921e-08  1.17486043e-08  8.35868449e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.50847496 -0.0429892   0.00553762 -0.85998516],[ 0.64543651 -0.0026708   0.00316064 -0.76380272],[-4.54828969e-01  8.86698782e-07 -1.05013764e-06  8.90578806e-01],[-0.04721579  0.04159609 -0.29730419  0.95270701],[ 0.20667219 -0.16865767 -0.0154582  -0.9636401 ],[ 4.56807504e-02 -4.82771999e-04  1.05567702e-02 -9.98900190e-01],[-3.04625682e-02  1.65113736e-08 -2.88263331e-07  9.99535908e-01]
