[-0.6538787  -0.44092607 -0.3078642   0.53220906],[-0.59836937  0.28353471 -0.60133481 -0.44716731],[0.02015204 0.04993131 0.1244471  0.99076419],[ 0.27245813  0.75002638 -0.32761279 -0.50586249],[ 0.16437374 -0.00477953  0.02866951 -0.98596982],[-1.09961953e-01  5.15451309e-08 -8.68623910e-08  9.93935797e-01],[ 0.00162796 -0.01078593  0.14923578  0.98874147],[ 0.04346569  0.07777793  0.26944338 -0.9588856 ],[ 0.0665112   0.00105569 -0.01583542 -0.99765945],[-4.43682120e-02 -2.08077494e-08  3.36567568e-07  9.99015246e-01],[0. 0. 0. 1.],[ 0.41825818 -0.05437024  0.13628673 -0.89639829],[ 0.55292579  0.008468   -0.01275875 -0.83308978],[-3.83136598e-01 -1.00600537e-07  1.57603110e-07  9.23691695e-01],[-0.02281757  0.02156312 -0.14976098  0.98822368],[ 0.38080457 -0.08138581  0.02076894 -0.92083271],[ 0.51956221 -0.03554591  0.05826925 -0.851702  ],[-3.59054530e-01  6.24776553e-10  7.10780444e-09  9.33316583e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[ 0.43253284 -0.13003373 -0.1768767  -0.87448339],[ 0.32044549 -0.03804967  0.1116034  -0.93989978],[-2.17735154e-01 -1.58379352e-08  3.94273516e-08  9.76007891e-01]
[-0.65393185 -0.44086486 -0.30788443  0.53218276],[-0.59831446  0.28368523 -0.60141276 -0.44704048],[0.01990036 0.04989546 0.12457355 0.99075519],[ 0.273958    0.74917789 -0.32887044 -0.50549356],[ 0.16482479 -0.00506114  0.03027136 -0.98584523],[-1.10270948e-01  7.53003009e-10 -1.16288534e-07  9.93901564e-01],[ 0.001628   -0.01078592  0.14923577  0.98874147],[ 0.04532959  0.07726442  0.26671216 -0.95960412],[ 6.63157801e-02  8.66097834e-04 -1.30303352e-02 -9.97713224e-01],[-4.42359452e-02 -1.99462049e-08  2.77861349e-07  9.99021111e-01],[6.79584741e-09 2.88419439e-09 1.08621885e-09 1.00000000e+00],[ 0.4209976  -0.0556781   0.13402503 -0.89537605],[ 0.55129324  0.00745229 -0.01127659 -0.83420205],[-3.81895504e-01 -1.41945564e-07  2.14549518e-07  9.24205510e-01],[-0.02281754  0.02156312 -0.14976099  0.98822368],[ 0.38038074 -0.08247205  0.0186375  -0.92095684],[ 0.51982251 -0.0366157   0.05997036 -0.85137971],[-3.59302014e-01  2.40153809e-08 -4.10349616e-08  9.33221336e-01],[-0.04721577  0.04159608 -0.29730415  0.95270703],[ 0.43596036 -0.13138635 -0.17866489 -0.87221273],[ 0.31722525 -0.03820148  0.11329266 -0.94078348],[-2.15537027e-01  7.96673805e-09 -5.98338742e-08  9.76495668e-01]
[-0.65396641 -0.44081744 -0.30786806  0.53218905],[-0.59828356  0.28353258 -0.60161926 -0.44690081],[0.01938226 0.04981806 0.12466489 0.99075787],[ 0.27433835  0.74970975 -0.32784162 -0.50516693],[ 0.16377043 -0.00502266  0.03024009 -0.98602209],[-1.09561140e-01  4.49410281e-09  5.07713637e-08  9.93980058e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.04638995  0.07703271  0.26609168 -0.95974432],[ 6.62232748e-02  8.17478261e-04 -1.23165490e-02 -9.97728476e-01],[-4.41737754e-02 -2.91226623e-08  4.37197924e-07  9.99023862e-01],[0. 0. 0. 1.],[ 0.42032538 -0.05582584  0.1337554  -0.89572292],[ 0.5515961   0.00733392 -0.01108881 -0.8340054 ],[-3.82122430e-01 -2.96598588e-07  4.41407626e-07  9.24111708e-01],[-0.02281758  0.02156312 -0.14976099  0.98822368],[ 0.3782397  -0.08304263  0.01659059 -0.92182612],[ 0.52099724 -0.03776258  0.06164471 -0.8504915 ],[-3.60232007e-01  2.01786593e-08 -4.00573665e-08  9.32862745e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[ 0.43610926 -0.13195697 -0.18008986 -0.87175898],[ 0.31646958 -0.03844641  0.11430618 -0.9409054 ],[-2.15038920e-01  1.38148743e-08 -8.48673582e-08  9.76605480e-01]
[-0.65398324 -0.44079723 -0.3078717   0.532183  ],[-0.59822271  0.28352458 -0.60170211 -0.4468758 ],[0.0191179  0.04990323 0.12481608 0.99073968],[ 0.27496302  0.74981465 -0.32789577 -0.5046362 ],[ 0.16346742 -0.00510861  0.03081575 -0.9860541 ],[-1.09359222e-01  2.02914319e-09 -1.41966921e-07  9.94002294e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.04619987  0.07694291  0.26430666 -0.96025379],[ 6.67534132e-02  7.46873021e-04 -1.11627802e-02 -9.97706779e-01],[-4.45271591e-02  7.59135852e-09 -1.24764731e-07  9.99008174e-01],[6.84965992e-09 2.84011476e-09 1.04484272e-09 1.00000000e+00],[ 0.41999352 -0.05511082  0.13564283 -0.89563903],[ 0.55196407  0.00810372 -0.01224062 -0.83373867],[-3.82407717e-01 -2.77661800e-08  5.25911960e-08  9.23993689e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.37825659 -0.08312208  0.01696181 -0.92180528],[ 0.52094028 -0.03754268  0.06129749 -0.85056122],[-3.60178033e-01  1.74897914e-08 -1.94190340e-08  9.32883586e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.43646151 -0.13023099 -0.17595521 -0.87268608],[ 0.31666081 -0.03722676  0.11066242 -0.94132562],[-2.15070052e-01 -1.92187140e-10 -1.95893908e-09  9.76598624e-01]
[-0.65391878 -0.44087349 -0.30785494  0.53220873],[-0.59798675  0.28318377 -0.60186635 -0.44718643],[0.01831049 0.04972209 0.12558355 0.99066705],[ 0.272981    0.74958461 -0.32846865 -0.50568037],[ 0.16486015 -0.00501168  0.02996998 -0.98584878],[-1.10293739e-01  3.06941480e-09 -1.37804454e-07  9.93899035e-01],[ 0.00162798 -0.01078593  0.14923576  0.98874147],[ 0.04726785  0.07739235  0.26894329 -0.9588773 ],[ 6.65902696e-02  9.64060350e-04 -1.44442913e-02 -9.97675383e-01],[-4.44200744e-02  3.98994598e-09 -6.65477340e-08  9.99012941e-01],[ 1.35827776e-08 -2.04512800e-09  1.54507018e-09  1.00000000e+00],[ 0.41824121 -0.05588101  0.13341904 -0.89674465],[ 0.5528311   0.00720426 -0.0108577  -0.83319145],[-3.83051702e-01 -1.10273448e-07  1.54976051e-07  9.23726904e-01],[-0.02281755  0.02156312 -0.14976097  0.98822368],[ 0.37716626 -0.08204346  0.01881692 -0.92231253],[ 0.52140181 -0.0366066   0.05970707 -0.85043235],[-3.60470421e-01 -2.02946641e-08  3.79011066e-08  9.32770645e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.4340905  -0.13117318 -0.17823772 -0.87326419],[ 0.31817216 -0.03805471  0.1124954  -0.94056531],[-2.16174700e-01 -1.37812863e-08 -2.37048758e-09  9.76354699e-01]
[-0.65400964 -0.44077564 -0.30791489  0.53214344],[-0.59775827  0.28355999 -0.60199433 -0.4470812 ],[0.01795496 0.04948683 0.12565268 0.99067658],[ 0.27607362  0.74925772 -0.327946   -0.50482438],[ 0.16313508 -0.005278    0.03190365 -0.98607365],[-1.09139374e-01  1.32587647e-08  2.69079529e-08  9.94026457e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.04969888  0.07743968  0.26703288 -0.9592844 ],[ 6.63803805e-02  8.57549677e-04 -1.28901282e-02 -9.97710757e-01],[-4.42789626e-02  2.95330556e-09 -5.50017203e-08  9.99019206e-01],[ 1.37205385e-08 -2.05323936e-09  1.45853285e-09  1.00000000e+00],[ 0.41829201 -0.05484479  0.13528806 -0.89650487],[ 0.5529214   0.0081801  -0.01232528 -0.8331021 ],[-3.83130013e-01 -2.25719002e-07  3.42672821e-07  9.23694426e-01],[-0.02281754  0.02156312 -0.149761    0.98822368],[ 0.37870191 -0.0834685   0.01656838 -0.92159826],[ 0.51998761 -0.03749877  0.06137957 -0.85113999],[-3.59470806e-01  3.21715314e-08 -7.22564723e-08  9.33156332e-01],[-0.04721576  0.04159609 -0.29730417  0.95270702],[ 0.42829005 -0.13042665 -0.17799465 -0.87628444],[ 0.32296361 -0.03860042  0.11222164 -0.93894133],[-2.19510170e-01 -1.99313825e-08  6.02207946e-08  9.75610212e-01]
[-0.65406595 -0.44071876 -0.30796654  0.53209146],[-0.59751644  0.28384355 -0.60209404 -0.44709026],[0.01771377 0.049249   0.12582592 0.99067078],[ 0.27675012  0.74946433 -0.3273863  -0.50451046],[ 0.16247315 -0.00529891  0.03216352 -0.98617438],[-1.08694766e-01 -1.68916964e-08  2.96237729e-08  9.94075172e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.05084883  0.07722887  0.26462615 -0.95990786],[ 6.62370264e-02  7.60590790e-04 -1.14573194e-02 -9.97737845e-01],[-4.41824890e-02 -6.20253523e-09  9.51830978e-08  9.99023477e-01],[-7.39095300e-09  1.32107347e-09 -5.80416600e-10  1.00000000e+00],[ 0.41791112 -0.05348047  0.13800709 -0.89635048],[ 0.55323244  0.00942515 -0.01418891 -0.83285275],[-3.83379370e-01 -3.34557022e-08  4.91595742e-08  9.23590958e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[ 0.37945929 -0.08405596  0.0151725  -0.92125731],[ 0.51939853 -0.03791009  0.06214406 -0.85142593],[-3.59057098e-01 -4.16066298e-09  6.37332297e-09  9.33315595e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.4316473  -0.12961114 -0.17614823 -0.87513048],[ 0.32017707 -0.03764902  0.11054816 -0.94013206],[-2.17518231e-01 -6.80997718e-09  1.71605851e-08  9.76056258e-01]
[-0.65406266 -0.44072893 -0.30798892  0.53207412],[-0.59727922  0.28385859 -0.60219902 -0.44725627],[0.01760916 0.04915131 0.12645088 0.99059792],[ 0.274349    0.74913082 -0.32845455 -0.50562165],[ 0.16449446 -0.00514101  0.03081251 -0.98588322],[-1.10050485e-01 -1.91920700e-08  5.05700654e-08  9.93925999e-01],[ 0.00162796 -0.01078593  0.14923578  0.98874147],[ 0.04874305  0.07842041  0.26368217 -0.96018023],[ 6.78308391e-02  8.29070498e-04 -1.21939730e-02 -9.97621971e-01],[-4.52470880e-02 -1.86423212e-08  3.00566768e-07  9.98975826e-01],[-7.12203615e-09 -2.74939727e-09 -8.31342228e-10  1.00000000e+00],[ 0.41756187 -0.05410085  0.13651833 -0.89670393],[ 0.55348971  0.00862801 -0.01298061 -0.83271015],[-3.83563568e-01 -2.48103694e-07  3.65959791e-07  9.23514477e-01],[-0.02281756  0.02156311 -0.14976098  0.98822368],[ 0.37800917 -0.08289916  0.01726055 -0.92192129],[ 0.52061183 -0.03716992  0.06074573 -0.85081824],[-3.59915178e-01  1.23340790e-08 -2.52686786e-08  9.32985029e-01],[-0.04721577  0.04159607 -0.29730413  0.95270703],[ 0.4330498  -0.13029544 -0.17616985 -0.87433126],[ 0.31842092 -0.03748081  0.11073003 -0.94071365],[-2.16298735e-01  1.65675256e-09 -8.38537324e-09  9.76327228e-01]
[-0.6541804  -0.44059923 -0.30805589  0.53199802],[-0.59699586  0.28426333 -0.60241004 -0.44709333],[0.01721593 0.04881835 0.12710815 0.99053718],[ 0.27350721  0.74883785 -0.32813731 -0.50671648],[ 0.16521211 -0.00505116  0.03013942 -0.98578449],[-1.10531234e-01  3.74313739e-08 -1.53129691e-07  9.93872651e-01],[ 0.00162799 -0.01078593  0.14923579  0.98874147],[ 0.05219074  0.0803656   0.25664547 -0.96174352],[ 6.72368653e-02  7.71456807e-04 -1.14477401e-02 -9.97671067e-01],[-4.48500789e-02 -1.57507896e-08  2.61916021e-07  9.98993729e-01],[7.19740666e-09 2.74056593e-09 7.06360790e-10 1.00000000e+00],[ 0.41945102 -0.05549337  0.13343708 -0.8962008 ],[ 0.55229487  0.00713967 -0.01077548 -0.83354861],[-3.82646992e-01 -2.02650451e-07  3.15429156e-07  9.23894626e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[ 0.37738238 -0.08286105  0.01738443 -0.92217914],[ 0.5209283  -0.03709581  0.06057471 -0.85063994],[-3.60145515e-01  2.84195772e-08 -4.43068783e-08  9.32896140e-01],[-0.04721577  0.04159609 -0.29730416  0.95270702],[ 0.43432186 -0.13179256 -0.17829569 -0.87304404],[ 0.31664028 -0.03794155  0.11276227 -0.94105475],[-2.15114200e-01  1.71683769e-08 -2.39111859e-08  9.76588901e-01]
[-0.65424817 -0.44052428 -0.30809336  0.53195504],[-0.59696657  0.28458628 -0.60240467 -0.4469342 ],[0.0169212  0.04866893 0.12726081 0.99053001],[ 0.27551083  0.74876846 -0.32777844 -0.50596528],[ 0.16384899 -0.00521472  0.0313802  -0.98597241],[-1.09617993e-01  4.72559829e-09 -9.46820742e-09  9.93973790e-01],[ 0.00162795 -0.01078593  0.14923579  0.98874147],[ 0.05396732  0.08071722  0.25363036 -0.96241566],[ 6.68115395e-02  7.17414095e-04 -1.07133899e-02 -9.97707836e-01],[-4.45657203e-02 -3.29647050e-08  4.98141821e-07  9.99006455e-01],[-1.41586929e-08  2.11413664e-09 -8.79153639e-10  1.00000000e+00],[ 0.41937457 -0.05493362  0.13408697 -0.89617406],[ 0.55239111  0.00746899 -0.01126941 -0.83347542],[-3.82722742e-01 -1.10651785e-07  1.59507269e-07  9.23863249e-01],[-0.02281757  0.02156312 -0.14976098  0.98822368],[ 0.37783048 -0.08334615  0.01603464 -0.92197637],[ 0.52044657 -0.03756576  0.06141448 -0.85085395],[-3.59813956e-01  4.04691955e-09 -1.65918794e-08  9.33024071e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.43367112 -0.13030254 -0.17570061 -0.87411664],[ 0.3174179  -0.03727985  0.11052789 -0.94108431],[-2.15593949e-01  2.14906617e-08 -1.87098035e-08  9.76483102e-01]
[-0.65430107 -0.44045978 -0.30809994  0.53193958],[-0.59707231  0.28473857 -0.60239679 -0.44670652],[0.01641534 0.04852801 0.1274553  0.99052043],[ 0.2759496   0.74946393 -0.3263416  -0.50562515],[ 0.16284746 -0.00512919  0.03106077 -0.98614889],[-1.08942751e-01  1.66474970e-08 -3.29903844e-08  9.94048025e-01],[ 0.00162799 -0.01078593  0.14923577  0.98874147],[ 0.05335135  0.08150068  0.25418226 -0.96223835],[ 6.75730904e-02  8.63487515e-04 -1.27489753e-02 -9.97632495e-01],[-4.50753297e-02  8.71752105e-09 -1.28123532e-07  9.98983591e-01],[7.30816600e-09 2.78418133e-09 6.18005869e-10 1.00000000e+00],[ 0.41926162 -0.05303661  0.13699875 -0.89590075],[ 0.55282569  0.0087936  -0.01325259 -0.83314513],[-3.83064985e-01  4.18366729e-08 -6.38972937e-08  9.23721396e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.37587557 -0.08232193  0.01753726 -0.92283969],[ 0.52187182 -0.03707909  0.0603979  -0.85007473],[-3.60843142e-01  3.01301731e-09 -7.06094142e-09  9.32626520e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.4333985  -0.13036712 -0.17636629 -0.87410817],[ 0.31771319 -0.03757727  0.1112822  -0.94088392],[-2.15820681e-01 -2.10415408e-08  4.60030930e-08  9.76433016e-01]
[-0.65431382 -0.44044088 -0.30808879  0.53194601],[-0.59725921  0.2847856  -0.60230405 -0.44655171],[0.01610682 0.04829162 0.12766131 0.99051051],[ 0.27507558  0.74907575 -0.32685227 -0.50634627],[ 0.16411732 -0.00509414  0.03060439 -0.9859528 ],[-1.09795912e-01  9.38235950e-09  4.94410654e-08  9.93954153e-01],[ 0.00162799 -0.01078593  0.14923577  0.98874147],[ 0.0566211   0.0815104   0.25451399 -0.96196296],[ 6.62760113e-02  8.94247301e-04 -1.34614798e-02 -9.97710118e-01],[-4.42096161e-02 -1.32898898e-08  2.01245594e-07  9.99022277e-01],[ 1.43325050e-08 -1.95471873e-09  7.23147585e-10  1.00000000e+00],[ 0.41852012 -0.05261993  0.13774026 -0.89615829],[ 0.55352471  0.00906591 -0.01363793 -0.83267173],[-3.83595230e-01  8.15521511e-08 -1.24414423e-07  9.23501326e-01],[-0.02281755  0.02156312 -0.14976097  0.98822368],[ 0.37738034 -0.08185836  0.0191468  -0.92223462],[ 0.52105948 -0.03641076  0.05944334 -0.85066901],[-3.60206842e-01  4.40972074e-08 -6.81850779e-08  9.32872463e-01],[-0.04721575  0.04159608 -0.29730416  0.95270702],[ 0.43211696 -0.13021362 -0.17627741 -0.87478319],[ 0.31892229 -0.03778412  0.11141909 -0.94045028],[-2.16667559e-01 -2.41015630e-08  3.15222494e-08  9.76245445e-01]
[-0.65433152 -0.44041937 -0.30809168  0.53194037],[-0.59722507  0.28479073 -0.60236687 -0.44650936],[0.01603346 0.04818358 0.12779541 0.99049967],[ 0.27153643  0.74914599 -0.32683404 -0.50816116],[ 0.1655898  -0.00476955  0.0283937  -0.98577435],[-1.10779674e-01 -2.28897387e-08 -1.20760275e-08  9.93844990e-01],[ 0.00162798 -0.01078592  0.14923579  0.98874147],[ 0.05751475  0.08153227  0.25358104 -0.96215446],[ 6.62815376e-02  8.76327289e-04 -1.31910456e-02 -9.97713379e-01],[-4.42131409e-02 -1.74881904e-08  2.76130129e-07  9.99022121e-01],[0. 0. 0. 1.],[ 0.41886461 -0.05435127  0.13425574 -0.89642277],[ 0.55319118  0.00735367 -0.01107267 -0.83294828],[-3.83324628e-01 -1.76289676e-07  2.67927304e-07  9.23613680e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[ 0.3774961  -0.0815601   0.01983069 -0.92219921],[ 0.52083671 -0.03622248  0.05917241 -0.85083235],[-3.60032141e-01  2.78969310e-08 -4.25450500e-08  9.32939900e-01],[-0.04721579  0.04159608 -0.29730416  0.95270702],[ 0.43090248 -0.13147152 -0.17938959 -0.87456142],[ 0.31942893 -0.03878238  0.11411645 -0.9399141 ],[-2.17097572e-01  9.71942773e-09 -1.09841544e-08  9.76149909e-01]
[-0.65434742 -0.44041062 -0.30813386  0.53190363],[-0.59715368  0.28510553 -0.60224761 -0.44656481],[0.01566344 0.04826369 0.12746458 0.99054432],[ 0.27755525  0.74881129 -0.3272324  -0.5051373 ],[ 0.16300745 -0.00549931  0.03326557 -0.98604854],[-1.09058451e-01 -1.85278466e-09 -1.68303281e-08  9.94035339e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.06007961  0.08126302  0.25192985 -0.96245421],[ 6.65274965e-02  7.92489739e-04 -1.18844802e-02 -9.97713498e-01],[-4.43766507e-02 -1.78730077e-08  2.75601131e-07  9.99014871e-01],[7.43048345e-09 2.83157736e-09 6.01634136e-10 1.00000000e+00],[ 0.41981973 -0.05330739  0.13566631 -0.89582608],[ 0.55281684  0.00786963 -0.01186065 -0.83318121],[-3.83047820e-01 -1.34428255e-07  1.98171217e-07  9.23728514e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.38082599 -0.08328151  0.01620544 -0.92074597],[ 0.51833468 -0.03775713  0.0620686  -0.85208629],[-3.58262301e-01  1.14711067e-08 -3.03311907e-09  9.33620974e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.43441045 -0.12990676 -0.17634233 -0.8736791 ],[ 0.31664989 -0.03746074  0.11135185 -0.94123871],[-2.15081484e-01  1.89423901e-08 -3.85595203e-08  9.76596106e-01]
[-0.65431201 -0.44046438 -0.30816938  0.53188209],[-0.59701446  0.28529654 -0.60210272 -0.44682427],[0.01564037 0.04823335 0.12759689 0.99052913],[ 0.27524404  0.748295   -0.32807521 -0.50661817],[ 0.16513418 -0.00533511  0.0318479  -0.98574233],[-1.10484821e-01 -1.80092251e-08  1.81072392e-08  9.93877812e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.0620702   0.08125499  0.2518161  -0.96235834],[ 6.55394829e-02  8.08142189e-04 -1.23027717e-02 -9.97773804e-01],[-4.37171976e-02 -3.44492481e-08  5.26999872e-07  9.99043946e-01],[7.48803545e-09 2.82443930e-09 6.01124836e-10 1.00000000e+00],[ 0.42011737 -0.05348179  0.13517429 -0.89575053],[ 0.55256955  0.00756313 -0.01140637 -0.83335442],[-3.82858192e-01  2.35780048e-08 -2.80670983e-08  9.23807125e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.3800729  -0.08191261  0.01837111 -0.92113919],[ 0.51926208 -0.0368795   0.06048816 -0.85167364],[-3.58901292e-01  3.40345900e-09  1.51954045e-08  9.33375521e-01],[-0.04721576  0.04159609 -0.29730417  0.95270702],[ 0.43305568 -0.12904277 -0.17508756 -0.87473144],[ 0.3183573  -0.03723687  0.11004408 -0.94082536],[-2.16235402e-01  3.37572018e-09 -1.10976201e-08  9.76341257e-01]
[-0.65431201 -0.44046438 -0.30816938  0.53188209],[-0.59701446  0.28529654 -0.60210272 -0.44682427],[0.01564037 0.04823335 0.12759689 0.99052913],[ 0.27524404  0.748295   -0.32807521 -0.50661817],[ 0.16513418 -0.00533511  0.0318479  -0.98574233],[-1.10484821e-01 -1.80092251e-08  1.81072392e-08  9.93877812e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.0620702   0.08125499  0.2518161  -0.96235834],[ 6.55394829e-02  8.08142189e-04 -1.23027717e-02 -9.97773804e-01],[-4.37171976e-02 -3.44492481e-08  5.26999872e-07  9.99043946e-01],[7.48803545e-09 2.82443930e-09 6.01124836e-10 1.00000000e+00],[ 0.42011737 -0.05348179  0.13517429 -0.89575053],[ 0.55256955  0.00756313 -0.01140637 -0.83335442],[-3.82858192e-01  2.35780048e-08 -2.80670983e-08  9.23807125e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.3800729  -0.08191261  0.01837111 -0.92113919],[ 0.51926208 -0.0368795   0.06048816 -0.85167364],[-3.58901292e-01  3.40345900e-09  1.51954045e-08  9.33375521e-01],[-0.04721576  0.04159609 -0.29730417  0.95270702],[ 0.43305568 -0.12904277 -0.17508756 -0.87473144],[ 0.3183573  -0.03723687  0.11004408 -0.94082536],[-2.16235402e-01  3.37572018e-09 -1.10976201e-08  9.76341257e-01]
[-0.65431201 -0.44046438 -0.30816938  0.53188209],[-0.59701446  0.28529654 -0.60210272 -0.44682427],[0.01564037 0.04823335 0.12759689 0.99052913],[ 0.27524404  0.748295   -0.32807521 -0.50661817],[ 0.16513418 -0.00533511  0.0318479  -0.98574233],[-1.10484821e-01 -1.80092251e-08  1.81072392e-08  9.93877812e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.0620702   0.08125499  0.2518161  -0.96235834],[ 6.55394829e-02  8.08142189e-04 -1.23027717e-02 -9.97773804e-01],[-4.37171976e-02 -3.44492481e-08  5.26999872e-07  9.99043946e-01],[7.48803545e-09 2.82443930e-09 6.01124836e-10 1.00000000e+00],[ 0.42011737 -0.05348179  0.13517429 -0.89575053],[ 0.55256955  0.00756313 -0.01140637 -0.83335442],[-3.82858192e-01  2.35780048e-08 -2.80670983e-08  9.23807125e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.3800729  -0.08191261  0.01837111 -0.92113919],[ 0.51926208 -0.0368795   0.06048816 -0.85167364],[-3.58901292e-01  3.40345900e-09  1.51954045e-08  9.33375521e-01],[-0.04721576  0.04159609 -0.29730417  0.95270702],[ 0.43305568 -0.12904277 -0.17508756 -0.87473144],[ 0.3183573  -0.03723687  0.11004408 -0.94082536],[-2.16235402e-01  3.37572018e-09 -1.10976201e-08  9.76341257e-01]
[-0.65431201 -0.44046438 -0.30816938  0.53188209],[-0.59701446  0.28529654 -0.60210272 -0.44682427],[0.01564037 0.04823335 0.12759689 0.99052913],[ 0.27524404  0.748295   -0.32807521 -0.50661817],[ 0.16513418 -0.00533511  0.0318479  -0.98574233],[-1.10484821e-01 -1.80092251e-08  1.81072392e-08  9.93877812e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.0620702   0.08125499  0.2518161  -0.96235834],[ 6.55394829e-02  8.08142189e-04 -1.23027717e-02 -9.97773804e-01],[-4.37171976e-02 -3.44492481e-08  5.26999872e-07  9.99043946e-01],[7.48803545e-09 2.82443930e-09 6.01124836e-10 1.00000000e+00],[ 0.42011737 -0.05348179  0.13517429 -0.89575053],[ 0.55256955  0.00756313 -0.01140637 -0.83335442],[-3.82858192e-01  2.35780048e-08 -2.80670983e-08  9.23807125e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.3800729  -0.08191261  0.01837111 -0.92113919],[ 0.51926208 -0.0368795   0.06048816 -0.85167364],[-3.58901292e-01  3.40345900e-09  1.51954045e-08  9.33375521e-01],[-0.04721576  0.04159609 -0.29730417  0.95270702],[ 0.43305568 -0.12904277 -0.17508756 -0.87473144],[ 0.3183573  -0.03723687  0.11004408 -0.94082536],[-2.16235402e-01  3.37572018e-09 -1.10976201e-08  9.76341257e-01]
[-0.65449235 -0.44027689 -0.30831524  0.53173088],[-0.59614309  0.28596178 -0.60262365 -0.44686017],[0.01544794 0.04757114 0.12847376 0.99045083],[ 0.27443689  0.74919392 -0.32662733 -0.50666305],[ 0.16424975 -0.00517877  0.03108636 -0.98591523],[-1.09886697e-01  2.18837535e-08 -1.99203695e-07  9.93944120e-01],[ 0.00162798 -0.01078592  0.14923579  0.98874147],[ 0.06128877  0.08072881  0.25550299 -0.96148051],[ 0.0670223   0.00105372 -0.01568393 -0.99762764],[-4.47093927e-02 -6.32006659e-09  1.03210539e-07  9.99000035e-01],[0. 0. 0. 1.],[ 0.41816368 -0.05366798  0.13494989 -0.89668691],[ 0.55417904  0.00775064 -0.01163998 -0.83228002],[-3.84073641e-01  1.86069022e-08 -2.12983850e-08  9.23302463e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.37769801 -0.08302183  0.0166202  -0.92204954],[ 0.52095334 -0.03772828  0.0615961  -0.85052344],[-3.60197640e-01  3.21859771e-08 -4.26471207e-08  9.32876015e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[ 0.43470661 -0.13148917 -0.17728318 -0.87310448],[ 0.31615335 -0.03764722  0.11209019 -0.94131054],[-2.14755969e-01  1.61469939e-09 -1.40992622e-08  9.76667740e-01]
[-0.65456495 -0.44018323 -0.30830484  0.5317251 ],[-0.59619244  0.28593365 -0.6028129  -0.44655697],[0.01517108 0.04751602 0.1285231  0.99045135],[ 0.27371427  0.74831339 -0.32815274 -0.50736904],[ 0.16592359 -0.00525039  0.03118931 -0.98563128],[-1.11013928e-01 -1.65856654e-09  4.00597544e-08  9.93818851e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.05907516  0.08118951  0.25653469 -0.96130554],[ 0.06860472  0.00105539 -0.01534539 -0.99752534],[-4.57658430e-02  8.70782596e-09 -1.21627862e-07  9.98952195e-01],[-7.39686268e-09 -2.21367919e-09 -2.15945658e-09  1.00000000e+00],[ 0.41845225 -0.0545875   0.13275481 -0.89682444],[ 0.55387103  0.00682163 -0.01025346 -0.83251139],[-3.83832177e-01 -6.17130036e-08  9.14860006e-08  9.23402870e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.37578622 -0.08162808  0.019191   -0.92290481],[ 0.52236516 -0.03684588  0.05994306 -0.84981401],[-3.61196299e-01  9.31866750e-10  9.79892553e-09  9.32489803e-01],[-0.04721578  0.04159607 -0.29730417  0.95270702],[ 0.43348759 -0.13189317 -0.17832381 -0.87343765],[ 0.31709817 -0.03806572  0.11294597 -0.94087351],[-2.15438537e-01  7.05730373e-09 -2.27798766e-08  9.76517402e-01]
