[-0.61314961 -0.49503716 -0.33177553  0.51856606],[ 0.56036542 -0.38109465  0.43245376  0.59476148],[0.36115217 0.11226475 0.23352199 0.89578637],[-0.21105207 -0.75363593  0.30470837  0.54281002],[-0.31244787  0.07545631 -0.22229422  0.92047159],[-2.16859326e-01  1.16624552e-08 -1.98168708e-08  9.76202865e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[-0.54337088 -0.08294874 -0.07189333  0.83228537],[-0.50756165 -0.05077718  0.0856201   0.85584581],[-3.51154195e-01 -2.24873011e-09  5.25651903e-09  9.36317645e-01],[0. 0. 0. 1.],[-0.60028512  0.02564675 -0.17643677  0.77966023],[-0.70432059 -0.05641067  0.05649538  0.70537834],[-5.05001699e-01 -3.33709130e-08  2.56409168e-08  8.63118349e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[-0.70315245 -0.01988981 -0.01291186  0.71064359],[-0.66525028 -0.01096977  0.01230856  0.74643836],[-4.70874517e-01 -1.42831055e-07  1.56539755e-07  8.82200198e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[-0.71481443  0.00182825  0.08957005  0.69355187],[-0.65486828  0.03379518 -0.03891021  0.7539837 ],[-4.63101006e-01  8.38098810e-08 -7.81496710e-08  8.86305511e-01]
[-0.61306226 -0.49511421 -0.33167125  0.51866248],[ 0.56083802 -0.38078782  0.43213995  0.59474063],[0.36102322 0.11217881 0.23361161 0.89582574],[-0.20882857 -0.75381985  0.30416569  0.54371821],[-0.31320641  0.07498596 -0.2204288   0.92070082],[-2.17293305e-01 -1.36679716e-08  1.78871878e-08  9.76106357e-01],[ 0.00162797 -0.01078592  0.14923578  0.98874147],[-0.54570395 -0.08453574 -0.07382229  0.83042831],[-0.5053473  -0.05145238  0.08725105  0.85695042],[-3.49579696e-01  2.09020342e-08 -3.75569130e-08  9.36906631e-01],[-1.61407892e-09  1.70380926e-09 -7.85331546e-10  1.00000000e+00],[-0.59848607  0.02780712 -0.17350202  0.78162538],[-0.70582098 -0.05412806  0.05400768  0.70425143],[-5.06113557e-01  3.04488913e-09 -2.05815943e-11  8.62466850e-01],[-0.02281758  0.02156312 -0.149761    0.98822368],[-0.70341662 -0.01916834 -0.01236758  0.71041162],[-0.66501691 -0.01035749  0.01162909  0.74666592],[-4.70676842e-01 -1.89989816e-07  2.03854312e-07  8.82305678e-01],[-0.04721579  0.04159609 -0.29730416  0.95270702],[-0.71398665  0.00508616  0.09276274  0.6939685 ],[-0.65568342  0.03643964 -0.04184752  0.75299415],[-4.63871849e-01  1.65771479e-08 -3.13038864e-08  8.85902313e-01]
[-0.61301562 -0.49513774 -0.33153181  0.51878428],[ 0.56135187 -0.3803447   0.43204341  0.59460952],[0.36083589 0.1119774  0.23356205 0.89593933],[-0.21205964 -0.75389881  0.30132233  0.54394131],[-0.30934708  0.07446477 -0.22186849  0.92170155],[-2.14615319e-01 -9.76496056e-09  7.49856220e-09  9.76698656e-01],[ 0.00162799 -0.01078592  0.14923577  0.98874147],[-0.54327209 -0.08265452 -0.07152996  0.83241044],[-0.50789315 -0.05032758  0.08479774  0.85575757],[-3.51364784e-01 -9.77858145e-09  1.91098774e-08  9.36238639e-01],[-1.17777965e-09 -3.08812176e-09  5.31038769e-10  1.00000000e+00],[-0.59744023  0.02675134 -0.17460237  0.78221708],[-0.70647781 -0.05514214  0.05490546  0.70344427],[-5.06732958e-01  1.15261626e-09 -1.91921106e-09  8.62103074e-01],[-0.02281755  0.02156311 -0.14976099  0.98822368],[-0.70304285 -0.01894256 -0.01241992  0.71078666],[-0.66539766 -0.01017843  0.01141657  0.74633238],[-4.70983985e-01 -3.14963422e-07  3.43145469e-07  8.82141761e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[-0.71279056  0.00474816  0.09279652  0.69519485],[-0.65687373  0.0362085  -0.04145146  0.75198912],[-4.64821407e-01 -3.90468831e-08  4.50219113e-08  8.85404461e-01]
[-0.61294893 -0.49517344 -0.33134179  0.51895038],[ 0.56199458 -0.3796568   0.4319774   0.59448997],[0.36091658 0.11184356 0.23352621 0.89593289],[-0.21441633 -0.75343591  0.30300604  0.54272212],[-0.3094778   0.0753765  -0.22431671  0.92099071],[-2.14851306e-01 -1.03752837e-08 -2.40409453e-08  9.76646772e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[-0.5422299  -0.08095625 -0.06950819  0.83342752],[-0.5088426  -0.04936796  0.08299343  0.85542627],[-3.51993011e-01  2.00681906e-08 -4.41718248e-08  9.36002628e-01],[-1.86258364e-09  2.13534435e-09 -8.05556300e-10  1.00000000e+00],[-0.59869369  0.02469276 -0.17743769  0.78068688],[-0.70529269 -0.05730809  0.05722543  0.70427499],[-5.05880336e-01 -3.51086386e-08  3.35621011e-08  8.62603666e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[-0.70324966 -0.01722947 -0.01069037  0.71065376],[-0.66537264 -0.00898844  0.01008298  0.74638917],[-4.70949739e-01 -1.50375929e-07  1.77312745e-07  8.82160044e-01],[-0.0472158   0.04159609 -0.29730419  0.95270701],[-0.71582929  0.00116336  0.08800402  0.69270655],[-0.65404795  0.03267405 -0.03770752  0.75480582],[-4.62394636e-01  1.77965141e-08 -1.16405632e-08  8.86674236e-01]
[-0.61276657 -0.49529143 -0.33092179  0.51932099],[ 0.56315325 -0.37771157  0.4320867   0.59455317],[0.36095191 0.1117116  0.23375227 0.89587617],[-0.20805022 -0.75368017  0.30409165  0.54425139],[-0.31370087  0.07495474 -0.21997579  0.92064336],[-2.17620861e-01 -5.94274394e-09  3.98379164e-08  9.76033381e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[-0.54408899 -0.08254338 -0.0728392   0.83177414],[-0.50667841 -0.05051626  0.08538453  0.85640795],[-3.50486868e-01 -2.54491712e-08  5.65672049e-08  9.36567646e-01],[-1.49355872e-09 -2.78849788e-09  5.60409300e-10  1.00000000e+00],[-0.59964541  0.02817777 -0.17290059  0.78085644],[-0.70478474 -0.05366479  0.0537075   0.70534677],[-5.05211640e-01 -3.31742554e-08  3.25042635e-08  8.62995480e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[-0.70349739 -0.02067054 -0.01470099  0.71024505],[-0.66495478 -0.01157215  0.01299454  0.7466809 ],[-4.70642639e-01 -1.39153418e-07  1.64086761e-07  8.82323924e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[-0.71581455  0.00536331  0.09142045  0.69225939],[-0.65410162  0.03628071 -0.04184253  0.75437655],[-4.62590924e-01  5.53800376e-08 -5.17747578e-08  8.86571846e-01]
[-0.61264128 -0.4953926  -0.33072972  0.51949465],[ 0.5637156  -0.37679142  0.431991    0.59467363],[0.36088071 0.11169037 0.23371571 0.89591704],[-0.21106159 -0.75300655  0.30458258  0.54374957],[-0.31189451  0.07540601 -0.22257061  0.92059658],[-2.16479338e-01 -6.43401398e-09  1.61543950e-08  9.76287200e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[-0.54489161 -0.07837128 -0.0658403   0.83223562],[-0.50690851 -0.0472478   0.07987803  0.85698945],[-3.50424337e-01 -6.89116974e-09  5.33529925e-08  9.36591044e-01],[0. 0. 0. 1.],[-0.60009731  0.02796841 -0.17308191  0.78047655],[-0.70458847 -0.05401124  0.05408012  0.70548792],[-5.05068823e-01  2.51715210e-08 -2.31758977e-08  8.63079072e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.70468307 -0.0163284  -0.00996445  0.70926431],[-0.66429937 -0.00780834  0.00878483  0.7473742 ],[-4.70065634e-01 -1.91396736e-07  2.20363434e-07  8.82631463e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[-0.71599543  0.00461235  0.09038945  0.69221313],[-0.65426277  0.03552525 -0.04095826  0.75432128],[-4.62687192e-01  5.32254199e-08 -6.35639178e-08  8.86521609e-01]
[-0.61251792 -0.49550174 -0.33058568  0.51962769],[ 0.56407414 -0.37596084  0.43192938  0.59490404],[0.36072514 0.11157558 0.23358368 0.89602842],[-0.21172994 -0.7533406   0.3026601   0.5441004 ],[-0.31008112  0.07479788 -0.22224559  0.921337  ],[-2.15162301e-01 -2.17067901e-08  3.30072101e-08  9.76578304e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[-0.54154606 -0.07927184 -0.0672652   0.83421774],[-0.50935446 -0.04844957  0.08135865  0.85533119],[-3.52304336e-01  4.32130949e-09 -6.27796995e-09  9.35885492e-01],[-1.60711411e-09 -2.60565836e-09  6.71362743e-10  1.00000000e+00],[-0.59915747  0.0264469  -0.17488499  0.78084962],[-0.70527715 -0.05548309  0.05542834  0.70458035],[-5.05744342e-01 -3.15571103e-08  2.97510711e-08  8.62683407e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.70414998 -0.01707368 -0.01065635  0.70976598],[-0.66486371 -0.008418    0.00945619  0.7468574 ],[-4.70530136e-01 -1.02903026e-07  1.10432733e-07  8.82383925e-01],[-0.0472158   0.04159608 -0.29730416  0.95270702],[-0.71398829  0.00415155  0.09062294  0.69425569],[-0.65637398  0.03539633 -0.04058073  0.75251146],[-4.64382595e-01  7.37728692e-08 -9.43192690e-08  8.85634691e-01]
[-0.61229012 -0.49573688 -0.33047964  0.51973931],[ 0.56420107 -0.37491108  0.4317268   0.59559282],[0.36075701 0.11170787 0.23379333 0.89594442],[-0.21351336 -0.75333057  0.30336053  0.54302622],[-0.30977301  0.07517421 -0.22352808  0.92109973],[-2.15016544e-01  8.71492180e-09  1.70157092e-08  9.76610406e-01],[ 0.00162797 -0.01078592  0.14923576  0.98874147],[-0.54139795 -0.08075954 -0.06958708  0.83398069],[-0.50885163 -0.04983963  0.08377429  0.85531742],[-3.52033413e-01  4.17772854e-09  1.99163519e-08  9.35987434e-01],[-2.62236016e-09  2.93093434e-09 -3.59132857e-10  1.00000000e+00],[-0.60126377  0.0249855  -0.17703467  0.77879159],[-0.70374527 -0.05688001  0.05705163  0.70586994],[-5.04549825e-01  2.55441961e-08 -2.28668037e-08  8.63382577e-01],[-0.02281755  0.02156312 -0.14976097  0.98822368],[-0.70472989 -0.01942495 -0.01340999  0.70908295],[-0.66443602 -0.01068541  0.01201596  0.74717214],[-4.70209181e-01  5.25816699e-08 -5.75643745e-08  8.82554999e-01],[-0.04721579  0.04159609 -0.29730416  0.95270702],[-0.71547293  0.00403106  0.09036787  0.69275962],[-0.65499882  0.03539553 -0.04072926  0.75370076],[-4.63274253e-01 -8.78898567e-09  1.14294605e-08  8.86214967e-01]
[-0.6121442  -0.49589805 -0.33046216  0.51976857],[ 0.56413767 -0.37442262  0.43153814  0.59609666],[0.36041725 0.11182562 0.23382222 0.89605893],[-0.20891096 -0.75383282  0.30381251  0.54386602],[-0.31263742  0.07474945 -0.22019758  0.92096872],[-2.16872648e-01 -1.39196424e-08  2.97458185e-08  9.76199905e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[-0.54373714 -0.08213599 -0.07123518  0.83218337],[-0.50657498 -0.05031255  0.08506799  0.85651263],[-3.50396070e-01  2.65565324e-10 -7.22967938e-09  9.36601620e-01],[0. 0. 0. 1.],[-0.59985583  0.0264549  -0.17526664  0.78022735],[-0.70511333 -0.05520164  0.05517607  0.70478619],[-5.05587995e-01  1.33943605e-08 -1.21125851e-08  8.62775045e-01],[-0.02281757  0.02156312 -0.14976098  0.98822368],[-0.70377989 -0.02037895 -0.01429298  0.70998189],[-0.66544261 -0.01113519  0.01248756  0.74626148],[-4.71032996e-01  2.73427535e-08 -2.07646875e-08  8.82115592e-01],[-0.0472158   0.04159609 -0.29730417  0.95270702],[-0.71418808  0.0041379   0.09094715  0.69400784],[-0.65639908  0.03572147 -0.04094881  0.75245426],[-4.64416957e-01  6.22081808e-08 -7.78937511e-08  8.85616672e-01]
[-0.61183647 -0.49626856 -0.33057056  0.51970833],[ 0.56355604 -0.37387776  0.43101086  0.59736894],[0.36031759 0.11214617 0.23408603 0.89599007],[-0.21081582 -0.75380207  0.30341632  0.54339457],[-0.31122973  0.07490892 -0.22169085  0.9210743 ],[-2.15952029e-01 -1.28012626e-08 -9.63692222e-09  9.76403974e-01],[ 0.00162796 -0.01078593  0.14923578  0.98874147],[-0.54326707 -0.08038379 -0.06855035  0.83288666],[-0.50757613 -0.04889776  0.08248784  0.85625419],[-3.51029383e-01 -3.26969578e-10 -1.38684164e-08  9.36364444e-01],[-3.43967854e-09  1.02452880e-09 -2.46137932e-09  1.00000000e+00],[-0.59905357  0.02730286 -0.17381098  0.78113963],[-0.70571798 -0.05402236  0.05391924  0.70436952],[-5.06020071e-01 -7.78306003e-09  5.31861135e-09  8.62521703e-01],[-0.02281758  0.02156312 -0.14976099  0.98822368],[-0.70345892 -0.01720536 -0.01110507  0.71044085],[-0.66601587 -0.00843683  0.00944793  0.74583002],[-4.71466763e-01 -3.32882874e-07  3.68705457e-07  8.81883831e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[-0.71210528  0.00602881  0.09432493  0.69568134],[-0.65839595  0.03797765 -0.04328841  0.75046557],[-4.66130514e-01 -1.76103337e-08  2.63553194e-08  8.84715968e-01]
[-0.61155686 -0.49661081 -0.33069655  0.51963036],[ 0.56291304 -0.37342666  0.4305457   0.59859154],[0.35982472 0.11243758 0.23405562 0.89615954],[-0.21396298 -0.75358602  0.30369333  0.54230832],[-0.30974068  0.07528456 -0.22386065  0.92102082],[-2.15012806e-01 -3.24780510e-08  2.69082418e-08  9.76611229e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[-0.5441471  -0.08073854 -0.06877936  0.83225875],[-0.50703299 -0.04892164  0.08264596  0.85655932],[-3.50632285e-01 -1.95384227e-08  5.77200554e-08  9.36513214e-01],[-9.86013900e-10 -1.84100934e-09 -2.40603759e-09  1.00000000e+00],[-0.60027836  0.02567695 -0.17588478  0.77978916],[-0.70471136 -0.05552289  0.05555609  0.70513306],[-5.05270987e-01 -3.55754919e-08  3.79514047e-08  8.62960734e-01],[-0.02281755  0.02156311 -0.14976099  0.98822368],[-0.70393491 -0.01707048 -0.01098361  0.70997436],[-0.66559057 -0.00840311  0.00942097  0.74621031],[-4.71120639e-01 -2.57814402e-07  2.87818912e-07  8.82068786e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-0.71423096  0.003269    0.09152422  0.69389248],[-0.65640133  0.03561001 -0.04082142  0.75246451],[-4.64413981e-01  2.83739100e-08 -2.97261599e-08  8.85618233e-01]
[-0.61131134 -0.49693586 -0.33092509  0.51946298],[ 0.56192245 -0.37332938  0.43011509  0.59989112],[0.35910092 0.1126467  0.23413337 0.89640327],[-0.21218141 -0.75415809  0.30300843  0.54259609],[-0.31056893  0.07478548 -0.22184362  0.92127058],[-2.15488028e-01 -1.14717407e-08 -9.93068382e-09  9.76506482e-01],[ 0.00162798 -0.01078593  0.14923576  0.98874147],[-0.54308059 -0.08277797 -0.07203228  0.83247981],[-0.50747441 -0.05053891  0.08524294  0.85594928],[-3.51072727e-01  7.19769528e-09 -2.14364685e-08  9.36348194e-01],[-7.27810344e-10 -1.95833584e-09 -2.22212373e-09  1.00000000e+00],[-0.59893403  0.02496393 -0.1772507   0.78053636],[-0.70564087 -0.05624417  0.05612134  0.70410081],[-5.06101334e-01 -4.88730033e-08  4.84466081e-08  8.62474023e-01],[-0.02281754  0.02156311 -0.149761    0.98822368],[-0.70313184 -0.02044412 -0.01435794  0.71062051],[-0.66598192 -0.01127154  0.01262213  0.74577591],[-4.71473343e-01  6.33484009e-08 -7.10858311e-08  8.81880313e-01],[-0.04721578  0.04159608 -0.29730419  0.95270701],[-0.71298269  0.0024245   0.09121596  0.69521899],[-0.65739598  0.03508348 -0.04011402  0.75165852],[-4.65193461e-01  2.23549447e-08 -1.92825878e-08  8.85209040e-01]
[-0.61129918 -0.49699157 -0.3311247   0.51929676],[ 0.56115162 -0.3737526   0.4301121   0.60035109],[0.35866553 0.11235423 0.23424503 0.8965851 ],[-0.20933968 -0.75427007  0.30373012  0.54314048],[-0.31270611  0.07475118 -0.22015132  0.92095632],[-2.16919073e-01 -2.21867848e-08  6.84321176e-08  9.76189590e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[-0.54581457 -0.0838093  -0.07317361  0.83048665],[-0.50504349 -0.05080931  0.08624447  0.85726972],[-3.49309190e-01 -2.53029946e-09  1.28417450e-08  9.37007519e-01],[-1.09423037e-09  2.24831642e-09  9.93679400e-10  1.00000000e+00],[-0.5976357   0.02617859 -0.17586137  0.78180498],[-0.70644339 -0.05514921  0.05491774  0.70347733],[-5.06704463e-01 -3.17422908e-08  3.21447908e-08  8.62119822e-01],[-0.02281755  0.02156311 -0.14976097  0.98822368],[-0.70320796 -0.02083692 -0.01496379  0.71052127],[-0.66563211 -0.01165908  0.0130681   0.74607452],[-4.71194361e-01 -1.84886958e-07  2.13544683e-07  8.82029407e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[-0.71301859  0.0028723   0.09191449  0.69508846],[-0.65701211  0.03545372 -0.04057682  0.75195189],[-4.64899731e-01  3.55533080e-08 -4.61019313e-08  8.85363338e-01]
[-0.61153144 -0.49677367 -0.33133447  0.51909795],[ 0.56051577 -0.37490491  0.43048177  0.59996151],[0.35851289 0.11211365 0.23435363 0.89664788],[-0.20942257 -0.75397035  0.30323464  0.54380111],[-0.31222511  0.07462235 -0.2201516   0.92112988],[-2.16574908e-01 -3.46265252e-09  4.74135860e-09  9.76266003e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[-0.54471263 -0.08179326 -0.0708962   0.83160793],[-0.50664795 -0.0497973   0.08419189  0.85658614],[-3.50412316e-01 -2.38416835e-08  4.58044289e-08  9.36595542e-01],[-9.08469455e-10  2.01934912e-09  8.06862048e-10  1.00000000e+00],[-0.59837764  0.02727601 -0.17483852  0.78142928],[-0.70585587 -0.05468072  0.05454726  0.70413217],[-5.06178848e-01 -1.16854426e-08  7.74774288e-09  8.62428533e-01],[-0.02281757  0.02156312 -0.149761    0.98822368],[-0.70358813 -0.01755794 -0.01154253  0.71029728],[-0.66527001 -0.00914088  0.0102566   0.74647643],[-4.70868016e-01 -2.65921009e-07  3.00272727e-07  8.82203668e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-0.71364887  0.00302128  0.09193245  0.69443833],[-0.65627734  0.03513606 -0.04029436  0.75262333],[-4.64293402e-01  5.80054478e-08 -8.25367303e-08  8.85681453e-01]
[-0.61206201 -0.4962213  -0.33155675  0.51885898],[ 0.56014978 -0.37709446  0.43116424  0.59843913],[0.35870062 0.11172613 0.23491995 0.89647295],[-0.21298147 -0.75350992  0.30238058  0.54353259],[-0.30967534  0.07489568 -0.22282484  0.92132563],[-2.14905618e-01  1.85039336e-09  2.52480061e-08  9.76634822e-01],[ 0.00162796 -0.01078592  0.14923577  0.98874147],[-0.54397839 -0.08151982 -0.07209931  0.83201185],[-0.50711744 -0.05056024  0.08535906  0.856148  ],[-3.50812260e-01  1.56020802e-08 -2.51893803e-08  9.36445812e-01],[-1.30287988e-09 -5.23561031e-10 -2.48373781e-09  1.00000000e+00],[-0.59843555  0.02575805 -0.17697589  0.78095515],[-0.70562686 -0.05688642  0.05675625  0.70401235],[-5.06132924e-01 -2.14951685e-08  2.72997280e-08  8.62455485e-01],[-0.02281754  0.02156312 -0.14976099  0.98822368],[-0.7037801  -0.01767904 -0.0116758   0.7101019 ],[-0.66496411 -0.00978584  0.01098915  0.74673035],[-4.70626877e-01 -1.65733886e-07  1.78447706e-07  8.82332331e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-0.71458503  0.00167462  0.09012837  0.6937163 ],[-0.65542974  0.03349504 -0.03850828  0.75352973],[-4.63540968e-01 -2.88788868e-08  3.77563602e-08  8.86075488e-01]
[-0.61277472 -0.49550577 -0.33198763  0.51842587],[ 0.55985443 -0.38131034  0.43116992  0.59603519],[0.35895809 0.1115631  0.23572515 0.89617879],[-0.20965852 -0.75346289  0.30342075  0.54430949],[-0.31208797  0.07500392 -0.22131162  0.92086735],[-2.16544185e-01 -2.63783436e-08 -4.14682474e-09  9.76272818e-01],[ 0.00162797 -0.01078592  0.14923579  0.98874147],[-0.54457654 -0.08256862 -0.07592506  0.8311764 ],[-0.50641491 -0.0519162   0.08777913  0.85623797],[-3.50397407e-01  2.48794179e-08 -2.93770312e-08  9.36601120e-01],[ 5.88121551e-10  3.32294636e-09 -4.45729800e-10  1.00000000e+00],[-0.5982176   0.02585521 -0.17703287  0.781106  ],[-0.70584662 -0.05688081  0.05671553  0.70379576],[-5.06317515e-01  1.94343263e-08 -2.10398583e-08  8.62347131e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.70290526 -0.02011344 -0.01377741  0.71086555],[-0.66551976 -0.01167305  0.0130877   0.74617418],[-4.71103129e-01 -2.32732928e-07  2.67865781e-07  8.82078138e-01],[-0.04721579  0.04159609 -0.29730416  0.95270702],[-0.71412707  0.00234906  0.09074482  0.69410546],[-0.65577693  0.03441982 -0.03952975  0.75313298],[-4.63859309e-01 -1.74455557e-10  7.03766628e-09  8.85908879e-01]
[-0.61297451 -0.49532928 -0.33222539  0.51820598],[ 0.55972727 -0.38332338  0.43065376  0.59523601],[0.35848374 0.11137752 0.236222   0.89626091],[-0.20880099 -0.75328428  0.3046244   0.54421404],[-0.31304901  0.07542693 -0.22176346  0.92039778],[-2.17258684e-01 -2.07625892e-08  1.47633144e-08  9.76114063e-01],[ 0.00162797 -0.01078593  0.14923578  0.98874147],[-0.5409862  -0.08207633 -0.07520478  0.8336316 ],[-0.50951655 -0.05173943  0.08677193  0.85450954],[-3.52661134e-01  1.06739462e-08 -1.97009733e-08  9.35751102e-01],[ 6.44459500e-12  1.35953071e-09 -1.35759137e-09  1.00000000e+00],[-0.59908394  0.02829882 -0.1731106   0.78123641],[-0.70519197 -0.05422751  0.05420187  0.70485872],[-5.05590560e-01  4.15929835e-08 -4.21192602e-08  8.62773542e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.7034221  -0.01855999 -0.01233854  0.71042286],[-0.66498563 -0.01031537  0.01158292  0.74669508],[-4.70650864e-01 -9.88033762e-08  1.11464121e-07  8.82319536e-01],[-0.04721577  0.04159608 -0.29730416  0.95270702],[-0.71383437  0.0049054   0.09389664  0.69397396],[-0.65602756  0.0366887  -0.04209333  0.75266854],[-4.64160488e-01  8.30564822e-08 -8.83467580e-08  8.85751117e-01]
[-0.61297451 -0.49532928 -0.33222539  0.51820598],[ 0.55972727 -0.38332338  0.43065376  0.59523601],[0.35848374 0.11137752 0.236222   0.89626091],[-0.20880099 -0.75328428  0.3046244   0.54421404],[-0.31304901  0.07542693 -0.22176346  0.92039778],[-2.17258684e-01 -2.07625892e-08  1.47633144e-08  9.76114063e-01],[ 0.00162797 -0.01078593  0.14923578  0.98874147],[-0.5409862  -0.08207633 -0.07520478  0.8336316 ],[-0.50951655 -0.05173943  0.08677193  0.85450954],[-3.52661134e-01  1.06739462e-08 -1.97009733e-08  9.35751102e-01],[ 6.44459500e-12  1.35953071e-09 -1.35759137e-09  1.00000000e+00],[-0.59908394  0.02829882 -0.1731106   0.78123641],[-0.70519197 -0.05422751  0.05420187  0.70485872],[-5.05590560e-01  4.15929835e-08 -4.21192602e-08  8.62773542e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.7034221  -0.01855999 -0.01233854  0.71042286],[-0.66498563 -0.01031537  0.01158292  0.74669508],[-4.70650864e-01 -9.88033762e-08  1.11464121e-07  8.82319536e-01],[-0.04721577  0.04159608 -0.29730416  0.95270702],[-0.71383437  0.0049054   0.09389664  0.69397396],[-0.65602756  0.0366887  -0.04209333  0.75266854],[-4.64160488e-01  8.30564822e-08 -8.83467580e-08  8.85751117e-01]
[-0.61297451 -0.49532928 -0.33222539  0.51820598],[ 0.55972727 -0.38332338  0.43065376  0.59523601],[0.35848374 0.11137752 0.236222   0.89626091],[-0.20880099 -0.75328428  0.3046244   0.54421404],[-0.31304901  0.07542693 -0.22176346  0.92039778],[-2.17258684e-01 -2.07625892e-08  1.47633144e-08  9.76114063e-01],[ 0.00162797 -0.01078593  0.14923578  0.98874147],[-0.5409862  -0.08207633 -0.07520478  0.8336316 ],[-0.50951655 -0.05173943  0.08677193  0.85450954],[-3.52661134e-01  1.06739462e-08 -1.97009733e-08  9.35751102e-01],[ 6.44459500e-12  1.35953071e-09 -1.35759137e-09  1.00000000e+00],[-0.59908394  0.02829882 -0.1731106   0.78123641],[-0.70519197 -0.05422751  0.05420187  0.70485872],[-5.05590560e-01  4.15929835e-08 -4.21192602e-08  8.62773542e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.7034221  -0.01855999 -0.01233854  0.71042286],[-0.66498563 -0.01031537  0.01158292  0.74669508],[-4.70650864e-01 -9.88033762e-08  1.11464121e-07  8.82319536e-01],[-0.04721577  0.04159608 -0.29730416  0.95270702],[-0.71383437  0.0049054   0.09389664  0.69397396],[-0.65602756  0.0366887  -0.04209333  0.75266854],[-4.64160488e-01  8.30564822e-08 -8.83467580e-08  8.85751117e-01]
[-0.61297451 -0.49532928 -0.33222539  0.51820598],[ 0.55972727 -0.38332338  0.43065376  0.59523601],[0.35848374 0.11137752 0.236222   0.89626091],[-0.20880099 -0.75328428  0.3046244   0.54421404],[-0.31304901  0.07542693 -0.22176346  0.92039778],[-2.17258684e-01 -2.07625892e-08  1.47633144e-08  9.76114063e-01],[ 0.00162797 -0.01078593  0.14923578  0.98874147],[-0.5409862  -0.08207633 -0.07520478  0.8336316 ],[-0.50951655 -0.05173943  0.08677193  0.85450954],[-3.52661134e-01  1.06739462e-08 -1.97009733e-08  9.35751102e-01],[ 6.44459500e-12  1.35953071e-09 -1.35759137e-09  1.00000000e+00],[-0.59908394  0.02829882 -0.1731106   0.78123641],[-0.70519197 -0.05422751  0.05420187  0.70485872],[-5.05590560e-01  4.15929835e-08 -4.21192602e-08  8.62773542e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.7034221  -0.01855999 -0.01233854  0.71042286],[-0.66498563 -0.01031537  0.01158292  0.74669508],[-4.70650864e-01 -9.88033762e-08  1.11464121e-07  8.82319536e-01],[-0.04721577  0.04159608 -0.29730416  0.95270702],[-0.71383437  0.0049054   0.09389664  0.69397396],[-0.65602756  0.0366887  -0.04209333  0.75266854],[-4.64160488e-01  8.30564822e-08 -8.83467580e-08  8.85751117e-01]
