[-0.60105828 -0.49350511 -0.27421198  0.56567609],[-0.83957285  0.14300425 -0.28151414 -0.44205996],[0.30347139 0.17477304 0.10440015 0.93083839],[ 0.25876426  0.74693837 -0.28087142 -0.54427509],[ 0.2568741  -0.06336736  0.23097219 -0.93629703],[-1.77796653e-01 -1.28243755e-08  2.15534726e-08  9.84067249e-01],[ 0.00162797 -0.01078593  0.14923576  0.98874147],[ 0.39095768  0.1193317  -0.00456968 -0.91262871],[ 0.06195004  0.00131413 -0.02116708 -0.99785391],[-4.13269796e-02 -3.82381989e-09 -6.83916615e-08  9.99145675e-01],[0. 0. 0. 1.],[ 0.40725236 -0.05194713  0.1114638  -0.9049988 ],[ 0.07378682  0.00208711 -0.0281965  -0.99687316],[-4.92407438e-02 -1.42709361e-08  1.33522254e-07  9.98786939e-01],[-0.02281756  0.02156313 -0.149761    0.98822368],[ 0.64380388 -0.04120633 -0.00564826 -0.76405935],[ 0.74708005 -0.05548286  0.04906007 -0.66059531],[-5.41714548e-01  6.60247436e-09 -2.65129119e-08  8.40562519e-01],[-0.04721577  0.04159608 -0.29730415  0.95270703],[ 0.70452251 -0.04549338 -0.12015513 -0.69795496],[ 0.61934056 -0.05751671  0.07240496 -0.77965802],[-4.36238718e-01 -1.70875676e-09 -3.10853213e-08  8.99830974e-01]
[-0.60092526 -0.4936437  -0.27418058  0.5657117 ],[-0.83962627  0.14292839 -0.28086159 -0.44239798],[0.30363019 0.17471708 0.10408599 0.93083229],[ 0.26364809  0.74632231 -0.28024959 -0.54309563],[ 0.25377497 -0.06342008  0.23400918 -0.93638446],[-1.75751530e-01  5.40684541e-09  3.48869434e-08  9.84434558e-01],[ 0.00162797 -0.01078593  0.14923578  0.98874147],[ 0.39274907  0.11880421 -0.00427675 -0.91192952],[ 0.06150925  0.00132824 -0.02154673 -0.99787303],[-4.10330110e-02  3.38947967e-09  1.17279289e-07  9.99157791e-01],[ 1.19014229e-10 -9.37525387e-10  2.86985037e-11  1.00000000e+00],[ 0.41102934 -0.05084882  0.11572584 -0.90281604],[ 0.07334275  0.00232194 -0.03155707 -0.9968047 ],[-4.89489990e-02  2.52457961e-09  1.53278471e-08  9.98801279e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.64283481 -0.04117562 -0.00838628 -0.76485139],[ 0.74859742 -0.05675606  0.04994035 -0.6587007 ],[-5.43136577e-01  3.61399885e-08 -3.83600084e-08  8.39644364e-01],[-0.04721578  0.04159607 -0.29730413  0.95270703],[ 0.70494493 -0.04339119 -0.11529787 -0.69848139],[ 0.62019413 -0.05475267  0.06881696 -0.77950344],[-4.36711386e-01 -3.80656632e-08  2.46004992e-08  8.99601671e-01]
[-0.60079383 -0.49378264 -0.27415645  0.56574174],[-0.83950367  0.1427803  -0.28060449 -0.44284139],[0.30380094 0.17497701 0.10413162 0.93072265],[ 0.25988792  0.74691802 -0.28180952 -0.54328182],[ 0.25734737 -0.06369546  0.23166101 -0.93597457],[-1.78164241e-01 -1.73915275e-08  3.51648795e-08  9.84000764e-01],[ 0.00162798 -0.01078591  0.14923577  0.98874147],[ 3.92569594e-01  1.20638441e-01 -7.26398886e-04 -9.11775714e-01],[ 0.06172143  0.00148467 -0.02400042 -0.99780371],[-4.11769728e-02  2.21597191e-08  1.08345173e-10  9.99151869e-01],[0. 0. 0. 1.],[ 0.41162566 -0.05262147  0.11197098 -0.90291627],[ 0.07435624  0.00208868 -0.02800115 -0.99683636],[-4.96209186e-02 -1.77255539e-09  8.24906377e-08  9.98768123e-01],[-0.02281756  0.02156312 -0.14976097  0.98822368],[ 0.64201929 -0.03848521 -0.00543879 -0.76570265],[ 0.74987016 -0.05461088  0.0478901  -0.65758568],[-5.44119816e-01 -4.04498740e-08  5.34714777e-09  8.39007524e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.70458243 -0.04495169 -0.11576147 -0.69867176],[ 0.6212969  -0.05580057  0.0699153  -0.77845251],[-4.37649282e-01 -3.76337327e-08  2.40346071e-08  8.99145765e-01]
[-0.60082397 -0.49374865 -0.27415528  0.56573997],[-0.83971116  0.14289792 -0.28025968 -0.44262837],[0.30387655 0.17477222 0.1036738  0.93078755],[ 0.25926502  0.74671426 -0.28189688 -0.54381395],[ 0.25733607 -0.06346642  0.23088981 -0.93618377],[-1.78119217e-01 -8.75849653e-09 -1.31662745e-08  9.84008915e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.39186995  0.11926298 -0.00285984 -0.91225331],[ 0.06332223  0.00136712 -0.02154079 -0.9977597 ],[-4.22435045e-02 -4.94220773e-09  7.26810998e-08  9.99107345e-01],[-1.34649042e-10  1.02007447e-09 -3.16926832e-11  1.00000000e+00],[ 0.41445274 -0.05246501  0.11401735 -0.90137472],[ 0.07532784  0.00225607 -0.02985134 -0.99670935],[-5.02728510e-02 -3.78879708e-09  7.14663815e-08  9.98735521e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.64284957 -0.04235427 -0.01020659 -0.76475249],[ 0.74912682 -0.05862295  0.05147743 -0.65781641],[-5.43730843e-01 -4.12222782e-08  1.79802572e-08  8.39259656e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.70436665 -0.04795828 -0.11896482 -0.69815113],[ 0.6217871  -0.05811298  0.07267906 -0.77763837],[-4.38199982e-01  5.66930942e-09  1.31387945e-08  8.98877509e-01]
[-0.60077825 -0.49379389 -0.27413696  0.56575791],[-0.83978313  0.14272998 -0.28002484 -0.44269462],[0.30416129 0.17490019 0.10358233 0.93068068],[ 0.26233549  0.74592794 -0.28078415 -0.54399619],[ 0.25379683 -0.06293989  0.23232726 -0.93682964],[-1.75686783e-01  1.34790510e-08 -5.67592070e-09  9.84446116e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.39553296  0.11915279 -0.00114116 -0.91068929],[ 0.06246596  0.00136452 -0.0217964  -0.99780813],[-4.16720209e-02 -3.69692010e-08  2.86076699e-07  9.99131344e-01],[ 1.77590467e-10 -1.04424906e-09  1.55246554e-11  1.00000000e+00],[ 0.41736689 -0.05222649  0.11670588 -0.89969829],[ 0.07702454  0.00246518 -0.03189283 -0.99651593],[-5.14099418e-02 -3.45999774e-09 -3.97821665e-08  9.98677635e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.64157055 -0.04274611 -0.01197464 -0.76577843],[ 0.75065533 -0.06006546  0.05248033 -0.65586168],[-5.45182680e-01 -1.69879678e-08  3.66109929e-09  8.38317270e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[ 0.70419638 -0.04570235 -0.1176448  -0.69869768],[ 0.62358605 -0.05703748  0.07101762 -0.77643007],[-4.39534204e-01  4.47552258e-08 -5.26907767e-08  8.98225853e-01]
[-0.60066394 -0.49390965 -0.2740995   0.56579638],[-0.83980134  0.14230854 -0.27975258 -0.4429678 ],[0.30501828 0.17508481 0.10361552 0.93036175],[ 0.2621378   0.74598435 -0.27977828 -0.54453213],[ 0.2529023  -0.06251352  0.23167643 -0.93726118],[-1.75024173e-01 -1.97878807e-08  1.19384791e-08  9.84564136e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.39967031  0.1181139   0.00101961 -0.90901689],[ 0.06189979  0.0013541  -0.02182867 -0.99784272],[-4.12939928e-02  1.41117621e-08 -4.28911370e-08  9.99147039e-01],[-2.89262300e-10  1.06844500e-09  8.49332757e-13  1.00000000e+00],[ 0.41910955 -0.05318661  0.11635656 -0.89887681],[ 0.07957113  0.00251675 -0.03151295 -0.99632777],[-5.31114038e-02 -7.82435795e-09  1.00332136e-07  9.98588593e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.6426122  -0.0394576  -0.00871684 -0.76512527],[ 0.75152983 -0.05747885  0.05011716 -0.65527656],[-5.45777606e-01  4.07189695e-08 -4.64911598e-08  8.37930072e-01],[-0.04721578  0.04159608 -0.29730415  0.95270703],[ 0.70469154 -0.04285136 -0.11522273 -0.69878274],[ 0.62520515 -0.0554098   0.06872561 -0.77545152],[-4.40691780e-01 -3.85488211e-09  1.05203310e-08  8.97658484e-01]
[-0.6006611  -0.49390865 -0.27408624  0.5658067 ],[-0.8399854   0.14222167 -0.27943899 -0.44284464],[0.30460082 0.17571266 0.10350048 0.93039296],[ 0.26031012  0.74598845 -0.28157081 -0.54447934],[ 0.25530076 -0.0631251   0.23157993 -0.93659355],[-1.76713849e-01 -8.10750575e-10  1.51611110e-08  9.84262270e-01],[ 0.00162797 -0.01078591  0.14923577  0.98874147],[ 0.40148548  0.11813514  0.00398529 -0.90820571],[ 0.06379084  0.00141093 -0.0220657  -0.99771832],[-4.25569143e-02  3.67319455e-09  1.42396313e-07  9.99094044e-01],[-5.49166400e-10  2.07969775e-09  1.96245450e-11  1.00000000e+00],[ 0.42154465 -0.05402613  0.1147178  -0.89789816],[ 0.08166131  0.00249239 -0.03040528 -0.99619312],[-5.45067369e-02  1.86150018e-09 -3.52232499e-08  9.98513403e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.64353596 -0.03775229 -0.00684999 -0.7644536 ],[ 0.75181024 -0.05662849  0.04934311 -0.65508766],[-5.45968825e-01  8.74246444e-09 -2.29155026e-09  8.37805492e-01],[-0.04721579  0.04159609 -0.29730419  0.95270701],[ 0.70470456 -0.04329132 -0.11779592 -0.6983133 ],[ 0.62645308 -0.05721459  0.07070244 -0.77413448],[-4.41801605e-01 -1.31564829e-08  3.15058356e-09  8.97112781e-01]
[-0.600651   -0.49392432 -0.27410038  0.5657969 ],[-0.83996962  0.14267917 -0.27911872 -0.44292937],[0.30495559 0.17698059 0.10369171 0.93001505],[ 0.2626407   0.74543875 -0.28183748 -0.54397479],[ 0.25311707 -0.06347509  0.23481379 -0.93635738],[-1.75324922e-01 -1.30881833e-08  4.28977966e-08  9.84510626e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.40473755  0.11791506  0.00879653 -0.90675585],[ 0.06576396  0.00138842 -0.02106048 -0.99761196],[-4.38735353e-02 -2.02872204e-08  2.50615842e-07  9.99037093e-01],[-2.78661233e-10  9.11301146e-10  1.14116789e-11  1.00000000e+00],[ 0.42438606 -0.05209786  0.11318291 -0.89686783],[ 0.08388333  0.00263549 -0.03129162 -0.99598066],[-5.59937417e-02 -3.19306928e-09  1.36049759e-07  9.98431120e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.64539552 -0.04024918 -0.0061595  -0.76276254],[ 0.75076253 -0.05854494  0.05115376 -0.65598126],[-5.45171259e-01  1.68477746e-08 -4.05490431e-08  8.38324697e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.70571276 -0.03980262 -0.11888189 -0.69731796],[ 0.62802847 -0.05667594  0.06975725 -0.77298254],[-4.43003952e-01  4.70448899e-08 -5.00046155e-08  8.96519659e-01]
[-0.60061415 -0.49396321 -0.27409325  0.56580552],[-0.83998126  0.14269893 -0.2789155  -0.44302895],[0.30518812 0.17714844 0.10370805 0.92990499],[ 0.26521097  0.74534122 -0.28073075 -0.54343339],[ 0.25100519 -0.06345135  0.23672322 -0.93644671],[-1.73923446e-01 -3.61045111e-09  1.19339498e-08  9.84759176e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[ 0.40618881  0.11713463  0.00915192 -0.90620437],[ 0.06634685  0.00133697 -0.02010393 -0.99759317],[-4.42619102e-02 -1.56081234e-08  3.02981054e-07  9.99019961e-01],[-2.90571167e-10  9.16593755e-10  2.07333746e-11  1.00000000e+00],[ 0.42642701 -0.05173325  0.11328021 -0.89590807],[ 0.08355671  0.00267034 -0.03183049 -0.99599095],[-5.57763235e-02 -3.28435941e-10 -1.43926025e-08  9.98443289e-01],[-0.02281756  0.02156311 -0.149761    0.98822368],[ 0.6455459  -0.04094369 -0.00666535 -0.76259404],[ 0.75096579 -0.05928664  0.05176058 -0.65563429],[-5.45402674e-01  1.31731615e-08  1.36749273e-09  8.38174160e-01],[-0.04721578  0.04159607 -0.29730416  0.95270702],[ 0.70766809 -0.03792016 -0.11752404 -0.69566949],[ 0.62703829 -0.05560324  0.06863209 -0.77396441],[-4.42148147e-01  2.00132586e-08 -5.68147124e-08  8.96942036e-01]
[-0.60059038 -0.4939851  -0.2740787   0.56581869],[-0.84020202  0.1427537  -0.27833978 -0.44295476],[0.30483344 0.17701268 0.10345456 0.9300754 ],[ 0.2650393   0.74577648 -0.27974144 -0.54343016],[ 0.25080784 -0.06327001  0.23627741 -0.93662443],[-1.73762618e-01 -4.50617191e-09  4.76547989e-08  9.84787567e-01],[ 0.00162798 -0.01078594  0.14923578  0.98874147],[ 0.40853725  0.11775576  0.01196714 -0.90503463],[ 0.06548925  0.00145521 -0.02216708 -0.99760596],[-4.36911379e-02 -1.91421447e-09  8.53420859e-09  9.99045086e-01],[-7.48127494e-10  3.03812060e-09 -8.43728651e-12  1.00000000e+00],[ 0.42938141 -0.05085744  0.11367146 -0.89449647],[ 0.08308724  0.00271771 -0.03257848 -0.99600591],[-5.54637927e-02 -5.38518305e-09  2.04307020e-08  9.98460699e-01],[-0.02281756  0.02156313 -0.149761    0.98822368],[ 0.64587393 -0.03927428 -0.00482929 -0.76241791],[ 0.75116757 -0.05776261  0.05041715 -0.65564386],[-5.45476232e-01 -4.34632267e-08  3.79231104e-08  8.38126291e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[ 0.70522825 -0.03759844 -0.11856325 -0.6979844 ],[ 0.62999052 -0.05636645  0.06902504 -0.77147282],[-4.44529644e-01 -1.12722447e-08  8.77857086e-09  8.95764141e-01]
[-0.60049384 -0.49408643 -0.27405832  0.56584255],[-0.84008236  0.14251845 -0.27829153 -0.44328765],[0.30530194 0.17642936 0.10363908 0.93001201],[ 0.26101905  0.74571478 -0.28244393 -0.54406246],[ 0.25416    -0.06362042  0.23434211 -0.93618316],[-1.76039682e-01 -1.25560922e-10  3.95002109e-08  9.84383071e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.40800284  0.11661086  0.01367256 -0.90539972],[ 0.06610848  0.00155458 -0.02345612 -0.99753549],[-4.41059670e-02  1.05283497e-08  1.79722428e-07  9.99026858e-01],[-2.69718775e-10  1.08523335e-09 -5.50069539e-12  1.00000000e+00],[ 0.42999782 -0.05211859  0.11123032 -0.89443465],[ 0.08352004  0.00256326 -0.03056776 -0.99603386],[-5.57495911e-02  2.92729279e-09  1.09327292e-07  9.98444782e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.64584324 -0.03877663 -0.00504814 -0.76246797],[ 0.75138957 -0.05747823  0.05013808 -0.65543584],[-5.45653387e-01  4.20191702e-08 -5.25828099e-08  8.38010967e-01],[-0.04721578  0.04159607 -0.29730417  0.95270702],[ 0.7053312  -0.03886719 -0.11992052 -0.6975789 ],[ 0.63004068 -0.0577976   0.07074423 -0.77117017],[-4.44671457e-01  9.14458750e-09 -3.80923879e-08  8.95693751e-01]
[-0.60034327 -0.49424075 -0.2740157   0.56588818],[-0.84006469  0.14209107 -0.27792588 -0.44368757],[0.30620334 0.17623408 0.10397152 0.92971554],[ 0.25992431  0.74534003 -0.28336621 -0.54462022],[ 0.25514383 -0.06378398  0.23399077 -0.93599228],[-1.76718392e-01 -1.91435445e-08  1.10293956e-08  9.84261454e-01],[ 0.00162797 -0.01078594  0.14923577  0.98874147],[ 0.40562526  0.11699469  0.0138311  -0.90641552],[ 0.06636212  0.00160018 -0.02405373 -0.99750435],[-4.42759498e-02  1.66245347e-08 -4.46117753e-08  9.99019339e-01],[0. 0. 0. 1.],[ 0.42968633 -0.05329071  0.10988035 -0.8946821 ],[ 0.083095    0.00245002 -0.02937    -0.99610573],[-5.54634056e-02 -9.65676023e-09  1.32598945e-07  9.98460721e-01],[-0.02281756  0.0215631  -0.14976099  0.98822368],[ 0.64550909 -0.03914044 -0.0051267  -0.76273177],[ 0.75157159 -0.05774116  0.05033634 -0.65518879],[-5.45832454e-01  2.55185516e-08 -5.03380108e-08  8.37894344e-01],[-0.04721578  0.04159608 -0.29730419  0.95270701],[ 0.7065113  -0.03944157 -0.1199199  -0.69635147],[ 0.62898376 -0.05792136  0.07109049 -0.77199138],[-4.43846667e-01  3.36221344e-08 -4.67827082e-08  8.96102749e-01]
[-0.60036468 -0.49421495 -0.27400935  0.56589108],[-0.84026428  0.14209558 -0.27762971 -0.44349355],[0.30604848 0.17617064 0.10366342 0.92981295],[ 0.26208764  0.74516265 -0.28214726 -0.54445901],[ 0.25307229 -0.06359426  0.2352688  -0.93624718],[-1.75315164e-01  5.11859558e-09  5.32066318e-08  9.84512363e-01],[ 0.00162797 -0.01078591  0.14923577  0.98874147],[ 0.40370786  0.11483271  0.00867199 -0.90761127],[ 0.06668424  0.00133318 -0.01994418 -0.99757389],[-4.44870537e-02 -1.35199118e-08  2.93196155e-07  9.99009961e-01],[0. 0. 0. 1.],[ 0.42925495 -0.05246117  0.11167232 -0.89471633],[ 0.08307344  0.00257243 -0.03084392 -0.99606267],[-5.54515189e-02  4.65405291e-09 -1.94197685e-08  9.98461381e-01],[-0.02281756  0.02156313 -0.149761    0.98822368],[ 0.6472243  -0.04064722 -0.00681398 -0.76118466],[ 0.75015518 -0.05894429  0.05159353 -0.65660558],[-5.44661719e-01 -1.55402688e-08  9.89303725e-09  8.38655837e-01],[-0.04721578  0.04159608 -0.29730415  0.95270703],[ 0.70587591 -0.03928076 -0.12008448 -0.69697628],[ 0.6297861  -0.05786795  0.07087648 -0.77136068],[-4.44475704e-01  3.93151265e-08 -5.42887507e-08  8.95790907e-01]
[-0.60038625 -0.49418489 -0.27399027  0.56590369],[-0.84059668  0.14192235 -0.27719202 -0.4431928 ],[0.30513806 0.17599226 0.10316883 0.93020088],[ 0.26297301  0.74428072 -0.28229361 -0.54516211],[ 0.25092543 -0.06307284  0.23547714 -0.93680775],[-1.73807587e-01 -1.14606897e-09  5.63006623e-08  9.84779632e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.39498989  0.11703893  0.0095487  -0.91114966],[ 0.06469076  0.00149074 -0.02298921 -0.9976394 ],[-4.31587412e-02 -1.60636304e-08  9.18309425e-08  9.99068227e-01],[0. 0. 0. 1.],[ 0.42827583 -0.05188451  0.11086026 -0.89531995],[ 0.08434361  0.00262948 -0.03104949 -0.99594938],[-5.63010297e-02  1.12624865e-08 -4.75511987e-08  9.98413839e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.64590891 -0.03731276 -0.00322858 -0.76249525],[ 0.75158389 -0.05624808  0.04904989 -0.6554021 ],[-5.45743026e-01  2.92099692e-08 -4.66306660e-08  8.37952594e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.70538958 -0.03979155 -0.1203962  -0.69738578],[ 0.63012888 -0.05859583  0.07169081 -0.77095042],[-4.44799289e-01  2.39514766e-08 -2.84133563e-08  8.95630277e-01]
[-0.60034987 -0.49422352 -0.27398433  0.56591141],[-0.84061102  0.14198046 -0.27695883 -0.44329276],[0.30451925 0.17567485 0.1025379  0.93053337],[ 0.25827519  0.74479696 -0.28322211 -0.54622032],[ 0.25398748 -0.06301757  0.23241992 -0.93674977],[-1.75825914e-01 -2.97454564e-08  3.30656487e-08  9.84421276e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.39274299  0.11709949  0.00711327 -0.91213489],[ 0.06469781  0.00136745 -0.02108535 -0.99768118],[-4.31616302e-02  1.44934202e-08 -9.17625211e-08  9.99068103e-01],[-2.20063870e-10  1.39673006e-09  3.30091648e-11  1.00000000e+00],[ 0.42898189 -0.05210834  0.1049447  -0.89568179],[ 0.08623166  0.0025208  -0.02911059 -0.99584653],[-5.75600351e-02  1.57360414e-09  4.86782100e-08  9.98342047e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.64488868 -0.03941371 -0.0053064  -0.76324111],[ 0.75173524 -0.05858621  0.05103715 -0.65487174],[-5.46035237e-01  6.51104008e-08 -5.73617640e-08  8.37762210e-01],[-0.04721577  0.04159609 -0.29730415  0.95270703],[ 0.70739986 -0.04084522 -0.12180863 -0.69503939],[ 0.62798379 -0.05925051  0.07288903 -0.77253668],[-4.43156028e-01  1.82991482e-08 -1.34094015e-08  8.96444496e-01]
[-0.6003799  -0.49419045 -0.27398531  0.56590796],[-0.84069437  0.14196484 -0.27694243 -0.44314992],[0.30410296 0.17539359 0.10238606 0.93073926],[ 0.26223966  0.74387462 -0.28218889 -0.54612302],[ 0.2506007  -0.06285488  0.23502114 -0.93702381],[-1.73556436e-01 -2.14612605e-08  9.47917724e-09  9.84823925e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.39002826  0.11602611  0.00465718 -0.91345181],[ 0.0653741   0.0012693  -0.01937003 -0.997672  ],[-4.36117059e-02 -6.63551108e-09  3.34578428e-07  9.99048557e-01],[-3.93908961e-10  2.87116300e-09 -2.12489054e-11  1.00000000e+00],[ 0.42826936 -0.05056801  0.10346687 -0.89628279],[ 0.09047874  0.00281111 -0.03092648 -0.99541411],[-6.04034058e-02  4.67347545e-10  6.21101259e-08  9.98174047e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.64492718 -0.04190205 -0.00687043 -0.76306353],[ 0.75139536 -0.06057001  0.05279489 -0.65494198],[-5.45873522e-01  7.29340778e-09 -1.62156492e-08  8.37867590e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.7063027  -0.0398275  -0.12191784 -0.69619416],[ 0.62935702 -0.05871561  0.07198089 -0.77154453],[-4.44199153e-01  4.80250957e-08 -4.82626797e-08  8.95928073e-01]
[-0.60039042 -0.49417603 -0.27397688  0.56591348],[-0.840848    0.14189377 -0.27673602 -0.44301012],[0.30359844 0.17515417 0.10217218 0.93097253],[ 0.26320857  0.7430575  -0.28190164 -0.54691705],[ 0.24865752 -0.06266972  0.23621808 -0.93725288],[-1.72240228e-01  1.74687927e-08  1.32079273e-08  9.85054975e-01],[ 0.00162798 -0.01078591  0.14923577  0.98874147],[ 0.38741058  0.11753155  0.00901936 -0.91434021],[ 0.06469752  0.00140855 -0.02171901 -0.99766755],[-4.31620353e-02 -4.15028051e-08  3.31772510e-07  9.99068085e-01],[-3.31668740e-10  2.99516052e-09 -8.91169953e-11  1.00000000e+00],[ 0.42559155 -0.04859029  0.10221324 -0.89781026],[ 0.09801423  0.00329977 -0.03348504 -0.99461604],[-6.54499868e-02  2.92146737e-09  4.96808828e-08  9.97855851e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.64523836 -0.0420308  -0.00511137 -0.76280715],[ 0.75130443 -0.05998852  0.05231007 -0.65513867],[-5.45751732e-01  1.05830870e-08  1.35861478e-08  8.37946924e-01],[-0.04721578  0.04159608 -0.29730415  0.95270703],[ 0.70631634 -0.03867614 -0.1219009  -0.6962482 ],[ 0.62977138 -0.05833126  0.07143886 -0.77128591],[-4.44497788e-01  4.13882177e-08 -5.38095961e-08  8.95779949e-01]
[-0.60039042 -0.49417603 -0.27397688  0.56591348],[-0.840848    0.14189377 -0.27673602 -0.44301012],[0.30359844 0.17515417 0.10217218 0.93097253],[ 0.26320857  0.7430575  -0.28190164 -0.54691705],[ 0.24865752 -0.06266972  0.23621808 -0.93725288],[-1.72240228e-01  1.74687927e-08  1.32079273e-08  9.85054975e-01],[ 0.00162798 -0.01078591  0.14923577  0.98874147],[ 0.38741058  0.11753155  0.00901936 -0.91434021],[ 0.06469752  0.00140855 -0.02171901 -0.99766755],[-4.31620353e-02 -4.15028051e-08  3.31772510e-07  9.99068085e-01],[-3.31668740e-10  2.99516052e-09 -8.91169953e-11  1.00000000e+00],[ 0.42559155 -0.04859029  0.10221324 -0.89781026],[ 0.09801423  0.00329977 -0.03348504 -0.99461604],[-6.54499868e-02  2.92146737e-09  4.96808828e-08  9.97855851e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.64523836 -0.0420308  -0.00511137 -0.76280715],[ 0.75130443 -0.05998852  0.05231007 -0.65513867],[-5.45751732e-01  1.05830870e-08  1.35861478e-08  8.37946924e-01],[-0.04721578  0.04159608 -0.29730415  0.95270703],[ 0.70631634 -0.03867614 -0.1219009  -0.6962482 ],[ 0.62977138 -0.05833126  0.07143886 -0.77128591],[-4.44497788e-01  4.13882177e-08 -5.38095961e-08  8.95779949e-01]
[-0.60039042 -0.49417603 -0.27397688  0.56591348],[-0.840848    0.14189377 -0.27673602 -0.44301012],[0.30359844 0.17515417 0.10217218 0.93097253],[ 0.26320857  0.7430575  -0.28190164 -0.54691705],[ 0.24865752 -0.06266972  0.23621808 -0.93725288],[-1.72240228e-01  1.74687927e-08  1.32079273e-08  9.85054975e-01],[ 0.00162798 -0.01078591  0.14923577  0.98874147],[ 0.38741058  0.11753155  0.00901936 -0.91434021],[ 0.06469752  0.00140855 -0.02171901 -0.99766755],[-4.31620353e-02 -4.15028051e-08  3.31772510e-07  9.99068085e-01],[-3.31668740e-10  2.99516052e-09 -8.91169953e-11  1.00000000e+00],[ 0.42559155 -0.04859029  0.10221324 -0.89781026],[ 0.09801423  0.00329977 -0.03348504 -0.99461604],[-6.54499868e-02  2.92146737e-09  4.96808828e-08  9.97855851e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.64523836 -0.0420308  -0.00511137 -0.76280715],[ 0.75130443 -0.05998852  0.05231007 -0.65513867],[-5.45751732e-01  1.05830870e-08  1.35861478e-08  8.37946924e-01],[-0.04721578  0.04159608 -0.29730415  0.95270703],[ 0.70631634 -0.03867614 -0.1219009  -0.6962482 ],[ 0.62977138 -0.05833126  0.07143886 -0.77128591],[-4.44497788e-01  4.13882177e-08 -5.38095961e-08  8.95779949e-01]
[-0.60039042 -0.49417603 -0.27397688  0.56591348],[-0.840848    0.14189377 -0.27673602 -0.44301012],[0.30359844 0.17515417 0.10217218 0.93097253],[ 0.26320857  0.7430575  -0.28190164 -0.54691705],[ 0.24865752 -0.06266972  0.23621808 -0.93725288],[-1.72240228e-01  1.74687927e-08  1.32079273e-08  9.85054975e-01],[ 0.00162798 -0.01078591  0.14923577  0.98874147],[ 0.38741058  0.11753155  0.00901936 -0.91434021],[ 0.06469752  0.00140855 -0.02171901 -0.99766755],[-4.31620353e-02 -4.15028051e-08  3.31772510e-07  9.99068085e-01],[-3.31668740e-10  2.99516052e-09 -8.91169953e-11  1.00000000e+00],[ 0.42559155 -0.04859029  0.10221324 -0.89781026],[ 0.09801423  0.00329977 -0.03348504 -0.99461604],[-6.54499868e-02  2.92146737e-09  4.96808828e-08  9.97855851e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.64523836 -0.0420308  -0.00511137 -0.76280715],[ 0.75130443 -0.05998852  0.05231007 -0.65513867],[-5.45751732e-01  1.05830870e-08  1.35861478e-08  8.37946924e-01],[-0.04721578  0.04159608 -0.29730415  0.95270703],[ 0.70631634 -0.03867614 -0.1219009  -0.6962482 ],[ 0.62977138 -0.05833126  0.07143886 -0.77128591],[-4.44497788e-01  4.13882177e-08 -5.38095961e-08  8.95779949e-01]
