[-0.67523322 -0.42371129 -0.3545662   0.48868358],[-0.13387674  0.26746816 -0.70260879 -0.64566144],[ 0.04784626  0.10213043 -0.02026293  0.99341307],[ 0.27956653  0.76056511 -0.28067282 -0.51439871],[ 0.32899755 -0.04747115  0.13469081 -0.9334696 ],[-2.24457625e-01 -4.34230230e-09  2.65473286e-08  9.74483850e-01],[ 0.00162795 -0.01078591  0.14923577  0.98874147],[ 0.25031159  0.02762969  0.34969435 -0.90238272],[-0.0767983  -0.00501894  0.06502029  0.99491165],[-5.13419134e-02  1.37931080e-08  5.92294739e-08  9.98681134e-01],[-1.44358872e-08  5.26605700e-09 -6.46042331e-09  1.00000000e+00],[ 0.23204865 -0.00133098  0.2230505  -0.9467841 ],[-0.09824892 -0.00656621  0.06635952  0.9929252 ],[-6.57164452e-02  1.50447169e-08  4.94700391e-08  9.97838338e-01],[-0.02281757  0.0215631  -0.14976099  0.98822368],[ 0.51634343 -0.02386609 -0.01722539 -0.85587567],[-0.74885929 -0.00210936  0.00186677  0.66272304],[-5.41471503e-01 -6.53099554e-07  5.91191158e-07  8.40719104e-01],[-0.04721581  0.04159607 -0.29730417  0.95270702],[ 0.54865916 -0.09383197 -0.11770475 -0.82238329],[-0.57309876  0.0350577  -0.0499904   0.81720849],[-3.99197643e-01 -9.28506900e-09  4.95806471e-08  9.16864898e-01]
[-0.67519801 -0.42375294 -0.354539    0.48871586],[-0.13403279  0.26730743 -0.70263163 -0.64567077],[ 0.04815424  0.10202736 -0.02020176  0.99341002],[ 0.27907917  0.76030858 -0.282024   -0.51430355],[ 0.33016955 -0.04751531  0.13428623 -0.93311177],[-2.25266314e-01 -1.76934111e-08  2.52820816e-08  9.74297228e-01],[ 0.00162796 -0.01078592  0.14923579  0.98874147],[ 0.25021995  0.02781303  0.35035951 -0.90214446],[-0.07690186 -0.00506918  0.06558071  0.99486661],[-5.14131433e-02  1.38514096e-08  3.24649559e-08  9.98677470e-01],[-1.95669969e-09 -2.02368682e-08  4.23700700e-09  1.00000000e+00],[ 0.23280861 -0.00175476  0.22307218 -0.94659171],[-0.09761988 -0.00650471  0.06616776  0.99300044],[-6.52938950e-02 -3.92039615e-09 -4.50648692e-08  9.97866077e-01],[-0.02281753  0.0215631  -0.14976096  0.98822368],[ 0.51657401 -0.02282137 -0.01548557 -0.85579827],[-0.74873692 -0.00320019  0.00283321  0.6628535 ],[-5.41366909e-01  2.88316024e-08 -2.12377537e-08  8.40786459e-01],[-0.04721579  0.04159607 -0.29730416  0.95270702],[ 0.55092816 -0.09432427 -0.11835299 -0.82071534],[-0.57099425  0.03548061 -0.05086677  0.81860813],[-3.97615941e-01  4.64539024e-08 -8.92819548e-08  9.17551940e-01]
[-0.67514878 -0.42381354 -0.35451379  0.48874961],[-0.13413602  0.26705814 -0.702641   -0.64574229],[ 0.04792507  0.10199552 -0.02014847  0.99342546],[ 0.27678665  0.76061594 -0.28184133 -0.51518736],[ 0.33087281 -0.04690812  0.13229754 -0.93317746],[-2.25689597e-01 -3.87329434e-08  4.85883952e-08  9.74199264e-01],[ 0.00162798 -0.01078597  0.14923576  0.98874147],[ 0.25006378  0.02791739  0.35009383 -0.90228767],[-0.0771492  -0.00506913  0.06536921  0.99486138],[-5.15780060e-02 -9.45648470e-09 -2.28951251e-08  9.98668969e-01],[-1.95077376e-09 -2.02372448e-08  4.25445300e-09  1.00000000e+00],[ 0.2338588  -0.00258503  0.22063112 -0.946903  ],[-0.09687244 -0.00627932  0.06437967  0.99319261],[-6.47851757e-02 -1.97039811e-08  1.00118477e-07  9.97899234e-01],[-0.02281757  0.02156307 -0.14976099  0.98822368],[ 0.51533371 -0.02307354 -0.0159773  -0.85652992],[-0.74930776 -0.00262756  0.00232225  0.66221264],[-5.41869058e-01 -1.39896046e-06  1.25833120e-06  8.40462922e-01],[-0.04721577  0.04159606 -0.29730417  0.95270702],[ 0.55090046 -0.09516348 -0.12004073 -0.82039187],[-0.57063146  0.03631659 -0.05210722  0.81874641],[-3.97379990e-01  4.61662126e-08 -3.22306503e-08  9.17654152e-01]
[-0.67510225 -0.42387823 -0.35453517  0.48874228],[-0.13407884  0.26696821 -0.70252325 -0.64591944],[ 0.04803744  0.10220837 -0.01998908  0.99340137],[ 0.2795295   0.76032168 -0.28177174 -0.51417788],[ 0.32857571 -0.04708273  0.13380254 -0.93376555],[-2.24129837e-01  7.68509937e-09  9.60001946e-09  9.74559293e-01],[ 0.00162795 -0.01078591  0.14923576  0.98874147],[ 0.24988331  0.0278569   0.34824458 -0.90305484],[-0.07734461 -0.00498289  0.06409787  0.99492937],[-5.17045262e-02  1.43369643e-08 -1.70248869e-08  9.98662426e-01],[-1.44943109e-08  5.24364583e-09 -6.45240539e-09  1.00000000e+00],[ 0.23143093 -0.00121393  0.22422421 -0.94665821],[-0.09858185 -0.00666071  0.06708192  0.99284302],[-6.59428031e-02 -1.55299851e-08  6.25914372e-09  9.97823405e-01],[-0.0228176   0.02156312 -0.14976101  0.98822367],[ 0.51520091 -0.02499409 -0.01996994 -0.85647214],[-7.49046218e-01  2.96767710e-04 -2.62443617e-04  6.62517627e-01],[-5.41634011e-01  5.49559274e-06 -4.84854210e-06  8.40614417e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[ 0.5499424  -0.09472497 -0.11954551 -0.82115736],[-0.57123968  0.03596345 -0.05152224  0.8183748 ],[-3.97825570e-01 -2.19689173e-08  2.22099831e-08  9.17461071e-01]
[-0.67501168 -0.4239916  -0.35450124  0.48879364],[-0.1343433   0.26665786 -0.70248308 -0.64603637],[ 0.04791429  0.10223754 -0.01975597  0.99340898],[ 0.2818781   0.76061236 -0.27984756 -0.51351624],[ 0.32617117 -0.04694132  0.13449184 -0.93451636],[-2.22466456e-01  5.42190617e-09 -5.41195869e-09  9.74940345e-01],[ 0.00162796 -0.01078593  0.14923579  0.98874147],[ 0.24941609  0.02809565  0.34925626 -0.90278586],[-0.07754687 -0.0050898   0.06529593  0.99483517],[-5.18440043e-02 -2.95872481e-09 -6.18652297e-08  9.98655195e-01],[0. 0. 0. 1.],[ 0.23218281 -0.00133269  0.22462074 -0.94637989],[-0.09798086 -0.00663961  0.06728262  0.99288908],[-6.55408048e-02  1.42238487e-09  1.03279624e-07  9.97849890e-01],[-0.02281753  0.02156311 -0.14976097  0.98822368],[ 0.51654672 -0.02505762 -0.01986932 -0.85566163],[-7.48262051e-01  2.37759922e-04 -2.10777329e-04  6.63403197e-01],[-5.40941793e-01  1.01130417e-05 -8.97602489e-06  8.41060031e-01],[-0.04721577  0.04159609 -0.29730416  0.95270702],[ 0.55044545 -0.09179444 -0.11507586 -0.82179142],[-0.57143141  0.03344147 -0.04790441  0.81856764],[-3.97854903e-01 -2.27659106e-08  3.53924302e-08  9.17448351e-01]
[-0.67489849 -0.42413182 -0.35445096  0.48886475],[-0.13449653  0.26605696 -0.70249444 -0.64623985],[ 0.0470158   0.10232334 -0.01939711  0.99345015],[ 0.27920378  0.76049591 -0.28171829 -0.51412647],[ 0.32887924 -0.04687063  0.13307787 -0.93377292],[-2.24317368e-01 -1.41355521e-08  3.49208465e-08  9.74516146e-01],[ 0.00162795 -0.01078595  0.14923576  0.98874147],[ 0.25119036  0.02848254  0.35214782 -0.90115707],[-0.07640786 -0.00516127  0.06719854  0.99479624],[-5.10879898e-02  2.84920508e-09  1.20372907e-07  9.98694156e-01],[-1.89463734e-09 -2.03678390e-08  4.28406100e-09  1.00000000e+00],[ 0.23178843 -0.00153895  0.22299187 -0.94686133],[-0.09839322 -0.00653056  0.06590501  0.99294142],[-6.58111364e-02 -5.93004458e-09 -7.11894569e-08  9.97832097e-01],[-0.02281757  0.02156309 -0.14976098  0.98822368],[ 0.51668073 -0.02311965 -0.01633671 -0.85571001],[-0.74845602 -0.00189398  0.00167825  0.6631796 ],[-5.41115073e-01  3.87816481e-07 -3.31281951e-07  8.40948558e-01],[-0.04721579  0.04159607 -0.29730416  0.95270702],[ 0.55213706 -0.09335166 -0.11757792 -0.82012534],[-0.57035961  0.03508523 -0.05038607  0.81909718],[-3.97114783e-01  1.77040852e-08 -3.79474799e-08  9.17768952e-01]
[-0.6747854  -0.42426532 -0.35436112  0.48897014],[-0.13460836  0.26516766 -0.70265015 -0.64641277],[ 0.04423263  0.10170198 -0.01888018  0.99365171],[ 0.27679137  0.76050914 -0.28248114 -0.51499203],[ 0.33020946 -0.04645627  0.13134177 -0.93356996],[-2.25190294e-01  4.18416968e-09  3.99566621e-08  9.74314801e-01],[ 0.00162799 -0.01078593  0.14923576  0.98874147],[ 0.2515117   0.02782019  0.3485822  -0.90247346],[-0.07637755 -0.00491392  0.06401685  0.99500963],[-5.10569446e-02 -1.37735071e-08  7.44421621e-08  9.98695744e-01],[ 5.43829870e-09  1.23507355e-08 -1.31038185e-08  1.00000000e+00],[ 0.2317704  -0.00159899  0.22219837 -0.94705217],[-0.0985073  -0.00649888  0.06551028  0.99295643],[-6.58858895e-02  6.18303589e-10  5.04550891e-08  9.97827164e-01],[-0.02281757  0.02156313 -0.14976103  0.98822367],[ 0.51606896 -0.02407681 -0.01792914 -0.85602084],[-7.49162566e-01 -2.56510102e-04  2.26844822e-04  6.62386090e-01],[-5.41736738e-01  1.55408997e-06 -1.35876381e-06  8.40548218e-01],[-0.04721575  0.04159608 -0.29730415  0.95270703],[ 0.55018974 -0.09400643 -0.1202367  -0.82097331],[-0.57287658  0.03651615 -0.05208772  0.81716942],[-3.99097836e-01 -1.16438106e-08  5.71074452e-09  9.16908347e-01]
[-0.67467451 -0.42440254 -0.35431133  0.48904016],[-0.13452378  0.26436053 -0.70270779 -0.64669825],[ 0.04034634  0.10054766 -0.01808654  0.9939493 ],[ 0.2790613   0.76086586 -0.28064723 -0.51424223],[ 0.32721467 -0.04625788  0.13211269 -0.93452502],[-2.23115408e-01 -2.30101609e-08  2.30935009e-09  9.74792037e-01],[ 0.00162798 -0.01078593  0.14923574  0.98874148],[ 0.25069983  0.02771158  0.3458075  -0.90376924],[-0.07712973 -0.00488893  0.06307175  0.99501209],[-5.15572968e-02 -1.75169876e-08 -1.20586281e-08  9.98670038e-01],[ 7.03702341e-09  1.27223200e-08 -1.31370488e-08  1.00000000e+00],[ 0.23171317 -0.00124431  0.22005835 -0.94756624],[-0.09821307 -0.00644526  0.06516782  0.99300846],[-6.56871478e-02 -1.00763173e-08  7.57368375e-08  9.97840267e-01],[-0.02281755  0.02156314 -0.14976102  0.98822367],[ 0.51779382 -0.02415788 -0.01856653 -0.85496271],[-7.48387320e-01  3.97723683e-04 -3.52396661e-04  6.63261741e-01],[-5.41052392e-01  7.32347315e-06 -6.44203590e-06  8.40988888e-01],[-0.04721576  0.0415961  -0.29730417  0.95270702],[ 0.54902496 -0.09259712 -0.11970239 -0.82199069],[-0.57470466  0.03567082 -0.05064826  0.8160128 ],[-4.00449920e-01  4.42109833e-08 -5.52752719e-08  9.16318646e-01]
[-0.67469509 -0.42437707 -0.35432059  0.48902715],[-0.13425947  0.26425289 -0.70275064 -0.6467506 ],[ 0.03910663  0.0998196  -0.0177072   0.99407906],[ 0.28078512  0.76068635 -0.28042905 -0.51368818],[ 0.326298   -0.04658248  0.13343013 -0.93464222],[-2.22518142e-01  1.43524601e-08 -1.32102824e-08  9.74928550e-01],[ 0.00162797 -0.0107859   0.1492358   0.98874147],[ 0.25241298  0.02809776  0.3470777  -0.90279304],[-0.07667684 -0.0050166   0.06509398  0.99491621],[-5.12609100e-02 -7.13283439e-09 -5.57277365e-09  9.98685295e-01],[0. 0. 0. 1.],[ 2.31724340e-01 -2.79235504e-04  2.20212925e-01 -9.47528374e-01],[-0.09828835 -0.00654196  0.06608919  0.99293949],[-6.57416345e-02 -1.95029535e-08  5.34502565e-08  9.97836679e-01],[-0.02281756  0.02156312 -0.14976101  0.98822367],[ 0.51710844 -0.02383053 -0.01813862 -0.85539579],[-7.48847413e-01 -1.32876259e-04  1.17544653e-04  6.62742423e-01],[-5.41458419e-01 -2.62073022e-06  2.27560153e-06  8.40727530e-01],[-0.04721578  0.04159611 -0.29730417  0.95270702],[ 0.55006064 -0.09290698 -0.11992852 -0.82123001],[-0.57367642  0.03557187 -0.05064347  0.81674063],[-3.99661770e-01  6.39166928e-08 -5.61702139e-08  9.16662680e-01]
[-0.67471817 -0.42435033 -0.35434175  0.48900318],[-0.13366706  0.26392778 -0.7028177  -0.64693317],[ 0.03893232  0.0997397  -0.01717239  0.9941033 ],[ 0.27743515  0.76015668 -0.28252199 -0.51514356],[ 0.32987229 -0.04666163  0.13205815 -0.93357785],[-2.24978662e-01 -2.71809977e-09 -2.78098459e-09  9.74363691e-01],[ 0.001628   -0.01078592  0.14923577  0.98874147],[ 0.25306636  0.02765753  0.34748972 -0.90246517],[-0.07686289 -0.0050521   0.0653935   0.99488203],[-5.13864451e-02 -1.07068783e-08  9.35826941e-08  9.98678844e-01],[ 7.85296647e-09  1.26403589e-08 -1.34675443e-08  1.00000000e+00],[ 2.28768172e-01 -6.75681572e-04  2.19470529e-01 -9.48418343e-01],[-0.10018016 -0.00656827  0.06509383  0.99281599],[-6.70054044e-02  7.99654553e-09 -4.09044665e-08  9.97752613e-01],[-0.02281756  0.02156315 -0.14976101  0.98822367],[ 0.51750116 -0.02340754 -0.01627831 -0.85520737],[-0.74815559 -0.00128959  0.00114384  0.66352109],[-5.40848750e-01 -3.30024569e-06  2.91099191e-06  8.41119867e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[ 0.5527978  -0.0924798  -0.11746762 -0.81979475],[-0.57038451  0.03419527 -0.0491116   0.81919488],[-3.97092616e-01  1.83487089e-08 -5.69186121e-08  9.17778543e-01]
[-0.67472408 -0.42434612 -0.35436285  0.48898339],[-0.13348555  0.26391653 -0.7027861  -0.64700956],[ 0.0397387   0.09972353 -0.01723352  0.99407196],[ 0.27809365  0.76025985 -0.2817237  -0.51507343],[ 0.32894743 -0.04661102  0.13232694 -0.93386861],[-2.24338788e-01  5.51128908e-09 -1.84426823e-08  9.74511215e-01],[ 0.00162796 -0.01078591  0.14923579  0.98874147],[ 0.25252874  0.02753463  0.34760727 -0.90257424],[-0.07740103 -0.00507303  0.0652053   0.99485256],[-5.17460779e-02 -6.57395787e-09  3.38719211e-09  9.98660274e-01],[-2.17019291e-10 -2.02397200e-08  3.89570154e-09  1.00000000e+00],[ 0.23222731 -0.00127591  0.21951824 -0.94756561],[-0.09743322 -0.00637489  0.06497703  0.99309824],[-6.51636161e-02 -6.88611898e-10 -1.58949988e-08  9.97874593e-01],[-0.02281755  0.02156311 -0.149761    0.98822368],[ 0.51660684 -0.02473069 -0.01823838 -0.85567116],[-7.48639609e-01  3.97058356e-04 -3.51540928e-04  6.62976964e-01],[-5.41275014e-01  6.70390517e-06 -5.96825854e-06  8.40845622e-01],[-0.04721576  0.04159606 -0.29730416  0.95270703],[ 0.55270254 -0.09383317 -0.11935157 -0.819433  ],[-0.57022231  0.03545206 -0.05092797  0.81914346],[-3.97027626e-01  5.33042054e-08 -8.28558954e-08  9.17806660e-01]
[-0.67468331 -0.42439844 -0.35435558  0.48899951],[-0.13350784  0.2637385  -0.70275903 -0.64710695],[ 0.03971304  0.09956319 -0.01702801  0.9940926 ],[ 0.28052873  0.76070525 -0.27912331 -0.51451076],[ 0.32627194 -0.04670619  0.13378808 -0.93459398],[-2.22512421e-01  1.14157570e-08 -1.57249698e-08  9.74929855e-01],[ 0.00162797 -0.01078591  0.14923577  0.98874147],[ 0.25093408  0.02790356  0.34872099 -0.90257806],[-0.07844827 -0.00521773  0.06615958  0.99470677],[-5.24504842e-02 -9.44287277e-09  2.73488393e-08  9.98623526e-01],[-1.37539367e-08  5.35587136e-09 -6.52072622e-09  1.00000000e+00],[ 2.32895107e-01 -9.11278662e-04  2.21125715e-01 -9.47028224e-01],[-0.09724635 -0.00648644  0.06623635  0.99303264],[-6.50437730e-02 -1.09024599e-08  1.08243048e-07  9.97882412e-01],[-0.02281758  0.0215631  -0.14976103  0.98822367],[ 0.51600141 -0.02614223 -0.01977052 -0.85596043],[-0.74921518  0.00152408 -0.00134728  0.66232354],[-5.41784540e-01 -5.89732735e-07  5.04421906e-07  8.40517407e-01],[-0.04721583  0.04159608 -0.29730417  0.95270702],[ 0.55088208 -0.09289597 -0.11764397 -0.82101107],[-0.57221524  0.03465448 -0.04953191  0.81787247],[-3.98506323e-01  6.19802158e-08 -3.49811620e-08  9.17165585e-01]
[-0.67460938 -0.42449005 -0.35432312  0.48904551],[-0.13335269  0.26311367 -0.70281347 -0.64733413],[ 0.0388869   0.09945396 -0.01661247  0.99414322],[ 0.28014102  0.76040256 -0.28024742 -0.5145584 ],[ 0.32748476 -0.04691964  0.13383865 -0.93415175],[-2.23365337e-01 -2.75810076e-08  4.58630040e-08  9.74734798e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.2499119   0.0283276   0.35115534 -0.90190438],[-0.07940552 -0.00542126  0.06789784  0.99451257],[-5.30976836e-02 -6.90306603e-09 -1.01889292e-08  9.98589323e-01],[0. 0. 0. 1.],[ 0.23492882 -0.00134916  0.22105092 -0.94654272],[-0.09628396 -0.00639543  0.06596754  0.99314489],[-6.43975451e-02  1.06457192e-08 -8.32452636e-09  9.97924324e-01],[-0.02281756  0.02156313 -0.14976098  0.98822368],[ 0.51456405 -0.02410517 -0.01582316 -0.85696698],[-0.75024618 -0.00102379  0.00090228  0.66115718],[-5.42695180e-01 -2.91971068e-06  2.56455821e-06  8.39929724e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.5499809  -0.09262924 -0.11715182 -0.82171545],[-0.57323981  0.0345462  -0.04924699  0.81717649],[-3.99281370e-01  5.36390155e-08 -6.09672626e-08  9.16828439e-01]
[-0.6745276  -0.42458815 -0.35426844  0.48911277],[-0.13336571  0.26247386 -0.70290365 -0.64749326],[ 0.03802153  0.09923153 -0.01666293  0.99419808],[ 0.27679195  0.76024486 -0.28181031 -0.5157489 ],[ 0.32997739 -0.04664     0.13195176 -0.93355683],[-2.25048697e-01 -1.16316252e-08  2.74731949e-08  9.74347517e-01],[ 0.00162797 -0.01078594  0.14923577  0.98874147],[ 0.25081842  0.02812538  0.34947053 -0.90231338],[-0.07879501 -0.0052247   0.06595578  0.99469286],[-5.26819144e-02 -2.70345139e-09  8.32867055e-08  9.98611344e-01],[-1.36437084e-08  5.31290200e-09 -6.50735100e-09  1.00000000e+00],[ 0.23304306 -0.00147794  0.22110599 -0.94699572],[-0.09838556 -0.00649088  0.06550952  0.99296861],[-6.58042767e-02 -2.15980272e-08  5.52560872e-08  9.97832550e-01],[-0.02281757  0.02156311 -0.14976097  0.98822368],[ 0.51602462 -0.02446262 -0.01669384 -0.85606161],[-7.49129387e-01 -3.80542603e-05  3.37154073e-05  6.62423700e-01],[-5.41707436e-01 -2.74983745e-05  2.43361126e-05  8.40567101e-01],[-0.0472158   0.04159609 -0.29730417  0.95270702],[ 0.54921582 -0.09376976 -0.11928363 -0.82179111],[-0.57388578  0.0358931  -0.05107046  0.81655288],[-3.99836426e-01 -2.62255287e-08 -2.05544775e-08  9.16586511e-01]
[-0.67450051 -0.42462164 -0.35425608  0.48913   ],[-0.13315913  0.26210402 -0.7029534  -0.64763156],[ 0.03806061  0.09913361 -0.01649623  0.99420913],[ 0.27834618  0.76030479 -0.28037213 -0.51560789],[ 0.32829488 -0.04661635  0.13263162 -0.93405473],[-2.23891456e-01 -1.23011986e-08  1.07756919e-08  9.74614086e-01],[ 0.00162797 -0.01078593  0.14923578  0.98874147],[ 0.24916855  0.02762438  0.34745836 -0.90356218],[-0.07979174 -0.00514277  0.06411367  0.99473427],[-5.33428207e-02 -2.46971766e-09  1.05097696e-08  9.98576258e-01],[-1.16386907e-11 -2.04099434e-08  3.87449723e-09  1.00000000e+00],[ 0.23166996 -0.00137428  0.22106719 -0.94734178],[-0.10003344 -0.00660891  0.0655927   0.99279768],[-6.69092510e-02 -1.68754232e-08  4.37185589e-08  9.97759065e-01],[-0.02281754  0.0215631  -0.149761    0.98822368],[ 0.51680886 -0.02600329 -0.01924462 -0.85548938],[-0.74860948  0.00179575 -0.00159039  0.66300686],[-5.41250270e-01  2.77717236e-07 -2.27086503e-07  8.40861549e-01],[-0.04721575  0.04159605 -0.29730415  0.95270703],[ 0.55010823 -0.09450705 -0.12016579 -0.82098084],[-0.57296445  0.03623263 -0.05167403  0.8171467 ],[-3.99151029e-01 -3.89759373e-08  5.38716695e-08  9.16885192e-01]
[-0.67449402 -0.42462415 -0.35422083  0.4891623 ],[-0.13310512  0.26180722 -0.70307788 -0.64762759],[ 0.03793018  0.09907605 -0.01640815  0.99422131],[ 0.27906634  0.76032522 -0.2796826  -0.51556298],[ 0.32760374 -0.0465974   0.13288685 -0.93426204],[-2.23415316e-01 -1.91407401e-08  2.95326601e-08  9.74723344e-01],[ 0.00162798 -0.01078597  0.14923577  0.98874147],[ 0.24874006  0.0270281   0.34658203 -0.90403471],[-0.07986397 -0.00507855  0.06325899  0.99478352],[-5.33882337e-02 -6.66154148e-09  6.22199745e-08  9.98573831e-01],[-2.70734562e-11 -2.04493767e-08  3.83086474e-09  1.00000000e+00],[ 0.23168571 -0.00119626  0.22226063 -0.94705888],[-0.10003668 -0.00668487  0.06634102  0.99274712],[-6.69148164e-02 -5.40157845e-09  5.26370918e-09  9.97758692e-01],[-0.02281756  0.02156308 -0.14976099  0.98822368],[ 0.51753047 -0.02637876 -0.01938349 -0.85503839],[-0.74804557  0.00180098 -0.00159767  0.663643  ],[-5.40752664e-01  1.67127439e-06 -1.45297021e-06  8.41181643e-01],[-0.04721578  0.04159605 -0.29730417  0.95270702],[ 0.5500066  -0.09472544 -0.12013806 -0.82102782],[-0.57278111  0.0360197  -0.05139654  0.81730213],[-3.99001221e-01 -5.71872607e-08  5.12327061e-08  9.16950394e-01]
[-0.67450312 -0.42461012 -0.35420843  0.48917091],[-0.1331496   0.26180406 -0.70312316 -0.64757057],[ 0.03858102  0.09937517 -0.01637515  0.99416696],[ 0.27915807  0.76052943 -0.27956011 -0.51527848],[ 0.3277789  -0.04674811  0.13322884 -0.93414436],[-2.23550299e-01 -1.31373951e-08  7.31303896e-09  9.74692395e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.24884053  0.02764063  0.34886429 -0.90311023],[-0.07882187 -0.0051436   0.06491532  0.9947596 ],[-5.26962992e-02  1.03724227e-08  8.73580839e-09  9.98610585e-01],[-1.37276217e-08  5.23544400e-09 -6.56807053e-09  1.00000000e+00],[ 0.23167184 -0.0012401   0.22208121 -0.9471043 ],[-0.10007684 -0.0066102   0.06557638  0.99279437],[-6.69383186e-02 -1.88328531e-08 -1.96843444e-08  9.97757115e-01],[-0.02281756  0.02156311 -0.14976101  0.98822367],[ 0.51556815 -0.02466237 -0.01655874 -0.8563335 ],[-7.49354021e-01 -5.70479331e-04  5.04149251e-04  6.62169141e-01],[-5.41906065e-01 -4.74808257e-06  4.21525850e-06  8.40439062e-01],[-0.0472158   0.04159606 -0.29730421  0.95270701],[ 0.54849477 -0.09359335 -0.11832234 -0.82243152],[-0.57393751  0.0351122  -0.04995876  0.81661925],[-3.99839116e-01  1.22109163e-08  2.95593677e-08  9.16585338e-01]
[-0.67448762 -0.42463165 -0.35421508  0.48916877],[-0.13295511  0.26160873 -0.70311848 -0.64769454],[ 0.03855855  0.09934553 -0.01622489  0.99417325],[ 0.2764284   0.75994661 -0.28223213 -0.5161526 ],[ 0.33072451 -0.0469184   0.13239115 -0.93321624],[-2.25588789e-01  2.85068311e-09  1.49157977e-08  9.74222612e-01],[ 0.00162797 -0.01078592  0.14923576  0.98874147],[ 0.25035974  0.02748897  0.34666258 -0.9035427 ],[-0.07804275 -0.004969    0.06334701  0.99492301],[-5.21693725e-02  3.49854883e-09  2.91903586e-08  9.98638251e-01],[-1.37205808e-08  5.20902907e-09 -6.57515339e-09  1.00000000e+00],[ 0.23523234 -0.00172873  0.22027453 -0.94664771],[-0.09768699 -0.00632116  0.06426245  0.99312015],[-6.53306183e-02 -2.42248677e-09  3.60405565e-08  9.97863673e-01],[-0.02281758  0.02156311 -0.149761    0.98822368],[ 0.51376371 -0.02378495 -0.01531793 -0.85746515],[-0.7505758  -0.00102714  0.00090423  0.66078294],[-5.42986769e-01  9.96200442e-07 -8.53950751e-07  8.39741251e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.55119407 -0.09299142 -0.11754582 -0.8208049 ],[-0.57197974  0.03457224 -0.04944519  0.81804591],[-3.98323343e-01  3.50835864e-08 -4.47095536e-08  9.17245068e-01]
[-0.67449316 -0.42462769 -0.35423498  0.48915016],[-0.13275269  0.26156864 -0.70309456 -0.64777821],[ 0.03856411  0.09927801 -0.01610969  0.99418166],[ 0.2776197   0.7596454  -0.28185542 -0.51616247],[ 0.32964138 -0.04705794  0.13325752 -0.93346909],[-2.24858791e-01 -3.88080307e-09 -4.90549380e-09  9.74391361e-01],[ 0.00162796 -0.01078594  0.14923578  0.98874147],[ 0.25078822  0.02728504  0.3468767  -0.90334786],[-0.07803937 -0.00499256  0.06365028  0.9949038 ],[-5.21681169e-02  1.14068330e-08  6.66501674e-08  9.98638317e-01],[-1.65609758e-10 -2.06180578e-08  3.77732723e-09  1.00000000e+00],[ 0.23598106 -0.0013795   0.22155757 -0.9461624 ],[-0.09737984 -0.0063945   0.06521204  0.99308794],[-6.51288025e-02 -1.31312557e-08 -8.19065484e-09  9.97876866e-01],[-0.02281757  0.02156312 -0.149761    0.98822368],[ 0.51564158 -0.02617011 -0.01893226 -0.85619534],[-0.74914466  0.00192856 -0.00170529  0.66240143],[-5.41723108e-01  1.18288649e-06 -1.03935526e-06  8.40557002e-01],[-0.04721578  0.04159606 -0.29730417  0.95270702],[ 0.5524466  -0.09429164 -0.11987716 -0.81947624],[-0.5708438   0.03582647 -0.05137981  0.81866595],[-3.97517912e-01  3.71941724e-08 -3.29650824e-08  9.17594415e-01]
[-0.67453095 -0.42458432 -0.3542719   0.48910896],[-0.13260725  0.26180952 -0.70303891 -0.64777108],[ 0.03907388  0.09888151 -0.01613578  0.99420084],[ 0.28063563  0.75997527 -0.27983866 -0.51514226],[ 0.32633995 -0.04704353  0.1347018  -0.93442205],[-2.22592370e-01  3.96313029e-09  1.04704760e-08  9.74911605e-01],[ 0.00162799 -0.01078591  0.14923578  0.98874147],[ 0.25362458  0.02550872  0.34410778 -0.90366681],[-0.07668405 -0.00476995  0.06189959  0.99512072],[-5.12551772e-02  3.05921685e-09  3.88840351e-08  9.98685590e-01],[ 7.56021900e-09  1.20391066e-08 -1.36659182e-08  1.00000000e+00],[ 0.23541042 -0.00121871  0.22163636 -0.94628631],[-0.0981714  -0.00643796  0.06512156  0.99301567],[-6.56590312e-02  1.22610519e-08 -3.22643678e-08  9.97842118e-01],[-0.02281755  0.02156311 -0.14976099  0.98822368],[ 0.51883261 -0.02729805 -0.02100124 -0.85418177],[-0.74704534  0.00304415 -0.00270876  0.6647606 ],[-5.39874414e-01  3.06866078e-07 -2.76267207e-07  8.41745577e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[ 0.55177134 -0.09331501 -0.11833654 -0.82026651],[-0.57175127  0.03498566 -0.05006288  0.81815047],[-3.98168638e-01 -5.74776622e-08  2.60132352e-08  9.17312235e-01]
