[-0.62551703 -0.47150242 -0.29415175  0.54762091],[-0.75056454  0.29285332 -0.39647426 -0.4401113 ],[0.2802525  0.07111997 0.17145167 0.94180933],[ 0.24112605  0.74580679 -0.33243838 -0.52451423],[ 0.12623991 -0.00826028  0.06476914 -0.98984858],[-8.44908947e-02 -2.98880918e-09  4.20702597e-08  9.96424251e-01],[ 0.00162797 -0.01078592  0.14923578  0.98874147],[ 0.45112531  0.01702254  0.25656101 -0.85461841],[ 0.44547914  0.01635598 -0.03284336 -0.89454018],[-3.04362935e-01 -2.60562294e-08  2.64732007e-08  9.52556142e-01],[ 2.24370491e-09 -1.55036326e-10  6.32544038e-11  1.00000000e+00],[ 0.20116436 -0.10976078  0.12965338 -0.96471523],[ 0.05889193  0.0021809  -0.03694255 -0.99757818],[-3.93033692e-02 -3.93859826e-09  1.91989016e-08  9.99227324e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.15466116 -0.1660509   0.01255098 -0.97383238],[ 0.0678371  -0.00265583  0.03902977 -0.99692916],[-4.52826039e-02 -3.70096958e-09  2.64922897e-08  9.98974217e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[ 0.17737991 -0.11410152 -0.21357938 -0.95388734],[ 0.07461187 -0.0057164   0.07617641 -0.99428243],[-4.99181496e-02  5.99733166e-09 -8.75540650e-08  9.98753312e-01]
[-0.62546319 -0.47158624 -0.29422457  0.54757111],[-0.75000475  0.29313631 -0.39672053 -0.44065497],[0.28082197 0.0710725  0.17136587 0.94165889],[ 0.24280977  0.74551163 -0.33288939 -0.52387067],[ 0.12591315 -0.00836358  0.06574797 -0.9898248 ],[-8.42769344e-02 -4.62860469e-09 -2.80227662e-08  9.96442371e-01],[ 0.00162797 -0.01078592  0.14923579  0.98874147],[ 0.45162615  0.01893635  0.25806734 -0.85385975],[ 0.44511499  0.01699542 -0.03416004 -0.89466021],[-3.04118842e-01  1.43370134e-08 -1.53872000e-08  9.52634101e-01],[-2.61896815e-09  3.98052924e-09  9.57376000e-10  1.00000000e+00],[ 0.20050336 -0.10900044  0.130567   -0.96481582],[ 0.05924603  0.00223132 -0.03756799 -0.99753375],[-3.95408022e-02 -3.17345818e-09  5.91015377e-08  9.99217957e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[ 0.15372831 -0.16616455  0.01240011 -0.97396262],[ 0.06828591 -0.00270009  0.03941806 -0.99688312],[-4.55831951e-02  1.22169622e-10  8.46536094e-09  9.98960546e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.17677106 -0.1140426  -0.21618326 -0.95342072],[ 0.07515781 -0.00595131  0.07871124 -0.99404247],[-5.02938424e-02  4.97104606e-09 -6.05333078e-08  9.98734464e-01]
[-0.62546319 -0.47158624 -0.29422457  0.54757111],[-0.75000475  0.29313631 -0.39672053 -0.44065497],[0.28082197 0.0710725  0.17136587 0.94165889],[ 0.24280977  0.74551163 -0.33288939 -0.52387067],[ 0.12591315 -0.00836358  0.06574797 -0.9898248 ],[-8.42769344e-02 -4.62860469e-09 -2.80227662e-08  9.96442371e-01],[ 0.00162797 -0.01078592  0.14923579  0.98874147],[ 0.45162615  0.01893635  0.25806734 -0.85385975],[ 0.44511499  0.01699542 -0.03416004 -0.89466021],[-3.04118842e-01  1.43370134e-08 -1.53872000e-08  9.52634101e-01],[-2.61896815e-09  3.98052924e-09  9.57376000e-10  1.00000000e+00],[ 0.20050336 -0.10900044  0.130567   -0.96481582],[ 0.05924603  0.00223132 -0.03756799 -0.99753375],[-3.95408022e-02 -3.17345818e-09  5.91015377e-08  9.99217957e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[ 0.15372831 -0.16616455  0.01240011 -0.97396262],[ 0.06828591 -0.00270009  0.03941806 -0.99688312],[-4.55831951e-02  1.22169622e-10  8.46536094e-09  9.98960546e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.17677106 -0.1140426  -0.21618326 -0.95342072],[ 0.07515781 -0.00595131  0.07871124 -0.99404247],[-5.02938424e-02  4.97104606e-09 -6.05333078e-08  9.98734464e-01]
[-0.62561696 -0.4714296  -0.294308    0.54748548],[-0.74988145  0.29377332 -0.39689534 -0.44028303],[0.28213923 0.0709549  0.17081669 0.94137374],[ 0.23832792  0.74496379 -0.33294631 -0.5266645 ],[ 0.12870978 -0.00811118  0.06236883 -0.98968588],[-8.61367475e-02  2.32052415e-08  2.70555836e-09  9.96283324e-01],[ 0.00162797 -0.01078593  0.14923579  0.98874147],[ 0.45383429  0.01944045  0.25995461 -0.85210334],[ 0.44281385  0.0173576  -0.03511229 -0.89575763],[-3.02478577e-01  3.10042547e-08 -2.66156781e-08  9.53156184e-01],[-2.77691981e-09  4.00079170e-09  9.34196700e-10  1.00000000e+00],[ 0.20025462 -0.11046952  0.12964423 -0.96482483],[ 0.0596405   0.00219852 -0.03677182 -0.99753998],[-3.98031017e-02 -6.40365327e-09  1.06589423e-07  9.99207543e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.15640643 -0.16570981  0.01461528 -0.97358291],[ 0.06772375 -0.00253014  0.0372473  -0.99700538],[-4.52037653e-02 -1.09435677e-09  2.31704888e-08  9.98977787e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.17867605 -0.11448475 -0.21710434 -0.95280314],[ 0.07415504 -0.00587115  0.07870875 -0.99411845],[-4.96219532e-02  5.77777284e-09 -7.63778424e-08  9.98768072e-01]
[-0.62583798 -0.47116271 -0.29428131  0.54747697],[-0.75064875  0.29404709 -0.39655758 -0.43909549],[0.28432074 0.07156851 0.17108905 0.94062118],[ 0.24251356  0.74473586 -0.33231023 -0.52547654],[ 0.12618186 -0.00835548  0.06554229 -0.98980429],[-8.44562590e-02  8.25464590e-09 -6.66567735e-08  9.96427188e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[ 0.45352086  0.01509243  0.25116567 -0.85498939],[ 0.44206641  0.01422574 -0.02884642 -0.89640549],[-3.01862689e-01 -7.41915932e-08  1.81929221e-07  9.53351413e-01],[ 4.11918258e-09  3.15692602e-09 -3.47510042e-10  1.00000000e+00],[ 0.20314181 -0.11037232  0.13116452 -0.96402657],[ 0.05847164  0.00226061 -0.0385665  -0.99754127],[-3.90250935e-02 -1.05850624e-08  1.27052030e-07  9.99238231e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.15832232 -0.16665739  0.01363058 -0.97312567],[ 0.06688081 -0.0025502   0.03801794 -0.99703314],[-4.46418780e-02  9.17225009e-09 -1.59272652e-07  9.99003054e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[ 0.18188152 -0.11369551 -0.21339274 -0.95312957],[ 0.0729332  -0.00550773  0.07510181 -0.99448988],[-4.87896517e-02  4.60357191e-09 -5.89980850e-08  9.98809076e-01]
[-0.62596629 -0.47094324 -0.29403882  0.54764937],[-0.75200106  0.29257748 -0.3965077  -0.43780643],[0.28579886 0.07258663 0.17013066 0.94026898],[ 0.24094563  0.74451209 -0.33352429 -0.52574566],[ 0.12712443 -0.00822299  0.06402408 -0.98978416],[-8.50809028e-02  3.81385468e-09 -3.48678071e-08  9.96374046e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.45635123  0.01690055  0.256388   -0.85189384],[ 0.43953907  0.01641521 -0.03351653 -0.89744782],[-3.00106661e-01 -3.14892717e-08  6.39653535e-08  9.53905651e-01],[0. 0. 0. 1.],[ 0.20389094 -0.10991904  0.12990071 -0.96409133],[ 0.05851865  0.00219744 -0.03746051 -0.9975808 ],[-3.90548361e-02 -1.01714377e-08  1.63183540e-07  9.99237069e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.15961642 -0.16615579  0.01495669 -0.97298055],[ 0.06691941 -0.00248904  0.03708497 -0.99706585],[-4.46660618e-02  2.92451744e-09 -2.59321873e-08  9.99001973e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[ 0.18047193 -0.11376846 -0.21651432 -0.95268472],[ 0.07501152 -0.00592155  0.07847434 -0.99407242],[-5.01948821e-02  1.49035457e-10 -2.19133556e-08  9.98739442e-01]
[-0.62599742 -0.47088626 -0.29396709  0.54770129],[-0.75268463  0.29245899 -0.39592855 -0.43723469],[0.28590095 0.07246431 0.1698324  0.9403013 ],[ 0.2412046   0.74458229 -0.33372703 -0.52539873],[ 0.12720386 -0.00826302  0.06429322 -0.98975617],[-8.51357916e-02 -5.79369150e-09 -1.39951680e-08  9.96369358e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[ 0.45514992  0.01702865  0.25524195 -0.85287755],[ 0.44066675  0.01597422 -0.03251438 -0.89693949],[-3.00902624e-01 -5.74679142e-08  1.33779362e-07  9.53654870e-01],[0. 0. 0. 1.],[ 0.20367786 -0.11006295  0.12987119 -0.96412393],[ 0.058649    0.0022039  -0.03748743 -0.99757212],[-3.91419100e-02 -3.51859542e-09  7.38312999e-08  9.99233662e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.15899338 -0.16672376  0.01338639 -0.97300827],[ 0.06704802 -0.00258186  0.0383925  -0.99700748],[-4.47542512e-02  5.96831416e-09 -9.68228626e-08  9.98998027e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.17996292 -0.11398894 -0.2184625  -0.95230983],[ 0.07518103 -0.00606468  0.08017703 -0.99392287],[-5.03153619e-02 -2.26654526e-09  8.70693933e-09  9.98733380e-01]
[-0.62595932 -0.47092184 -0.29393514  0.54773139],[-0.75298418  0.29246657 -0.39546699 -0.43713154],[0.28580148 0.07231029 0.16965715 0.94037503],[ 0.24193372  0.7444937  -0.33361226 -0.5252619 ],[ 0.12711408 -0.00833853  0.06492504 -0.98972583],[-8.50790363e-02 -1.24661059e-08  3.84828483e-08  9.96374206e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.4540669   0.01512053  0.25150967 -0.85459786],[ 0.44148011  0.01458328 -0.02961921 -0.89666345],[-3.01450883e-01 -5.75280764e-08  8.44836895e-08  9.53481707e-01],[ 3.59751251e-09  3.52639100e-09 -2.27478147e-10  1.00000000e+00],[ 0.20313468 -0.11035438  0.13009191 -0.96417545],[ 0.05904433  0.00222895 -0.03765792 -0.99754232],[-3.94062269e-02  1.64227829e-09 -2.83306678e-08  9.99223273e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.15887245 -0.16703327  0.01199603 -0.97299308],[ 0.06723924 -0.00265955  0.03943222 -0.99695382],[-4.48838306e-02 -1.37657709e-09 -2.74668026e-08  9.98992213e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.17896959 -0.11366972 -0.21674446 -0.95292755],[ 0.07620663 -0.00601474  0.0784518  -0.99398274],[-5.09955789e-02 -1.13676044e-09  1.42816476e-08  9.98698879e-01]
[-0.62572991 -0.47116896 -0.29385739  0.54782272],[-0.75317766  0.29206992 -0.39480043 -0.43766562],[0.28624481 0.07216007 0.16936132 0.94030504],[ 0.2455916   0.74537206 -0.33152322 -0.52363881],[ 0.12470547 -0.00831421  0.0660019  -0.9899612 ],[-8.34671342e-02 -2.64643182e-09  5.98037558e-09  9.96510531e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.45536279  0.01663116  0.25361411 -0.8532573 ],[ 0.4405701   0.01562427 -0.03181162 -0.89701834],[-3.00824396e-01 -7.10514291e-08  1.59926044e-07  9.53679549e-01],[ 3.60396091e-09  3.64507202e-09 -1.66676571e-10  1.00000000e+00],[ 0.20131157 -0.10964368  0.13133667 -0.96447011],[ 0.06047735  0.00234201 -0.03862538 -0.99741921],[-4.03649002e-02 -1.07430492e-08  1.51256971e-07  9.99185005e-01],[-0.02281755  0.02156313 -0.14976097  0.98822368],[ 0.15935969 -0.16677178  0.01394658 -0.97293225],[ 0.06755752 -0.00257214  0.03795888 -0.99698971],[-4.50939216e-02 -3.29374184e-09  5.50956473e-08  9.98982752e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[ 0.18241355 -0.11308008 -0.21292859 -0.95320491],[ 0.0743721  -0.00559909  0.07486286 -0.99440082],[-4.97524951e-02  3.06517915e-10  2.04811718e-09  9.98761578e-01]
[-0.62554403 -0.47136484 -0.29377975  0.54790812],[-0.75331875  0.29155931 -0.39441152 -0.43811366],[0.2867719  0.07218323 0.16893055 0.94022015],[ 0.24231314  0.74486387 -0.33296103 -0.52497535],[ 0.12801998 -0.00827519  0.06397223 -0.98967164],[-8.56822512e-02  2.13060648e-08 -9.43260813e-08  9.96322514e-01],[ 0.00162797 -0.01078592  0.14923575  0.98874147],[ 0.45605526  0.01788967  0.25547652 -0.85230587],[ 0.4403112   0.01652044 -0.03365756 -0.89706203],[-3.00662363e-01 -3.85578811e-08  6.69091718e-08  9.53730645e-01],[0. 0. 0. 1.],[ 0.20282978 -0.10938184  0.13019097 -0.96433708],[ 0.05974945  0.00227486 -0.03797688 -0.99748814],[-3.98776928e-02 -7.04719816e-09  7.10544632e-08  9.99204568e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.15916075 -0.16616327  0.01544775 -0.97304624],[ 0.06830407 -0.00253205  0.03695776 -0.99697656],[-4.55909995e-02  7.91124047e-09 -8.93257291e-08  9.98960190e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.18168512 -0.11346667 -0.21462772 -0.95291698],[ 0.07519734 -0.00582081  0.07695732 -0.99417757],[-5.03133989e-02  4.99368789e-09 -7.74013939e-08  9.98733479e-01]
[-0.62542004 -0.4714963  -0.29373062  0.54796291],[-0.753608   0.2914668 -0.3937561 -0.4382673],[0.2874149  0.07229175 0.16863238 0.94006899],[ 0.2378173   0.74453573 -0.33354491 -0.52712168],[ 0.13097697 -0.00813139  0.06142734 -0.98944712],[-8.76547338e-02 -1.12331279e-08 -2.84075857e-08  9.96150916e-01],[ 0.00162796 -0.01078593  0.14923576  0.98874147],[ 0.45682576  0.01779489  0.25584828 -0.85178356],[ 0.43988924  0.01650814 -0.03367262 -0.89726869],[-3.00359898e-01  1.73221454e-08 -6.21925050e-08  9.53825944e-01],[-2.04631600e-09 -5.99888700e-09 -2.14870233e-10  1.00000000e+00],[ 0.20321815 -0.10951641  0.12899434 -0.96440085],[ 0.05948344  0.00223088 -0.03741201 -0.99752548],[-3.96991292e-02  8.59458682e-09 -6.86841885e-08  9.99211679e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.1590672  -0.16639599  0.01578115 -0.97301642],[ 0.0685252  -0.00253604  0.03689624 -0.99696366],[-4.57386645e-02  1.30226021e-08 -1.49804465e-07  9.98953440e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.18143316 -0.11404755 -0.21599876 -0.9525858 ],[ 0.0752231  -0.00589245  0.07787095 -0.99410406],[-5.03342465e-02  4.79553037e-09 -3.12765498e-08  9.98732428e-01]
[-0.62542004 -0.4714963  -0.29373062  0.54796291],[-0.753608   0.2914668 -0.3937561 -0.4382673],[0.2874149  0.07229175 0.16863238 0.94006899],[ 0.2378173   0.74453573 -0.33354491 -0.52712168],[ 0.13097697 -0.00813139  0.06142734 -0.98944712],[-8.76547338e-02 -1.12331279e-08 -2.84075857e-08  9.96150916e-01],[ 0.00162796 -0.01078593  0.14923576  0.98874147],[ 0.45682576  0.01779489  0.25584828 -0.85178356],[ 0.43988924  0.01650814 -0.03367262 -0.89726869],[-3.00359898e-01  1.73221454e-08 -6.21925050e-08  9.53825944e-01],[-2.04631600e-09 -5.99888700e-09 -2.14870233e-10  1.00000000e+00],[ 0.20321815 -0.10951641  0.12899434 -0.96440085],[ 0.05948344  0.00223088 -0.03741201 -0.99752548],[-3.96991292e-02  8.59458682e-09 -6.86841885e-08  9.99211679e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.1590672  -0.16639599  0.01578115 -0.97301642],[ 0.0685252  -0.00253604  0.03689624 -0.99696366],[-4.57386645e-02  1.30226021e-08 -1.49804465e-07  9.98953440e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.18143316 -0.11404755 -0.21599876 -0.9525858 ],[ 0.0752231  -0.00589245  0.07787095 -0.99410406],[-5.03342465e-02  4.79553037e-09 -3.12765498e-08  9.98732428e-01]
[-0.62542004 -0.4714963  -0.29373062  0.54796291],[-0.753608   0.2914668 -0.3937561 -0.4382673],[0.2874149  0.07229175 0.16863238 0.94006899],[ 0.2378173   0.74453573 -0.33354491 -0.52712168],[ 0.13097697 -0.00813139  0.06142734 -0.98944712],[-8.76547338e-02 -1.12331279e-08 -2.84075857e-08  9.96150916e-01],[ 0.00162796 -0.01078593  0.14923576  0.98874147],[ 0.45682576  0.01779489  0.25584828 -0.85178356],[ 0.43988924  0.01650814 -0.03367262 -0.89726869],[-3.00359898e-01  1.73221454e-08 -6.21925050e-08  9.53825944e-01],[-2.04631600e-09 -5.99888700e-09 -2.14870233e-10  1.00000000e+00],[ 0.20321815 -0.10951641  0.12899434 -0.96440085],[ 0.05948344  0.00223088 -0.03741201 -0.99752548],[-3.96991292e-02  8.59458682e-09 -6.86841885e-08  9.99211679e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.1590672  -0.16639599  0.01578115 -0.97301642],[ 0.0685252  -0.00253604  0.03689624 -0.99696366],[-4.57386645e-02  1.30226021e-08 -1.49804465e-07  9.98953440e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.18143316 -0.11404755 -0.21599876 -0.9525858 ],[ 0.0752231  -0.00589245  0.07787095 -0.99410406],[-5.03342465e-02  4.79553037e-09 -3.12765498e-08  9.98732428e-01]
[-0.62542004 -0.4714963  -0.29373062  0.54796291],[-0.753608   0.2914668 -0.3937561 -0.4382673],[0.2874149  0.07229175 0.16863238 0.94006899],[ 0.2378173   0.74453573 -0.33354491 -0.52712168],[ 0.13097697 -0.00813139  0.06142734 -0.98944712],[-8.76547338e-02 -1.12331279e-08 -2.84075857e-08  9.96150916e-01],[ 0.00162796 -0.01078593  0.14923576  0.98874147],[ 0.45682576  0.01779489  0.25584828 -0.85178356],[ 0.43988924  0.01650814 -0.03367262 -0.89726869],[-3.00359898e-01  1.73221454e-08 -6.21925050e-08  9.53825944e-01],[-2.04631600e-09 -5.99888700e-09 -2.14870233e-10  1.00000000e+00],[ 0.20321815 -0.10951641  0.12899434 -0.96440085],[ 0.05948344  0.00223088 -0.03741201 -0.99752548],[-3.96991292e-02  8.59458682e-09 -6.86841885e-08  9.99211679e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.1590672  -0.16639599  0.01578115 -0.97301642],[ 0.0685252  -0.00253604  0.03689624 -0.99696366],[-4.57386645e-02  1.30226021e-08 -1.49804465e-07  9.98953440e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.18143316 -0.11404755 -0.21599876 -0.9525858 ],[ 0.0752231  -0.00589245  0.07787095 -0.99410406],[-5.03342465e-02  4.79553037e-09 -3.12765498e-08  9.98732428e-01]
[-0.62610077 -0.47084902 -0.29426297  0.54745624],[-0.7538      0.29700182 -0.39176852 -0.43599645],[0.29006168 0.07229653 0.16992387 0.93902253],[ 0.24169319  0.74264716 -0.33233361 -0.52878537],[ 0.12656283 -0.0081553   0.06378437 -0.98987216],[-8.47023414e-02  5.66737000e-09  9.21708838e-10  9.96406299e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.45821725  0.01809781  0.25491024 -0.85131087],[ 0.4370128   0.01668016 -0.03430025 -0.89864624],[-2.98305786e-01  8.50558417e-09 -2.33597093e-08  9.54470355e-01],[ 3.54591045e-09  3.87138144e-09 -7.87725329e-10  1.00000000e+00],[ 0.2106425  -0.1061333   0.12699222 -0.96345132],[ 0.05894833  0.00219837 -0.03720241 -0.99756516],[-3.93414355e-02 -3.50199875e-09  3.64476670e-08  9.99225826e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.16412768 -0.16381282  0.01067037 -0.97268371],[ 0.0677505  -0.00270249  0.03976534 -0.99690586],[-4.52260560e-02  1.87326569e-09 -2.95932123e-08  9.98976778e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.18191884 -0.11335327 -0.21715599 -0.95231289],[ 0.07623359 -0.00599359  0.07814924 -0.99400463],[-5.10124081e-02  5.60066906e-09 -6.00719778e-08  9.98698020e-01]
[-0.62637048 -0.47059165 -0.29447209  0.54725654],[-0.75374532  0.2990165  -0.39124673 -0.43518171],[0.29070296 0.07214561 0.17028894 0.93876966],[ 0.244949    0.7423987  -0.33243576 -0.5275705 ],[ 0.12516814 -0.008294    0.06559486 -0.98993003],[-8.37756137e-02  2.80518288e-10 -4.61840521e-08  9.96484644e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.46104015  0.01727512  0.25154299 -0.85080531],[ 0.43442291  0.01564664 -0.03241498 -0.89998955],[-2.96426596e-01 -5.13252656e-08  9.86356707e-08  9.55055639e-01],[0. 0. 0. 1.],[ 0.21157569 -0.10608813  0.12822263 -0.96308878],[ 0.05889434  0.00226214 -0.03831542 -0.99752607],[-3.93070405e-02 -6.65252709e-10 -1.68881833e-09  9.99227180e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.16437751 -0.16415131  0.01052175 -0.97258608],[ 0.06801076 -0.002703    0.03962019 -0.99689391],[-4.53997135e-02  6.57595235e-09 -1.28070725e-07  9.98968901e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.18305841 -0.11265935 -0.21498182 -0.95267009],[ 0.07577236 -0.00576732  0.07567444 -0.9942327 ],[-5.06936092e-02  5.11039992e-09 -8.04142233e-08  9.98714252e-01]
[-0.62682942 -0.47014498 -0.2947997   0.54693848],[-0.75395092  0.30243814 -0.39001502 -0.43356369],[0.29144799 0.07201709 0.17040878 0.93852675],[ 0.24355655  0.74273275 -0.33199329 -0.52802341],[ 0.12565259 -0.00811307  0.06392103 -0.98997965],[-8.40916875e-02 -1.84731061e-08  4.76361010e-08  9.96458021e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.46062183  0.0191547   0.25393087 -0.85028215],[ 0.43445263  0.01674311 -0.0346795  -0.89987105],[-2.96477044e-01 -2.76351807e-08  4.89419390e-08  9.55039980e-01],[ 1.84750111e-09 -1.70946234e-09 -4.38682183e-09  1.00000000e+00],[ 0.21194237 -0.10568009  0.13059617 -0.96273402],[ 0.05904717  0.00239709 -0.0404921  -0.99743074],[-3.94124989e-02 -1.53149489e-09 -4.21586588e-09  9.99223026e-01],[-0.02281756  0.02156313 -0.149761    0.98822368],[ 0.16543245 -0.16443677  0.010096   -0.97236347],[ 0.06783304 -0.00268104  0.03940179 -0.99691474],[-4.52805604e-02  9.91858809e-09 -1.24434380e-07  9.98974309e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[ 0.18524455 -0.11198734 -0.21110855 -0.95319278],[ 0.07440473 -0.00537567  0.07186071 -0.99462107],[-4.97632621e-02  5.66471293e-09 -7.52715183e-08  9.98761041e-01]
[-0.62711341 -0.46987959 -0.29504191  0.54671035],[-0.7540751   0.30499791 -0.38892881 -0.43252907],[0.29122399 0.07193232 0.17031024 0.93862067],[ 0.24398684  0.74264031 -0.33268278 -0.52752058],[ 0.12581237 -0.0081682   0.06427123 -0.98993623],[-8.42009281e-02 -6.79085121e-09 -1.66414063e-08  9.96448796e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.46000863  0.01908311  0.2546965  -0.85038673],[ 0.43508338  0.017118   -0.03539134 -0.89953148],[-2.96938274e-01  2.78237979e-08 -6.57606374e-08  9.54896676e-01],[ 2.43382958e-09 -1.52953000e-09 -5.12338927e-09  1.00000000e+00],[ 0.21330659 -0.10582515  0.13033863 -0.96245165],[ 0.0587315   0.00238109 -0.0404386  -0.99745158],[-3.92015533e-02  3.38121295e-10  3.44961033e-08  9.99231324e-01],[-0.02281756  0.02156311 -0.149761    0.98822368],[ 0.16589437 -0.16436956  0.0122462  -0.97227143],[ 0.06833764 -0.00257163  0.03751644 -0.99695329],[-4.56144185e-02  3.04377352e-09 -4.97450510e-08  9.98959121e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[ 0.18714766 -0.11265892 -0.21300943 -0.95231859],[ 0.07324245 -0.00541756  0.07356756 -0.99458233],[-4.89911283e-02 -6.48740644e-09  4.06556165e-08  9.98799214e-01]
[-0.62726263 -0.46977095 -0.29527923  0.54650437],[-0.75392275  0.30735877 -0.3878664  -0.43207722],[0.29065224 0.07180567 0.17004137 0.9388563 ],[ 0.24323676  0.74322758 -0.33191022 -0.52752653],[ 0.12549187 -0.00805173  0.06352132 -0.99002626],[-8.39815624e-02 -2.32536451e-08 -1.43719448e-08  9.96467309e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.46017738  0.01712081  0.25132514 -0.85133973],[ 0.43521511  0.01572109 -0.03249592 -0.89960251],[-2.96994738e-01  1.07357464e-08 -9.25611069e-09  9.54879116e-01],[0. 0. 0. 1.],[ 0.21313046 -0.10612529  0.12904443 -0.962632  ],[ 0.05892168  0.0023199  -0.03927333 -0.99748707],[-3.93267563e-02  5.58235675e-09 -6.16565403e-08  9.99226404e-01],[-0.02281756  0.02156311 -0.14976098  0.98822368],[ 0.1655881  -0.16509823  0.01209845 -0.97220203],[ 0.06853625 -0.00259984  0.03781781 -0.9969282 ],[-4.57476605e-02 -2.51674982e-09  1.93834677e-08  9.98953028e-01],[-0.04721579  0.04159609 -0.29730419  0.95270701],[ 0.18518012 -0.11342013 -0.21756401 -0.95158294],[ 0.07462754 -0.00584565  0.07787268 -0.99414909],[-4.99352179e-02 -4.67840881e-10  1.70629655e-08  9.98752459e-01]
[-0.62715201 -0.46996237 -0.29549608  0.54634951],[-0.75324762  0.30922399 -0.38692771 -0.43276493],[0.29048822 0.0719089  0.17019397 0.93887151],[ 0.24419462  0.74347388 -0.33195795 -0.52670628],[ 0.12532044 -0.00818362  0.0646476  -0.98997399],[-8.38726103e-02  1.74979531e-08  4.37004907e-08  9.96476485e-01],[ 0.00162798 -0.01078593  0.1492358   0.98874147],[ 0.45841686  0.01804511  0.25327209 -0.85169337],[ 0.43703195  0.01650329 -0.03393516 -0.89865406],[-2.98314710e-01  1.58076579e-08 -3.29625911e-08  9.54467566e-01],[-2.74221300e-09  4.97944800e-09 -7.46629536e-10  1.00000000e+00],[ 0.21190767 -0.10579762  0.12981122 -0.9628349 ],[ 0.05957325  0.00235686 -0.03946078 -0.99744089],[-3.97622721e-02  9.13703771e-09 -5.67892453e-08  9.99209168e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.16490593 -0.16572842  0.01221572 -0.97220929],[ 0.06889889 -0.00263634  0.03814486 -0.99689065],[-4.59905330e-02 -4.32522540e-09  2.51408151e-08  9.98941876e-01],[-0.04721579  0.04159609 -0.29730416  0.95270702],[ 0.18414663 -0.11245045 -0.21419106 -0.95266316],[ 0.07605388 -0.0057388   0.07502384 -0.99426068],[-5.08796746e-02 -3.01398200e-09  3.17479829e-08  9.98704791e-01]
