[-0.75076    -0.31445356 -0.36724771  0.45011944],[-0.81587302  0.05442772  0.18335318  0.54568348],[-0.06132782  0.07811586  0.18086039  0.97848165],[-0.28499891 -0.76340403  0.29887708  0.49665118],[-0.29351528  0.02140306 -0.06950612  0.95318392],[-1.98156218e-01 -1.50130204e-08  2.75119154e-08  9.80170451e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.35548885  0.02106514  0.39232372 -0.84809553],[ 0.10888449 -0.01035413  0.09409785 -0.98953653],[-7.30145336e-02  5.37291953e-09  3.10346773e-08  9.97330877e-01],[ 6.03551936e-09  2.31059150e-08 -1.21159463e-08  1.00000000e+00],[ 0.01332459 -0.02564711  0.12977246 -0.99112249],[ 0.41261509  0.03725123 -0.08183566 -0.90645687],[-2.81881455e-01 -2.78101314e-08  7.88989361e-08  9.59449241e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.4928894  -0.09847457  0.02667857 -0.86408972],[ 0.78072287 -0.0060486   0.00484073 -0.6248294 ],[-5.70199586e-01 -1.53158179e-07  1.15171269e-07  8.21506197e-01],[-0.04721579  0.04159611 -0.29730417  0.95270702],[ 0.62572274 -0.12263447 -0.12485317 -0.7601602 ],[ 0.62667914 -0.01789493  0.02223759 -0.77875447],[-4.40122516e-01  3.77127534e-08 -8.66846031e-09  8.97937732e-01]
[-0.75076    -0.31445356 -0.36724771  0.45011944],[-0.81587302  0.05442772  0.18335318  0.54568348],[-0.06132782  0.07811586  0.18086039  0.97848165],[-0.28499891 -0.76340403  0.29887708  0.49665118],[-0.29351528  0.02140306 -0.06950612  0.95318392],[-1.98156218e-01 -1.50130204e-08  2.75119154e-08  9.80170451e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.35548885  0.02106514  0.39232372 -0.84809553],[ 0.10888449 -0.01035413  0.09409785 -0.98953653],[-7.30145336e-02  5.37291953e-09  3.10346773e-08  9.97330877e-01],[ 6.03551936e-09  2.31059150e-08 -1.21159463e-08  1.00000000e+00],[ 0.01332459 -0.02564711  0.12977246 -0.99112249],[ 0.41261509  0.03725123 -0.08183566 -0.90645687],[-2.81881455e-01 -2.78101314e-08  7.88989361e-08  9.59449241e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.4928894  -0.09847457  0.02667857 -0.86408972],[ 0.78072287 -0.0060486   0.00484073 -0.6248294 ],[-5.70199586e-01 -1.53158179e-07  1.15171269e-07  8.21506197e-01],[-0.04721579  0.04159611 -0.29730417  0.95270702],[ 0.62572274 -0.12263447 -0.12485317 -0.7601602 ],[ 0.62667914 -0.01789493  0.02223759 -0.77875447],[-4.40122516e-01  3.77127534e-08 -8.66846031e-09  8.97937732e-01]
[-0.75078818 -0.31439037 -0.36711753  0.45022275],[-0.81404697  0.05560096  0.18815241  0.54665778],[-0.06076075  0.07775969  0.18099804  0.97851994],[-0.28339337 -0.76332922  0.29850794  0.49790532],[-0.29413126  0.0212265  -0.06877879  0.95305074],[-1.98569638e-01  1.78895603e-08 -3.86277645e-08  9.80086781e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.35231881  0.02310592  0.39345635 -0.84884019],[ 0.11185975 -0.01050643  0.09292172 -0.98931419],[-7.50070304e-02  1.49297820e-09  9.20720505e-09  9.97183005e-01],[ 1.22293733e-08  6.99696216e-10 -1.53684382e-09  1.00000000e+00],[ 0.0109149  -0.02634056  0.12940859 -0.99118134],[ 0.4137308   0.03739436 -0.08188157 -0.90593813],[-2.82679777e-01 -1.33685885e-08  4.44954717e-08  9.59214337e-01],[-0.02281754  0.02156313 -0.14976099  0.98822368],[ 0.49258798 -0.09840522  0.02726979 -0.86425104],[ 0.78110029 -0.00532605  0.00425732 -0.62436836],[-5.70542118e-01  2.31948284e-08  4.66998319e-09  8.21268343e-01],[-0.04721577  0.0415961  -0.29730417  0.95270702],[ 0.62433659 -0.12268421 -0.12466682 -0.76132161],[ 0.62806236 -0.01761203  0.02180698 -0.77765799],[-4.41207983e-01  1.10027610e-07 -1.56989344e-07  8.97404878e-01]
[-0.75079266 -0.31438282 -0.36711677  0.45022116],[-0.81367092  0.05565083  0.18895037  0.54693728],[-0.06131629  0.077863    0.18083304  0.97850758],[-0.28290596 -0.76354056  0.2980197   0.49815087],[-0.2942855   0.02108218 -0.06827446  0.95304259],[-1.98668221e-01  2.49912081e-08 -3.25896180e-08  9.80066803e-01],[ 0.00162798 -0.01078593  0.14923576  0.98874147],[ 0.3526853   0.02226668  0.39161521 -0.84956153],[ 0.1111721  -0.01064627  0.09473223 -0.98921849],[-7.45575552e-02  5.03002935e-09 -3.91587306e-08  9.97216712e-01],[ 1.08502380e-08 -1.49907953e-09 -7.36325934e-09  1.00000000e+00],[ 0.00945878 -0.02600537  0.13035018 -0.99108177],[ 0.41466542  0.03775411 -0.08243808 -0.90544529],[-2.83364207e-01 -3.18823667e-09 -2.49355549e-08  9.59012370e-01],[-0.02281754  0.02156312 -0.14976099  0.98822368],[ 0.49313161 -0.09765442  0.02914965 -0.86396477],[ 0.78084322 -0.00388986  0.00311216 -0.62470717],[-5.70297713e-01  1.16141370e-06 -9.34861850e-07  8.21438079e-01],[-0.04721577  0.04159611 -0.29730417  0.95270702],[ 0.62333708 -0.12230633 -0.12414498 -0.76228608],[ 0.62875413 -0.01754838  0.02168877 -0.77710353],[-4.41753107e-01 -2.49096826e-08  1.89255882e-09  8.97136663e-01]
[-0.75079468 -0.31437907 -0.36711374  0.45022289],[-0.81344852  0.05553657  0.18955793  0.54706945],[-0.0611767   0.07787559  0.1807959   0.97852217],[-0.28182299 -0.763254    0.299078    0.49856944],[-0.29558745  0.02108967 -0.06797086  0.95266114],[-1.99561212e-01 -4.55414910e-09  1.21490145e-08  9.79885362e-01],[ 0.00162799 -0.0107859   0.14923576  0.98874147],[ 0.35321938  0.02251415  0.39315149 -0.84862305],[ 0.11030495 -0.01040111  0.09330045 -0.98945422],[-7.39640970e-02 -2.47551376e-08  7.85396775e-08  9.97260905e-01],[ 1.0834377e-08 -1.3625141e-09 -7.3963915e-09  1.0000000e+00],[ 0.00917995 -0.02587851  0.13186301 -0.99088757],[ 0.41455683  0.0381889  -0.08340389 -0.90538833],[-2.83315552e-01 -8.81881841e-09  2.14799530e-08  9.59026745e-01],[-0.02281755  0.0215631  -0.149761    0.98822368],[ 0.49267562 -0.09728505  0.03010815 -0.86423368],[ 0.78118632 -0.0031688   0.00253239 -0.62428478],[-5.70610632e-01  2.34383232e-07 -1.95054807e-07  8.21220742e-01],[-0.04721577  0.04159611 -0.29730419  0.95270701],[ 0.6233984  -0.12230234 -0.12406077 -0.76225029],[ 0.62852984 -0.0175456   0.02169814 -0.77728475],[-4.41575752e-01  8.10324974e-08 -1.07265575e-07  8.97223972e-01]
[-0.75080464 -0.31436953 -0.36716897  0.4501679 ],[-0.81259988  0.05556074  0.19071527  0.54792529],[-0.06055426  0.07791041  0.18132377  0.97846044],[-0.27967602 -0.76266946  0.30040004  0.49987642],[-0.29720381  0.02109287 -0.06757788  0.95218602],[-2.00669998e-01 -1.73528640e-09 -3.10195567e-09  9.79658896e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.35305699  0.02236449  0.3939689  -0.84831545],[ 0.10974121 -0.01031117  0.09297649 -0.98954834],[-7.35827539e-02  7.03125737e-09 -3.35484991e-09  9.97289115e-01],[0. 0. 0. 1.],[ 0.01020045 -0.0263219   0.12785746 -0.99139073],[ 0.41339291  0.03679241 -0.08065518 -0.90622699],[-2.82402571e-01 -2.23011366e-08  2.32173442e-08  9.59295986e-01],[-0.02281755  0.02156311 -0.14976097  0.98822368],[ 0.49228853 -0.09873195  0.02889048 -0.86433174],[ 0.78120545 -0.00408106  0.00326115 -0.62425216],[-5.70632158e-01  1.13726424e-06 -9.14850355e-07  8.21205784e-01],[-0.04721577  0.0415961  -0.29730417  0.95270702],[ 0.62563776 -0.12530081 -0.12791016 -0.75928657],[ 0.62612335 -0.01957705  0.02436007 -0.77909748],[-4.39723725e-01 -8.08419846e-08  6.63869449e-08  8.98133089e-01]
[-0.75081225 -0.31436366 -0.36722318  0.45011508],[-0.81191407  0.05555836  0.19154395  0.54865265],[-0.06068492  0.07788521  0.18138356  0.97844327],[-0.28258142 -0.76263619  0.299634    0.49875168],[-0.29501642  0.02163857 -0.06987642  0.95268797],[-1.99196984e-01 -3.24395098e-08  4.06382415e-08  9.79959469e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.35351775  0.02163878  0.39201756 -0.84904605],[ 0.10928141 -0.0104391   0.09451828 -0.98945181],[-7.32844087e-02 -8.67264585e-09  1.33501048e-08  9.97311083e-01],[-1.832023e-09 -9.756578e-10 -6.419100e-09  1.000000e+00],[ 0.01054155 -0.026174    0.12682253 -0.991524  ],[ 0.41318301  0.03653716 -0.08014953 -0.90637789],[-2.82238084e-01 -1.47150808e-08 -4.10587977e-09  9.59344393e-01],[-0.02281755  0.02156313 -0.149761    0.98822368],[ 0.49205711 -0.09887463  0.02840147 -0.8644634 ],[ 0.78130334 -0.00421207  0.00336497 -0.62412821],[-5.70722921e-01  3.42755204e-07 -3.02602975e-07  8.21142708e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[ 0.62578494 -0.12341743 -0.12553035 -0.7598707 ],[ 0.62646222 -0.01779374  0.02212477 -0.7789345 ],[-4.39949024e-01  1.42045317e-09  2.32192113e-08  8.98022748e-01]
[-0.75082453 -0.31435772 -0.36733843  0.4500047 ],[-0.81057908  0.05520382  0.19327886  0.55005215],[-0.06041506  0.07788479  0.18149861  0.97843867],[-0.2828411  -0.76325526  0.29828568  0.49846561],[-0.29419156  0.02127539 -0.06892033  0.95302082],[-1.98613344e-01 -7.57034548e-09 -1.35162930e-08  9.80077925e-01],[ 0.00162799 -0.01078593  0.14923577  0.98874147],[ 0.35266417  0.02315316  0.39372213 -0.84857221],[ 0.11037301 -0.01034234  0.09272085 -0.98950173],[-7.40057610e-02 -2.72329026e-08  4.05131650e-08  9.97257814e-01],[ 1.02901261e-08 -3.42314177e-10 -7.91015000e-09  1.00000000e+00],[ 0.0123077  -0.02587182  0.12959153 -0.99115347],[ 0.41208306  0.03744987 -0.08239468 -0.90664005],[-2.81517996e-01 -3.33025757e-09  8.42016742e-10  9.59555948e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.49384756 -0.09799485  0.02936622 -0.86350983],[ 0.78029083 -0.00333888  0.00267614 -0.6254022 ],[-5.69787122e-01  7.12824327e-07 -5.70383422e-07  8.21792331e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.62414803 -0.12211945 -0.12309242 -0.76182303],[ 0.62810789 -0.01669324  0.02066842 -0.77767257],[-4.41224183e-01  5.90113433e-08 -6.04865596e-08  8.97396914e-01]
[-0.75082453 -0.31435772 -0.36733843  0.4500047 ],[-0.81057908  0.05520382  0.19327886  0.55005215],[-0.06041506  0.07788479  0.18149861  0.97843867],[-0.2828411  -0.76325526  0.29828568  0.49846561],[-0.29419156  0.02127539 -0.06892033  0.95302082],[-1.98613344e-01 -7.57034548e-09 -1.35162930e-08  9.80077925e-01],[ 0.00162799 -0.01078593  0.14923577  0.98874147],[ 0.35266417  0.02315316  0.39372213 -0.84857221],[ 0.11037301 -0.01034234  0.09272085 -0.98950173],[-7.40057610e-02 -2.72329026e-08  4.05131650e-08  9.97257814e-01],[ 1.02901261e-08 -3.42314177e-10 -7.91015000e-09  1.00000000e+00],[ 0.0123077  -0.02587182  0.12959153 -0.99115347],[ 0.41208306  0.03744987 -0.08239468 -0.90664005],[-2.81517996e-01 -3.33025757e-09  8.42016742e-10  9.59555948e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.49384756 -0.09799485  0.02936622 -0.86350983],[ 0.78029083 -0.00333888  0.00267614 -0.6254022 ],[-5.69787122e-01  7.12824327e-07 -5.70383422e-07  8.21792331e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.62414803 -0.12211945 -0.12309242 -0.76182303],[ 0.62810789 -0.01669324  0.02066842 -0.77767257],[-4.41224183e-01  5.90113433e-08 -6.04865596e-08  8.97396914e-01]
[-0.7508372  -0.31434794 -0.36742831  0.44991699],[-0.80911375  0.05546461  0.19513712  0.55152528],[-0.06059544  0.07789479  0.18152424  0.97842197],[-0.28060439 -0.76290464  0.29951116  0.49953053],[-0.29640157  0.02112421 -0.06787749  0.95241405],[-2.00121225e-01 -1.65506343e-09 -2.87301314e-08  9.79771144e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[ 0.35387188  0.02188475  0.39381694 -0.84805894],[ 0.10894645 -0.01025759  0.09317554 -0.98961799],[-7.30497537e-02 -1.19987531e-09 -1.72979500e-08  9.97328298e-01],[ 1.04801719e-08  2.99938327e-09 -6.44547423e-10  1.00000000e+00],[ 0.01013183 -0.02613186  0.12972102 -0.99115434],[ 0.41345304  0.037563   -0.08231335 -0.90601883],[-2.82494107e-01 -1.20100782e-08  2.39793676e-08  9.59269034e-01],[-0.02281754  0.02156314 -0.14976099  0.98822368],[ 0.49486498 -0.09831883  0.02890977 -0.86290572],[ 0.77990107 -0.00388471  0.0031177  -0.62588298],[-5.69431061e-01  9.28236535e-07 -7.01850992e-07  8.22039091e-01],[-0.04721577  0.04159612 -0.29730419  0.95270701],[ 0.62402199 -0.12363175 -0.1252409  -0.76133203],[ 0.62775935 -0.01832202  0.02270319 -0.77786057],[-4.40984713e-01  6.56407381e-08 -5.36602584e-08  8.97514614e-01]
[-0.75084329 -0.31434298 -0.36746982  0.4498764 ],[-0.80824599  0.05562629  0.19636388  0.55234533],[-0.06078755  0.07777866  0.18155916  0.97841281],[-0.28251052 -0.7630518   0.29896558  0.49855725],[-0.29497327  0.02139874 -0.06911781  0.95276209],[-1.99155361e-01  3.23202029e-08 -4.70304666e-08  9.79967929e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[ 0.35154108  0.0237613   0.39441253 -0.84870079],[ 0.11171272 -0.01046542  0.09268371 -0.98935356],[-7.49064224e-02 -1.77662477e-08  4.43049842e-08  9.97190567e-01],[3.49679862e-10 3.09581619e-09 7.42122409e-09 1.00000000e+00],[ 0.01043192 -0.02612048  0.12974423 -0.99114849],[ 0.41345491  0.03755245 -0.0822903  -0.90602051],[-2.82494790e-01 -2.69401327e-08  4.56832954e-08  9.59268833e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.49294487 -0.09883495  0.02758892 -0.86398835],[ 0.78124718 -0.0050528   0.00403699 -0.62418828],[-5.70675810e-01  6.62295691e-07 -5.28109373e-07  8.21175450e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[ 0.62434371 -0.12348936 -0.12541588 -0.76106253],[ 0.62753846 -0.01829927  0.0226881  -0.77803976],[-4.40809835e-01  7.05318192e-08 -8.33687523e-08  8.97600517e-01]
[-0.75084855 -0.31432931 -0.36743093  0.44990894],[-0.80731378  0.05628987  0.19832244  0.55294133],[-0.06056771  0.07786876  0.18130944  0.97846558],[-0.28279868 -0.76310206  0.29888732  0.49836384],[-0.29501192  0.0213891  -0.06907638  0.95275334],[-1.99181386e-01  2.10083639e-08 -7.55467831e-08  9.79962640e-01],[ 0.00162798 -0.01078593  0.14923576  0.98874147],[ 0.35343725  0.021837    0.39265069 -0.84878189],[ 0.10991475 -0.01051384  0.09463921 -0.98936931],[-7.37112147e-02 -1.70483526e-08 -2.63544350e-08  9.97279628e-01],[ 1.02404600e-08  4.14374500e-09 -1.33624178e-09  1.00000000e+00],[ 0.00921862 -0.02567452  0.13210256 -0.99086061],[ 0.41411881  0.03830513 -0.08376151 -0.90555085],[-2.83013254e-01  2.97333619e-08 -3.58092402e-08  9.59115998e-01],[-0.02281755  0.02156311 -0.149761    0.98822368],[ 0.49335459 -0.09793154  0.02862749 -0.86382355],[ 0.78121926 -0.00383999  0.00306855 -0.62423738],[-5.70643705e-01  1.27589371e-06 -1.02964665e-06  8.21197761e-01],[-0.04721577  0.04159609 -0.29730419  0.95270702],[ 0.62515195 -0.12151255 -0.12234707 -0.76121674],[ 0.62698776 -0.01643199  0.02040548 -0.77858844],[-4.40334339e-01  1.40109872e-07 -1.40932964e-07  8.97833877e-01]
[-0.75085001 -0.31432574 -0.36742116  0.44991697],[-0.80689784  0.05625303  0.19933552  0.55318787],[-0.06071237  0.07792714  0.18149603  0.97841737],[-0.2813062  -0.76268346  0.30018827  0.4990669 ],[-0.2966663   0.02130767 -0.06839683  0.95229038],[-2.00311800e-01 -8.07580100e-09 -1.66677534e-08  9.79732200e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.35047393  0.0234536   0.39323156 -0.84969812],[ 0.11255145 -0.01069631  0.09400189 -0.98913164],[-7.54799861e-02  1.34363393e-08 -3.75957931e-09  9.97147317e-01],[3.47803141e-10 3.48009242e-09 7.17899843e-09 1.00000000e+00],[ 0.00821272 -0.02580798  0.12936428 -0.99122721],[ 0.41468309  0.03735027 -0.08156068 -0.9055334 ],[-2.83350832e-01  2.61337100e-08 -9.64605822e-09  9.59016322e-01],[-0.02281755  0.02156313 -0.149761    0.98822368],[ 0.49159997 -0.09664367  0.03101115 -0.86488599],[ 0.78231039 -0.00228396  0.00181866 -0.62288195],[-5.71643732e-01  6.40266573e-08 -4.74455903e-08  8.20501946e-01],[-0.04721579  0.0415961  -0.29730419  0.95270701],[ 0.62493148 -0.12375831 -0.12559289 -0.76050704],[ 0.62690506 -0.01865081  0.02316167 -0.77852793],[-4.40318095e-01 -8.05260422e-08  7.17551231e-08  8.97841843e-01]
[-0.75085019 -0.31432223 -0.36739569  0.44993992],[-0.80667553  0.05617467  0.2001578   0.55322315],[-0.05919994  0.07805012  0.18180183  0.97844348],[-0.28054617 -0.76261402  0.30069059  0.49929837],[-0.2960326   0.02095404 -0.06742568  0.95256465],[-1.99859884e-01  5.50224693e-08 -8.81262589e-08  9.79824488e-01],[ 0.00162798 -0.01078594  0.14923577  0.98874147],[ 0.34803822  0.02237678  0.39148666 -0.85153207],[ 0.11328148 -0.01098161  0.09586109 -0.98886671],[-7.59848403e-02 -5.22674992e-09 -8.16463948e-09  9.97108973e-01],[-1.87149829e-10 -3.62103657e-09 -7.08009477e-09  1.00000000e+00],[ 0.00539245 -0.02676489  0.12739116 -0.9914767 ],[ 0.41542386  0.03668481 -0.07995025 -0.90536468],[-2.83833225e-01 -9.11583164e-09 -8.59905566e-09  9.58873662e-01],[-0.02281756  0.02156309 -0.14976098  0.98822368],[ 0.49253755 -0.0984059   0.02770582 -0.86426583],[ 0.7814992  -0.00491735  0.00392554 -0.62387452],[-5.70907175e-01  5.52389342e-07 -4.58676689e-07  8.21014614e-01],[-0.04721578  0.04159611 -0.29730415  0.95270703],[ 0.62502164 -0.12438103 -0.12618189 -0.76023381],[ 0.62707018 -0.01908606  0.02369105 -0.77836845],[-4.40458750e-01  2.13919999e-08 -3.95929078e-08  8.97772850e-01]
[-0.75085019 -0.31432223 -0.36739569  0.44993992],[-0.80667553  0.05617467  0.2001578   0.55322315],[-0.05919994  0.07805012  0.18180183  0.97844348],[-0.28054617 -0.76261402  0.30069059  0.49929837],[-0.2960326   0.02095404 -0.06742568  0.95256465],[-1.99859884e-01  5.50224693e-08 -8.81262589e-08  9.79824488e-01],[ 0.00162798 -0.01078594  0.14923577  0.98874147],[ 0.34803822  0.02237678  0.39148666 -0.85153207],[ 0.11328148 -0.01098161  0.09586109 -0.98886671],[-7.59848403e-02 -5.22674992e-09 -8.16463948e-09  9.97108973e-01],[-1.87149829e-10 -3.62103657e-09 -7.08009477e-09  1.00000000e+00],[ 0.00539245 -0.02676489  0.12739116 -0.9914767 ],[ 0.41542386  0.03668481 -0.07995025 -0.90536468],[-2.83833225e-01 -9.11583164e-09 -8.59905566e-09  9.58873662e-01],[-0.02281756  0.02156309 -0.14976098  0.98822368],[ 0.49253755 -0.0984059   0.02770582 -0.86426583],[ 0.7814992  -0.00491735  0.00392554 -0.62387452],[-5.70907175e-01  5.52389342e-07 -4.58676689e-07  8.21014614e-01],[-0.04721578  0.04159611 -0.29730415  0.95270703],[ 0.62502164 -0.12438103 -0.12618189 -0.76023381],[ 0.62707018 -0.01908606  0.02369105 -0.77836845],[-4.40458750e-01  2.13919999e-08 -3.95929078e-08  8.97772850e-01]
[-0.75085328 -0.31432273 -0.36744079  0.44989759],[-0.80520692  0.05411883  0.20410349  0.55412519],[-0.05293223  0.07831163  0.18434109  0.97830661],[-0.27911587 -0.76440861  0.30036764  0.49754707],[-0.29223772  0.01924591 -0.06283305  0.95408528],[-1.97177963e-01  1.03737491e-08 -3.96166944e-08  9.80367712e-01],[ 0.00162796 -0.01078593  0.14923577  0.98874147],[ 0.34577504  0.0193749   0.39654798 -0.85018465],[ 0.11034425 -0.0102709   0.09210929 -0.9895628 ],[-7.39821475e-02 -5.94033958e-09 -3.30630410e-08  9.97259566e-01],[-4.59610600e-10  4.43424879e-09  6.65590540e-09  1.00000000e+00],[-0.0024825  -0.02928317  0.13097211 -0.99095037],[ 0.41581623  0.03781507 -0.08229565 -0.90492779],[-2.84182685e-01  2.93620402e-09  1.82979667e-08  9.58770150e-01],[-0.02281756  0.02156311 -0.14976096  0.98822368],[ 0.49282817 -0.09567473  0.02896537 -0.86436552],[ 0.78239535 -0.00327683  0.00260836 -0.622768  ],[-5.71725271e-01  1.18742849e-06 -9.42385837e-07  8.20445132e-01],[-0.04721577  0.0415961  -0.29730419  0.95270701],[ 0.6249832  -0.12468891 -0.12475991 -0.76044963],[ 0.62765386 -0.01836645  0.02276431 -0.77794286],[-4.40902502e-01  7.06435703e-08 -6.92549403e-08  8.97555003e-01]
[-0.75085659 -0.31432628 -0.36751267  0.44983087],[-0.80428089  0.05399048  0.20524522  0.55506007],[-0.05393184  0.07840164  0.18389867  0.97832807],[-0.28075391 -0.76425248  0.30067626  0.49667815],[-0.29111422  0.01937727 -0.06352585  0.95438016],[-1.96413862e-01  2.10350866e-08  1.12666269e-08  9.80521083e-01],[ 0.00162797 -0.01078593  0.14923575  0.98874147],[ 0.3435417   0.02118732  0.39619616 -0.8512102 ],[ 0.11263577 -0.01052102  0.09240683 -0.98927421],[-7.55252194e-02 -1.85324999e-09 -3.11897097e-08  9.97143892e-01],[ 8.65730200e-09  2.55802379e-09 -9.55303300e-09  1.00000000e+00],[-0.0019631  -0.02929074  0.12908481 -0.99119893],[ 0.4151957   0.03710228 -0.08090434 -0.90536757],[-2.83697891e-01 -1.36248218e-08  4.54759285e-08  9.58913712e-01],[-0.02281755  0.02156314 -0.14976098  0.98822368],[ 0.49181128 -0.0963704   0.02669515 -0.86494033],[ 0.78287201 -0.00519686  0.00413003 -0.62214737],[-5.72174830e-01  7.29759178e-07 -5.88023152e-07  8.20131675e-01],[-0.04721577  0.04159611 -0.29730419  0.95270701],[ 0.62554894 -0.12542699 -0.12665372 -0.75954949],[ 0.62669011 -0.01924871  0.02391659 -0.77866359],[-4.40162759e-01  1.29196132e-07 -1.55341120e-07  8.97918006e-01]
[-0.75085884 -0.31432999 -0.36757239  0.44977572],[-0.80336212  0.05369453  0.2066224   0.55590772],[-0.05289147  0.07826979  0.18439357  0.97830228],[-0.28017527 -0.76473816  0.30007012  0.49662388],[-0.29061532  0.01901114 -0.06244736  0.95461073],[-1.96055440e-01 -1.75492813e-08  4.99505282e-08  9.80592813e-01],[ 0.00162798 -0.01078591  0.14923577  0.98874147],[ 0.33954487  0.02171793  0.39635576 -0.85272488],[ 0.114495   -0.01073809  0.09275797 -0.98902555],[-7.67782351e-02  2.11281467e-09  1.66094736e-08  9.97048195e-01],[-5.61898500e-10  4.89976326e-09  6.53147500e-09  1.00000000e+00],[-0.00448099 -0.02987052  0.12908852 -0.99117295],[ 0.41577933  0.03724    -0.08106481 -0.90507968],[-2.84119783e-01 -1.50500713e-08 -8.83021693e-09  9.58788793e-01],[-0.02281756  0.02156314 -0.149761    0.98822368],[ 0.49348072 -0.09700148  0.02531437 -0.86395988],[ 0.78184373 -0.00568998  0.00453729 -0.62343197],[-5.71229432e-01  1.80321883e-07 -1.42989194e-07  8.20790433e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[ 0.62668838 -0.12468059 -0.12549855 -0.7589246 ],[ 0.62577106 -0.01800167  0.02242351 -0.77947656],[-4.39408627e-01  6.22500438e-08 -7.62488647e-08  8.98287292e-01]
[-0.7508593  -0.31432939 -0.36757489  0.44977332],[-0.8023413   0.05402798  0.20842974  0.55667446],[-0.05184419  0.07828391  0.18462625  0.97831332],[-0.28222275 -0.76441065  0.3009519   0.49543378],[-0.29008063  0.01948288 -0.06411808  0.95465309],[-1.95710556e-01 -8.82030004e-10 -2.26152001e-08  9.80661704e-01],[ 0.00162796 -0.01078596  0.14923577  0.98874147],[ 0.33937866  0.02122105  0.39706277 -0.8524746 ],[ 0.11371807 -0.01065886  0.09271069 -0.98912048],[-7.62553055e-02 -8.60347562e-09 -5.84373542e-08  9.97088325e-01],[-3.67187058e-09 -2.10242313e-08 -6.28793500e-10  1.00000000e+00],[-0.00761288 -0.02979086  0.13008187 -0.99102636],[ 0.41697544  0.03765122 -0.08166889 -0.90445788],[-2.84993021e-01 -1.85516827e-08  8.14537593e-09  9.58529592e-01],[-0.02281756  0.02156309 -0.14976099  0.98822368],[ 0.49373744 -0.09539995  0.02812346 -0.86390466],[ 0.78210227 -0.00334479  0.00266498 -0.62313542],[-5.71455297e-01  1.38190409e-06 -1.11433019e-06  8.20633196e-01],[-0.04721577  0.04159604 -0.29730417  0.95270702],[ 0.62604031 -0.12328803 -0.12339928 -0.7600304 ],[ 0.62682668 -0.01670308  0.0207502  -0.77870325],[-4.40212975e-01 -2.48782333e-08  1.27101790e-08  8.97893388e-01]
[-0.75085701 -0.31432604 -0.36751719  0.44982665],[-0.80117249  0.05467747  0.21099627  0.55732719],[-0.05352103  0.07826923  0.18384382  0.97837154],[-0.2786628  -0.76441929  0.3017766   0.49693167],[-0.29284921  0.01894976 -0.06173009  0.9539757 ],[-1.97583912e-01 -1.40411188e-08  2.74154186e-08  9.80285978e-01],[ 0.00162799 -0.01078593  0.14923579  0.98874147],[ 0.33989396  0.02208388  0.39771142 -0.85194485],[ 0.11323418 -0.01056572  0.09230295 -0.98921512],[-7.59269509e-02  5.85485487e-10 -2.14332747e-08  9.97113383e-01],[0. 0. 0. 1.],[-0.00615175 -0.02936124  0.13094686 -0.99093541],[ 0.41618246  0.03767774 -0.081913   -0.90479987],[-2.84433176e-01  4.15763815e-08 -2.43006946e-08  9.58695868e-01],[-0.02281755  0.02156311 -0.14976099  0.98822368],[ 0.49083673 -0.09527764  0.02899801 -0.86554063],[ 0.78367721 -0.00314616  0.00249372 -0.6211553 ],[-5.72908468e-01 -4.48186629e-07  3.50347714e-07  8.19619355e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.6248977  -0.12422954 -0.12553308 -0.76046784],[ 0.62673949 -0.01833613  0.02278144 -0.77867991],[-4.40180168e-01  3.19340242e-08 -1.39484154e-09  8.97909472e-01]
