[-0.64488407 -0.45369473 -0.31427659  0.52869258],[-0.58103648  0.31596776 -0.56444958 -0.49392069],[0.34542436 0.08980055 0.19288925 0.91400854],[ 0.281396    0.74071367 -0.31583748 -0.52192551],[ 0.24874479 -0.00665734  0.02591294 -0.96819948],[-1.67061038e-01  3.39523736e-08 -1.16695818e-07  9.85946555e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.21363287  0.02144555  0.21523519 -0.95266725],[-0.06846281 -0.00453619  0.06595787  0.99546061],[-4.57659322e-02 -6.56688031e-11 -6.82998052e-09  9.98952191e-01],[1.31467970e-09 5.09816966e-10 8.54500359e-10 1.00000000e+00],[ 0.13886414 -0.04129631  0.09545514 -0.98483485],[-0.08088597 -0.00526922  0.06479297  0.99460121],[-5.40778331e-02 -2.43260575e-09  6.99616286e-08  9.98536723e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.52770083 -0.07517176 -0.05240698 -0.84447294],[-0.68930316  0.02437859 -0.0255918   0.72361032],[-4.90909232e-01  3.11848389e-08 -1.84463394e-08  8.71210724e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.54796506 -0.10790306 -0.1712585  -0.81164139],[-0.45394567  0.03517818 -0.06878949  0.88767327],[-3.11216885e-01  1.15355290e-09 -2.07331616e-08  9.50338913e-01]
[-0.64492323 -0.45360675 -0.31411607  0.52881569],[-0.58192966  0.31553303 -0.56441162 -0.49318993],[0.34577952 0.08993012 0.19303301 0.91383114],[ 0.28125538  0.7407866  -0.31572809 -0.52196399],[ 0.24915791 -0.00662169  0.02572928 -0.96809839],[-1.67341689e-01 -7.10413243e-09 -6.33581901e-08  9.85898960e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.2135535   0.02211846  0.21719386 -0.95222503],[-0.06846508 -0.00464909  0.06758896  0.99535052],[-4.57724796e-02  1.88570535e-09 -3.21309197e-08  9.98951891e-01],[-1.38172201e-09  1.40434958e-09  1.06288698e-09  1.00000000e+00],[ 0.13999063 -0.04140075  0.09357671 -0.98485126],[-0.08031047 -0.00511898  0.0634048   0.99473808],[-5.36876517e-02 -3.63600012e-09 -4.32387971e-08  9.98557778e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.5280671  -0.0732903  -0.04891292 -0.84461896],[-0.68927601  0.02184764 -0.02294195  0.72380586],[-4.90816338e-01  5.55112346e-10  1.92339081e-09  8.71263062e-01],[-0.04721579  0.04159609 -0.29730417  0.95270702],[ 0.54961546 -0.1079757  -0.17117854 -0.81053193],[-0.45254302  0.03508646 -0.06887789  0.88838595],[-3.10204197e-01  1.80903179e-08 -2.46512130e-08  9.50669951e-01]
[-0.64505994 -0.45339622 -0.31394234  0.52893265],[-0.58303979  0.3152664  -0.56443669 -0.49201923],[0.34595672 0.09014634 0.19325157 0.91369657],[ 0.27646463  0.74010272 -0.31732166 -0.52452095],[ 0.2529122  -0.00598469  0.022887   -0.96719997],[-1.69887916e-01 -7.94199774e-09 -4.35902840e-08  9.85463392e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.21460117  0.02157148  0.21413189 -0.95269541],[-0.06780752 -0.00445617  0.06542499  0.99554099],[-4.53257943e-02 -9.58411720e-09  1.06581302e-07  9.98972258e-01],[0. 0. 0. 1.],[ 0.13787575 -0.04181948  0.09109148 -0.98536478],[-0.08121691 -0.00501744  0.06145593  0.99478732],[-5.42878506e-02 -8.95604935e-09  2.66539269e-08  9.98525327e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[ 0.52966787 -0.07299688 -0.04745447 -0.84372476],[-0.68837861  0.02096654 -0.02207316  0.7247124 ],[-4.90049384e-01 -4.33092486e-09  1.03260064e-08  8.71694672e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.54975546 -0.10974171 -0.1732854  -0.80975172],[-0.4525902   0.03621767 -0.07107206  0.88814365],[-3.10302045e-01  2.57637009e-08 -5.53568347e-08  9.50638018e-01]
[-0.64495504 -0.45347107 -0.31372908  0.5291229 ],[-0.58412622  0.31445357 -0.56413366 -0.49159814],[0.34642885 0.09044338 0.19313105 0.91351379],[ 0.27749061  0.74057168 -0.31632555 -0.5239186 ],[ 0.25139489 -0.00608042  0.02340294 -0.96758252],[-1.68855781e-01  2.62601826e-08 -8.85747372e-08  9.85640769e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.21403876  0.02115334  0.21083038 -0.95356725],[-0.0681234  -0.0043144   0.0630581   0.99567277],[-4.55301829e-02  7.54232748e-10 -1.97681955e-08  9.98962964e-01],[-4.39672881e-10 -3.79035800e-09 -2.17812879e-09  1.00000000e+00],[ 0.13792016 -0.04180342  0.09147526 -0.98532369],[-0.08095092 -0.00503638  0.06189085  0.99478194],[-5.41112530e-02 -8.02010344e-09  1.02088655e-07  9.98534913e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.53071151 -0.07462549 -0.05006801 -0.8427749 ],[-0.6876087   0.02286464 -0.02411864  0.72532046],[-4.89461444e-01 -2.63163192e-08  2.39073199e-08  8.72024939e-01],[-0.04721578  0.04159607 -0.29730416  0.95270702],[ 0.54907394 -0.11046369 -0.17425388 -0.80990812],[-0.45331371  0.0367142  -0.07189434  0.88768798],[-3.10850313e-01 -9.43130681e-09 -1.63624726e-09  9.50458880e-01]
[-0.64467387 -0.45376283 -0.31352207  0.52933809],[-0.58499171  0.31334376 -0.56362481 -0.49186123],[0.34685488 0.09092417 0.1930098  0.91333001],[ 0.2814152   0.74110829 -0.31543152 -0.52160037],[ 0.24872418 -0.00663267  0.02581922 -0.96820745],[-1.67046586e-01  4.09298290e-08 -2.50171475e-07  9.85949004e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.21383718  0.02281722  0.2154328  -0.95254488],[-0.06807254 -0.00458177  0.06699914  0.99541763],[-4.55079537e-02 -3.39088943e-09  5.31240736e-08  9.98963976e-01],[1.39781353e-09 1.85544600e-09 1.21933663e-09 1.00000000e+00],[ 0.13807981 -0.04128436  0.09241607 -0.98523542],[-0.08043254 -0.005092    0.06297586  0.99475561],[-5.37679103e-02 -5.82428553e-09  7.98686404e-08  9.98553460e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.52924202 -0.07490709 -0.05027178 -0.8436614 ],[-0.68881517  0.02334263 -0.02453983  0.72414541],[-4.90474737e-01  1.53698183e-07 -1.60483469e-07  8.71455410e-01],[-0.04721577  0.04159608 -0.29730416  0.95270702],[ 0.54895351 -0.10914016 -0.17228765 -0.81058956],[-0.45365903  0.03590001 -0.07024549  0.88767688],[-3.11051545e-01  8.34197871e-09 -1.31794924e-08  9.50393043e-01]
[-0.64437174 -0.45409769 -0.31338566  0.52949955],[-0.58547235  0.31243404 -0.56311367 -0.49245314],[0.34634198 0.09116243 0.19294036 0.91351555],[ 0.2808177   0.74131671 -0.31552412 -0.52157022],[ 0.2492781  -0.00650679  0.0252694  -0.96808034],[-1.67421494e-01  6.30196908e-08 -2.01285553e-07  9.85885411e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.21317953  0.02332501  0.21596925 -0.95255851],[-0.06842758 -0.00463961  0.06748885  0.99535993],[-4.57470869e-02 -3.90069104e-09  2.14107027e-08  9.98953054e-01],[0. 0. 0. 1.],[ 0.1377018  -0.04111308  0.09105587 -0.98542212],[-0.08057868 -0.0050222   0.0620024   0.99480529],[-5.38624597e-02 -1.45745069e-08  9.12387459e-08  9.98548364e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.52971699 -0.07421358 -0.04928954 -0.84348254],[-0.68867926  0.02271507 -0.02389043  0.72431633],[-4.90344651e-01  1.13620475e-07 -1.12926971e-07  8.71528613e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.55012927 -0.10744099 -0.17002617 -0.81049696],[-0.45302176  0.03498098 -0.06858173  0.88816899],[-3.10542197e-01  4.51818983e-09 -2.80801144e-09  9.50559595e-01]
[-0.643998   -0.45453878 -0.31332545  0.52961139],[-0.58577726  0.31190688 -0.56224006 -0.49342194],[0.34560544 0.09110388 0.19273164 0.91384434],[ 0.27543157  0.74017205 -0.31852963 -0.52423436],[ 0.25398475 -0.00600664  0.02286756 -0.9669192 ],[-1.70619102e-01  1.10176153e-08 -5.46914435e-08  9.85337060e-01],[ 0.00162797 -0.01078592  0.14923576  0.98874147],[ 0.21137648  0.0232721   0.2115354  -0.95395554],[-0.06937053 -0.00445689  0.06396018  0.99552848],[-4.63672911e-02 -8.28408521e-09  7.81149519e-08  9.98924459e-01],[-1.77751580e-09  2.46963827e-09  1.23642885e-09  1.00000000e+00],[ 0.13609623 -0.04117649  0.08908295 -0.98582277],[-0.08113379 -0.00494747  0.06066514  0.99484299],[-5.42295783e-02 -3.38062300e-09  5.36800275e-08  9.98528494e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.52771674 -0.07402163 -0.04955083 -0.84473697],[-0.68989814  0.02289647 -0.02399982  0.72314613],[-4.91360864e-01 -1.61034697e-08  2.44954346e-08  8.70956084e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.55015195 -0.11063959 -0.17554278 -0.80887357],[-0.4523472   0.03734937 -0.0733235   0.88803755],[-3.10193637e-01  3.08657825e-08 -5.89363682e-08  9.50673397e-01]
[-0.64356231 -0.45506361 -0.31329994  0.52970539],[-0.58587094  0.31141159 -0.56127064 -0.49472551],[0.34558146 0.09107206 0.19277292 0.91384787],[ 0.27762603  0.74050021 -0.31776726 -0.52307475],[ 0.25193203 -0.0062439   0.02397715 -0.9674277 ],[-1.69224391e-01  6.30099667e-08 -2.76576444e-07  9.85577549e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.20963918  0.02445147  0.21489847 -0.95355765],[-0.0692529  -0.00460598  0.06620296  0.99538937],[-4.62953982e-02 -3.51907423e-09  4.11857057e-08  9.98927793e-01],[-3.67452091e-10 -3.32025620e-09 -1.56065509e-09  1.00000000e+00],[ 0.13427664 -0.04096557  0.09027322 -0.98597279],[-0.08148122 -0.00505206  0.06167782  0.9947518 ],[-5.44655727e-02 -3.78844419e-09  1.00456779e-07  9.98515649e-01],[-0.02281756  0.0215631  -0.14976099  0.98822368],[ 0.52916375 -0.07504078 -0.0505786  -0.84368028],[-0.68861844  0.02357655 -0.02479877  0.7243161 ],[-4.90318241e-01  1.49765627e-07 -1.51918358e-07  8.71543471e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.54934949 -0.11009328 -0.1745878  -0.80969976],[-0.45320176  0.03693302 -0.07234158  0.88769973],[-3.10782716e-01  2.27660611e-08 -3.73683319e-08  9.50480985e-01]
[-0.64311302 -0.45560344 -0.31327006  0.5298047 ],[-0.58577714  0.31070024 -0.56048745 -0.49616965],[0.34438078 0.0904035  0.19272841 0.91437675],[ 0.28079725  0.74144108 -0.3160225  -0.52110249],[ 0.24908017 -0.00644383  0.0250465  -0.9681375 ],[-1.67285604e-01 -2.06520435e-08  3.39809203e-08  9.85908478e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.21129377  0.02401303  0.21507012 -0.95316481],[-0.06752596 -0.00448638  0.06614068  0.9955127 ],[-4.51395369e-02 -5.83162588e-10  3.30444911e-08  9.98980692e-01],[ 5.25099274e-10 -2.91858400e-09 -1.09665839e-09  1.00000000e+00],[ 0.13341591 -0.04038722  0.09287091 -0.98587223],[-0.08113938 -0.00521323  0.06390652  0.99463822],[-5.42443726e-02 -1.20840804e-08 -4.98200063e-08  9.98527690e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.52643376 -0.07572298 -0.05248662 -0.84520925],[-0.69015103  0.02472785 -0.02589687  0.72277897],[-4.91623299e-01  1.35508335e-07 -1.44628080e-07  8.70807976e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[ 0.54728895 -0.10880413 -0.17278816 -0.81165308],[-0.45526073  0.03607519 -0.07027421  0.8868471 ],[-3.12212598e-01  4.64132232e-08 -5.94373329e-08  9.50012260e-01]
[-0.64296817 -0.45577331 -0.31324454  0.52984949],[-0.58586011  0.31044594 -0.56019551 -0.49656041],[0.34427753 0.0898493  0.19292465 0.91442887],[ 0.2786271   0.7412482  -0.31663747 -0.52216737],[ 0.25069957 -0.00617722  0.02384577 -0.96775149],[-1.68383770e-01  6.24878356e-09 -2.90544758e-08  9.85721515e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.21018589  0.02388899  0.21655901 -0.95307576],[-0.06775699 -0.00456135  0.06701256  0.99543835],[-4.52967988e-02 -6.60363237e-09  6.52954238e-08  9.98973573e-01],[1.46608248e-09 1.45874068e-09 1.10763687e-09 1.00000000e+00],[ 0.1333088  -0.04066608  0.0920189  -0.98595515],[-0.08088216 -0.00514382  0.06325983  0.99470087],[-5.40699093e-02 -1.43160034e-08  1.54498982e-08  9.98537152e-01],[-0.02281756  0.02156312 -0.14976097  0.98822368],[ 0.52627616 -0.07444054 -0.04997991 -0.84557319],[-0.6901461   0.02284858 -0.02393332  0.7229132 ],[-4.91565447e-01  1.00848696e-07 -1.01705712e-07  8.70840635e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.54813611 -0.10832375 -0.17168854 -0.81137896],[-0.45416908  0.03544411 -0.06926286  0.88751159],[-3.11392303e-01 -1.20681244e-10 -1.16057396e-08  9.50281450e-01]
[-0.64309862 -0.45559517 -0.31316738  0.52988999],[-0.58651728  0.31053789 -0.56019067 -0.4957319 ],[0.3447671  0.08881906 0.19329813 0.91426618],[ 0.27821311  0.7410442  -0.31689499 -0.52252131],[ 0.25081705 -0.00621558  0.02398209 -0.96771744],[-1.68464406e-01 -5.88338822e-08  5.25798120e-08  9.85707738e-01],[ 0.00162797 -0.01078592  0.14923578  0.98874147],[ 0.20740523  0.02294462  0.21602421 -0.95382921],[-0.06890832 -0.00456831  0.06599292  0.9954274 ],[-4.60641792e-02 -2.61008995e-09 -5.83081290e-09  9.98938482e-01],[-9.72780458e-10  3.45435521e-09  1.41094308e-09  1.00000000e+00],[ 0.13395749 -0.04118441  0.09173033 -0.9858726 ],[-0.08014732 -0.00509384  0.06322357  0.99476291],[-5.35778152e-02 -6.37654583e-09  6.30091944e-09  9.98563677e-01],[-0.02281756  0.02156312 -0.14976097  0.98822368],[ 0.52667204 -0.07458475 -0.04927131 -0.84535556],[-0.68926443  0.02235402 -0.02347348  0.72378439],[-4.90820148e-01 -3.58392184e-08  3.08238062e-08  8.71260915e-01],[-0.04721578  0.04159609 -0.29730415  0.95270703],[ 0.54914071 -0.11062481 -0.17431497 -0.80982771],[-0.45220559  0.03633993 -0.07138583  0.88830939],[-3.10032910e-01 -1.77761303e-09 -2.57296109e-10  9.50725825e-01]
[-0.64321955 -0.45544474 -0.31315493  0.52987988],[-0.58664401  0.31065765 -0.56039791 -0.49527246],[0.34467133 0.08841514 0.19346532 0.91430608],[ 0.27927338  0.74130291 -0.3161922  -0.52201424],[ 0.24975779 -0.00632572  0.02451661 -0.96797726],[-1.67744923e-01 -2.61134367e-08 -4.99416012e-08  9.85830432e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.20612074  0.02260498  0.2151383  -0.95431586],[-0.06921085 -0.00453839  0.0652754   0.99545386],[-4.62644439e-02 -6.32027816e-09  7.80070266e-08  9.98929227e-01],[-1.44431012e-09 -3.87907800e-09  9.33740800e-10  1.00000000e+00],[ 0.13357571 -0.04130644  0.09171091 -0.9859211 ],[-0.0804947  -0.00509692  0.06298781  0.9947498 ],[-5.38095692e-02  9.11745424e-09 -4.41439492e-08  9.98551216e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.52808723 -0.0757303  -0.0505298  -0.84429588],[-0.6881029   0.02314321 -0.02437855  0.7248341 ],[-4.89878733e-01 -2.64279735e-08  3.30831786e-08  8.71790587e-01],[-0.04721578  0.04159607 -0.29730416  0.95270702],[ 0.54863571 -0.11000722 -0.17325833 -0.81048061],[-0.45283646  0.03581934 -0.07024853  0.8880998 ],[-3.10456150e-01  1.46152639e-08 -4.14598875e-08  9.50587702e-01]
[-0.64344414 -0.45518816 -0.3132222   0.52978791],[-0.5865427   0.311291   -0.5606847  -0.49466983],[0.34446226 0.08834748 0.1935972  0.91436349],[ 0.28032706  0.74178076 -0.31518645 -0.52137851],[ 0.24884237 -0.00636086  0.02474921 -0.96820684],[-1.67122233e-01  2.78850956e-08 -1.92022857e-07  9.85936184e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.20678126  0.02213824  0.21461355 -0.95430207],[-0.06862997 -0.00448051  0.06499182  0.99551289],[-4.58748719e-02 -2.73631677e-09  6.05898606e-08  9.98947194e-01],[-1.00110970e-09  3.39636220e-09  1.07293225e-09  1.00000000e+00],[ 0.13239476 -0.04108546  0.09299845 -0.98596902],[-0.08108995 -0.00520592  0.06385594  0.99464553],[-5.42111170e-02 -1.24284075e-08  3.88960177e-08  9.98529496e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.52828766 -0.075514   -0.05001432 -0.84422056],[-0.68794919  0.02266767 -0.02388894  0.72501132],[-4.89738141e-01  2.63887422e-09  1.49729664e-09  8.71869573e-01],[-0.04721579  0.04159609 -0.29730416  0.95270702],[ 0.54850417 -0.10732684 -0.16865984 -0.81189777],[-0.45336062  0.03390976 -0.06643414  0.88820087],[-3.10727097e-01 -2.58981441e-08  5.43201995e-08  9.50499170e-01]
[-0.64344414 -0.45518816 -0.3132222   0.52978791],[-0.5865427   0.311291   -0.5606847  -0.49466983],[0.34446226 0.08834748 0.1935972  0.91436349],[ 0.28032706  0.74178076 -0.31518645 -0.52137851],[ 0.24884237 -0.00636086  0.02474921 -0.96820684],[-1.67122233e-01  2.78850956e-08 -1.92022857e-07  9.85936184e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.20678126  0.02213824  0.21461355 -0.95430207],[-0.06862997 -0.00448051  0.06499182  0.99551289],[-4.58748719e-02 -2.73631677e-09  6.05898606e-08  9.98947194e-01],[-1.00110970e-09  3.39636220e-09  1.07293225e-09  1.00000000e+00],[ 0.13239476 -0.04108546  0.09299845 -0.98596902],[-0.08108995 -0.00520592  0.06385594  0.99464553],[-5.42111170e-02 -1.24284075e-08  3.88960177e-08  9.98529496e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.52828766 -0.075514   -0.05001432 -0.84422056],[-0.68794919  0.02266767 -0.02388894  0.72501132],[-4.89738141e-01  2.63887422e-09  1.49729664e-09  8.71869573e-01],[-0.04721579  0.04159609 -0.29730416  0.95270702],[ 0.54850417 -0.10732684 -0.16865984 -0.81189777],[-0.45336062  0.03390976 -0.06643414  0.88820087],[-3.10727097e-01 -2.58981441e-08  5.43201995e-08  9.50499170e-01]
[-0.64356383 -0.45504235 -0.31322287  0.5297674 ],[-0.58704448  0.3118419  -0.56043138 -0.49401425],[0.34433784 0.08845218 0.19433932 0.9142428 ],[ 0.2762577   0.74037819 -0.31752371 -0.52411879],[ 0.25309234 -0.00603737  0.02307086 -0.96714815],[-1.70011496e-01 -2.69479313e-08  5.04495189e-08  9.85442079e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.20601201  0.02332295  0.21700053 -0.95390034],[-0.06863493 -0.00460087  0.0667255   0.9953973 ],[-4.58834590e-02 -4.50578908e-09  7.45393936e-08  9.98946799e-01],[1.36233000e-09 1.59081226e-09 5.62078200e-10 1.00000000e+00],[ 0.13152032 -0.04163944  0.09098937 -0.98625022],[-0.08141582 -0.00508819  0.06216749  0.99472648],[-5.44234344e-02 -1.33609598e-09 -3.74429622e-08  9.98517947e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.52773211 -0.07449979 -0.0478388  -0.84478402],[-0.68869604  0.02159191 -0.02271038  0.72437269],[-4.90328576e-01  1.31128240e-07 -1.20045109e-07  8.71537657e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.55059918 -0.11093783 -0.17331542 -0.80900871],[-0.45067533  0.03609325 -0.07120607  0.8891112 ],[-3.08920438e-01  7.12595748e-09 -2.77254481e-08  9.51087884e-01]
[-0.64345352 -0.45515933 -0.31315335  0.52984199],[-0.58750157  0.31160454 -0.56004497 -0.49405885],[0.34395212 0.08859225 0.19446467 0.91434777],[ 0.2785822   0.74066848 -0.31676679 -0.52293494],[ 0.25102765 -0.00636165  0.02452308 -0.96764832],[-1.68610377e-01 -2.78595711e-08 -2.48213257e-08  9.85682779e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.20625446  0.02349186  0.21705154 -0.9538322 ],[-0.06860412 -0.0045739   0.06636689  0.99542352],[-4.58617272e-02 -7.23155455e-09  9.58989841e-08  9.98947797e-01],[ 1.05324666e-10 -2.23533636e-09  9.40995700e-10  1.00000000e+00],[ 0.13173752 -0.04095619  0.09329606 -0.98603431],[-0.08117467 -0.00520197  0.06374118  0.994646  ],[-5.42674212e-02 -2.32689350e-08  9.73388542e-08  9.98526438e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.52759605 -0.07602646 -0.05036014 -0.84458643],[-0.68867544  0.02332634 -0.02453228  0.72427908],[-4.90358433e-01 -6.33535543e-08  6.17950604e-08  8.71520859e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[ 0.54985454 -0.10963703 -0.17117693 -0.810147  ],[-0.45184238  0.03527265 -0.06937514  0.88869646],[-3.09711493e-01 -3.63749058e-08  6.77241785e-08  9.50830579e-01]
[-0.64313961 -0.45550128 -0.31299285  0.53002406],[-0.58807101  0.31057564 -0.55952596 -0.49461698],[0.34185388 0.08848687 0.19492833 0.91504587],[ 0.28084424  0.74181059 -0.3151986  -0.52105029],[ 0.24876357 -0.00651142  0.0253427  -0.96821074],[-1.67071217e-01  2.77345177e-08  2.15359154e-08  9.85944830e-01],[ 0.00162797 -0.01078593  0.14923575  0.98874147],[ 0.2064794   0.02514755  0.22003025 -0.95305852],[-0.06823739 -0.00468027  0.06826718  0.99531972],[-4.56222130e-02 -5.10859633e-09  4.83722959e-08  9.98958765e-01],[-1.67174763e-09 -1.72242487e-09 -6.05820300e-10  1.00000000e+00],[ 0.13234921 -0.04005183  0.09161773 -0.98614691],[-0.08077895 -0.00507733  0.06252465  0.99475608],[-5.39982949e-02 -1.76208628e-08  6.10191955e-08  9.98541028e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.5275898  -0.07508162 -0.04885073 -0.8447635 ],[-0.68849889  0.0222963  -0.02346263  0.72451478],[-4.90183747e-01  7.73149462e-08 -7.15301665e-08  8.71619122e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.54927492 -0.10921672 -0.17063173 -0.81071177],[-0.45225121  0.0353533  -0.06945397  0.88847911],[-3.10009578e-01 -4.29849370e-09  1.57073206e-08  9.50733433e-01]
[-0.64296015 -0.45569004 -0.31287447  0.53014941],[-0.58852825  0.30989521 -0.55922199 -0.49484363],[0.34041684 0.08834142 0.19546591 0.91548088],[ 0.27863353  0.74149228 -0.31691973 -0.5216459 ],[ 0.25141228 -0.00637245  0.02452439 -0.96754835],[-1.68872510e-01 -4.03893973e-08  8.30039549e-08  9.85637903e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.20587212  0.02573402  0.21886138 -0.9534433 ],[-0.06818325 -0.00458645  0.06695792  0.9954128 ],[-4.55818758e-02 -7.23975761e-09  6.90860235e-08  9.98960606e-01],[-4.64940975e-10 -3.61363628e-09  4.48870052e-10  1.00000000e+00],[ 0.13194816 -0.03995188  0.09034396 -0.98632221],[-0.08068859 -0.00499405  0.06157271  0.99482321],[-5.39345609e-02 -9.09345316e-09  6.41807911e-08  9.98544472e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.52467607 -0.07397234 -0.04582531 -0.84684305],[-0.69010964  0.0205514  -0.02153361  0.72309241],[-4.91475174e-01  4.01424979e-08 -3.44440282e-08  8.70891585e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.54690835 -0.10955765 -0.16999263 -0.81239823],[-0.45333902  0.03541904 -0.06937314  0.88792826],[-3.10794510e-01  2.77215272e-08 -4.52654314e-08  9.50477129e-01]
[-0.64272026 -0.45594554 -0.31273     0.53030583],[-0.58918035  0.30913064 -0.55870245 -0.49513264],[0.33954417 0.08777905 0.19564561 0.91582061],[ 0.27640798  0.74185192 -0.31710998 -0.52220266],[ 0.2528944  -0.00609364  0.02330556 -0.96719395],[-1.69877526e-01  3.17547547e-08 -1.28972786e-08  9.85465183e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.20622253  0.02545899  0.21627685 -0.95396459],[-0.0678654  -0.00443943  0.06512458  0.99555681],[-4.53636447e-02  1.27987350e-09 -4.12515130e-08  9.98970540e-01],[ 1.71331482e-09 -1.34370200e-09  1.05112830e-09  1.00000000e+00],[ 0.12982233 -0.04022461  0.09099085 -0.98653373],[-0.08150448 -0.00509319  0.06215984  0.99471968],[-5.44827452e-02 -1.00599724e-08  8.96379283e-08  9.98514712e-01],[-0.02281756  0.02156311 -0.14976098  0.98822368],[ 0.52503509 -0.07625248 -0.04860613 -0.84626305],[-0.68947173  0.02251266 -0.0236262   0.72357703],[-4.90996519e-01  1.38479153e-08 -1.34460377e-08  8.71161534e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.5447206  -0.11187915 -0.17226046 -0.81307371],[-0.45468769  0.03669727 -0.07158956  0.88701034],[-3.11836432e-01 -8.00755728e-09  2.39594752e-09  9.50135801e-01]
[-0.64253053 -0.45614819 -0.3126187   0.5304271 ],[-0.58961628  0.30847811 -0.55836039 -0.49540647],[0.33916237 0.08729331 0.19548337 0.91604313],[ 0.27773943  0.74269308 -0.31530039 -0.52139569],[ 0.25094237 -0.00615142  0.02372123 -0.96769178],[-1.68548711e-01  6.81378562e-08 -2.42423820e-07  9.85693326e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.20452133  0.02508788  0.21447257 -0.95474768],[-0.06878406 -0.00440307  0.06373034  0.99558415],[-4.59742166e-02  4.12217370e-09 -3.25025529e-08  9.98942627e-01],[ 1.69576420e-09 -2.30455188e-09 -2.43816245e-10  1.00000000e+00],[ 0.1285718  -0.04008553  0.09156222 -0.98665029],[-0.08216181 -0.00516451  0.06252087  0.9946426 ],[-5.49240873e-02  1.59750867e-09  8.60597515e-08  9.98490533e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.52482573 -0.07654665 -0.04997949 -0.84628637],[-0.68974458  0.02312854 -0.02425288  0.72327677],[-4.91239859e-01  1.75354094e-08 -1.54695913e-08  8.71024340e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.54291497 -0.11132481 -0.17165663 -0.81448396],[-0.45661575  0.0365602  -0.07094623  0.88607677],[-3.13214713e-01  1.73716160e-08 -4.30262563e-08  9.49682338e-01]
