[-0.55550732 -0.54596496 -0.28813053  0.55705896],[-0.72993591  0.25613262 -0.11324243 -0.62351087],[0.33826261 0.15282108 0.07424942 0.92558692],[ 0.3354538   0.73449373 -0.28308527 -0.51754462],[ 0.24881254 -0.00115136  0.00448186 -0.96854061],[-1.67048365e-01  2.72090035e-07 -1.05946515e-06  9.85948702e-01],[ 0.00162796 -0.01078593  0.14923577  0.98874147],[ 0.35581114  0.12920034  0.07687479 -0.92238602],[ 0.07058877  0.00453127 -0.06389942 -0.99544641],[-4.71823643e-02  7.51672569e-10  6.41402297e-08  9.98886292e-01],[-1.60769331e-09 -7.98830800e-09 -3.85813159e-10  1.00000000e+00],[ 0.13600934 -0.00763454  0.11084078 -0.98445797],[ 0.0825898   0.00582992 -0.07017238 -0.99409294],[-5.52390177e-02  9.50152493e-09 -2.65434677e-08  9.98473160e-01],[-0.02281756  0.02156311 -0.14976098  0.98822368],[ 0.24766615 -0.22481113  0.10092294 -0.93698239],[ 0.14330768 -0.00516232  0.03562738 -0.98902323],[-9.58207406e-02  1.30757468e-08 -6.57953704e-08  9.95398606e-01],[-0.04721577  0.04159606 -0.29730416  0.95270702],[ 0.51973772 -0.1257121  -0.19527243 -0.82215439],[ 0.45496602 -0.03597918  0.07014595 -0.88701238],[-3.11995257e-01  2.64100899e-08 -3.81400606e-08  9.50083659e-01]
[-0.55551911 -0.5459478  -0.28811163  0.55707378],[-0.73001554  0.25608455 -0.11327237 -0.62343194],[0.33824277 0.15257383 0.07449349 0.92561535],[ 0.33504581  0.73434418 -0.28358004 -0.51775023],[ 0.24994622 -0.00106875  0.00414036 -0.96825028],[-1.67820293e-01  3.15869476e-07 -1.20098788e-06  9.85817604e-01],[ 0.00162796 -0.01078594  0.14923578  0.98874147],[ 0.35600253  0.12968677  0.0776822  -0.92217624],[ 0.0703616   0.00459948 -0.06506669 -0.99538657],[-4.70338954e-02  5.88861314e-09  8.86152319e-08  9.98893294e-01],[-5.47991907e-09 -1.91550840e-08 -4.40956986e-09  1.00000000e+00],[ 0.13564256 -0.00776053  0.10918271 -0.98469285],[ 0.08286367  0.00574462 -0.06892032 -0.99415824],[-5.54176194e-02 -2.28358928e-08  1.69274739e-08  9.98463263e-01],[-0.02281756  0.0215631  -0.14976099  0.98822368],[ 0.2463985  -0.22387234  0.10294904 -0.93732089],[ 0.14475906 -0.00493444  0.03370841 -0.98888028],[-9.67891709e-02  1.88751894e-08 -1.26351753e-07  9.95304906e-01],[-0.04721578  0.04159606 -0.29730416  0.95270702],[ 0.51863477 -0.1250511  -0.19397097 -0.82325905],[ 0.45598739 -0.03563826  0.06929079 -0.88656878],[-3.12710315e-01  2.88482141e-08 -1.61446438e-08  9.49848545e-01]
[-0.55550789 -0.54595999 -0.28811446  0.55707156],[-0.73000034  0.25611668 -0.11316985 -0.62345515],[0.33787258 0.15241445 0.07465199 0.92576403],[ 0.33077787  0.73331237 -0.28625956 -0.5204752 ],[ 2.55039761e-01 -5.95084068e-04  2.25609739e-03 -9.66927751e-01],[-1.71290407e-01  7.44505964e-07 -2.79274708e-06  9.85220583e-01],[ 0.00162797 -0.01078593  0.14923578  0.98874147],[ 0.35592267  0.13015007  0.07623127 -0.92226287],[ 0.0706757   0.00464375 -0.0653993  -0.99534231],[-4.72451540e-02 -2.41915590e-08  3.68281684e-08  9.98883324e-01],[-5.31298472e-09 -1.90878939e-08 -4.46991300e-09  1.00000000e+00],[ 0.13648684 -0.00801768  0.1085286  -0.98464644],[ 0.08240351  0.00567774 -0.06850404 -0.99422564],[-5.51077932e-02  8.54204976e-09  2.09464351e-09  9.98480411e-01],[-0.02281755  0.02156309 -0.14976099  0.98822368],[ 0.24715011 -0.22384898  0.10190326 -0.93724286],[ 0.14452983 -0.00500986  0.03427812 -0.98889385],[-9.66371131e-02  1.89682044e-10 -7.26225750e-08  9.95319681e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[ 0.52083207 -0.12727477 -0.19797529 -0.8205735 ],[ 0.45327194 -0.03727914  0.07299988 -0.88759553],[-3.10853511e-01 -1.27378433e-08  1.71866527e-08  9.50457834e-01]
[-0.55549098 -0.54598265 -0.28813467  0.55705578],[-0.72990011  0.25610271 -0.11318319 -0.62357582],[0.33827682 0.15226012 0.07486184 0.92562485],[ 0.33167405  0.73305449 -0.28644287 -0.52016721],[ 2.54307495e-01 -7.14178279e-04  2.71617342e-03 -9.67119336e-01],[-1.70791401e-01  5.97655945e-07 -2.29023432e-06  9.85307210e-01],[ 0.00162798 -0.01078591  0.14923578  0.98874147],[ 0.35673012  0.1294988   0.07547693 -0.92210461],[ 0.07053271  0.00458735 -0.06473898 -0.99539588],[-4.71473894e-02  6.63272592e-09  4.85647072e-08  9.98887944e-01],[ 8.45668000e-09  1.17681038e-08 -5.60960600e-10  1.00000000e+00],[ 0.13613617 -0.00812171  0.10887748 -0.98465561],[ 0.08268073  0.00570997 -0.06865944 -0.99419172],[-5.52940807e-02 -2.96976421e-08  6.26689208e-08  9.98470112e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.24770071 -0.22406917  0.1021385  -0.93701926],[ 0.14416971 -0.00496653  0.03406875 -0.98895387],[-9.63944512e-02  3.28693023e-08 -1.75746802e-07  9.95343212e-01],[-0.04721577  0.0415961  -0.29730417  0.95270702],[ 0.52008375 -0.12773921 -0.19845827 -0.82085924],[ 0.45392752 -0.03750704  0.07330955 -0.88722531],[-3.11337828e-01 -1.33975462e-08 -2.01019534e-09  9.50299298e-01]
[-0.55545965 -0.54602485 -0.28817293  0.55702585],[-0.72970367  0.2560364  -0.11325912 -0.62381911],[0.33812639 0.15240802 0.07493928 0.9256492 ],[ 0.33336255  0.73387341 -0.28463589 -0.51892354],[ 2.51168961e-01 -7.25360941e-04  2.79544880e-03 -9.67938951e-01],[-1.68652429e-01 -1.06636472e-07  4.51220483e-07  9.85675585e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.35555658  0.1297515   0.07685576 -0.9224084 ],[ 0.07104161  0.00468925 -0.06569604 -0.9952965 ],[-4.74909438e-02 -1.38096609e-08 -5.11172477e-08  9.98871669e-01],[ 8.56421800e-09  1.16900933e-08 -5.14737142e-10  1.00000000e+00],[ 0.13589206 -0.00756677  0.10968343 -0.9846043 ],[ 0.08272909  0.00575324 -0.06913634 -0.9941544 ],[-5.53283010e-02 -1.69547120e-08  1.39460983e-08  9.98468216e-01],[-0.02281756  0.02156314 -0.149761    0.98822368],[ 0.24528251 -0.22366861  0.10204423 -0.93776106],[ 0.1458331  -0.00510878  0.03463526 -0.98868954],[-9.75139358e-02  2.05045131e-08 -1.76704472e-07  9.95234160e-01],[-0.04721577  0.0415961  -0.29730417  0.95270702],[ 0.51859733 -0.12652895 -0.19741137 -0.8222384 ],[ 0.45623177 -0.03726837  0.07238543 -0.88612866],[-3.12979675e-01  4.43366836e-08 -6.27533050e-08  9.49759824e-01]
[-0.55549891 -0.54599951 -0.28822497  0.55698461],[-0.72956647  0.25630061 -0.11354558 -0.62381901],[0.33744527 0.15202799 0.07515347 0.92594284],[ 0.33221816  0.73403566 -0.28419242 -0.51967048],[ 2.51594642e-01 -5.40623675e-04  2.07964888e-03 -9.67830315e-01],[-1.68942148e-01 -7.37485477e-08  2.98672509e-07  9.85625969e-01],[ 0.00162799 -0.01078591  0.14923577  0.98874147],[ 0.357825    0.12895551  0.07626379 -0.9216917 ],[ 0.07022296  0.00457737 -0.06488404 -0.99540838],[-4.69404823e-02 -1.40733695e-08 -8.79335357e-09  9.98897688e-01],[ 8.81996900e-09  1.16689000e-08 -6.07081052e-10  1.00000000e+00],[ 0.13660299 -0.00793034  0.10664831 -0.98483647],[ 0.08267499  0.00557473 -0.06704476 -0.99430316],[-5.52840836e-02  1.33529641e-09 -9.66186216e-09  9.98470666e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.24671417 -0.22398201  0.10166576 -0.93735172],[ 0.14488891 -0.00509463  0.03476932 -0.98882372],[-9.68800107e-02  5.90428332e-09 -1.74302701e-08  9.95296068e-01],[-0.04721576  0.0415961  -0.29730416  0.95270702],[ 0.51723678 -0.12651393 -0.19711111 -0.82316921],[ 0.45812108 -0.03722531  0.07192763 -0.8851925 ],[-3.14336137e-01 -1.57250931e-09  6.55328233e-09  9.49311747e-01]
[-0.55549345 -0.54601025 -0.2882435   0.55696995],[-0.72950914  0.25643501 -0.11345867 -0.62384664],[0.33752835 0.15180727 0.07503168 0.92595865],[ 0.33178581  0.73386266 -0.28441957 -0.52006661],[ 2.52094667e-01 -4.63533795e-04  1.77929888e-03 -9.67700831e-01],[-1.69282739e-01  6.05004761e-07 -2.35259388e-06  9.85567529e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.3574387   0.12937215  0.07662767 -0.92175302],[ 0.07029916  0.00463253 -0.06559032 -0.99535646],[-4.69936765e-02 -1.87103814e-09  2.59772890e-08  9.98895187e-01],[0. 0. 0. 1.],[ 0.1358844  -0.00817902  0.10567082 -0.98503919],[ 0.08283404  0.00554229 -0.0665291  -0.99432474],[-5.53886539e-02  1.85937057e-10  8.39111359e-08  9.98464870e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.24538308 -0.22338982  0.1033276  -0.93766067],[ 0.14601412 -0.00496258  0.0336027  -0.9886992 ],[-9.76320726e-02 -3.62117317e-09 -2.73136002e-08  9.95222577e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[ 0.51787651 -0.12667622 -0.19748603 -0.82265201],[ 0.45732135 -0.03726159  0.07215562 -0.88558586],[-3.13762919e-01 -8.02941665e-09  2.15313003e-08  9.49501359e-01]
[-0.55551498 -0.54598443 -0.2882291   0.55698123],[-0.72956701  0.25632873 -0.11365559 -0.62378679],[0.3374406  0.15192101 0.07538174 0.92594354],[ 0.33087815  0.73297545 -0.28566578 -0.52121176],[ 2.53618021e-01 -5.91089969e-04  2.25450830e-03 -9.67301642e-01],[-1.70321175e-01  3.02137389e-07 -1.14677842e-06  9.85388602e-01],[ 0.00162796 -0.01078594  0.14923578  0.98874147],[ 0.35742589  0.12881507  0.07610648 -0.92187918],[ 0.0709001   0.00464746 -0.06524366 -0.99533655],[-4.73948090e-02 -1.52596255e-08  1.41176830e-08  9.98876235e-01],[0. 0. 0. 1.],[ 0.13616373 -0.00850824  0.10530793 -0.98503669],[ 0.08280024  0.00552687 -0.06637144 -0.99433817],[-5.53654612e-02 -9.23457421e-09 -6.36124414e-09  9.98466157e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.24653108 -0.22361872  0.10283372 -0.93735922],[ 0.14531239 -0.00499718  0.03400341 -0.98878871],[-9.71619091e-02  3.72251805e-08 -1.94230978e-07  9.95268589e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.52061997 -0.12713436 -0.19826729 -0.82065936],[ 0.45450546 -0.03720542  0.072609   -0.8869997 ],[-3.11735215e-01 -1.43006607e-08  3.17392777e-08  9.50169014e-01]
[-0.55554337 -0.54595011 -0.28820851  0.55699721],[-0.72964423  0.25615772 -0.11394027 -0.62371479],[0.33807853 0.1521535  0.07579462 0.92563891],[ 0.33389093  0.73345776 -0.28378477 -0.51963714],[ 2.50191147e-01 -8.82964363e-04  3.41694870e-03 -9.68190030e-01],[-1.67986612e-01 -4.47989226e-08  2.21770195e-07  9.85789277e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.35549084  0.1291991   0.07767186 -0.92244292],[ 0.07169964  0.00474133 -0.06581312 -0.99524133],[-4.79316943e-02 -4.42042854e-09 -2.97842605e-08  9.98850616e-01],[0. 0. 0. 1.],[ 0.13532941 -0.00773188  0.10951149 -0.98469965],[ 0.08299577  0.0058008  -0.06948088 -0.99410787],[-5.55082761e-02  3.23975948e-08  5.62332844e-08  9.98458227e-01],[-0.02281756  0.02156311 -0.14976097  0.98822368],[ 0.24660673 -0.22467671  0.09969105 -0.93742583],[ 0.1442637  -0.00529104  0.03626758 -0.98886028],[-9.64652796e-02 -1.29113155e-08  7.60903160e-08  9.95336350e-01],[-0.04721577  0.0415961  -0.29730417  0.95270702],[ 0.52043942 -0.12516828 -0.19495362 -0.82186909],[ 0.4547704  -0.0356103   0.06946972 -0.88718078],[-3.11833774e-01 -5.06943711e-09 -2.47781840e-08  9.50136673e-01]
[-0.55557255 -0.54589839 -0.28812774  0.55706058],[-0.72999075  0.25608447 -0.1137583  -0.62337252],[0.33801243 0.1517443  0.07583048 0.92572728],[ 0.33275714  0.73353208 -0.2841644  -0.52005189],[ 2.51471059e-01 -6.88946634e-04  2.65182556e-03 -9.67860940e-01],[-1.68858201e-01 -1.07472496e-07  3.90943657e-07  9.85640354e-01],[ 0.00162796 -0.01078593  0.14923577  0.98874147],[ 0.35814595  0.12891129  0.07706457 -0.9215066 ],[ 0.07035763  0.00465947 -0.06591487 -0.99533076],[-4.70338432e-02 -1.02844633e-08 -5.09231327e-08  9.98893296e-01],[-1.58004500e-09 -7.99114552e-09 -6.31802600e-10  1.00000000e+00],[ 0.13611207 -0.00742001  0.10877425 -0.98467589],[ 0.08248117  0.00574788 -0.06928049 -0.99416499],[-5.51627935e-02 -4.54238146e-09 -5.59405985e-08  9.98477374e-01],[-0.02281756  0.0215631  -0.14976099  0.98822368],[ 0.24689613 -0.22375168  0.10241171 -0.93727762],[ 0.14446051 -0.00496542  0.03399137 -0.9889141 ],[-9.65895102e-02  3.27534054e-08 -1.44233100e-07  9.95324302e-01],[-0.04721579  0.04159606 -0.29730419  0.95270701],[ 0.5208675  -0.12553448 -0.1952133  -0.82148032],[ 0.45428686 -0.03599914  0.07031619 -0.88734613],[-3.11508362e-01 -9.21340911e-09  2.06868267e-08  9.50243411e-01]
[-0.55555345 -0.54590411 -0.28807876  0.55709935],[-0.73011777  0.25574282 -0.1137273  -0.62336968],[0.33740248 0.15184827 0.07601542 0.92591756],[ 0.33093586  0.73286385 -0.28577564 -0.52127183],[ 2.53533835e-01 -6.67150251e-04  2.54573042e-03 -9.67322939e-01],[-1.70263925e-01  3.76203813e-07 -1.45277221e-06  9.85398496e-01],[ 0.001628   -0.01078591  0.14923577  0.98874147],[ 0.35814246  0.1286034   0.07613849 -0.92162795],[ 0.07078615  0.00464146 -0.06526472 -0.9953433 ],[-4.73185623e-02  8.53864642e-09  6.71077591e-08  9.98879849e-01],[ 8.588254e-09  1.163079e-08 -7.674297e-10  1.000000e+00],[ 0.13650324 -0.00820019  0.1051078  -0.98501369],[ 0.08263934  0.00549773 -0.06615094 -0.99436642],[-5.52568700e-02 -1.83180399e-08  8.94940585e-08  9.98472172e-01],[-0.02281755  0.02156314 -0.14976099  0.98822368],[ 0.24897115 -0.22398087  0.1021938  -0.93669758],[ 0.14347774 -0.00496783  0.03424507 -0.9890484 ],[-9.59302224e-02  2.30405606e-08 -8.02472269e-08  9.95388061e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.52282998 -0.12726758 -0.19902537 -0.81904864],[ 0.45222083 -0.03748639  0.0736158  -0.88807196],[-3.10111073e-01 -1.45975461e-08  3.55573196e-08  9.50700333e-01]
[-0.5555277  -0.5459387  -0.28810978  0.5570751 ],[-0.72995601  0.25567868 -0.11379914 -0.62357228],[0.33739511 0.15171661 0.07606641 0.92593764],[ 0.33330748  0.73335155 -0.28436139 -0.51984635],[ 2.51215725e-01 -8.96543870e-04  3.45443156e-03 -9.67924544e-01],[-1.68684702e-01  2.81621618e-07 -1.07373307e-06  9.85670062e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.35821601  0.12953645  0.0772939  -0.92137248],[ 0.0705661   0.00471037 -0.06643688 -0.99528106],[-4.71749958e-02  1.79105407e-09 -8.40907434e-09  9.98886640e-01],[-1.49281809e-09 -8.00603500e-09 -5.98977756e-10  1.00000000e+00],[ 0.13625471 -0.00771004  0.10792599 -0.98474727],[ 0.08280579  0.00570163 -0.06845516 -0.99419544],[-5.53770607e-02 -1.94399703e-08  7.15738409e-08  9.98465513e-01],[-0.02281757  0.0215631  -0.14976098  0.98822368],[ 0.24967305 -0.224348    0.10246529 -0.93639319],[ 0.14296641 -0.00488471  0.03379575 -0.98913831],[-9.55852912e-02  8.89790311e-09  9.55579112e-09  9.95421244e-01],[-0.04721578  0.04159607 -0.29730416  0.95270702],[ 0.52207826 -0.12622573 -0.19680607 -0.8202248 ],[ 0.45350031 -0.03659976  0.07163533 -0.88761833],[-3.10977714e-01  1.00020033e-08 -1.89613880e-08  9.50417204e-01]
[-0.55554514 -0.54593175 -0.2881483   0.55704459],[-0.7298361   0.25582742 -0.11398215 -0.62361821],[0.33730492 0.15138422 0.07570877 0.9260542 ],[ 0.33546708  0.73398523 -0.28308639 -0.51825632],[ 0.24981788 -0.00115855  0.00449062 -0.96828174],[-1.67733139e-01  3.77801555e-07 -1.42221989e-06  9.85832437e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.35902797  0.12934397  0.07529408 -0.92124907],[ 0.06998091  0.0045909  -0.06529879 -0.99539824],[-4.67797894e-02  1.52366989e-08  3.25404213e-09  9.98905226e-01],[ 8.71689654e-09  1.16831140e-08 -7.15334900e-10  1.00000000e+00],[ 0.13509435 -0.00728422  0.10910395 -0.98478058],[ 0.08328794  0.00582981 -0.0695804  -0.99407631],[-5.57043870e-02 -1.12466386e-08 -3.27651914e-08  9.98447305e-01],[-0.02281756  0.02156315 -0.14976099  0.98822368],[ 0.25124231 -0.22506546  0.10029469 -0.93603623],[ 0.14147905 -0.00505223  0.03532821 -0.98929777],[-9.45914478e-02  8.95066279e-09 -6.23612185e-08  9.95516177e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[ 0.52279936 -0.12582845 -0.19562595 -0.82010885],[ 0.45339124 -0.03607122  0.07063024 -0.88777622],[-3.10868988e-01  9.18208126e-09 -6.02335717e-08  9.50452772e-01]
[-0.55556372 -0.54591232 -0.28814604  0.55704627],[-0.72984412  0.2557396  -0.11420737 -0.62360363],[0.33714185 0.15125192 0.07599827 0.92611149],[ 0.33222796  0.73381838 -0.28398279 -0.52008552],[ 2.52373200e-01 -6.99971283e-04  2.68388817e-03 -9.67625999e-01],[-1.69472955e-01  1.32569445e-07 -5.11353184e-07  9.85534838e-01],[ 0.00162797 -0.01078593  0.14923575  0.98874147],[ 0.35906163  0.13002804  0.07849648 -0.92087228],[ 0.07002905  0.00474577 -0.06744752 -0.99525084],[-4.68187700e-02 -2.54900350e-08  4.46086545e-08  9.98903400e-01],[-1.44417012e-09 -8.00477551e-09 -6.11495300e-10  1.00000000e+00],[ 0.13541534 -0.00761316  0.10655314 -0.98501328],[ 0.083208    0.0056651  -0.06768894 -0.99421454],[-5.56434995e-02  1.53456971e-09  4.60457074e-08  9.98450700e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.24989323 -0.22420878  0.10273802 -0.93633792],[ 0.14309566 -0.00484834  0.03351339 -0.9891294 ],[-9.56711396e-02  3.11563929e-08 -1.02582007e-07  9.95412996e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[ 0.5197184  -0.12715841 -0.19712822 -0.82150106],[ 0.45626373 -0.0371182   0.07208994 -0.88614259],[-3.12993867e-01 -2.31997687e-09 -1.13288306e-09  9.49755147e-01]
[-0.55558055 -0.54589545 -0.28814674  0.55704565],[-0.72983598  0.25563619 -0.11445452 -0.62361025],[0.33691127 0.15121268 0.07631207 0.926176  ],[ 0.33029282  0.73289449 -0.28593682 -0.52154813],[ 2.54678720e-01 -5.98934515e-04  2.27426496e-03 -9.67022864e-01],[-1.71044290e-01  6.41438608e-07 -2.39231540e-06  9.85263341e-01],[ 0.00162799 -0.01078591  0.14923577  0.98874147],[ 0.3574915   0.12844876  0.07438026 -0.92204573],[ 0.07119178  0.004579   -0.06402299 -0.99539531],[-4.75862441e-02  5.21131103e-09  7.22563952e-08  9.98867133e-01],[ 8.79559500e-09  1.15424346e-08 -8.08600300e-10  1.00000000e+00],[ 0.13546662 -0.00767342  0.10866781 -0.98477471],[ 0.08285928  0.00578719 -0.06943305 -0.99412268],[-5.54166889e-02  1.82670841e-09  5.35757835e-09  9.98463315e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.24684665 -0.22416678  0.101721   -0.93726668],[ 0.14528638 -0.00511913  0.03483884 -0.98876282],[-9.71472875e-02 -4.59511707e-09  6.13902752e-08  9.95270016e-01],[-0.04721579  0.04159609 -0.2973042   0.95270701],[ 0.52047186 -0.12807513 -0.1984836  -0.82055473],[ 0.45505332 -0.03750046  0.07306938 -0.88666852],[-3.12146313e-01 -2.15633309e-08  3.65080675e-08  9.50034041e-01]
[-0.5556637  -0.54581844 -0.28817197  0.55702514],[-0.72983694  0.25585794 -0.11495096 -0.62342685],[0.33715557 0.15095552 0.07620236 0.92613809],[ 0.33323952  0.73369061 -0.28361032 -0.5198218 ],[ 2.50988243e-01 -9.53496916e-04  3.67741367e-03 -9.67982680e-01],[-1.68529852e-01  1.89303399e-07 -7.21935897e-07  9.85696550e-01],[ 0.00162797 -0.01078594  0.14923577  0.98874147],[ 0.35867781  0.12851127  0.07561533 -0.92147567],[ 0.07049609  0.00459827 -0.06492618 -0.99538623],[-4.71234288e-02 -2.82616593e-08 -9.18099876e-09  9.98889074e-01],[0. 0. 0. 1.],[ 0.13794286 -0.00738707  0.10860721 -0.98443978],[ 0.08165938  0.0057088  -0.06950654 -0.99421728],[-5.46132002e-02 -1.70392580e-08  3.60860959e-08  9.98507586e-01],[-0.02281757  0.02156313 -0.14976099  0.98822368],[ 0.24630825 -0.22470043  0.10117486 -0.93733965],[ 0.1453251  -0.00518813  0.03529828 -0.98874048],[-9.71749366e-02 -1.28566679e-08  2.25998246e-08  9.95267317e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[ 0.51910421 -0.12684893 -0.19709588 -0.82194488],[ 0.45662751 -0.03682895  0.07146112 -0.8860182 ],[-3.13238592e-01  3.90727139e-08 -4.36255413e-08  9.49674462e-01]
[-0.55573394 -0.54574484 -0.28816187  0.5570324 ],[-0.7299787   0.25609647 -0.11512115 -0.62313146],[0.33691422 0.15073185 0.07619001 0.92626335],[ 0.33566371  0.73325914 -0.28421935 -0.51853666],[ 0.2505051  -0.0014996   0.00579531 -0.96809677],[-1.68202494e-01  1.69014407e-07 -6.76375440e-07  9.85752464e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.3603982   0.12849764  0.07515728 -0.92084357],[ 0.06973733  0.00451985 -0.06451819 -0.99546656],[-4.66144195e-02  2.54161496e-08  9.87214055e-09  9.98912957e-01],[-1.46982537e-09 -8.06888500e-09 -7.13463066e-10  1.00000000e+00],[ 0.13745875 -0.00711462  0.10933097 -0.98442939],[ 0.08210453  0.00578358 -0.07002941 -0.99414349],[-5.49134389e-02  5.17993536e-09  4.96319074e-08  9.98491119e-01],[-0.02281755  0.0215631  -0.149761    0.98822368],[ 0.24643471 -0.22352596  0.10508279 -0.93715724],[ 0.14580849 -0.00474225  0.03215893 -0.98877864],[-9.74891157e-02  2.02123447e-08 -1.51871193e-07  9.95236591e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.52048372 -0.12476276 -0.19344235 -0.8222597 ],[ 0.45596409 -0.03517103  0.06839364 -0.88666908],[-3.12667412e-01  8.43387014e-09 -1.82178386e-08  9.49862669e-01]
[-0.55577898 -0.54569173 -0.28813464  0.55705358],[-0.7301316   0.25611299 -0.11526597 -0.62291873],[0.33663773 0.15092042 0.07623    0.92632988],[ 0.33200686  0.73316364 -0.28479266 -0.52070689],[ 2.53273324e-01 -9.56427047e-04  3.65284958e-03 -9.67387392e-01],[-1.70086980e-01  2.83769867e-07 -1.09227152e-06  9.85429053e-01],[ 0.00162798 -0.0107859   0.1492358   0.98874147],[ 0.36273379  0.1286209   0.07473448 -0.91994327],[ 0.06933387  0.00455685 -0.06542421 -0.99543544],[-4.63471865e-02 -1.64597169e-08  9.49547230e-08  9.98925392e-01],[1.47365702e-09 8.10961157e-09 7.16097314e-10 1.00000000e+00],[ 0.1364887  -0.007126    0.10863653 -0.98464113],[ 0.08284802  0.00576175 -0.0691384  -0.9941443 ],[-5.54079914e-02 -1.21563225e-08  2.02453896e-08  9.98463797e-01],[-0.02281755  0.02156312 -0.14976098  0.98822368],[ 0.24705254 -0.22316232  0.1052398  -0.93706361],[ 0.14542793 -0.00472103  0.03210037 -0.98883669],[-9.72332751e-02  1.99377607e-08 -1.44788125e-07  9.95261619e-01],[-0.04721579  0.0415961  -0.29730417  0.95270702],[ 0.52169488 -0.12583395 -0.19512714 -0.82092976],[ 0.45436881 -0.03602652  0.07035321 -0.88730012],[-3.11568742e-01  1.07608502e-09  4.02878377e-08  9.50223615e-01]
[-0.55572068 -0.54574158 -0.28810181  0.55707988],[-0.73014716  0.2557038  -0.11512653 -0.62309435],[0.3362286  0.15089044 0.07627632 0.92647953],[ 0.33197122  0.73351167 -0.28345427 -0.52096969],[ 2.51751152e-01 -9.64655916e-04  3.70841658e-03 -9.67784415e-01],[-1.69049675e-01  4.49901946e-07 -1.73493873e-06  9.85607532e-01],[ 0.00162797 -0.01078592  0.14923578  0.98874147],[ 0.36081457  0.12934914  0.07689573 -0.92041767],[ 0.07132702  0.00483827 -0.06750335 -0.99515443],[-4.76877552e-02 -3.96851010e-10  1.76662688e-09  9.98862292e-01],[-1.42048382e-09 -8.08768649e-09 -6.63352540e-10  1.00000000e+00],[ 0.13735675 -0.0076851   0.10654554 -0.98474469],[ 0.08260057  0.00561405 -0.0675777  -0.99427304],[-5.52362224e-02 -5.05210284e-09  1.10713844e-08  9.98473314e-01],[-0.02281756  0.02156309 -0.149761    0.98822368],[ 0.24708549 -0.22426113  0.1009936  -0.93725984],[ 0.14438865 -0.00523631  0.03586157 -0.98885714],[-9.65477552e-02  1.96823724e-09  5.03914448e-08  9.95328353e-01],[-0.04721578  0.04159607 -0.29730416  0.95270702],[ 0.51916497 -0.12785247 -0.1987169  -0.8213605 ],[ 0.45633507 -0.03756323  0.07293257 -0.88601814],[-3.13071371e-01  3.20183701e-09 -7.53205702e-08  9.49729602e-01]
[-0.55570544 -0.54575904 -0.28810907  0.55707424],[-0.7300497   0.25540645 -0.11540743 -0.62327852],[0.33636463 0.15119401 0.07629782 0.92637889],[ 0.33376672  0.73375378 -0.28280842 -0.51983129],[ 0.24992181 -0.00118955  0.00460837 -0.96825432],[-1.67804014e-01  5.57749743e-08 -1.84484728e-07  9.85820376e-01],[ 0.00162798 -0.0107859   0.14923579  0.98874147],[ 0.36089649  0.12899364  0.07678096 -0.92044503],[ 0.07113104  0.00478615 -0.06696286 -0.99520523],[-4.75547867e-02  1.25475221e-08  9.59963334e-08  9.98868631e-01],[1.44462908e-09 8.17049100e-09 6.13059800e-10 1.00000000e+00],[ 0.13738608 -0.00709865  0.10786733 -0.98460109],[ 0.08260334  0.0057061  -0.06867796 -0.99419689],[-5.52422962e-02 -2.64517501e-09  6.43535598e-08  9.98472978e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.24716363 -0.22449533  0.09890124 -0.93740628],[ 0.14396137 -0.00538874  0.03701556 -0.9888761 ],[-9.62648655e-02  1.29767417e-08 -2.25991552e-08  9.95355753e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.52093028 -0.12613933 -0.19568266 -0.82123615],[ 0.45537527 -0.03622547  0.07054259 -0.88676086],[-3.12303495e-01  1.99270866e-08 -6.06252424e-08  9.49982382e-01]
