[-0.59858501 -0.50600355 -0.30876899  0.53881175],[ 0.64908774 -0.30410129  0.38310162  0.58261536],[0.42990781 0.10994385 0.20056089 0.87342255],[-0.29814273 -0.74497612  0.25181478  0.54102755],[-0.33758716  0.04736017 -0.13060826  0.93098518],[-2.30348822e-01  7.53188141e-09 -1.12531948e-08  9.73108124e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[-0.28396492 -0.09583112 -0.25657074  0.91888616],[-0.10584725 -0.00751723  0.07044132  0.99185577],[-7.08314925e-02 -1.10372755e-08  7.03510725e-08  9.97488296e-01],[0. 0. 0. 1.],[-0.22244331  0.04211402 -0.16122441  0.96059985],[-0.11544289 -0.00907847  0.07787088  0.99021545],[-7.73151901e-02 -6.16536244e-09  4.48667947e-08  9.97006701e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[-0.21140199  0.08378828 -0.05368988  0.97231997],[-7.97733522e-02  9.33636646e-04 -1.16654742e-02  9.96744329e-01],[-5.32235796e-02  2.72393641e-08 -3.76440538e-07  9.98582621e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[-0.31907244  0.10766836  0.16358981  0.92727487],[-4.95571052e-04  2.50100764e-05 -5.03091850e-02  9.98733568e-01],[-3.30818902e-04 -3.00933325e-09  4.89501882e-08  9.99999945e-01]
[-0.59840197 -0.50618095 -0.3086727   0.5389036 ],[ 0.64953779 -0.30378129  0.38230833  0.5828018 ],[0.42960325 0.10994354 0.20045673 0.87359634],[-0.29915262 -0.74464588  0.25235498  0.5406729 ],[-0.33705919  0.04760116 -0.13148609  0.93104062],[-2.30008920e-01  1.80733086e-08 -7.63306816e-09  9.73188521e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[-0.28025167 -0.095172   -0.25248134  0.92122444],[-0.11011403 -0.00750752  0.06760638  0.99158858],[-7.36798980e-02 -7.16725981e-10 -1.30968868e-08  9.97281942e-01],[0. 0. 0. 1.],[-0.22344642  0.04216297 -0.16051272  0.96048407],[-0.11448306 -0.00894121  0.07734834  0.99036908],[-7.66672450e-02  3.19388761e-09 -1.95498626e-08  9.97056735e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[-0.21087709  0.08458151 -0.05124436  0.97249722],[-0.07989176  0.00106746 -0.01331678  0.99671402],[-5.33037735e-02  4.46811430e-08 -4.96446070e-07  9.98578343e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[-0.31970791  0.1068372   0.16093729  0.92761622],[-4.53833335e-04  2.17084316e-05 -4.78279153e-02  9.98855487e-01],[-3.02903940e-04 -5.98090408e-09 -2.42580003e-08  9.99999954e-01]
[-0.59830041 -0.50628925 -0.30865887  0.53892255],[ 0.64952414 -0.30354587  0.38207846  0.58309034],[0.4295928  0.10992248 0.20062847 0.8735647 ],[-0.29935    -0.745243    0.25057828  0.54056728],[-0.33589006  0.04708028 -0.13058111  0.93161682],[-2.29154410e-01 -2.49506595e-08  5.78240698e-08  9.73390084e-01],[ 0.00162797 -0.01078593  0.14923578  0.98874147],[-0.28117127 -0.09579224 -0.25622473  0.91984534],[-0.1093113  -0.0077836   0.07059771  0.9914668 ],[-7.31566771e-02 -9.78837261e-09  4.69137812e-08  9.97320460e-01],[-2.30879396e-09  9.62687358e-10 -1.30370633e-09  1.00000000e+00],[-0.22326185  0.04184243 -0.1616621   0.96034823],[-0.1147213  -0.00906008  0.07820659  0.99027303],[-7.68325210e-02 -6.13982073e-09  5.15528462e-08  9.97044013e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.21186733  0.08492637 -0.05174754  0.97222525],[-0.07945802  0.00102096 -0.01280725  0.99675541],[-5.30136194e-02 -9.83493790e-09  1.85160045e-07  9.98593789e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[-0.31874846  0.10732621  0.16178706  0.92774212],[-4.57240617e-04  2.23809222e-05 -4.87787938e-02  9.98809501e-01],[-3.05212689e-04 -1.67910932e-09 -1.07281580e-07  9.99999953e-01]
[-0.59818765 -0.5063919  -0.30857385  0.53899996],[ 0.64987004 -0.30323082  0.38162517  0.5831657 ],[0.42931077 0.10977692 0.20069816 0.87370564],[-0.29824284 -0.74514624  0.25152716  0.54087186],[-0.33710732  0.04713904 -0.13021737  0.931225  ],[-2.29997379e-01 -5.86495092e-09  1.09920729e-08  9.73191248e-01],[ 0.00162797 -0.01078593  0.14923578  0.98874147],[-0.28233721 -0.09648738 -0.25891532  0.91866139],[-0.10815239 -0.00792386  0.07263854  0.99144537],[-7.23897826e-02 -6.98173247e-09 -7.71084991e-09  9.97376418e-01],[ 1.00315733e-09  6.58728400e-10 -1.04752800e-09  1.00000000e+00],[-0.22343463  0.04172587 -0.16052546  0.96050377],[-0.1143856  -0.00894432  0.07744196  0.990373  ],[-7.66023640e-02  4.12291889e-10 -1.03267586e-08  9.97061722e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[-0.21205044  0.0837844  -0.05605552  0.97204556],[-7.98551277e-02  7.49000791e-04 -9.34906139e-03  9.96762355e-01],[-5.32769330e-02  5.84430411e-08 -6.99759992e-07  9.98579776e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[-0.31913894  0.10758408  0.16303671  0.92735917],[-4.95671881e-04  2.48263773e-05 -4.99661100e-02  9.98750791e-01],[-3.30882615e-04  1.43960407e-10 -7.87354289e-08  9.99999945e-01]
[-0.59809784 -0.50648635 -0.30855647  0.53902084],[ 0.64998193 -0.30316744  0.3812408   0.58332534],[0.42925388 0.10977626 0.20090168 0.8736869 ],[-0.29663914 -0.74513949  0.2521162   0.54148849],[-0.33831134  0.04698103 -0.12927716  0.9309273 ],[-2.30810798e-01  7.93420427e-09 -9.82178993e-09  9.72998651e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[-0.2827055  -0.09540873 -0.25487549  0.91978979],[-0.10858848 -0.00761342  0.06952535  0.99162332],[-7.26661077e-02 -1.74223795e-08  7.84557576e-08  9.97356324e-01],[0. 0. 0. 1.],[-0.22459756  0.04204201 -0.16029838  0.96025665],[-0.11356232 -0.00887767  0.07742949  0.99046931],[-7.60492869e-02 -3.20103309e-09  3.06148943e-08  9.97104060e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[-0.21298797  0.08530776 -0.05239055  0.97191252],[-7.91964472e-02  9.81719018e-04 -1.23568123e-02  9.96781956e-01],[-5.28385735e-02 -8.08072754e-09  1.51691410e-07  9.98603067e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[-0.31974051  0.10791545  0.1633018   0.92706676],[-5.08096434e-04  2.55381949e-05 -5.02050568e-02  9.98738801e-01],[-3.39163119e-04 -1.78856041e-09 -1.14010476e-07  9.99999942e-01]
[-0.59802375 -0.50656378 -0.30854012  0.53903963],[ 0.6501549  -0.30322198  0.38079739  0.58339386],[0.4292569  0.10976186 0.20085178 0.8736987 ],[-0.2971136  -0.74547359  0.25062089  0.54146265],[-0.33699488  0.04676875 -0.12926416  0.93141715],[-2.29884523e-01  5.27536372e-09  1.52210627e-08  9.73217913e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[-0.28293819 -0.095999   -0.25642237  0.91922671],[-0.10853989 -0.00774223  0.0707267   0.99154268],[-7.26397360e-02 -6.81641505e-09  7.57703458e-08  9.97358245e-01],[-1.95324867e-09  1.51683666e-09 -1.41710310e-09  1.00000000e+00],[-0.22630096  0.04206986 -0.16038182  0.95984148],[-0.11248717 -0.00881624  0.0776372   0.99057628],[-7.53283911e-02  6.89056644e-09 -5.18459950e-08  9.97158780e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[-0.21302693  0.08597327 -0.0506774   0.97193617],[-0.07916733  0.00111241 -0.01400546  0.99676233],[-5.28202894e-02  1.23972604e-08 -2.20288720e-07  9.98604034e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[-0.31968392  0.10847384  0.16550582  0.92663016],[-5.39144432e-04  2.81027849e-05 -5.18745025e-02  9.98653466e-01],[-3.59938915e-04 -3.03506019e-09  4.79044698e-08  9.99999935e-01]
[-0.59783216 -0.50676084 -0.30848621  0.53909778],[ 0.65038286 -0.30292429  0.3800947   0.58375254],[0.42879207 0.10972188 0.20111452 0.87387151],[-0.29795442 -0.74477819  0.2523818   0.54113957],[-0.33785171  0.04727601 -0.13026765  0.93094121],[-2.30522753e-01  1.33763898e-08 -3.23069723e-08  9.73066935e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[-0.28061176 -0.09617068 -0.25663802  0.91986149],[-0.11027351 -0.00788194  0.07085776  0.99134091],[-7.38038159e-02 -1.46279747e-08  6.12466997e-08  9.97272780e-01],[-2.99837800e-09  7.50551200e-10 -3.09242743e-10  1.00000000e+00],[-0.22621398  0.04216793 -0.1596546   0.95997891],[-0.11284994 -0.00879404  0.07719164  0.99057004],[-7.55693910e-02  3.60703920e-09 -5.26785448e-08  9.97140545e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.21330466  0.08505125 -0.05480675  0.97173228],[-7.95645793e-02  8.44284280e-04 -1.05769336e-02  9.96773241e-01],[-5.30834390e-02  5.11769690e-08 -6.48133187e-07  9.98590080e-01],[-0.04721579  0.04159608 -0.29730416  0.95270702],[-0.32091835  0.10693029  0.1610622   0.92716573],[-4.47170821e-04  2.13397762e-05 -4.76461639e-02  9.98864176e-01],[-2.98441171e-04 -6.43511349e-09  1.85255661e-08  9.99999955e-01]
[-0.59774016 -0.50684974 -0.30843761  0.53914403],[ 0.65061904 -0.30277931  0.37967528  0.58383751],[0.42861188 0.10979143 0.20113271 0.87394698],[-0.29575521 -0.74518797  0.25227034  0.54183339],[-0.33905715  0.04689137 -0.12872064  0.93073758],[-2.31315660e-01  1.13250114e-08  3.31227884e-08  9.72878752e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[-0.27939437 -0.09673412 -0.25714673  0.9200309 ],[-0.11082862 -0.00795871  0.07118313  0.99125508],[-7.41781744e-02 -6.03110103e-09 -9.63140504e-09  9.97245004e-01],[-1.49954369e-09  1.91494111e-09 -1.41605224e-09  1.00000000e+00],[-0.22427639  0.04267308 -0.15856989  0.96059081],[-0.11424847 -0.00878709  0.07618075  0.99048805],[-7.65026415e-02 -2.89705806e-09  2.71357905e-08  9.97069379e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.21255374  0.08539113 -0.05428715  0.97189617],[-7.99079895e-02  9.09694005e-04 -1.13468588e-02  9.96737244e-01],[-5.33133400e-02 -3.07946157e-09  4.27338000e-08  9.98577833e-01],[-0.04721578  0.04159608 -0.29730419  0.95270701],[-0.32048295  0.10808679  0.16447884  0.92658223],[-5.09460955e-04  2.60234695e-05 -5.09972041e-02  9.98698666e-01],[-3.40066764e-04 -5.07763255e-09 -9.33832302e-08  9.99999942e-01]
[-0.59761938 -0.50697605 -0.30841206  0.53917378],[ 0.65072258 -0.30260436  0.37924839  0.58409022],[0.42863568 0.10980711 0.20115676 0.87392781],[-0.29669311 -0.74483934  0.25258931  0.54165135],[-0.3384637   0.04713901 -0.12963773  0.93081378],[-2.30930749e-01 -6.31959628e-09  1.47755702e-08  9.72970189e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[-0.27817881 -0.0960976  -0.25455688  0.92118543],[-0.11183286 -0.00778285  0.06898748  0.99129893],[-7.48404615e-02  7.36361787e-09  2.28727335e-08  9.97195520e-01],[ 1.52533408e-09  1.21869170e-09 -1.08576648e-09  1.00000000e+00],[-0.22361002  0.04267881 -0.15879791  0.96070823],[-0.11477502 -0.00884426  0.07631901  0.99041602],[-7.68571359e-02 -7.31134765e-09  5.88094560e-08  9.97042116e-01],[-0.02281755  0.02156312 -0.14976098  0.98822368],[-0.21259138  0.08576303 -0.05220327  0.97196936],[-0.07990088  0.00103991 -0.01297238  0.99671786],[-5.33096232e-02 -2.91026205e-09  6.43914602e-08  9.98578031e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[-0.32043313  0.10865616  0.16550702  0.92634976],[-5.28621154e-04  2.74585512e-05 -5.18409959e-02  9.98655211e-01],[-3.52864713e-04 -5.08308081e-10 -3.45748652e-08  9.99999938e-01]
[-0.59757096 -0.50701728 -0.3083642   0.53921604],[ 0.65094069 -0.30247868  0.37899982  0.58407362],[0.4283095  0.10966594 0.20119761 0.87409603],[-0.30034323 -0.74475224  0.25120314  0.54040265],[-0.33556701  0.04732648 -0.13138922  0.93160714],[-2.28956014e-01 -1.64006989e-08  1.45825476e-08  9.73436769e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[-0.28214288 -0.095263   -0.25339322  0.920387  ],[-0.10846745 -0.00742834  0.06791914  0.99174927],[-7.25766925e-02 -1.81545025e-08  6.34019522e-08  9.97362835e-01],[ 1.61287284e-09  1.32535583e-09 -1.11027632e-09  1.00000000e+00],[-0.22467789  0.04246835 -0.15954186  0.96034508],[-0.11418238 -0.00891495  0.07732727  0.99040568],[-7.64651267e-02  5.01725178e-09 -3.80368964e-08  9.97072256e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.21474938  0.08623626 -0.05139696  0.97149594],[-0.07871242  0.00105448 -0.0133531   0.99680737],[-5.25159121e-02  9.64324088e-09 -1.71007924e-07  9.98620087e-01],[-0.04721577  0.04159608 -0.29730416  0.95270702],[-0.32103028  0.10796378  0.16215172  0.92681725],[-4.72209225e-04  2.30201439e-05 -4.85675556e-02  9.98819788e-01],[-3.15164976e-04 -8.22426409e-09 -8.35166709e-08  9.99999950e-01]
[-0.59749965 -0.50709058 -0.30834456  0.53923738],[ 0.65099533 -0.30232578  0.37878598  0.58423059],[0.42826926 0.10956406 0.20153681 0.87405038],[-0.29908995 -0.74486181  0.25172634  0.54070318],[-0.33664507  0.04715455 -0.13045728  0.93135785],[-2.29680865e-01  7.35534430e-09  1.94207724e-08  9.73265997e-01],[ 0.00162797 -0.01078592  0.14923576  0.98874147],[-0.2856279  -0.09575461 -0.25605738  0.91852184],[-0.10570343 -0.00745647  0.0699701   0.99190492],[-7.07326668e-02  9.95414955e-09 -1.16140870e-10  9.97495308e-01],[ 1.6613062e-09  1.3707786e-09 -1.1673480e-09  1.0000000e+00],[-0.2257789   0.04285855 -0.15825022  0.96028324],[-0.11308362 -0.00874173  0.07657568  0.99059166],[-7.57226566e-02  2.82267263e-09 -2.95421932e-08  9.97128918e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[-0.21579012  0.08555749 -0.05510591  0.97112197],[-7.84368659e-02  8.10650090e-04 -1.03021781e-02  9.96865521e-01],[-5.23298561e-02  2.83265248e-08 -3.36550918e-07  9.98629854e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[-0.32174104  0.10783215  0.16181566  0.92664482],[-4.68459503e-04  2.26190339e-05 -4.81797060e-02  9.98838574e-01],[-3.12649852e-04 -9.73445158e-09 -7.00119908e-08  9.99999951e-01]
[-0.59738379 -0.50719601 -0.30825758  0.5393163 ],[ 0.65132164 -0.30196413  0.37836045  0.58432966],[0.42814339 0.10949686 0.20183051 0.8740527 ],[-0.29730123 -0.74507926  0.25192962  0.54129506],[-0.33800036  0.04693534 -0.12928634  0.93104128],[-2.30592417e-01 -9.85631474e-09 -9.50777271e-09  9.73050429e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[-0.28250617 -0.09680803 -0.25842454  0.9187139 ],[-0.10786148 -0.00784347  0.07210037  0.99151698],[-7.21917082e-02 -7.51331081e-09 -2.68684818e-08  9.97390775e-01],[ 3.38332671e-09  3.02323118e-09 -2.45005631e-09  1.00000000e+00],[-0.22566985  0.04293922 -0.15861277  0.96024545],[-0.11333196 -0.00880272  0.07693749  0.9905347 ],[-7.58916218e-02 -6.39438435e-09  4.29882544e-08  9.97116072e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.21562179  0.08556586 -0.0551116   0.9711583 ],[-7.88834690e-02  8.24442030e-04 -1.04179177e-02  9.96829065e-01],[-5.26283256e-02  4.37464002e-08 -5.50431320e-07  9.98614169e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[-0.321644    0.10832653  0.16369068  0.92629146],[-4.98714783e-04  2.50523192e-05 -5.00030827e-02  9.98748939e-01],[-3.32872152e-04 -4.19603302e-09 -9.13317004e-08  9.99999945e-01]
[-0.59733273 -0.50722874 -0.3081648   0.53939509],[ 0.6517657  -0.30179277  0.37798378  0.5841668 ],[0.42786602 0.10934501 0.2016621  0.87424638],[-0.29629388 -0.74484615  0.25248938  0.54190706],[-0.33869411  0.04693196 -0.12898311  0.93083138],[-2.31069579e-01 -4.26954392e-08  4.00894325e-08  9.72937228e-01],[ 0.00162797 -0.01078592  0.14923579  0.98874147],[-0.27810677 -0.09589546 -0.25464385  0.92120421],[-0.1122     -0.0078066   0.06896915  0.99125853],[-7.50867943e-02  1.28353166e-08 -2.85372316e-08  9.97177002e-01],[0. 0. 0. 1.],[-0.22543452  0.04276915 -0.15919138  0.96021257],[-0.11411164 -0.00892408  0.07745418  0.99040383],[-7.64183831e-02 -6.54137826e-09  4.69057219e-08  9.97075840e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[-0.21398401  0.08635797 -0.05131297  0.97165844],[-0.07984605  0.0010875  -0.01357553  0.99671417],[-5.32734502e-02  3.89397587e-08 -4.41398027e-07  9.98579961e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-0.32150079  0.10887929  0.16463747  0.92610855],[-5.13184146e-04  2.60731280e-05 -5.07400182e-02  9.98711763e-01],[-3.42579238e-04  1.78996373e-10 -1.12952293e-07  9.99999941e-01]
[-0.59725486 -0.50730562 -0.30813037  0.5394287 ],[ 0.65183684 -0.30153056  0.37780737  0.58433693],[0.42765162 0.10927121 0.20180617 0.87432727],[-0.29879782 -0.74500627  0.2505101   0.54123027],[-0.33586591  0.04688346 -0.13005704  0.93170875],[-2.29118841e-01  3.98040904e-08 -3.58111304e-08  9.73398457e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[-0.27679519 -0.09585705 -0.25512547  0.92146994],[-0.11301102 -0.00790781  0.06935357  0.99113877],[-7.56331952e-02  1.86471784e-09  5.49587938e-08  9.97135708e-01],[0. 0. 0. 1.],[-0.22478937  0.04262721 -0.15963979  0.96029568],[-0.11473532 -0.00900505  0.07772544  0.99030979],[-7.68390133e-02 -6.94714270e-09  5.91884748e-08  9.97043513e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[-0.21369847  0.08611365 -0.05349297  0.97162539],[-8.01826871e-02  9.48721287e-04 -1.17922657e-02  9.96709977e-01],[-5.34971687e-02  2.29282740e-09 -1.48602519e-07  9.98568001e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[-0.32163357  0.10788288  0.16217384  0.92661361],[-4.58297681e-04  2.22149720e-05 -4.84390021e-02  9.98826037e-01],[-3.05908311e-04  4.31499128e-09  2.69541087e-09  9.99999953e-01]
[-0.59711449 -0.50743759 -0.30804234  0.53951024],[ 0.6521477  -0.30111375  0.37733044  0.58451315],[0.4273942  0.1093479  0.20205464 0.87438616],[-0.29653463 -0.74542796  0.2502908   0.54199528],[-0.33673183  0.04645897 -0.12853705  0.9316284 ],[-2.29674034e-01 -2.54927806e-08  6.02005743e-08  9.73267609e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[-0.27694112 -0.09594378 -0.2561528   0.92113199],[-0.11237292 -0.00794169  0.07004794  0.99116222],[-7.52086142e-02 -5.23056029e-09  4.68828948e-08  9.97167822e-01],[-2.75459033e-09  1.19682200e-09 -3.63276800e-10  1.00000000e+00],[-0.22515106  0.0428619  -0.15940888  0.96023886],[-0.11456496 -0.00895454  0.07740722  0.99035489],[-7.67226082e-02 -1.03461282e-08  7.83711382e-08  9.97052477e-01],[-0.02281757  0.02156312 -0.149761    0.98822368],[-0.21388392  0.08620362 -0.05275397  0.97161701],[-0.08024607  0.00099761 -0.01239022  0.99669757],[-5.35399106e-02  3.39175163e-08 -4.63167259e-07  9.98565710e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-0.32267858  0.10757864  0.16126112  0.92644493],[-4.59745331e-04  2.21072885e-05 -4.80058423e-02  9.98846949e-01],[-3.06854582e-04 -1.00974412e-08 -5.16209766e-08  9.99999953e-01]
[-0.59702742 -0.50751923 -0.30798702  0.53956138],[ 0.65229211 -0.30077421  0.37712191  0.58466138],[0.42710769 0.1093761  0.20220111 0.87448877],[-0.29480554 -0.7447613   0.25265234  0.54275878],[-0.33925312  0.04702365 -0.12899309  0.93062177],[-2.31463176e-01 -1.13624254e-08 -1.84707381e-08  9.72843666e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[-0.27932768 -0.09558052 -0.25588794  0.92052256],[-0.11072695 -0.00778943  0.06974079  0.99137031],[-7.41022489e-02  6.90329072e-09  3.43641517e-08  9.97250649e-01],[ 1.93020178e-09  1.95138172e-09 -1.22367028e-09  1.00000000e+00],[-0.22610518  0.04298305 -0.15759317  0.96030896],[-0.11427335 -0.00879035  0.07619218  0.99048427],[-7.65193941e-02 -4.99440396e-09  6.55141664e-08  9.97068093e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[-0.21302223  0.08568768 -0.05490017  0.97173305],[-8.06858730e-02  8.76119799e-04 -1.08220117e-02  9.96680443e-01],[-5.38327824e-02  4.17603537e-08 -4.83298983e-07  9.98549964e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[-0.32229148  0.1087172   0.16408817  0.92595024],[-5.10513457e-04  2.60132227e-05 -5.06903685e-02  9.98714286e-01],[-3.40804837e-04  6.27858477e-09 -1.14905000e-07  9.99999942e-01]
[-0.59692907 -0.50762225 -0.30796799  0.53958415],[ 0.6524463  -0.30075655  0.37663948  0.58480939],[0.42718972 0.1096313  0.20241364 0.87436756],[-0.29781422 -0.74430894  0.25118074  0.5424197 ],[-0.33575099  0.04702369 -0.13048674  0.93168303],[-2.29053286e-01 -1.38241526e-08  3.75915525e-08  9.73413885e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[-0.28082664 -0.09482558 -0.25346256  0.92081553],[-0.11012017 -0.00758062  0.06825711  0.99154276],[-7.36873146e-02 -1.09633999e-09  6.68370457e-08  9.97281394e-01],[0. 0. 0. 1.],[-0.2235933   0.04283882 -0.15988826  0.96052414],[-0.11668908 -0.00919662  0.07802966  0.99005578],[-7.81534020e-02 -3.09831395e-09  5.01979049e-08  9.96941345e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[-0.21377057  0.0874867  -0.05272042  0.97152909],[-0.08017671  0.00103083 -0.01281386  0.99669777],[-5.34938467e-02  4.18222290e-09 -9.42191675e-08  9.98568179e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-0.32199154  0.10843949  0.16354677  0.92618291],[-4.83508365e-04  2.42441952e-05 -5.01531483e-02  9.98741422e-01],[-3.22706903e-04  3.82581081e-10  5.73204405e-08  9.99999948e-01]
[-0.59674118 -0.50781403 -0.30791103  0.53964403],[ 0.65264197 -0.30039055  0.37601078  0.58518362],[0.42750449 0.1096654  0.20285695 0.87410667],[-0.29978977 -0.74445882  0.24950024  0.54190109],[-0.33292966  0.04653599 -0.13037523  0.93273498],[-2.27066692e-01  2.88768154e-09 -1.77493986e-08  9.73879211e-01],[ 0.00162797 -0.01078592  0.14923576  0.98874147],[-0.28073736 -0.09530192 -0.25523081  0.92030501],[-0.10992683 -0.00774947  0.06989353  0.99144891],[-7.35660972e-02 -2.95236382e-09  6.37949528e-09  9.97290344e-01],[ 1.97905970e-09  2.13021413e-09 -1.32078156e-09  1.00000000e+00],[-0.22271351  0.04362223 -0.16066116  0.96056431],[-0.11746166 -0.00930128  0.07838875  0.98993507],[-7.86748126e-02  4.82693679e-10 -4.01052113e-09  9.96900333e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[-0.21662159  0.0883077  -0.05382489  0.97076244],[-7.90574858e-02  9.32031015e-04 -1.17513664e-02  9.96800356e-01],[-5.27453732e-02 -1.72731723e-08  1.45917946e-07  9.98607994e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[-0.32410131  0.10749304  0.16082709  0.9260336 ],[-4.52679043e-04  2.15678865e-05 -4.76732848e-02  9.98862880e-01],[-3.02121338e-04  9.34761613e-09 -1.26574302e-07  9.99999954e-01]
[-0.59661426 -0.50793281 -0.3078298   0.53971891],[ 0.65293552 -0.30002058  0.37556351  0.58533316],[0.42751541 0.10966135 0.20322576 0.87401616],[-0.29393129 -0.7447714   0.25182671  0.54360212],[-0.33772245  0.04622204 -0.12747903  0.93142695],[-2.30333439e-01  1.84307800e-08  5.16846121e-09  9.73111765e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[-0.28108566 -0.09533516 -0.25563202  0.92008387],[-0.10968445 -0.00779259  0.07043708  0.99143694],[-7.34062616e-02  3.92688808e-09 -1.23825193e-08  9.97302121e-01],[0. 0. 0. 1.],[-0.22300009  0.04383061 -0.16008236  0.96058497],[-0.11688894 -0.00919388  0.07787177  0.99004466],[-7.82867038e-02  5.19519725e-09 -2.01835891e-08  9.96930886e-01],[-0.02281755  0.02156312 -0.14976098  0.98822368],[-0.21665461  0.08826943 -0.05366937  0.97076716],[-7.96775176e-02  9.39497383e-04 -1.17527346e-02  9.96750964e-01],[-5.31596015e-02  2.62009018e-08 -3.16581529e-07  9.98586029e-01],[-0.04721577  0.04159608 -0.29730415  0.95270703],[-0.32362916  0.10803091  0.16233598  0.92587284],[-4.68927521e-04  2.32170750e-05 -4.92994845e-02  9.98783931e-01],[-3.13039959e-04 -8.45408009e-09 -1.67064053e-09  9.99999951e-01]
[-0.59651063 -0.50802694 -0.30775256  0.5397889 ],[ 0.65316272 -0.29960275  0.37528617  0.58547156],[0.42729337 0.10963791 0.20334694 0.87409949],[-0.29387804 -0.74437989  0.25256713  0.54382361],[-0.33778227  0.04655676 -0.12835753  0.93126793],[-2.30406233e-01 -2.45495277e-08  3.24081288e-08  9.73094532e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[-0.27730043 -0.09570322 -0.25349157  0.92178489],[-0.11317265 -0.00786176  0.06885173  0.99115568],[-7.57389883e-02  6.19801286e-10 -4.58160824e-08  9.97127678e-01],[ 2.02022532e-09  2.36210600e-09 -1.36839262e-09  1.00000000e+00],[-0.2222751   0.04445974 -0.15700445  0.96123187],[-0.11715649 -0.00894287  0.07558365  0.99019265],[-7.84524225e-02 -4.67687741e-09  3.00524986e-08  9.96917859e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[-0.21542783  0.08900702 -0.05015676  0.97116059],[-0.08039201  0.00117169 -0.01452558  0.99665679],[-5.36390145e-02 -1.48597703e-08  1.32273274e-07  9.98560392e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[-0.32296615  0.10964787  0.16639103  0.92519416],[-5.45545636e-04  2.90106258e-05 -5.30453202e-02  9.98591956e-01],[-3.64204212e-04 -6.24405621e-09  6.83486570e-08  9.99999934e-01]
