[-0.60556563 -0.49524868 -0.29729646  0.54738819],[-0.62100599  0.17830109 -0.50698301 -0.57055106],[-0.39864972  0.07854676  0.10738822  0.907401  ],[ 0.23193972  0.7665942  -0.33881077 -0.49370493],[ 0.20079192  0.00421365 -0.02055274 -0.97940923],[-1.34501112e-01 -7.58189003e-08  3.02974389e-07  9.90913443e-01],[ 0.001628   -0.01078592  0.14923577  0.98874147],[ 0.3165706   0.00656741  0.24650828 -0.91595502],[ 0.14026914  0.008106   -0.05712066 -0.98843113],[-9.38759665e-02 -1.07931147e-08  2.78546236e-08  9.95583900e-01],[-2.19950280e-10  5.64453462e-09 -1.84182000e-09  1.00000000e+00],[ 0.60421145 -0.04562109  0.06417036 -0.79292459],[ 0.25498977  0.00559499 -0.02121119 -0.96669488],[-1.71297689e-01 -1.09115130e-08  1.57621064e-08  9.85219317e-01],[-0.02281753  0.02156313 -0.14976099  0.98822368],[ 0.68451835 -0.02820933 -0.05194321 -0.72659532],[ 0.7022202  -0.05224783  0.05268406 -0.70808286],[-5.02967200e-01  2.26346319e-08 -7.11765499e-09  8.64305499e-01],[-0.04721575  0.04159609 -0.29730417  0.95270702],[ 0.67854643 -0.04982108 -0.14760609 -0.71784751],[ 0.620058   -0.05659835  0.07113118 -0.77927213],[-4.36734587e-01 -1.10405584e-08  2.27703431e-08  8.99590407e-01]
[-0.60552544 -0.49530203 -0.29732662  0.54736799],[-0.62091523  0.17840552 -0.50682484 -0.57075768],[-0.39838526  0.07832398  0.10760085  0.90751121],[ 0.23341275  0.76621433 -0.33929494 -0.49326771],[ 0.20048746  0.00391031 -0.01910386 -0.97950218],[-1.34291248e-01  8.62620818e-09  1.32986951e-08  9.90941906e-01],[ 0.00162795 -0.01078592  0.14923577  0.98874147],[ 0.31654481  0.00514325  0.24336372 -0.91681352],[ 0.1404807   0.00772331 -0.05434924 -0.98856041],[-9.40032486e-02  3.94761992e-09 -2.15138398e-08  9.95571891e-01],[ 4.36327530e-10  1.71098291e-09 -3.94116800e-09  1.00000000e+00],[ 0.60437148 -0.04556313  0.06334617 -0.79287223],[ 0.25504133  0.00563292 -0.02135032 -0.966678  ],[-1.71333422e-01 -4.30941746e-09  1.58688791e-08  9.85213103e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.68473319 -0.03040084 -0.05443956 -0.7261216 ],[ 0.70156679 -0.05418111  0.0547112  -0.70843146],[-5.02541975e-01  1.38454601e-08 -3.06121442e-08  8.64552811e-01],[-0.04721579  0.04159609 -0.29730419  0.95270701],[ 0.68062299 -0.04878626 -0.14649704 -0.71617796],[ 0.61810642 -0.05550388  0.07013016 -0.7809901 ],[-4.35128542e-01  4.44577147e-09 -4.48309911e-08  9.00368342e-01]
[-0.60545435 -0.49539225 -0.29736547  0.54734388],[-0.62071134  0.17841829 -0.50667426 -0.57110904],[-0.39812688  0.07821589  0.10776909  0.90761395],[ 0.23666913  0.76748237 -0.33723059 -0.49115584],[ 0.19759396  0.00356011 -0.01765878 -0.98011842],[-1.32331952e-01 -5.33155068e-08  3.27818981e-07  9.91205455e-01],[ 0.00162797 -0.01078592  0.14923578  0.98874147],[ 0.31622233  0.00580564  0.24567252 -0.91630494],[ 0.1404676   0.00803966 -0.05657337 -0.98843496],[-9.40063838e-02 -1.08722084e-08  5.62513123e-08  9.95571595e-01],[ 4.74252228e-10  1.69755420e-09 -3.92493351e-09  1.00000000e+00],[ 0.60295924 -0.04197084  0.06668    -0.79387177],[ 0.25643203  0.00675219 -0.02544145 -0.96620379],[-1.72299911e-01 -5.15828733e-08  1.79196579e-07  9.85044537e-01],[-0.02281757  0.02156311 -0.14976099  0.98822368],[ 0.68480065 -0.02906405 -0.05321755 -0.72620331],[ 0.70157641 -0.05283871  0.05336959 -0.70862564],[-5.02464163e-01  2.81091360e-08 -2.64414072e-08  8.64598037e-01],[-0.04721578  0.04159607 -0.29730416  0.95270702],[ 0.67919508 -0.04750436 -0.14531346 -0.71785889],[ 0.61952485 -0.05448383  0.06860315 -0.78007312],[-4.36168292e-01  1.13662565e-08 -1.88583495e-08  8.99865112e-01]
[-0.60546363 -0.49539372 -0.29740893  0.54730868],[-0.62048382  0.17853978 -0.50675237 -0.571249  ],[-0.39811802  0.07855837  0.10807822  0.9075515 ],[ 0.23162328  0.76672576 -0.33789272 -0.49427803],[ 0.20179881  0.00438848 -0.02129399 -0.97918566],[-1.35184100e-01  2.06080131e-09 -3.76930024e-08  9.90820498e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.31308975  0.00635093  0.24519902 -0.91750309],[ 0.14188586  0.00820481 -0.05714476 -0.98819814],[-9.49630827e-02 -1.96395219e-08  1.11448675e-07  9.95480795e-01],[ 5.53005563e-10  1.61539370e-09 -4.06654867e-09  1.00000000e+00],[ 0.60168522 -0.04205167  0.06590898 -0.79489783],[ 0.25698584  0.00664371 -0.02497535 -0.96606955],[-1.72675618e-01 -2.41633853e-08  9.63498197e-08  9.84978746e-01],[-0.02281759  0.02156311 -0.149761    0.98822368],[ 0.68468906 -0.02722003 -0.05120784 -0.72652441],[ 0.70156911 -0.05122577  0.05175881 -0.70887075],[-5.02357723e-01 -9.41729743e-09  3.54207346e-10  8.64659886e-01],[-0.04721579  0.04159609 -0.29730419  0.95270701],[ 0.67912313 -0.04815502 -0.14576343 -0.71779237],[ 0.61903734 -0.05489043  0.06919669 -0.78037916],[-4.35814547e-01 -1.26432887e-08 -6.10895823e-09  9.00036489e-01]
[-0.60549565 -0.49536082 -0.29741983  0.54729711],[-0.62051041  0.17870008 -0.50675256 -0.57116981],[-0.39810356  0.0788417   0.10825703  0.90751196],[ 0.23252888  0.76606925 -0.33907866 -0.49405859],[ 0.20205795  0.00412505 -0.01998977 -0.97916085],[-1.35355507e-01  3.45959369e-09  2.40220301e-09  9.90797097e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.31384856  0.00545161  0.24276104 -0.91789783],[ 0.14079035  0.00785736 -0.05516545 -0.98847009],[-9.42157251e-02 -1.02557445e-08  4.75837650e-08  9.95551805e-01],[ 5.61601234e-10  1.60010593e-09 -4.14410325e-09  1.00000000e+00],[ 0.60365385 -0.04244009  0.06568762 -0.79340154],[ 0.25499114  0.0065083  -0.02467129 -0.96660669],[-1.71313417e-01  9.73687682e-10 -2.10465508e-08  9.85216582e-01],[-0.02281758  0.02156313 -0.149761    0.98822367],[ 0.68511851 -0.02991719 -0.05410282 -0.72580333],[ 0.70117407 -0.05368629  0.05427712 -0.70889117],[-5.02180795e-01 -2.99393076e-08  1.90498584e-08  8.64762655e-01],[-0.0472158   0.04159609 -0.29730417  0.95270702],[ 0.68       -0.05021682 -0.14838053 -0.71628311],[ 0.6183432  -0.05658035  0.07142806 -0.7806077 ],[-4.35390277e-01 -6.90866864e-09  3.73757980e-08  9.00241805e-01]
[-0.60555344 -0.49531083 -0.29747388  0.54724903],[-0.62052589  0.17924397 -0.50661258 -0.57110675],[-0.39955623  0.07871874  0.10775351  0.90694397],[ 0.23529834  0.76714768 -0.3372899  -0.49229529],[ 0.19927184  0.00384438 -0.01890087 -0.97975441],[-1.33469028e-01 -1.51535742e-08 -4.04853394e-09  9.91052985e-01],[ 0.00162799 -0.01078591  0.14923579  0.98874147],[ 0.31476786  0.00773836  0.24734331 -0.91634197],[ 0.14090579  0.00838348 -0.05879797 -0.98823989],[-9.43134016e-02  5.81243801e-09 -6.05735646e-08  9.95542557e-01],[-4.33358016e-10  3.97553900e-09  2.12268514e-09  1.00000000e+00],[ 0.60304509 -0.04061598  0.06889854 -0.79368756],[ 0.25586985  0.00711873 -0.02688454 -0.96631111],[-1.71923457e-01  1.17156940e-08 -4.94768874e-08  9.85110311e-01],[-0.02281757  0.02156313 -0.149761    0.98822368],[ 0.68450379 -0.0296238  -0.05345274 -0.72644325],[ 0.70202275 -0.05305141  0.05351495 -0.70815659],[-5.02852043e-01  2.51152617e-08 -2.44886607e-08  8.64372502e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.67960901 -0.04635275 -0.14515051 -0.71757532],[ 0.6197719  -0.05395371  0.06789997 -0.77997524],[-4.36325556e-01  3.30172726e-10  1.46585466e-08  8.99788869e-01]
[-0.60557862 -0.49528701 -0.29748991  0.54723402],[-0.6205827   0.17947349 -0.5065296  -0.57104653],[-0.40179515  0.07904264  0.10720526  0.90599114],[ 0.23440929  0.76722862 -0.33737695 -0.49253358],[ 0.19987638  0.00405488 -0.0198731  -0.97961117],[-1.33880282e-01 -8.74282764e-08  3.22517608e-07  9.90997513e-01],[ 0.00162797 -0.01078591  0.14923577  0.98874147],[ 0.31799173  0.00780356  0.24711154 -0.91529025],[ 0.13997826  0.0080636  -0.05694259 -0.98848298],[-9.36794476e-02 -9.31758823e-09  1.01473918e-07  9.95602411e-01],[ 1.67933710e-09  1.45362531e-09 -3.82929755e-09  1.00000000e+00],[ 0.60464285 -0.04151135  0.0701702  -0.79231305],[ 0.2545282   0.00685805 -0.02604674 -0.96669019],[-1.71004109e-01 -5.86177965e-08  2.17280840e-07  9.85270316e-01],[-0.02281753  0.02156313 -0.149761    0.98822368],[ 0.68549695 -0.0276309  -0.05112993 -0.72575216],[ 0.70197707 -0.05132002  0.05179377 -0.70845737],[-5.02705749e-01 -5.82797938e-09  2.34121343e-08  8.64457593e-01],[-0.0472158   0.04159608 -0.29730415  0.95270703],[ 0.68036181 -0.0457386  -0.14645126 -0.71663646],[ 0.61985434 -0.05487892  0.06903489 -0.77974553],[-4.36453809e-01  1.19996473e-08 -9.33961714e-10  8.99726666e-01]
[-0.60557067 -0.49530542 -0.29752469  0.54720724],[-0.62057244  0.17974546 -0.50633909 -0.57114109],[-0.4033958   0.07908737  0.10730982  0.90526329],[ 0.23131079  0.76671726 -0.33816573 -0.49425084],[ 0.20216086  0.00451972 -0.02188982 -0.97909723],[-1.35430741e-01 -6.55456444e-08  2.20114297e-07  9.90786816e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.31732647  0.00801227  0.247671   -0.91536812],[ 0.14024793  0.00812335 -0.05725105 -0.98842645],[-9.38623934e-02 -2.88502655e-09  6.99699725e-09  9.95585180e-01],[-4.80193663e-11  3.89689100e-09  2.19775753e-09  1.00000000e+00],[ 0.60342765 -0.0438159   0.0679534  -0.793308  ],[ 0.25536135  0.00607834 -0.02300684 -0.9665528 ],[-1.71558532e-01 -5.36950061e-08  2.14989724e-07  9.85173929e-01],[-0.02281759  0.02156312 -0.14976099  0.98822368],[ 0.68542797 -0.02676253 -0.04991589 -0.72593434],[ 0.7017431  -0.05068891  0.051197   -0.7087779 ],[-5.02470962e-01  2.30704145e-08 -9.50521684e-09  8.64594086e-01],[-0.04721577  0.04159611 -0.29730419  0.95270701],[ 0.67971206 -0.04764332 -0.14942264 -0.71651553],[ 0.62008734 -0.05694708  0.07155809 -0.77918429],[-4.36782588e-01 -2.14782924e-08  4.75593095e-08  8.99567102e-01]
[-0.60555641 -0.49533436 -0.29757222  0.54717098],[-0.62026421  0.17978119 -0.50642971 -0.57138426],[-0.4035021   0.07927902  0.10787378  0.90513211],[ 0.23395181  0.76650188 -0.33848487 -0.4931221 ],[ 0.20087825  0.00400052 -0.01950456 -0.97941385],[-1.34556549e-01 -3.46335944e-09  2.65454880e-08  9.90905916e-01],[ 0.00162796 -0.01078592  0.14923577  0.98874147],[ 0.31969632  0.00668817  0.24508205 -0.91525096],[ 0.13842687  0.00784756 -0.05605385 -0.98875395],[-9.26318029e-02 -1.00974396e-08  1.09220426e-07  9.95700431e-01],[-6.904477e-13  3.875989e-09  2.136376e-09  1.000000e+00],[ 0.60388606 -0.04479507  0.06701465 -0.79298428],[ 0.25491856  0.00599003 -0.02271509 -0.96667713],[-1.71255286e-01 -2.25260913e-08  8.69797298e-08  9.85226688e-01],[-0.02281756  0.02156313 -0.149761    0.98822368],[ 0.68597724 -0.02990267 -0.05327615 -0.72505359],[ 0.70056931 -0.05348411  0.05416682 -0.70951254],[-5.01660956e-01  2.69614387e-08 -3.93295666e-08  8.65064324e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.68083621 -0.04762581 -0.14829031 -0.71568417],[ 0.61900122 -0.05612793  0.07074283 -0.78018113],[-4.35873155e-01 -1.73279601e-08  1.95405152e-08  9.00008107e-01]
[-0.60544494 -0.49544776 -0.29753038  0.54721442],[-0.62034649  0.17938617 -0.50623686 -0.57158995],[-0.40362982  0.07914179  0.10865055  0.90499426],[ 0.23648504  0.76712231 -0.33771408 -0.49147471],[ 0.19879906  0.00366704 -0.01807448 -0.97986673],[-1.33147373e-01  1.82835683e-08  6.96078594e-09  9.91096250e-01],[ 0.00162795 -0.01078593  0.14923576  0.98874147],[ 0.31777284  0.00678516  0.24647412 -0.91554622],[ 0.13948594  0.00803273 -0.05692914 -0.9885536 ],[-9.33483974e-02 -1.70140099e-08  9.79329307e-08  9.95633505e-01],[-1.01134656e-11 -3.89098975e-09 -2.10602469e-09  1.00000000e+00],[ 0.60414833 -0.04359572  0.06834529 -0.79273774],[ 0.25478511  0.0064657  -0.02453099 -0.96666487],[-1.71172249e-01  2.24634857e-08 -8.45075416e-08  9.85241118e-01],[-0.02281755  0.02156311 -0.14976099  0.98822368],[ 0.68551699 -0.02889198 -0.05285331 -0.72556064],[ 0.70096773 -0.05284056  0.05346271 -0.7092206 ],[-5.01954021e-01 -2.84369168e-08  3.72300210e-08  8.64894306e-01],[-0.04721575  0.04159608 -0.29730417  0.95270702],[ 0.68031415 -0.04680719 -0.14694584 -0.71651145],[ 0.61972066 -0.05521836  0.06948069 -0.77978822],[-4.36372677e-01 -2.53257722e-08 -7.36735515e-09  8.99766018e-01]
[-0.60543533 -0.49546305 -0.29754675  0.54720231],[-0.62013675  0.17927526 -0.50638196 -0.5717238 ],[-0.40349577  0.07954798  0.10927974  0.90494266],[ 0.23573164  0.76659503 -0.33839048 -0.4921936 ],[ 0.19990995  0.00381609 -0.01869994 -0.97962838],[-1.33899791e-01  3.33648801e-09  1.18640705e-07  9.90994877e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.31746481  0.00742379  0.24901669 -0.91495993],[ 0.13959063  0.00839755 -0.05945958 -0.98838682],[-9.34329179e-02 -6.25006186e-09 -1.60586349e-08  9.95625577e-01],[0. 0. 0. 1.],[ 0.60384972 -0.04242869  0.07101516 -0.7927939 ],[ 0.25469541  0.00712721 -0.02704896 -0.96661668],[-1.71123155e-01 -4.01163519e-08  1.56301432e-07  9.85249646e-01],[-0.02281753  0.02156312 -0.14976099  0.98822368],[ 0.68588413 -0.02732    -0.05109714 -0.72540034],[ 0.70052838 -0.05121248  0.05189692 -0.70989012],[-5.01484560e-01 -3.83107417e-08  3.46664038e-08  8.65166595e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.67855936 -0.0461699  -0.14605897 -0.71839565],[ 0.62105209 -0.05454195  0.06840194 -0.7788714 ],[-4.37369536e-01 -3.05546973e-08  2.32602898e-08  8.99281874e-01]
[-0.60539874 -0.49549623 -0.29751791  0.54722842],[-0.6201706   0.17902579 -0.50638885 -0.57175916],[-0.40308628  0.07924934  0.10984802  0.90508254],[ 0.23328023  0.76645845 -0.33813391 -0.49374816],[ 0.20080405  0.00431679 -0.02105379 -0.97939565],[-1.34510804e-01 -4.44138249e-08  3.16513942e-07  9.90912127e-01],[ 0.00162799 -0.01078593  0.14923577  0.98874147],[ 0.31464081  0.00805487  0.24925557 -0.91586458],[ 0.14196688  0.0085732  -0.05966661 -0.98803431],[-9.50319720e-02 -8.60958918e-09  8.24636317e-08  9.95474221e-01],[ 3.81212839e-10 -8.94549100e-09  5.85837600e-09  1.00000000e+00],[ 0.60367773 -0.04408884  0.06815392 -0.79308538],[ 0.25411591  0.00653906 -0.02487902 -0.96683162],[-1.70717452e-01  1.52872004e-08 -8.03660163e-08  9.85320025e-01],[-0.02281756  0.0215631  -0.14976097  0.98822368],[ 0.68518793 -0.02609462 -0.05005517 -0.72617564],[ 0.70108766 -0.05042736  0.05102936 -0.70945696],[-5.01905441e-01 -2.65528386e-08  2.11974253e-08  8.64922498e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.67756455 -0.0486633  -0.14885301 -0.71859651],[ 0.62140538 -0.05665432  0.07095038 -0.77821056],[-4.37794901e-01 -3.65799056e-08  2.26122889e-08  8.99074871e-01]
[-0.60534677 -0.49553926 -0.29746249  0.54727708],[-0.62016657  0.17849085 -0.50653758 -0.57179902],[-0.40363666  0.07970846  0.11007928  0.90476879],[ 0.23366784  0.76570328 -0.33839694 -0.49455571],[ 0.20070087  0.00416853 -0.02034271 -0.97943247],[-1.34438980e-01  5.09360528e-08 -1.11449689e-07  9.90921874e-01],[ 0.00162797 -0.01078593  0.14923576  0.98874147],[ 0.31769776  0.00606261  0.24881841 -0.91494305],[ 0.14050485  0.00818833 -0.05760025 -0.98836914],[-9.40371099e-02 -1.24669542e-08  4.76445783e-08  9.95568693e-01],[ 2.29779632e-09  1.25405208e-09 -4.54022727e-09  1.00000000e+00],[ 0.60583008 -0.04402734  0.06999459 -0.7912852 ],[ 0.24983407  0.00694713 -0.02691407 -0.96788962],[-1.67808069e-01 -1.79482719e-08  4.48290464e-08  9.85819685e-01],[-0.02281758  0.02156311 -0.14976099  0.98822368],[ 0.6850276  -0.02865108 -0.054084   -0.72594161],[ 0.70088668 -0.05334838  0.05398297 -0.70922328],[-5.01918283e-01 -2.68391741e-08  4.15322554e-08  8.64915046e-01],[-0.04721579  0.04159609 -0.29730419  0.95270701],[ 0.67953029 -0.04791109 -0.14824981 -0.7169136 ],[ 0.61879571 -0.05595006  0.07055955 -0.78037351],[-4.35699593e-01  5.51620738e-09 -4.03832211e-09  9.00092142e-01]
[-0.60530816 -0.49557578 -0.29743811  0.54729997],[-0.61997047  0.17801643 -0.50679752 -0.57192923],[-0.40415418  0.0795225   0.1098342   0.90458389],[ 0.23489876  0.7652915  -0.33861785 -0.49445873],[ 0.19955074  0.00391566 -0.01922351 -0.97969109],[-1.33658391e-01 -2.04157886e-08  1.45718151e-07  9.91027464e-01],[ 0.001628   -0.01078591  0.14923579  0.98874147],[ 0.31957044  0.00438921  0.25298227 -0.91315685],[ 0.14135815  0.00804613 -0.05625571 -0.98832607],[-9.46033449e-02 -1.08514738e-08  3.46854331e-08  9.95515046e-01],[1.87405647e-11 3.80430532e-09 1.95031635e-09 1.00000000e+00],[ 0.60603232 -0.0424139   0.07234571 -0.79100695],[ 0.24837463  0.00764969 -0.02981878 -0.96817476],[-1.66828526e-01  1.95854744e-08 -6.51182493e-08  9.85985924e-01],[-0.02281759  0.02156312 -0.14976099  0.98822368],[ 0.68576066 -0.02844083 -0.05484358 -0.7252004 ],[ 0.69963327 -0.05331438  0.05413868 -0.71045047],[-5.00866307e-01 -2.22540762e-08  7.64730511e-09  8.65524663e-01],[-0.04721577  0.04159607 -0.29730416  0.95270702],[ 0.6788893  -0.04522641 -0.14576195 -0.71820425],[ 0.61841135 -0.05412569  0.0683563  -0.7810027 ],[-4.35271642e-01 -2.89126350e-08  4.18255225e-08  9.00299171e-01]
[-0.60537758 -0.4955174  -0.29750884  0.54723759],[-0.6194608   0.17812269 -0.50724519 -0.57205152],[-0.40340682  0.0792631   0.1096815   0.90495871],[ 0.2343328   0.76511396 -0.3383571  -0.49518   ],[ 0.19973889  0.00405679 -0.01989666 -0.97963873],[-1.33787402e-01 -7.98798219e-08  2.97971887e-07  9.91010056e-01],[ 0.00162796 -0.01078593  0.14923576  0.98874147],[ 0.32181883  0.00354912  0.25665932 -0.91134298],[ 0.14032159  0.00810328 -0.05708016 -0.98842604],[-9.39109941e-02 -1.75831464e-08  7.39962632e-08  9.95580597e-01],[ 2.27046000e-09  1.14636212e-09 -4.63070300e-09  1.00000000e+00],[ 0.60543636 -0.04365935  0.07007069 -0.79160013],[ 0.24824003  0.00713628 -0.02783559 -0.96827225],[-1.66726489e-01 -4.27905081e-08  1.42548689e-07  9.86003184e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.68580473 -0.02471744 -0.05145587 -0.7255434 ],[ 0.69865021 -0.05025144  0.05120129 -0.71185751],[-4.99853901e-01  3.92517217e-08 -3.81355517e-08  8.66109738e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.6797266  -0.04480094 -0.14499373 -0.71759421],[ 0.61603303 -0.05362708  0.06815589 -0.78293181],[-4.33377017e-01 -3.45710968e-08  3.26999509e-09  9.01212717e-01]
[-0.60541207 -0.49548137 -0.29751821  0.54722697],[-0.6192118   0.17796285 -0.50759626 -0.57205945],[-0.40379767  0.07979118  0.10958389  0.90474979],[ 0.233558    0.76402036 -0.34029986 -0.49590276],[ 0.20183623  0.004097   -0.01987642 -0.97920901],[-1.35205247e-01 -5.47911870e-08  3.08356583e-07  9.90817613e-01],[ 0.00162795 -0.01078592  0.14923576  0.98874147],[ 0.32726017  0.00247634  0.26036659 -0.90835229],[ 0.13757601  0.00784504 -0.05638755 -0.98885375],[-9.20617401e-02 -7.27649764e-09  4.35990500e-08  9.95753301e-01],[8.95417154e-12 3.73450093e-09 1.86777893e-09 1.00000000e+00],[ 0.60636436 -0.0456961   0.06653357 -0.7910799 ],[ 0.24673216  0.00631596 -0.02479855 -0.96874578],[-1.65685027e-01 -4.14775308e-08  1.72686385e-07  9.86178722e-01],[-0.02281756  0.02156312 -0.14976097  0.98822368],[ 0.68592367 -0.024247   -0.05040146 -0.72552084],[ 0.69858585 -0.04987982  0.0508357  -0.711973  ],[-4.99777823e-01  5.20411924e-09  9.02395041e-09  8.66153640e-01],[-0.04721579  0.04159609 -0.29730417  0.95270702],[ 0.68258553 -0.04764601 -0.14602163 -0.71448201],[ 0.61290206 -0.05499061  0.07043943 -0.78508941],[-4.31026771e-01  1.84201620e-08  3.27764238e-09  9.02339139e-01]
[-0.60543359 -0.49544831 -0.2974858   0.5472507 ],[-0.61935335  0.17787629 -0.50765176 -0.57188386],[-0.4052437   0.07967685  0.10941687  0.90413334],[ 0.23256141  0.76487214 -0.33860338 -0.49621925],[ 0.20101726  0.00438279 -0.02135244 -0.97934515],[-1.34655852e-01  1.46201988e-09 -3.75305710e-08  9.90892427e-01],[ 0.00162795 -0.01078593  0.14923577  0.98874147],[ 0.32530824  0.00215233  0.26293473 -0.90831451],[ 0.14273791  0.0079076  -0.05474689 -0.98821361],[-9.55228044e-02 -6.27282463e-09  4.12673001e-08  9.95427242e-01],[0. 0. 0. 1.],[ 0.60474161 -0.04476009  0.06899312 -0.79216417],[ 0.24792049  0.0068616  -0.02680155 -0.96838527],[-1.66503721e-01 -6.22830422e-08  2.43194589e-07  9.86040826e-01],[-0.02281757  0.02156312 -0.149761    0.98822368],[ 0.68504085 -0.02839531 -0.05507269 -0.72586482],[ 0.6987234  -0.05386491  0.05483062 -0.71125086],[-5.00140389e-01 -3.09440663e-08  9.29788437e-09  8.65944335e-01],[-0.0472158   0.04159607 -0.29730417  0.95270702],[ 0.67935023 -0.04969377 -0.1490983  -0.71678693],[ 0.61554683 -0.05691218  0.07236713 -0.78270435],[-4.33227557e-01  3.31391091e-08 -3.86248689e-08  9.01284574e-01]
[-0.60543359 -0.49544831 -0.2974858   0.5472507 ],[-0.61935335  0.17787629 -0.50765176 -0.57188386],[-0.4052437   0.07967685  0.10941687  0.90413334],[ 0.23256141  0.76487214 -0.33860338 -0.49621925],[ 0.20101726  0.00438279 -0.02135244 -0.97934515],[-1.34655852e-01  1.46201988e-09 -3.75305710e-08  9.90892427e-01],[ 0.00162795 -0.01078593  0.14923577  0.98874147],[ 0.32530824  0.00215233  0.26293473 -0.90831451],[ 0.14273791  0.0079076  -0.05474689 -0.98821361],[-9.55228044e-02 -6.27282463e-09  4.12673001e-08  9.95427242e-01],[0. 0. 0. 1.],[ 0.60474161 -0.04476009  0.06899312 -0.79216417],[ 0.24792049  0.0068616  -0.02680155 -0.96838527],[-1.66503721e-01 -6.22830422e-08  2.43194589e-07  9.86040826e-01],[-0.02281757  0.02156312 -0.149761    0.98822368],[ 0.68504085 -0.02839531 -0.05507269 -0.72586482],[ 0.6987234  -0.05386491  0.05483062 -0.71125086],[-5.00140389e-01 -3.09440663e-08  9.29788437e-09  8.65944335e-01],[-0.0472158   0.04159607 -0.29730417  0.95270702],[ 0.67935023 -0.04969377 -0.1490983  -0.71678693],[ 0.61554683 -0.05691218  0.07236713 -0.78270435],[-4.33227557e-01  3.31391091e-08 -3.86248689e-08  9.01284574e-01]
[-0.60543359 -0.49544831 -0.2974858   0.5472507 ],[-0.61935335  0.17787629 -0.50765176 -0.57188386],[-0.4052437   0.07967685  0.10941687  0.90413334],[ 0.23256141  0.76487214 -0.33860338 -0.49621925],[ 0.20101726  0.00438279 -0.02135244 -0.97934515],[-1.34655852e-01  1.46201988e-09 -3.75305710e-08  9.90892427e-01],[ 0.00162795 -0.01078593  0.14923577  0.98874147],[ 0.32530824  0.00215233  0.26293473 -0.90831451],[ 0.14273791  0.0079076  -0.05474689 -0.98821361],[-9.55228044e-02 -6.27282463e-09  4.12673001e-08  9.95427242e-01],[0. 0. 0. 1.],[ 0.60474161 -0.04476009  0.06899312 -0.79216417],[ 0.24792049  0.0068616  -0.02680155 -0.96838527],[-1.66503721e-01 -6.22830422e-08  2.43194589e-07  9.86040826e-01],[-0.02281757  0.02156312 -0.149761    0.98822368],[ 0.68504085 -0.02839531 -0.05507269 -0.72586482],[ 0.6987234  -0.05386491  0.05483062 -0.71125086],[-5.00140389e-01 -3.09440663e-08  9.29788437e-09  8.65944335e-01],[-0.0472158   0.04159607 -0.29730417  0.95270702],[ 0.67935023 -0.04969377 -0.1490983  -0.71678693],[ 0.61554683 -0.05691218  0.07236713 -0.78270435],[-4.33227557e-01  3.31391091e-08 -3.86248689e-08  9.01284574e-01]
[-0.60543359 -0.49544831 -0.2974858   0.5472507 ],[-0.61935335  0.17787629 -0.50765176 -0.57188386],[-0.4052437   0.07967685  0.10941687  0.90413334],[ 0.23256141  0.76487214 -0.33860338 -0.49621925],[ 0.20101726  0.00438279 -0.02135244 -0.97934515],[-1.34655852e-01  1.46201988e-09 -3.75305710e-08  9.90892427e-01],[ 0.00162795 -0.01078593  0.14923577  0.98874147],[ 0.32530824  0.00215233  0.26293473 -0.90831451],[ 0.14273791  0.0079076  -0.05474689 -0.98821361],[-9.55228044e-02 -6.27282463e-09  4.12673001e-08  9.95427242e-01],[0. 0. 0. 1.],[ 0.60474161 -0.04476009  0.06899312 -0.79216417],[ 0.24792049  0.0068616  -0.02680155 -0.96838527],[-1.66503721e-01 -6.22830422e-08  2.43194589e-07  9.86040826e-01],[-0.02281757  0.02156312 -0.149761    0.98822368],[ 0.68504085 -0.02839531 -0.05507269 -0.72586482],[ 0.6987234  -0.05386491  0.05483062 -0.71125086],[-5.00140389e-01 -3.09440663e-08  9.29788437e-09  8.65944335e-01],[-0.0472158   0.04159607 -0.29730417  0.95270702],[ 0.67935023 -0.04969377 -0.1490983  -0.71678693],[ 0.61554683 -0.05691218  0.07236713 -0.78270435],[-4.33227557e-01  3.31391091e-08 -3.86248689e-08  9.01284574e-01]
