[-0.57243968 -0.52439729 -0.27393612  0.56769648],[-0.76688141  0.09054254 -0.2966402  -0.56187146],[0.10819137 0.12624593 0.26927851 0.94860196],[ 0.208639    0.76558634 -0.31924042 -0.51810509],[ 0.32691857 -0.05699227  0.16200965 -0.92931642],[-2.24072473e-01 -6.66422921e-09 -1.19110041e-09  9.74572484e-01],[ 0.00162797 -0.01078594  0.14923577  0.98874147],[ 0.32296789  0.05079729  0.26465348 -0.90723201],[ 0.43430134  0.00404175 -0.00838215 -0.90071957],[-2.96151657e-01 -3.22058109e-07  6.82974401e-07  9.55140930e-01],[-4.39860100e-11 -3.12744142e-09 -2.97717300e-10  1.00000000e+00],[ 0.59291772 -0.05534577  0.12468473 -0.79362406],[ 0.65033337 -0.02679384  0.03125179 -0.75853275],[-4.59193133e-01 -3.84940975e-08  2.22375796e-08  8.88336460e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.6792175  -0.04068158  0.02290754 -0.73245057],[ 0.70427673 -0.07097546  0.0708274  -0.70280883],[-5.06071919e-01  2.26039481e-08 -4.28064284e-08  8.62491283e-01],[-0.04721577  0.04159608 -0.29730415  0.95270703],[ 0.70705885 -0.01894776 -0.12372071 -0.69598991],[ 0.68088258 -0.06927885  0.0738047  -0.72536351],[-4.86490008e-01  4.11095530e-09  7.74095847e-09  8.73686141e-01]
[-0.57243968 -0.52439729 -0.27393612  0.56769648],[-0.76688141  0.09054254 -0.2966402  -0.56187146],[0.10819137 0.12624593 0.26927851 0.94860196],[ 0.208639    0.76558634 -0.31924042 -0.51810509],[ 0.32691857 -0.05699227  0.16200965 -0.92931642],[-2.24072473e-01 -6.66422921e-09 -1.19110041e-09  9.74572484e-01],[ 0.00162797 -0.01078594  0.14923577  0.98874147],[ 0.32296789  0.05079729  0.26465348 -0.90723201],[ 0.43430134  0.00404175 -0.00838215 -0.90071957],[-2.96151657e-01 -3.22058109e-07  6.82974401e-07  9.55140930e-01],[-4.39860100e-11 -3.12744142e-09 -2.97717300e-10  1.00000000e+00],[ 0.59291772 -0.05534577  0.12468473 -0.79362406],[ 0.65033337 -0.02679384  0.03125179 -0.75853275],[-4.59193133e-01 -3.84940975e-08  2.22375796e-08  8.88336460e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.6792175  -0.04068158  0.02290754 -0.73245057],[ 0.70427673 -0.07097546  0.0708274  -0.70280883],[-5.06071919e-01  2.26039481e-08 -4.28064284e-08  8.62491283e-01],[-0.04721577  0.04159608 -0.29730415  0.95270703],[ 0.70705885 -0.01894776 -0.12372071 -0.69598991],[ 0.68088258 -0.06927885  0.0738047  -0.72536351],[-4.86490008e-01  4.11095530e-09  7.74095847e-09  8.73686141e-01]
[-0.57243968 -0.52439729 -0.27393612  0.56769648],[-0.76688141  0.09054254 -0.2966402  -0.56187146],[0.10819137 0.12624593 0.26927851 0.94860196],[ 0.208639    0.76558634 -0.31924042 -0.51810509],[ 0.32691857 -0.05699227  0.16200965 -0.92931642],[-2.24072473e-01 -6.66422921e-09 -1.19110041e-09  9.74572484e-01],[ 0.00162797 -0.01078594  0.14923577  0.98874147],[ 0.32296789  0.05079729  0.26465348 -0.90723201],[ 0.43430134  0.00404175 -0.00838215 -0.90071957],[-2.96151657e-01 -3.22058109e-07  6.82974401e-07  9.55140930e-01],[-4.39860100e-11 -3.12744142e-09 -2.97717300e-10  1.00000000e+00],[ 0.59291772 -0.05534577  0.12468473 -0.79362406],[ 0.65033337 -0.02679384  0.03125179 -0.75853275],[-4.59193133e-01 -3.84940975e-08  2.22375796e-08  8.88336460e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.6792175  -0.04068158  0.02290754 -0.73245057],[ 0.70427673 -0.07097546  0.0708274  -0.70280883],[-5.06071919e-01  2.26039481e-08 -4.28064284e-08  8.62491283e-01],[-0.04721577  0.04159608 -0.29730415  0.95270703],[ 0.70705885 -0.01894776 -0.12372071 -0.69598991],[ 0.68088258 -0.06927885  0.0738047  -0.72536351],[-4.86490008e-01  4.11095530e-09  7.74095847e-09  8.73686141e-01]
[-0.57240735 -0.52444076 -0.27396734  0.56767385],[-0.76680363  0.09101712 -0.29628663 -0.56208745],[0.1067546  0.12601598 0.26867986 0.948965  ],[ 0.20786637  0.76536222 -0.32028729 -0.51810065],[ 0.32825252 -0.05733595  0.16223143 -0.92878622],[-2.25024564e-01 -1.97445773e-08  4.69397317e-08  9.74353091e-01],[ 0.00162798 -0.01078594  0.14923578  0.98874147],[ 0.32670296  0.04958509  0.2634255  -0.90631865],[ 0.43261773  0.00405786 -0.00845605 -0.90152866],[-2.94948328e-01  7.00789975e-08 -1.70643170e-07  9.55513204e-01],[ 4.70727485e-10 -3.08757819e-09 -1.16836325e-10  1.00000000e+00],[ 0.59228704 -0.05540192  0.12416594 -0.79417222],[ 0.65050203 -0.02697986  0.03145384 -0.75837316],[-4.59334623e-01  1.16316125e-07 -9.88263197e-08  8.88263308e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.67760024 -0.03904937  0.02322747 -0.73402558],[ 0.7053396  -0.07023577  0.06989412 -0.7019101 ],[-5.06903281e-01 -9.59239364e-09  1.14615113e-08  8.62002937e-01],[-0.04721578  0.04159607 -0.29730416  0.95270702],[ 0.70701634 -0.0187068  -0.12452111 -0.69589687],[ 0.67985976 -0.06977055  0.07452641 -0.72620149],[-4.85691018e-01  1.31037362e-08 -1.72368014e-08  8.74130559e-01]
[-0.57251523 -0.5243203  -0.27394407  0.56768757],[-0.76716021  0.09118516 -0.29625374 -0.56159078],[0.10521965 0.12596549 0.26824327 0.9492666 ],[ 0.20799446  0.76603923 -0.3193686  -0.51761559],[ 0.32781267 -0.05704132  0.16166177 -0.92905899],[-2.24688954e-01 -1.78037070e-09  6.56722741e-09  9.74430538e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.32595439  0.05024702  0.26476218 -0.90616221],[ 0.43391987  0.00436365 -0.0090597  -0.90089535],[-2.95881155e-01  4.45538721e-10  6.44970106e-09  9.55224760e-01],[7.67947196e-10 2.73618166e-09 8.64012691e-10 1.00000000e+00],[ 0.59181558 -0.05447093  0.12505263 -0.79444891],[ 0.65109681 -0.02644832  0.03078717 -0.75790869],[-4.59794724e-01  5.30369659e-08 -5.65961456e-08  8.88025231e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.67924041 -0.03833422  0.02418533 -0.73251486],[ 0.70421021 -0.06926024  0.06916192 -0.70321237],[-5.05872563e-01  7.55997775e-09 -4.85555787e-08  8.62608225e-01],[-0.04721577  0.04159609 -0.29730415  0.95270703],[ 0.70469022 -0.01887648 -0.12582703 -0.69801356],[ 0.68190413 -0.07064579  0.07502209 -0.72414613],[-4.87445466e-01  2.14976344e-09 -1.56868808e-08  8.73153433e-01]
[-0.57261562 -0.52420229 -0.27390268  0.56771528],[-0.76757274  0.09110744 -0.29624933 -0.56104176],[0.10234757 0.12556996 0.26781449 0.94975395],[ 0.20373587  0.76625955 -0.32067656 -0.51817424],[ 0.33088836 -0.05672905  0.15917198 -0.92841746],[-2.26754266e-01  2.62987200e-08 -5.34244797e-08  9.73952002e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.32255379  0.05468151  0.27352456 -0.90451827],[ 0.43679565  0.00738823 -0.01521301 -0.89940177],[-2.97967325e-01 -9.70309278e-08  1.77165179e-07  9.54576070e-01],[0. 0. 0. 1.],[ 0.59079118 -0.05616958  0.121878   -0.79558564],[ 0.65149476 -0.0287216   0.03338937 -0.75737362],[-4.60191786e-01  3.98789348e-08 -3.29771936e-08  8.87819531e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.67921233 -0.03837442  0.02451207 -0.73252793],[ 0.70413456 -0.06949276  0.06940463 -0.70324126],[-5.05828174e-01  4.36350417e-08 -2.96866037e-08  8.62634255e-01],[-0.0472158   0.04159608 -0.29730419  0.95270701],[ 0.70683545 -0.02031217 -0.12736931 -0.69552004],[ 0.67971967 -0.07188823  0.07677158 -0.72589212],[-4.85757129e-01  2.18332444e-08 -1.43119477e-08  8.74093823e-01]
[-0.57267107 -0.52413398 -0.27386981  0.56773827],[-0.76778647  0.09084028 -0.29640428 -0.56071069],[0.10107247 0.12571724 0.26764744 0.94991809],[ 0.20485239  0.76609201 -0.32055735 -0.51805551],[ 0.33008704 -0.0569502   0.16019728 -0.92851282],[-2.26232390e-01 -1.00613949e-08 -1.11795595e-08  9.74073357e-01],[ 0.00162798 -0.01078592  0.14923576  0.98874147],[ 0.32450686  0.05224879  0.26721211 -0.90584935],[ 0.43608962  0.00434011 -0.00895545 -0.89984821],[-2.97432806e-01 -5.63213249e-08  1.32124512e-07  9.54742754e-01],[3.68143516e-10 5.76537200e-09 1.03187237e-09 1.00000000e+00],[ 0.59240928 -0.05670095  0.12168092 -0.79437397],[ 0.65018694 -0.02877268  0.03356537 -0.75848694],[-4.59143386e-01  4.87323127e-08 -2.38905511e-08  8.88362173e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.67881676 -0.04060985  0.02196315 -0.73285487],[ 0.70435289 -0.07161714  0.07143946 -0.70260543],[-5.06190525e-01  3.76307091e-08 -5.27408362e-08  8.62421679e-01],[-0.04721577  0.04159609 -0.29730415  0.95270703],[ 0.70794392 -0.02014127 -0.12656984 -0.69454288],[ 0.679217   -0.0712655   0.07622464 -0.72648145],[-4.85290710e-01 -3.69589585e-09  6.81367188e-09  8.74352862e-01]
[-0.57269636 -0.52409336 -0.2738242   0.56777226],[-0.76812049  0.09056609 -0.29622956 -0.56038982],[0.10033415 0.12519299 0.26728638 0.95016723],[ 0.20777887  0.76613017 -0.31983554 -0.51727915],[ 0.32819445 -0.05726309  0.16206371 -0.92884051],[-2.24976174e-01 -1.96657693e-09 -2.07367432e-08  9.74364265e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.32541586  0.05303017  0.26913255 -0.90490883],[ 0.43834144  0.00519949 -0.01066045 -0.89873027],[-2.99051310e-01 -1.75510968e-07  3.43159156e-07  9.54237032e-01],[1.95083103e-09 2.89408948e-09 1.43932114e-09 1.00000000e+00],[ 0.59268488 -0.05502203  0.12390565 -0.79394244],[ 0.65021436 -0.02716517  0.03169353 -0.75860323],[-4.59109851e-01  1.77499223e-08 -4.77811549e-08  8.88379505e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.67922995 -0.03908893  0.02337122 -0.7325111 ],[ 0.70415456 -0.06996042  0.06985852 -0.70312992],[-5.05883957e-01 -3.85842488e-08  2.18428344e-08  8.62601543e-01],[-0.04721578  0.04159607 -0.29730418  0.95270702],[ 0.70653564 -0.01778455 -0.12414094 -0.69647694],[ 0.68078591 -0.06906257  0.0735981  -0.72549585],[-4.86392526e-01  1.90182002e-08 -4.30985352e-08  8.73740414e-01]
[-0.57269344 -0.52408954 -0.27380139  0.56778974],[-0.76822411  0.09031675 -0.2962176  -0.56029433],[0.10064469 0.12541588 0.26750765 0.95004272],[ 0.20515301  0.76609963 -0.32057826 -0.51791232],[ 0.330185   -0.05700923  0.1603054  -0.9284557 ],[-2.26306344e-01  1.30731192e-08 -5.24029910e-08  9.74056178e-01],[ 0.00162799 -0.01078591  0.14923578  0.98874147],[ 0.3288193   0.05310071  0.26870133 -0.90380185],[ 0.43635761  0.00522627 -0.01077566 -0.89969362],[-2.97631538e-01 -2.62971928e-07  5.20105211e-07  9.54680820e-01],[3.33800400e-10 5.84811533e-09 1.07629616e-09 1.00000000e+00],[ 0.5916687  -0.0563891   0.12201565 -0.7948966 ],[ 0.6506797  -0.02844447  0.03314015 -0.75809536],[-4.59527356e-01  2.94089400e-08 -6.57984893e-08  8.88163616e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[ 0.67895406 -0.03703072  0.02626373 -0.73277577],[ 0.70457255 -0.06789646  0.06775637 -0.70311925],[-5.06065478e-01  4.39016555e-08 -4.67574179e-08  8.62495062e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[ 0.7056214  -0.02076156 -0.12679131 -0.69684386],[ 0.6812194  -0.07147066  0.0760224  -0.72460518],[-4.86953042e-01 -2.79064995e-08  3.43156217e-08  8.73428151e-01]
[-0.57266834 -0.52410949 -0.27378064  0.56780664],[-0.76830219  0.0900715  -0.2961216  -0.56027749],[0.1003135  0.12526337 0.26752836 0.95009203],[ 0.20419918  0.76606052 -0.32032638 -0.51850264],[ 0.33044464 -0.05685299  0.15974305 -0.92846984],[-2.26465427e-01  7.52304278e-09  6.41985069e-10  9.74019204e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.32880128  0.05466718  0.26078788 -0.9060303 ],[ 0.43946322  0.00387487 -0.00791976 -0.89821731],[-2.99844993e-01 -2.22780239e-07  4.53342290e-07  9.53987935e-01],[-3.56634790e-10 -5.86963297e-09 -1.10072538e-09  1.00000000e+00],[ 0.59148008 -0.0574266   0.12020478 -0.79523853],[ 0.65076513 -0.02945658  0.03430747 -0.75793143],[-4.59632144e-01  7.47910809e-08 -7.52737908e-08  8.88109392e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.67754893 -0.03897055  0.02342063 -0.73407099],[ 0.70529897 -0.07028823  0.06995352 -0.70193977],[-5.06873552e-01  8.98074063e-09 -2.75341501e-10  8.62020419e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.70551527 -0.02179298 -0.12843477 -0.69661882],[ 0.68112333 -0.07261043  0.07722968 -0.72445449],[-4.86973205e-01  3.82109459e-10 -2.04037002e-09  8.73416909e-01]
[-0.57273614 -0.52403495 -0.27376959  0.56781238],[-0.76849838  0.09018691 -0.29613202 -0.55998428],[0.09908223 0.12459596 0.26743283 0.95033586],[ 0.20540289  0.76568695 -0.31962862 -0.51900933],[ 0.3288358  -0.05706334  0.16117296 -0.92878096],[-2.25390594e-01 -4.19091121e-09  6.40789032e-08  9.74268485e-01],[ 0.00162797 -0.01078592  0.14923579  0.98874147],[ 0.33206215  0.05690349  0.24921231 -0.90795922],[ 0.44030432  0.00308177 -0.00628399 -0.89782132],[-3.00443187e-01 -4.54522823e-07  9.24087846e-07  9.53799712e-01],[ 1.41091394e-09 -2.35904452e-09 -1.42043000e-09  1.00000000e+00],[ 0.59299588 -0.05603247  0.12194605 -0.79394295],[ 0.64982644 -0.0279023   0.03258446 -0.75887107],[-4.58823673e-01 -3.14468679e-08  3.58885917e-08  8.88527342e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.67853689 -0.04010522  0.02178856 -0.733147  ],[ 0.70409521 -0.07108215  0.0709681  -0.70296571],[-5.05928434e-01  2.82581586e-08 -2.49231994e-08  8.62575458e-01],[-0.04721579  0.04159608 -0.29730416  0.95270702],[ 0.70700402 -0.01764171 -0.12433526 -0.69597042],[ 0.67977777 -0.06872746  0.07344995 -0.72648732],[-4.85536465e-01 -1.67637534e-08  1.86075123e-08  8.74216416e-01]
[-0.57275593 -0.52401314 -0.27376649  0.56781404],[-0.76854367  0.09019896 -0.2961651  -0.55990267],[0.09816485 0.12436173 0.26746265 0.95045334],[ 0.20861251  0.7658282  -0.318345   -0.51830922],[ 0.32618449 -0.05724329  0.16309859 -0.92936846],[-2.23601268e-01 -1.12636069e-08  3.74607601e-08  9.74680703e-01],[ 0.00162798 -0.01078593  0.14923579  0.98874147],[ 0.33079748  0.05987571  0.24780073 -0.90861583],[ 0.44028056  0.00451514 -0.00920681 -0.89780169],[-3.00435026e-01 -1.46663750e-07  2.69221198e-07  9.53802283e-01],[2.54824288e-09 3.11824097e-09 1.48741209e-09 1.00000000e+00],[ 0.59280288 -0.05421657  0.12472935 -0.79378076],[ 0.65026339 -0.0261337   0.03048958 -0.75864678],[-4.59115334e-01  6.95276837e-08 -8.55332276e-08  8.88376671e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.67818476 -0.03937982  0.02193379 -0.73350771],[ 0.70440926 -0.0704894   0.07032571 -0.7027753 ],[-5.06142262e-01 -2.00320241e-08  2.76403347e-10  8.62450005e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[ 0.70549589 -0.01762852 -0.12474364 -0.69742656],[ 0.68090357 -0.06892581  0.07343161 -0.7254153 ],[-4.86477816e-01 -4.48944415e-08  1.45982911e-08  8.73692929e-01]
[-0.57278541 -0.52397717 -0.27375009  0.56782541],[-0.76871946  0.09019183 -0.29607446 -0.55971041],[0.09612283 0.12396895 0.26696625 0.95085284],[ 0.20482247  0.76585057 -0.3195371  -0.51905365],[ 0.32886174 -0.05702386  0.1610512  -0.92879532],[-2.25403657e-01 -1.36554095e-09  5.96442277e-09  9.74265462e-01],[ 0.00162796 -0.01078592  0.14923577  0.98874147],[ 0.33178035  0.06130488  0.24605253 -0.90863726],[ 0.44024555  0.00483809 -0.00986633 -0.89781017],[-3.00412336e-01  1.10458731e-07 -2.04096245e-07  9.53809430e-01],[8.31452240e-10 5.94731300e-09 1.22526811e-09 1.00000000e+00],[ 0.59118375 -0.05544175  0.12208746 -0.79531292],[ 0.65132324 -0.02786153  0.03240749 -0.75759589],[-4.60023996e-01  8.65072550e-08 -9.46713055e-08  8.87906483e-01],[-0.02281755  0.02156313 -0.14976098  0.98822368],[ 0.67659108 -0.03651804  0.02438857 -0.7350484 ],[ 0.70565108 -0.06858005  0.06821776 -0.70192568],[-5.07028229e-01 -2.60464483e-08  2.02192852e-08  8.61929449e-01],[-0.04721579  0.04159608 -0.29730415  0.95270703],[ 0.70532819 -0.01767271 -0.12494953 -0.69755819],[ 0.68074594 -0.0694204   0.07398027 -0.72546033],[-4.86389536e-01  1.52170539e-08 -2.36365144e-08  8.73742078e-01]
[-0.57274814 -0.52401681 -0.27375157  0.5678257 ],[-0.76861413  0.09004454 -0.29611669 -0.55985642],[0.09599824 0.12372033 0.2670403  0.95087701],[ 0.20313974  0.76574643 -0.31953378 -0.51987   ],[ 0.3291739  -0.0566645   0.1599034  -0.92890505],[-2.25574526e-01 -2.26022759e-08  1.57190502e-08  9.74225915e-01],[ 0.00162799 -0.01078592  0.14923577  0.98874147],[ 0.32865873  0.06199756  0.2450508  -0.90999442],[ 0.44291138  0.00465532 -0.00942307 -0.89650379],[-3.02322205e-01 -2.53491672e-07  5.50292238e-07  9.53205793e-01],[ 2.14779940e-09 -2.30076350e-09 -1.21566607e-09  1.00000000e+00],[ 0.59038083 -0.05632822  0.12070968 -0.79605702],[ 0.65168568 -0.02878806  0.03344933 -0.75720418],[-4.60347565e-01 -1.71590201e-08  3.48684727e-09  8.87738768e-01],[-0.02281756  0.02156311 -0.149761    0.98822368],[ 0.67709845 -0.03812252  0.02329078 -0.73453516],[ 0.70491032 -0.06974196  0.06949643 -0.70242989],[-5.06500945e-01 -3.32026210e-08  2.71273070e-08  8.62239406e-01],[-0.04721578  0.04159608 -0.29730419  0.95270701],[ 0.70546272 -0.01962039 -0.12668417 -0.69705703],[ 0.68065001 -0.07091929  0.07556538 -0.72524196],[-4.86437714e-01 -2.65209353e-08  3.62352282e-08  8.73715257e-01]
[-0.57267001 -0.52408872 -0.27371866  0.56785401],[-0.76869517  0.08959456 -0.29585732 -0.55995447],[0.09605461 0.12356472 0.26692683 0.95092341],[ 0.20934264  0.76565304 -0.31827706 -0.51831534],[ 0.32479469 -0.0571606   0.16362988 -0.92976682],[-2.22642778e-01 -2.98117724e-08  1.12871551e-08  9.74900094e-01],[ 0.00162797 -0.01078594  0.14923578  0.98874147],[ 0.3338814   0.0602293   0.24205886 -0.90901219],[ 0.43849861  0.00381682 -0.00782227 -0.89868972],[-2.99153686e-01  1.97388131e-08 -4.58696929e-08  9.54204943e-01],[ 2.10241158e-09 -2.20209400e-09 -1.09222831e-09  1.00000000e+00],[ 0.59221492 -0.05447484  0.12341909 -0.79440651],[ 0.65046573 -0.02687004  0.03132921 -0.75841335],[-4.59301815e-01  1.02181059e-07 -1.18820462e-07  8.88280273e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.67966327 -0.04120669  0.02089703 -0.73206773],[ 0.70260626 -0.07167151  0.07184474 -0.70430531],[-5.04728665e-01  2.93555169e-08 -3.43074913e-08  8.63278040e-01],[-0.04721578  0.04159607 -0.29730419  0.95270702],[ 0.7057733  -0.01857064 -0.12496423 -0.69708186],[ 0.68058475 -0.06970023  0.07430532 -0.72555151],[-4.8628062e-01 -7.0387100e-09 -1.8531470e-08  8.7380270e-01]
[-0.57263569 -0.52411332 -0.27368088  0.56788412],[-0.76884405  0.08915029 -0.29572996 -0.55988823],[0.09623191 0.12380473 0.26705876 0.95083723],[ 0.21019609  0.76588478 -0.31734469 -0.51819925],[ 0.32416594 -0.0570846   0.16376415 -0.92996726],[-2.22204665e-01  8.90181541e-10 -4.80165298e-08  9.75000045e-01],[ 0.00162799 -0.01078593  0.14923577  0.98874147],[ 0.33653021  0.06028981  0.24133392 -0.90822381],[ 0.43691227  0.00390536 -0.00803976 -0.89945972],[-2.98018567e-01 -3.24183750e-07  6.54239882e-07  9.54560073e-01],[-7.60481100e-10 -6.00203100e-09 -1.30712974e-09  1.00000000e+00],[ 0.59118783 -0.05286771  0.12566136 -0.79492841],[ 0.65143576 -0.02568207  0.02987063 -0.75768043],[-4.60042397e-01  1.07562029e-07 -1.02634558e-07  8.87896949e-01],[-0.02281755  0.02156311 -0.14976098  0.98822368],[ 0.6784281  -0.03860744  0.02333727 -0.7332804 ],[ 0.7041765  -0.0695432   0.06944577 -0.70319022],[-5.05867572e-01  1.90883440e-08 -3.15691810e-08  8.62611152e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[ 0.70473994 -0.01607523 -0.1222745  -0.69866454],[ 0.68172892 -0.06769692  0.07198401 -0.72490076],[-4.87055152e-01  4.52797056e-08 -2.17010379e-08  8.73371215e-01]
[-0.57268808 -0.52404122 -0.27362569  0.56792442],[-0.76927965  0.08884892 -0.2955666  -0.55942388],[0.09555698 0.12356419 0.26702704 0.95094548],[ 0.203751    0.76592663 -0.31882744 -0.51979898],[ 0.32861266 -0.05643912  0.1595851  -0.92917218],[-2.25164409e-01  2.51135784e-08  9.86457583e-09  9.74320783e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.33943483  0.06210413  0.24217722 -0.90679505],[ 0.43576507  0.00516568 -0.01066851 -0.89998239],[-2.97207054e-01 -1.53967198e-07  3.40796472e-07  9.54813053e-01],[2.74510874e-09 3.98993324e-09 3.03536769e-10 1.00000000e+00],[ 0.59082278 -0.055713    0.12178251 -0.7956089 ],[ 0.65140251 -0.02854149  0.03318884 -0.75746858],[-4.60111360e-01  4.18604382e-08 -4.68232508e-08  8.87861214e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.67712196 -0.0361946   0.02559871 -0.73453422],[ 0.70557435 -0.06780539  0.06747615 -0.70214972],[-5.06900755e-01  4.56210159e-09 -1.78666026e-08  8.62004423e-01],[-0.04721577  0.0415961  -0.29730419  0.95270701],[ 0.70545114 -0.01818165 -0.12410482 -0.69757158],[ 0.68076739 -0.06968867  0.07425616 -0.72538629],[-4.86429770e-01 -1.23646814e-08  1.53889910e-08  8.73719680e-01]
[-0.57272577 -0.52399588 -0.27360687  0.56793731],[-0.76948661  0.08884316 -0.29547257 -0.55918978],[0.09630455 0.12405124 0.26711126 0.95078299],[ 0.20752287  0.76532727 -0.31923084 -0.51894132],[ 0.32669811 -0.05726537  0.16287958 -0.92922509],[-2.23954513e-01 -8.89080798e-09  1.40461882e-08  9.74599598e-01],[ 0.00162796 -0.01078592  0.14923577  0.98874147],[ 0.33582066  0.06211408  0.24121025 -0.90839635],[ 0.44074517  0.0047576  -0.0096886  -0.89756737],[-3.00769795e-01 -9.53980571e-08  2.13610590e-07  9.53696771e-01],[ 1.71104131e-09 -2.09102957e-09 -1.07912657e-09  1.00000000e+00],[ 0.59156133 -0.05629062  0.12186775 -0.79500617],[ 0.65051041 -0.02823855  0.03291579 -0.7582581 ],[-4.59384326e-01  5.95743566e-08 -6.96405860e-08  8.88237604e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.67767737 -0.03915655  0.02295122 -0.73395734],[ 0.70465851 -0.07003902  0.0698363  -0.70261926],[-5.06314047e-01  4.90723878e-08 -6.66321911e-08  8.62349167e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[ 0.70606505 -0.01995102 -0.12607671 -0.69654775],[ 0.68014929 -0.07096736  0.07571908 -0.72569084],[-4.86030563e-01 -8.34251508e-09 -7.58353098e-09  8.73941813e-01]
[-0.57284835 -0.52385846 -0.27357854  0.56795411],[-0.76994261  0.08906431 -0.29533339 -0.55860014],[0.0952347  0.12400948 0.26652343 0.95106112],[ 0.20972325  0.7655684  -0.31868304 -0.51803697],[ 0.32531126 -0.0573967   0.16399863 -0.92950667],[-2.23023696e-01 -2.67625289e-09  7.83884699e-09  9.74813024e-01],[ 0.00162799 -0.01078593  0.14923577  0.98874147],[ 0.33677867  0.06182548  0.23894246 -0.90866068],[ 0.44157451  0.00414583 -0.00842314 -0.89717547],[-3.01359839e-01 -1.87326923e-07  3.90814709e-07  9.53510486e-01],[ 1.86080684e-09 -2.00185300e-09 -9.76452700e-10  1.00000000e+00],[ 0.59248848 -0.05395193  0.12526682 -0.79394888],[ 0.65012923 -0.02601641  0.0303639  -0.75877082],[-4.59003801e-01  9.43624843e-08 -1.11445416e-07  8.88434303e-01],[-0.02281755  0.02156312 -0.14976098  0.98822368],[ 0.67758705 -0.0393113   0.02202421 -0.73406086],[ 0.70476494 -0.07048355  0.07024964 -0.70242681],[-5.06440755e-01 -2.20922318e-08  2.34252098e-08  8.62274760e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.70658883 -0.01701769 -0.12314305 -0.69661928],[ 0.68017629 -0.06860565  0.07324232 -0.72614671],[-4.85853543e-01 -4.42680318e-08  3.28095787e-08  8.74040236e-01]
[-0.57280256 -0.52390606 -0.27357713  0.56795706],[-0.76984251  0.08887556 -0.29534868 -0.55876006],[0.09489933 0.12416195 0.26672494 0.95101826],[ 0.20701414  0.76611845 -0.31774956 -0.5188862 ],[ 0.32625277 -0.05658948  0.16126006 -0.9297053 ],[-2.23569970e-01  9.43857983e-09  2.14853660e-08  9.74687883e-01],[ 0.00162799 -0.01078592  0.14923576  0.98874147],[ 0.33588453  0.06310946  0.24092083 -0.90838094],[ 0.44181906  0.00513349 -0.01042242 -0.89702895],[-3.01542646e-01 -5.79279154e-08  1.37038260e-07  9.53452690e-01],[ 1.93997563e-09 -2.09435149e-09 -9.68836358e-10  1.00000000e+00],[ 0.59127533 -0.05415754  0.1252179  -0.79484648],[ 0.65092875 -0.02655933  0.03092981 -0.75804334],[-4.59663485e-01  2.12591751e-08 -4.08406913e-08  8.88093171e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.67733093 -0.03561529  0.02606815 -0.73435333],[ 0.7054428  -0.06730545  0.06701274 -0.70237434],[-5.06749751e-01  5.21980302e-08 -3.76186159e-08  8.62093203e-01],[-0.04721579  0.04159608 -0.29730416  0.95270702],[ 0.70506895 -0.01738947 -0.12388597 -0.69801694],[ 0.68154635 -0.06938367  0.07378011 -0.72473235],[-4.87044560e-01 -1.29707388e-08  1.42139301e-08  8.73377121e-01]
