[-0.60508486 -0.50934747 -0.3611958   0.49393832],[-0.46026008  0.44288831 -0.39443184 -0.66063161],[-0.14886265  0.07000274  0.04109256  0.98552064],[ 0.23231807  0.72340095 -0.38565713 -0.5234386 ],[ 0.13900542 -0.00778987  0.05540749 -0.98870967],[-9.30172101e-02 -1.14393544e-08  1.75550000e-08  9.95664501e-01],[ 0.00162796 -0.01078593  0.14923577  0.98874147],[ 0.5016458  -0.01027079  0.19222634 -0.84338309],[ 0.15631782  0.0062769  -0.03962835 -0.98689155],[-1.04582416e-01 -1.12909949e-08  3.21969964e-08  9.94516223e-01],[0. 0. 0. 1.],[ 0.68005489 -0.03887092  0.03614114 -0.73123745],[ 0.73061195  0.02448181 -0.0228519  -0.68197112],[-5.25880626e-01 -1.31734579e-07  1.42347273e-07  8.50558386e-01],[-0.02281756  0.02156311 -0.14976098  0.98822368],[ 0.71337375 -0.00460661 -0.04638492 -0.6992318 ],[ 0.71950321 -0.03298665  0.03177049 -0.69297738],[-5.16622803e-01 -1.37224011e-08  2.32788776e-08  8.56213104e-01],[-0.0472158   0.04159609 -0.29730417  0.95270702],[ 0.68063171 -0.02248333 -0.14855396 -0.71705418],[ 0.65780789 -0.05318623  0.06054834 -0.74886174],[-4.66506124e-01 -1.50752015e-08  7.04482073e-09  8.84517968e-01]
[-0.60503271 -0.50939623 -0.36113522  0.49399621],[-0.46040992  0.44241268 -0.39443351 -0.66084487],[-0.1496147   0.06923362  0.04122395  0.9854556 ],[ 0.23225707  0.72388579 -0.38397513 -0.5240316 ],[ 0.13803396 -0.0075716   0.05424519 -0.98891191],[-9.23582475e-02 -1.87852573e-09  2.27621894e-08  9.95725843e-01],[ 0.00162796 -0.01078594  0.14923577  0.98874147],[ 0.49788451 -0.01256686  0.18754783 -0.84662796],[ 0.15988133  0.00575771 -0.03552548 -0.98647998],[-1.06963244e-01  1.22892105e-09  2.57363528e-08  9.94262975e-01],[ 1.44283154e-08 -3.55656681e-09  3.33567860e-09  1.00000000e+00],[ 0.67884345 -0.03923935  0.03523759 -0.73238662],[ 0.73145893  0.02421136 -0.02254396 -0.68108253],[-5.26605513e-01 -1.45754318e-07  1.34826553e-07  8.50109777e-01],[-0.02281757  0.02156313 -0.14976101  0.98822367],[ 0.71448036 -0.00776333 -0.04948754 -0.69785996],[ 0.7182524  -0.03583667  0.03462634 -0.69399585],[-5.15671279e-01  2.15081668e-08 -1.13314757e-08  8.56786515e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[ 0.68099059 -0.02404612 -0.15063665 -0.71622776],[ 0.65730612 -0.05459198  0.06221295 -0.7490647 ],[-4.66194402e-01  2.41971137e-08 -3.47783457e-08  8.84682304e-01]
[-0.60503271 -0.50939623 -0.36113522  0.49399621],[-0.46040992  0.44241268 -0.39443351 -0.66084487],[-0.1496147   0.06923362  0.04122395  0.9854556 ],[ 0.23225707  0.72388579 -0.38397513 -0.5240316 ],[ 0.13803396 -0.0075716   0.05424519 -0.98891191],[-9.23582475e-02 -1.87852573e-09  2.27621894e-08  9.95725843e-01],[ 0.00162796 -0.01078594  0.14923577  0.98874147],[ 0.49788451 -0.01256686  0.18754783 -0.84662796],[ 0.15988133  0.00575771 -0.03552548 -0.98647998],[-1.06963244e-01  1.22892105e-09  2.57363528e-08  9.94262975e-01],[ 1.44283154e-08 -3.55656681e-09  3.33567860e-09  1.00000000e+00],[ 0.67884345 -0.03923935  0.03523759 -0.73238662],[ 0.73145893  0.02421136 -0.02254396 -0.68108253],[-5.26605513e-01 -1.45754318e-07  1.34826553e-07  8.50109777e-01],[-0.02281757  0.02156313 -0.14976101  0.98822367],[ 0.71448036 -0.00776333 -0.04948754 -0.69785996],[ 0.7182524  -0.03583667  0.03462634 -0.69399585],[-5.15671279e-01  2.15081668e-08 -1.13314757e-08  8.56786515e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[ 0.68099059 -0.02404612 -0.15063665 -0.71622776],[ 0.65730612 -0.05459198  0.06221295 -0.7490647 ],[-4.66194402e-01  2.41971137e-08 -3.47783457e-08  8.84682304e-01]
[-0.60503271 -0.50939623 -0.36113522  0.49399621],[-0.46040992  0.44241268 -0.39443351 -0.66084487],[-0.1496147   0.06923362  0.04122395  0.9854556 ],[ 0.23225707  0.72388579 -0.38397513 -0.5240316 ],[ 0.13803396 -0.0075716   0.05424519 -0.98891191],[-9.23582475e-02 -1.87852573e-09  2.27621894e-08  9.95725843e-01],[ 0.00162796 -0.01078594  0.14923577  0.98874147],[ 0.49788451 -0.01256686  0.18754783 -0.84662796],[ 0.15988133  0.00575771 -0.03552548 -0.98647998],[-1.06963244e-01  1.22892105e-09  2.57363528e-08  9.94262975e-01],[ 1.44283154e-08 -3.55656681e-09  3.33567860e-09  1.00000000e+00],[ 0.67884345 -0.03923935  0.03523759 -0.73238662],[ 0.73145893  0.02421136 -0.02254396 -0.68108253],[-5.26605513e-01 -1.45754318e-07  1.34826553e-07  8.50109777e-01],[-0.02281757  0.02156313 -0.14976101  0.98822367],[ 0.71448036 -0.00776333 -0.04948754 -0.69785996],[ 0.7182524  -0.03583667  0.03462634 -0.69399585],[-5.15671279e-01  2.15081668e-08 -1.13314757e-08  8.56786515e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[ 0.68099059 -0.02404612 -0.15063665 -0.71622776],[ 0.65730612 -0.05459198  0.06221295 -0.7490647 ],[-4.66194402e-01  2.41971137e-08 -3.47783457e-08  8.84682304e-01]
[-0.60503271 -0.50939623 -0.36113522  0.49399621],[-0.46040992  0.44241268 -0.39443351 -0.66084487],[-0.1496147   0.06923362  0.04122395  0.9854556 ],[ 0.23225707  0.72388579 -0.38397513 -0.5240316 ],[ 0.13803396 -0.0075716   0.05424519 -0.98891191],[-9.23582475e-02 -1.87852573e-09  2.27621894e-08  9.95725843e-01],[ 0.00162796 -0.01078594  0.14923577  0.98874147],[ 0.49788451 -0.01256686  0.18754783 -0.84662796],[ 0.15988133  0.00575771 -0.03552548 -0.98647998],[-1.06963244e-01  1.22892105e-09  2.57363528e-08  9.94262975e-01],[ 1.44283154e-08 -3.55656681e-09  3.33567860e-09  1.00000000e+00],[ 0.67884345 -0.03923935  0.03523759 -0.73238662],[ 0.73145893  0.02421136 -0.02254396 -0.68108253],[-5.26605513e-01 -1.45754318e-07  1.34826553e-07  8.50109777e-01],[-0.02281757  0.02156313 -0.14976101  0.98822367],[ 0.71448036 -0.00776333 -0.04948754 -0.69785996],[ 0.7182524  -0.03583667  0.03462634 -0.69399585],[-5.15671279e-01  2.15081668e-08 -1.13314757e-08  8.56786515e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[ 0.68099059 -0.02404612 -0.15063665 -0.71622776],[ 0.65730612 -0.05459198  0.06221295 -0.7490647 ],[-4.66194402e-01  2.41971137e-08 -3.47783457e-08  8.84682304e-01]
[-0.6050133  -0.50941522 -0.3611185   0.49401262],[-0.46040725  0.44218912 -0.39447372 -0.66097233],[-0.14967268  0.06921135  0.04131516  0.98544454],[ 0.23250037  0.72358343 -0.38416492 -0.52420217],[ 0.13792497 -0.00764955  0.05484582 -0.98889338],[-9.22881477e-02  2.28450319e-08 -7.06756383e-08  9.95732342e-01],[ 0.001628   -0.01078593  0.14923578  0.98874147],[ 0.50052411 -0.01332329  0.1869318  -0.84519501],[ 0.15761994  0.00561858 -0.03517784 -0.98685708],[-1.05440375e-01 -1.26038030e-08  6.20811883e-08  9.94425627e-01],[ 1.44226831e-08 -3.62619748e-09  3.32974681e-09  1.00000000e+00],[ 0.67993727 -0.03856866  0.03588985 -0.73137521],[ 0.7305212   0.02504113 -0.02337893 -0.68203017],[-5.25818477e-01 -1.17310267e-07  1.08725703e-07  8.50596808e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.71480914 -0.00867716 -0.05028279 -0.69745554],[ 0.71794113 -0.03647183  0.03526834 -0.69425246],[-5.15433036e-01 -4.20918406e-08  2.22944061e-08  8.56929860e-01],[-0.04721576  0.04159608 -0.29730418  0.95270702],[ 0.68100386 -0.02400522 -0.15081011 -0.71618001],[ 0.65728261 -0.05449331  0.06210567 -0.74910142],[-4.66168874e-01 -1.75158698e-08  1.48830670e-08  8.84695756e-01]
[-0.60485815 -0.50960776 -0.36125677  0.49390291],[-0.45986429  0.441925   -0.39407123 -0.66176657],[-0.14720083  0.06839662  0.0400159   0.98592725],[ 0.23534318  0.7217456  -0.38390478 -0.52565578],[ 0.14024483 -0.00839205  0.05913907 -0.98831348],[-9.38709207e-02 -1.82238936e-08 -7.50705458e-08  9.95584376e-01],[ 0.00162795 -0.01078592  0.14923576  0.98874147],[ 0.50193193 -0.01571328  0.19077589 -0.84345835],[ 0.15771373  0.00561393 -0.03512752 -0.98684392],[-1.05503271e-01 -3.59679384e-08  2.02981559e-07  9.94418956e-01],[-1.05789306e-08  7.23593143e-09 -5.03910188e-09  1.00000000e+00],[ 0.68139304 -0.03795297  0.03664237 -0.730014  ],[ 0.72955373  0.02575792 -0.02411482 -0.68301271],[-5.25004099e-01 -1.56979354e-08  3.39811627e-08  8.51099698e-01],[-0.02281758  0.02156313 -0.14976099  0.98822368],[ 0.71461823 -0.00947256 -0.05231355 -0.69749147],[ 0.71843511 -0.03723013  0.03594653 -0.69366617],[-5.15887548e-01 -4.25411857e-08  4.48449554e-08  8.56656313e-01],[-0.0472158   0.04159609 -0.29730417  0.95270702],[ 0.68271074 -0.02193019 -0.14947539 -0.71490015],[ 0.65653461 -0.05346732  0.06107212 -0.74991583],[-4.65497977e-01  1.79973295e-08 -2.97938102e-08  8.85048944e-01]
[-0.60482721 -0.50963543 -0.36121262  0.49394455],[-0.45988251  0.44145098 -0.39419494 -0.66199657],[-0.14668167  0.06807484  0.0392453   0.98605786],[ 0.23561446  0.72145052 -0.38296384 -0.52662479],[ 0.14160709 -0.00828516  0.05781829 -0.98819828],[-9.47794143e-02  1.45124508e-08 -4.58299072e-08  9.95498299e-01],[ 0.001628   -0.01078593  0.14923577  0.98874147],[ 0.50305818 -0.01130871  0.19969194 -0.84078993],[ 0.15730937  0.00668476 -0.04192665 -0.98663632],[-1.05259731e-01  2.40294916e-10 -3.23730077e-08  9.94444764e-01],[0. 0. 0. 1.],[ 0.68207726 -0.03630517  0.03925137 -0.72932289],[ 0.72916733  0.02742864 -0.02570331 -0.68330228],[-5.24723025e-01 -5.94962715e-09  1.51074221e-08  8.51273015e-01],[-0.02281758  0.02156311 -0.14976098  0.98822368],[ 0.71588291 -0.00476192 -0.04722445 -0.69660522],[ 0.71761796 -0.03297893  0.03193593 -0.69492226],[-5.15013294e-01  6.46942793e-08 -7.46081232e-08  8.57182190e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.68195229 -0.02004753 -0.14737805 -0.71611373],[ 0.65724723 -0.05203802  0.05934467 -0.74953074],[-4.65979879e-01  4.02791289e-08 -4.80961619e-08  8.84795316e-01]
[-0.60479003 -0.50966846 -0.3611586   0.4939955 ],[-0.45991888  0.4408977  -0.39433149 -0.66225865],[-0.1471386   0.06787711  0.03928409  0.98600187],[ 0.23389037  0.72090886 -0.38402307 -0.52736324],[ 0.14350981 -0.00831822  0.05726473 -0.98795571],[-9.60557424e-02  1.38345804e-08  1.47954417e-08  9.95375956e-01],[ 0.00162795 -0.01078592  0.14923577  0.98874147],[ 0.50110042 -0.01395533  0.19425386 -0.84318981],[ 0.15964174  0.00586989 -0.03627269 -0.98649093],[-1.06804992e-01  3.85183930e-09 -2.53177771e-09  9.94279988e-01],[-2.28506700e-08 -8.41537000e-09 -7.39568851e-10  1.00000000e+00],[ 0.68156716 -0.04098365  0.03386409 -0.72982173],[ 0.72966391  0.02312495 -0.02164827 -0.68307186],[-5.25023107e-01  3.14256677e-08 -1.17348740e-08  8.51087972e-01],[-0.02281756  0.0215631  -0.14976099  0.98822368],[ 0.71463794 -0.00645797 -0.04892826 -0.69775134],[ 0.71872677 -0.03488462  0.03366502 -0.69360043],[-5.16036116e-01 -1.60398988e-08  1.72473560e-08  8.56566826e-01],[-0.0472158   0.04159609 -0.29730417  0.95270702],[ 0.68391616 -0.0232695  -0.15088345 -0.7134083 ],[ 0.65535256 -0.0548292   0.06280692 -0.75070771],[-4.64636623e-01  2.07024381e-08 -8.13488741e-09  8.85501445e-01]
[-0.60477789 -0.50968596 -0.36118523  0.49397283],[-0.4598435   0.44096078 -0.39426094 -0.662311  ],[-0.14694916  0.06783524  0.03930974  0.98603198],[ 0.23378798  0.72174864 -0.38243484 -0.52741414],[ 0.14249886 -0.00818446  0.05675321 -0.98813266],[-9.53730505e-02 -5.10105684e-10 -1.47471744e-08  9.95441601e-01],[ 0.00162798 -0.01078591  0.14923577  0.98874147],[ 0.49696174 -0.01472649  0.19227607 -0.84607451],[ 0.16343213  0.00571084 -0.03445173 -0.98593631],[-1.09348864e-01  9.63876736e-09 -5.64531062e-08  9.94003434e-01],[2.28532748e-08 8.40863200e-09 7.37690800e-10 1.00000000e+00],[ 0.68097355 -0.03785642  0.037327   -0.73037567],[ 0.73025924  0.0264386  -0.02469901 -0.6822114 ],[-5.25634671e-01 -1.52898735e-08  1.00451499e-08  8.50710405e-01],[-0.02281753  0.02156312 -0.14976097  0.98822368],[ 0.71389703 -0.00857145 -0.05152129 -0.69830016],[ 0.71932043 -0.03694252  0.03557958 -0.69278241],[-5.16630806e-01  3.45005344e-08 -4.46211405e-08  8.56208275e-01],[-0.04721579  0.04159609 -0.29730417  0.95270702],[ 0.68213641 -0.02153331 -0.14950807 -0.7154534 ],[ 0.65736347 -0.05332076  0.06077198 -0.74922422],[-4.66156490e-01 -1.70242341e-08  3.06429009e-09  8.84702281e-01]
[-0.60478986 -0.50967816 -0.36122191  0.4939394 ],[-0.45981401  0.4412792  -0.39414328 -0.66218941],[-0.14662725  0.06782262  0.03910453  0.98608893],[ 0.23626     0.72207399 -0.38205674 -0.52613973],[ 0.1412351  -0.00835663  0.05847088 -0.98821251],[-9.45329536e-02  3.23752239e-08 -8.93691340e-08  9.95521733e-01],[ 0.00162795 -0.01078591  0.14923577  0.98874147],[ 0.49862944 -0.01173723  0.19646808 -0.84417487],[ 0.16147217  0.00637798 -0.03894913 -0.98608774],[-1.08048107e-01 -9.62210868e-09  5.25295309e-08  9.94145667e-01],[0. 0. 0. 1.],[ 0.68047462 -0.03578837  0.03976065 -0.73081638],[ 0.73043332  0.02826805 -0.02638931 -0.68188833],[-5.25844301e-01  1.23767459e-08 -1.25931364e-08  8.50580843e-01],[-0.02281757  0.02156312 -0.14976098  0.98822368],[ 0.71340286 -0.00707841 -0.05039142 -0.69890412],[ 0.71968261 -0.03551014  0.0341715  -0.69255201],[-5.16878604e-01  4.43632103e-08 -5.22221904e-08  8.56058706e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.68004735 -0.02107697 -0.14942494 -0.71747025],[ 0.65908899 -0.05319525  0.06035103 -0.74774977],[-4.67540617e-01 -9.62940789e-09  2.43655297e-08  8.83971590e-01]
[-0.60479788 -0.50967138 -0.36123669  0.49392576],[-0.45982514  0.44145802 -0.39407658 -0.66210219],[-0.14631464  0.06792664  0.03900817  0.98613202],[ 0.2344392   0.72135527 -0.38258082 -0.52755735],[ 0.14313925 -0.00830275  0.05730973 -0.98800699],[-9.58068149e-02  1.38637539e-08 -8.26077012e-08  9.95399947e-01],[ 0.00162795 -0.01078593  0.14923576  0.98874147],[ 0.49711567 -0.01252706  0.19512956 -0.84536592],[ 0.16176555  0.00618765 -0.0377183  -0.98608871],[-1.08240299e-01 -2.68219197e-08  1.49246913e-07  9.94124760e-01],[-2.29015079e-08 -8.36761850e-09 -6.98559042e-10  1.00000000e+00],[ 0.68121661 -0.03747033  0.03803359 -0.73013242],[ 0.72976718  0.02655727 -0.02484543 -0.68272782],[-5.25213190e-01 -1.25008183e-07  9.71308782e-08  8.50970684e-01],[-0.02281761  0.02156311 -0.14976099  0.98822368],[ 0.7154188  -0.00490086 -0.04794231 -0.69703189],[ 0.71808742 -0.03335843  0.03225816 -0.69440413],[-5.15428630e-01  4.78524590e-08 -3.77929781e-08  8.56932511e-01],[-0.0472158   0.04159606 -0.29730417  0.95270702],[ 0.67989908 -0.0222396  -0.15120974 -0.71720169],[ 0.65886938 -0.05446586  0.06181173 -0.74773252],[-4.67447126e-01  3.52552414e-08 -1.58373374e-08  8.84021032e-01]
[-0.60482681 -0.50963542 -0.3612102   0.49394682],[-0.46002305  0.44166402 -0.39404226 -0.66184771],[-0.14672714  0.06779337  0.03869239  0.98609234],[ 0.23338819  0.72025508 -0.38337142 -0.52895079],[ 0.14433488 -0.00830233  0.05682372 -0.98786111],[-9.66081427e-02  3.03505140e-09 -8.53673924e-09  9.95322494e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.49950643 -0.01565512  0.19153286 -0.84472682],[ 0.15895601  0.00552368 -0.03428689 -0.98667466],[-1.06335889e-01 -2.18588207e-09  1.24415212e-08  9.94330266e-01],[0. 0. 0. 1.],[ 0.68105678 -0.04000079  0.03502465 -0.73029779],[ 0.72983303  0.02419903 -0.02264026 -0.68282177],[-5.25199278e-01 -1.49367212e-07  1.40690088e-07  8.50979271e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.71527928 -0.00780436 -0.05053354 -0.69696557],[ 0.71813638 -0.03604876  0.0348419  -0.69409414],[-5.15581348e-01  2.21523431e-08 -2.25470833e-09  8.56840635e-01],[-0.04721577  0.04159609 -0.29730419  0.95270701],[ 0.68152478 -0.02352524 -0.15299684 -0.71523598],[ 0.65734187 -0.05551324  0.06324364 -0.74887929],[-4.66285471e-01 -2.34176636e-09 -2.63496471e-09  8.84634308e-01]
[-0.60482122 -0.50964293 -0.36121897  0.49393951],[-0.45999992  0.44168189 -0.39401332 -0.66186908],[-0.1466945   0.06761334  0.03852375  0.98611616],[ 0.23641661  0.7207719  -0.38232896 -0.52765483],[ 0.14190223 -0.00838681  0.05840065 -0.98812083],[-9.49811473e-02 -8.18833677e-09 -2.27161358e-08  9.95479071e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.50070096 -0.01545901  0.1929483  -0.84370049],[ 0.1573962   0.00568198 -0.03562614 -0.98687635],[-1.05291589e-01 -1.63870445e-08  7.75050093e-08  9.94441392e-01],[-2.28652773e-08 -8.30382850e-09 -6.14762037e-10  1.00000000e+00],[ 0.68199608 -0.03700153  0.03803701 -0.72942814],[ 0.72901925  0.02708447 -0.02539282 -0.68348561],[-5.24584112e-01 -4.94461131e-08  4.90071610e-08  8.51358626e-01],[-0.02281759  0.0215631  -0.14976099  0.98822368],[ 0.71605068 -0.00871849 -0.05171092 -0.69607571],[ 0.71754021 -0.03673799  0.03556541 -0.69463765],[-5.15102711e-01  1.03738318e-07 -9.09238520e-08  8.57128460e-01],[-0.04721581  0.04159607 -0.29730416  0.95270702],[ 0.68178652 -0.02151253 -0.15089021 -0.71549738],[ 0.65725597 -0.05356365  0.06106305 -0.74927754],[-4.66085691e-01 -4.96202790e-09 -7.95950134e-09  8.84739583e-01]
[-0.60477781 -0.5096897  -0.36121016  0.49395084],[-0.46002636  0.44148762 -0.39392519 -0.66203276],[-0.14580904  0.06758983  0.03841456  0.98625334],[ 0.23865594  0.72115346 -0.38157597 -0.52666954],[ 0.14091143 -0.00849368  0.05956532 -0.98819219],[-9.43215730e-02 -1.69756871e-08  3.18436345e-08  9.95541783e-01],[ 0.00162796 -0.01078592  0.14923576  0.98874147],[ 0.49820162 -0.01217179  0.19829309 -0.84399457],[ 0.15932503  0.0064916  -0.04019    -0.98638641],[-1.06608367e-01 -1.39123528e-08  7.89477843e-08  9.94301089e-01],[-1.09589300e-08  7.28628269e-09 -4.60123228e-09  1.00000000e+00],[ 0.68173025 -0.03558169  0.04011644 -0.72963585],[ 0.72943092  0.02847186 -0.02665727 -0.68294163],[-5.24985063e-01  2.28821639e-08 -1.84953906e-08  8.51111440e-01],[-0.02281758  0.02156314 -0.149761    0.98822368],[ 0.71586757 -0.00668668 -0.04964472 -0.69643687],[ 0.71803264 -0.0345334   0.03339437 -0.69434961],[-5.15429275e-01 -1.66979844e-08  9.01483257e-09  8.56932122e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[ 0.68120638 -0.02012394 -0.14927964 -0.71642758],[ 0.65800996 -0.0523254   0.059547   -0.74882515],[-4.66613472e-01  5.89345400e-09 -2.08668682e-09  8.84461343e-01]
[-0.60476651 -0.5096889  -0.36112085  0.4940308 ],[-0.46040979  0.44130218 -0.39388893 -0.66191141],[-0.14614128  0.0681517   0.03842529  0.98616508],[ 0.23330311  0.7205366  -0.38228799 -0.52938885],[ 0.14545783 -0.00814718  0.05532739 -0.98778263],[-9.73549675e-02  3.85717119e-08 -7.26326145e-08  9.95249723e-01],[ 0.00162799 -0.01078591  0.14923577  0.98874147],[ 0.50113212 -0.01211098  0.19852418 -0.8422043 ],[ 0.15675825  0.00636019 -0.04003808 -0.98680462],[-1.04880503e-01 -2.53358044e-08  1.62807077e-07  9.94484832e-01],[-1.09926770e-08  7.19062454e-09 -4.57605953e-09  1.00000000e+00],[ 0.68099639 -0.03930819  0.03663711 -0.73031261],[ 0.73005533  0.02500088 -0.02337342 -0.68253048],[-5.25414694e-01 -9.18699175e-08  6.90805706e-08  8.50846284e-01],[-0.02281758  0.02156312 -0.149761    0.98822368],[ 0.714486   -0.0050759  -0.04798807 -0.69798362],[ 0.71929453 -0.03332096  0.03211041 -0.69316233],[-5.16457605e-01  5.25428452e-08 -4.61942204e-08  8.56312760e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[ 0.68064951 -0.02236116 -0.15150154 -0.71642411],[ 0.65813169 -0.05459367  0.0620775  -0.74835058],[-4.66860311e-01 -1.98363826e-08  1.80896306e-08  8.84331075e-01]
[-0.60468043 -0.50978768 -0.36114426  0.49401714],[-0.46034522  0.44108115 -0.39365026 -0.66224555],[-0.14578574  0.06828999  0.0383768   0.98621003],[ 0.23407446  0.720589   -0.38266943 -0.528701  ],[ 0.14477445 -0.00826598  0.05640089 -0.98782133],[-9.69013590e-02  2.24042365e-08 -6.84414893e-08  9.95293990e-01],[ 0.001628   -0.01078591  0.14923577  0.98874147],[ 0.49941562 -0.0150903   0.19372793 -0.84429012],[ 0.15887005  0.00565377 -0.03511254 -0.98665873],[-1.06281189e-01 -2.38464299e-08  1.41267271e-07  9.94336115e-01],[-1.10200942e-08  7.10214954e-09 -4.49863435e-09  1.00000000e+00],[ 0.68126406 -0.03937711  0.03618275 -0.73008187],[ 0.72971626  0.02503933 -0.02343252 -0.68288954],[-5.25122785e-01  6.03933882e-08 -5.12402550e-08  8.51026475e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.7134075  -0.00812541 -0.05130574 -0.69882146],[ 0.71986849 -0.03614555  0.03476107 -0.69229655],[-5.17064437e-01 -4.18156129e-08  2.78453377e-08  8.55946475e-01],[-0.04721577  0.04159609 -0.29730419  0.95270701],[ 0.68280529 -0.02309721 -0.15225901 -0.7141853 ],[ 0.65622125 -0.05496763  0.06281762 -0.74993745],[-4.65345382e-01  5.00792800e-08 -4.34979244e-08  8.85129186e-01]
[-0.60460141 -0.50987268 -0.36112855  0.4940376 ],[-0.46042836  0.44078884 -0.39344735 -0.66250291],[-0.14593263  0.0686386   0.03844508  0.98616144],[ 0.23719299  0.7206841  -0.38273249 -0.52713352],[ 0.14299099 -0.00853376  0.05896025 -0.98792937],[-9.57165577e-02  3.73443491e-09 -6.48584784e-08  9.95408630e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[ 0.49979381 -0.01558624  0.1938635  -0.84402616],[ 0.15912109  0.00569191 -0.0352921  -0.98661165],[-1.06450804e-01 -8.96942364e-09  6.40017545e-08  9.94317970e-01],[ 1.31312721e-08 -3.91244548e-09  5.11685361e-09  1.00000000e+00],[ 0.68259667 -0.0362216   0.03967065 -0.72881824],[ 0.72867124  0.02804128 -0.02631392 -0.68378322],[-5.24315037e-01 -1.64250970e-08  4.19907149e-08  8.51524364e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.71474377 -0.00720224 -0.05047327 -0.69752557],[ 0.71865397 -0.0352119   0.03398642 -0.69364365],[-5.15987600e-01  5.73668200e-08 -4.79695927e-08  8.56596052e-01],[-0.04721576  0.04159609 -0.29730417  0.95270702],[ 0.68259915 -0.02056406 -0.14945567 -0.71505141],[ 0.65663847 -0.05276281  0.06025987 -0.7499405 ],[-4.65535764e-01  2.57540067e-08 -2.19087593e-08  8.85029069e-01]
[-0.60455372 -0.50991313 -0.36104567  0.49411478],[-0.46083827  0.44057166 -0.39326309 -0.66247177],[-0.14653704  0.06880532  0.03860886  0.98605379],[ 0.23710275  0.7210611  -0.38187882 -0.52727767],[ 0.14275373 -0.00838013  0.05800073 -0.98802179],[-9.55515037e-02  1.75302126e-08 -5.45490572e-08  9.95424487e-01],[ 0.00162794 -0.01078593  0.14923577  0.98874147],[ 0.49993946 -0.01316717  0.19663295 -0.84334017],[ 0.15890022  0.00616915 -0.03830131 -0.98653214],[-1.06314343e-01  4.80739886e-09  1.92044525e-08  9.94332570e-01],[-2.29567547e-08 -8.53095800e-09 -4.68400200e-10  1.00000000e+00],[ 0.68200779 -0.03576036  0.04019169 -0.72936356],[ 0.7290587   0.02809801 -0.02633701 -0.68336686],[-5.24651265e-01  5.11129096e-08 -3.80395575e-08  8.51317244e-01],[-0.0228176   0.02156311 -0.14976099  0.98822368],[ 0.71464745 -0.0058803  -0.04942702 -0.69771155],[ 0.71860827 -0.03430522  0.0331199  -0.69377833],[-5.15911158e-01  3.72348336e-08 -4.90136923e-08  8.56642094e-01],[-0.04721579  0.04159605 -0.29730416  0.95270702],[ 0.68217277 -0.02047959 -0.14937157 -0.71547818],[ 0.6568162  -0.05282936  0.06030635 -0.74977642],[-4.65683310e-01 -2.22122430e-08  1.81095233e-08  8.84951442e-01]
[-0.60454968 -0.50991349 -0.36101852  0.49413919],[-0.46110717  0.44077016 -0.39307203 -0.66226598],[-0.1466577   0.06885874  0.03859276  0.98603275],[ 0.23399603  0.72055857 -0.38273087 -0.52873272],[ 0.14540642 -0.00822916  0.05590192 -0.98775717],[-9.73236187e-02 -1.26890011e-08  4.17812808e-08  9.95252789e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.4986982  -0.01287259  0.19695049 -0.84400527],[ 0.1598896   0.0062563  -0.03859517 -0.98636027],[-1.06981396e-01 -1.99892384e-08  1.57831688e-07  9.94261023e-01],[-2.29557813e-08 -8.48916500e-09 -4.34313252e-10  1.00000000e+00],[ 0.68156216 -0.03898804  0.03664387 -0.72980147],[ 0.7293909   0.02495823 -0.02337919 -0.68324184],[-5.24839407e-01  2.98592018e-08 -2.15474940e-08  8.51201267e-01],[-0.02281759  0.02156311 -0.14976099  0.98822368],[ 0.715546   -0.00486861 -0.0477346  -0.6969158 ],[ 0.71787464 -0.03335645  0.03227602 -0.69462335],[-5.15247087e-01  9.02112278e-08 -8.53049979e-08  8.57041679e-01],[-0.04721579  0.04159608 -0.29730419  0.95270701],[ 0.68188865 -0.02263924 -0.15167023 -0.7152003 ],[ 0.65692338 -0.05474045  0.06244383 -0.74937035],[-4.65895778e-01 -6.50932425e-09  8.33793965e-10  8.84839604e-01]
