[-0.63727547 -0.46958442 -0.34498969  0.50433378],[ 0.55915126 -0.51909873  0.42233484  0.48940745],[0.48628194 0.14009299 0.2327033  0.8305137 ],[-0.28240349 -0.72831565  0.35457628  0.51388738],[-0.19592714  0.01177615 -0.05882923  0.97878139],[-1.31423134e-01 -1.30335562e-08  8.70470124e-09  9.91326364e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[-0.58771637  0.00209384 -0.20332483  0.78309903],[-0.78658889 -0.01336066  0.01048423  0.61724346],[-5.75704515e-01  5.61338190e-09 -6.05827915e-09  8.17657821e-01],[ 1.03669584e-09 -4.68683137e-09 -6.68628974e-09  1.00000000e+00],[-0.62367008 -0.00392602 -0.12561513  0.77151867],[-0.78128695 -0.10975013  0.08547442  0.60847328],[-5.77801606e-01 -4.61456885e-08  1.91537488e-08  8.16177250e-01],[-0.02281755  0.02156312 -0.149761    0.98822368],[-0.6881193   0.01568416 -0.03685939  0.72449101],[-7.23417310e-01 -4.39794068e-04  4.19753648e-04  6.90410766e-01],[-5.19328425e-01 -5.15804893e-06  4.92242523e-06  8.54574741e-01],[-0.04721578  0.04159608 -0.29730419  0.95270701],[-0.6894732   0.01413104  0.07988233  0.71975401],[-0.68221682  0.0189068  -0.02024845  0.7306249 ],[-4.84905741e-01 -2.32258896e-08  4.41354429e-08  8.74566420e-01]
[-0.63719356 -0.46970536 -0.34511352  0.50423992],[ 0.55875777 -0.51951705  0.42203816  0.48966885],[0.48622489 0.13987805 0.23265607 0.83059656],[-0.27971563 -0.72761867  0.35618517  0.5152304 ],[-0.19878012  0.01167532 -0.05745982  0.97828857],[-1.33343190e-01  7.66244786e-09 -5.25816932e-08  9.91069924e-01],[ 0.00162798 -0.01078592  0.14923579  0.98874147],[-0.5869231  -0.00137517 -0.20788956  0.78249684],[-0.78709844 -0.01680511  0.01316177  0.61645795],[-5.76238922e-01  4.52252523e-08 -3.07099977e-08  8.17281289e-01],[2.39870035e-09 3.01317149e-09 2.94030178e-09 1.00000000e+00],[-0.62355178 -0.0025187  -0.12402329  0.77187762],[-0.78169856 -0.10817161  0.08419127  0.60840619],[-5.77978202e-01  4.48655002e-08 -3.28111401e-08  8.16052203e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[-0.6860453   0.01315969 -0.03997758  0.72634046],[-0.72509466 -0.00293384  0.00278636  0.68863733],[-5.20774110e-01 -6.25927681e-07  5.93105611e-07  8.53694516e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[-0.68998643  0.01397877  0.07899126  0.7193634 ],[-0.68183671  0.01842655 -0.01975533  0.7310054 ],[-4.84581431e-01  1.05348462e-07 -1.25544141e-07  8.74746156e-01]
[-0.63721181 -0.46970416 -0.34522474  0.50414183],[ 0.55843296 -0.52003772  0.42192955  0.48958029],[0.48617464 0.13976093 0.23246563 0.830699  ],[-0.27801415 -0.72739011  0.35645291  0.51628779],[-0.19974619  0.01150999 -0.05636499  0.97815744],[-1.33988439e-01 -4.75592452e-09 -2.56133922e-08  9.90982895e-01],[ 0.00162797 -0.01078592  0.14923579  0.98874147],[-0.5867931   0.00109959 -0.20449917  0.78348755],[-0.78721231 -0.01359438  0.01064524  0.61644031],[-5.76287095e-01 -2.68963393e-07  2.14226042e-07  8.17247322e-01],[0. 0. 0. 1.],[-6.22225908e-01 -5.74270524e-04 -1.22068369e-01  7.73261860e-01],[-0.78288352 -0.10645768  0.08259556  0.60740277],[-5.78855451e-01  2.97069126e-08 -1.04049267e-08  8.15430173e-01],[-0.02281757  0.02156313 -0.149761    0.98822368],[-0.68602894  0.01416503 -0.03917371  0.7263808 ],[-0.72491209 -0.00201963  0.00191912  0.68883576],[-5.20614472e-01 -1.23629452e-06  1.18616657e-06  8.53791878e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-0.68918115  0.01541435  0.08036302  0.71995384],[-0.68258892  0.01958719 -0.02095457  0.73023942],[-4.85228369e-01 -1.60792289e-08  7.92784515e-09  8.74387460e-01]
[-0.63720129 -0.46973597 -0.34532797  0.50405479],[ 0.55816707 -0.52052876  0.42172292  0.48953968],[0.48620802 0.13942642 0.23244674 0.83074096],[-0.28065955 -0.72748463  0.35599783  0.51503579],[-0.19797764  0.01179565 -0.05829402  0.97840049],[-1.32806731e-01  2.36086658e-08 -1.13908280e-08  9.91141954e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[-0.58622142  0.00265092 -0.20244885  0.78444367],[-0.78755279 -0.0122214   0.00956001  0.61605182],[-5.76582581e-01 -2.40478882e-07  1.87684644e-07  8.17038877e-01],[ 1.29615407e-09 -4.73401052e-09 -6.68675959e-09  1.00000000e+00],[-0.62243876 -0.00199858 -0.12375161  0.77282051],[-0.78245666 -0.1081191   0.08394025  0.60747499],[-5.78671445e-01  5.19870675e-09 -1.26095562e-08  8.15560763e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.68659565  0.01695436 -0.03611209  0.72594413],[-7.24355567e-01  4.00848116e-04 -3.81445700e-04  6.89426360e-01],[-5.20133996e-01  3.86297843e-06 -3.67111875e-06  8.54084671e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[-0.68966571  0.01536593  0.08021953  0.71950672],[-0.6821749   0.01939795 -0.02077596  0.73063635],[-4.84882528e-01  7.49548752e-08 -7.34494091e-08  8.74579290e-01]
[-0.63718538 -0.46976665 -0.34539111  0.50400304],[ 0.55799594 -0.5208079   0.42158756  0.48955447],[0.48610273 0.13907137 0.23234925 0.83088935],[-0.28286611 -0.72841298  0.35393586  0.51393648],[-0.19542448  0.01177842 -0.05899738  0.97887172],[-1.31084376e-01 -7.20907844e-10 -9.12206355e-08  9.91371215e-01],[ 0.00162798 -0.01078592  0.14923576  0.98874147],[-0.58775927  0.00143977 -0.20439433  0.78278983],[-0.78658912 -0.01397398  0.0109651   0.61722124],[-5.75714625e-01 -3.11976366e-07  2.41905890e-07  8.17650702e-01],[2.84024071e-09 2.96098300e-09 2.90058644e-09 1.00000000e+00],[-0.62329799 -0.00432954 -0.12643332  0.77168354],[-0.78149681 -0.1104734   0.0859485   0.60800593],[-5.78089047e-01 -2.11907838e-08  1.07162384e-08  8.15973684e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[-0.68686008  0.01560313 -0.0374026   0.72565889],[-0.72429146 -0.0009904   0.00094276  0.68949257],[-5.20079395e-01 -4.18155096e-06  3.98670896e-06  8.54117921e-01],[-0.04721579  0.04159609 -0.29730419  0.95270701],[-0.68954509  0.01347525  0.07796035  0.71990845],[-0.68228912  0.01756656 -0.01881111  0.73062926],[-4.84935792e-01 -5.26092484e-08  3.23789921e-08  8.74549757e-01]
[-0.63710053 -0.46986459 -0.34537229  0.50403191],[ 0.55814332 -0.5207265   0.42130993  0.48971204],[0.48611352 0.13873    0.23238824 0.8309292 ],[-0.28129501 -0.72799651  0.35528507  0.5144577 ],[-0.19743379  0.01175946 -0.05828191  0.97851154],[-1.32438476e-01  1.17228053e-08 -1.62812993e-08  9.91191228e-01],[ 0.00162797 -0.01078592  0.14923575  0.98874147],[-5.86982582e-01  1.64973238e-04 -2.05562814e-01  7.83067909e-01],[-0.78702712 -0.01513683  0.0118594   0.61661864],[-5.76141258e-01 -1.78752999e-07  1.35199333e-07  8.17350140e-01],[ 4.34037365e-09 -1.54133737e-09 -3.83800748e-09  1.00000000e+00],[-0.62402488 -0.00393969 -0.12603317  0.77116345],[-0.78109808 -0.10975952  0.08553499  0.60870551],[-5.77628667e-01  3.40420380e-08 -4.03550877e-08  8.16299653e-01],[-0.02281755  0.02156311 -0.14976099  0.98822368],[-0.68629995  0.0135452  -0.03961163  0.72611282],[-0.72466804 -0.00292158  0.00277819  0.68908634],[-5.20407389e-01 -7.53893330e-07  7.28205484e-07  8.53918117e-01],[-0.04721577  0.04159607 -0.29730417  0.95270702],[-0.68932184  0.01285312  0.07695926  0.72024125],[-0.68237954  0.01702902 -0.01823165  0.73057223],[-4.84999091e-01  1.68847418e-07 -1.94235623e-07  8.74514655e-01]
[-0.63705077 -0.46991393 -0.3453174   0.50408642],[ 0.55820254 -0.52030264  0.42141012  0.49000878],[0.48598802 0.13866958 0.23247132 0.83098946],[-0.28026705 -0.72774364  0.35561831  0.5151458 ],[-0.19836451  0.0117066  -0.05773882  0.97835612],[-1.33064072e-01  8.22404578e-09 -4.04098889e-08  9.91107437e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[-5.85905683e-01 -2.36295075e-04 -2.06727071e-01  7.83567734e-01],[-0.78767431 -0.01567033  0.0122504   0.61577069],[-5.76752287e-01 -7.67211044e-08  5.89692979e-08  8.16919090e-01],[ 4.31112400e-09 -1.47399049e-09 -3.74094800e-09  1.00000000e+00],[-0.6235719  -0.00236063 -0.12460985  0.77176739],[-0.78161284 -0.1081917   0.08423025  0.60850734],[-5.77901665e-01  3.76289971e-08 -1.93600657e-08  8.16106406e-01],[-0.02281755  0.02156312 -0.149761    0.98822368],[-0.68609849  0.0131505  -0.04017018  0.72627976],[-0.72469487 -0.00307064  0.00291963  0.68905688],[-5.20431034e-01 -7.43614448e-07  7.05625485e-07  8.53903706e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[-0.69004753  0.01370495  0.07742246  0.71948061],[-0.68165322  0.01784531 -0.01914257  0.73120721],[-4.84417581e-01  4.18949269e-08 -5.41551126e-08  8.74836903e-01]
[-0.63705339 -0.46990148 -0.34526766  0.50412877],[ 0.55825317 -0.5199731   0.42160707  0.49013146],[0.48598832 0.13848593 0.23227361 0.83107519],[-0.28015937 -0.72773761  0.35555991  0.51525318],[-0.19856851  0.01168457 -0.05756896  0.97832501],[-1.33200811e-01 -1.87131359e-09  3.15764025e-08  9.91089070e-01],[ 0.00162798 -0.01078592  0.14923579  0.98874147],[-0.58792473  0.00295934 -0.20284615  0.78306398],[-0.78618267 -0.01236744  0.00971857  0.61779398],[-5.75312544e-01 -2.82473022e-07  2.28927849e-07  8.17933663e-01],[2.83894264e-09 3.23691074e-09 3.00154035e-09 1.00000000e+00],[-0.62316856 -0.00139352 -0.12330634  0.7723047 ],[-0.78198593 -0.10729393  0.08346193  0.60829279],[-5.78131844e-01  2.62391020e-09  1.12331020e-09  8.15943362e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[-0.68745995  0.01573758 -0.03757766  0.72507866],[-0.72322291 -0.00079611  0.00076011  0.69061379],[-5.19162025e-01 -4.60734522e-06  4.41291321e-06  8.54675840e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[-0.68915289  0.01551656  0.07950355  0.7200741 ],[-0.68244122  0.01922729 -0.02057834  0.73039771],[-4.85098131e-01 -2.06270442e-08  2.11323859e-08  8.74459721e-01]
[-0.63715191 -0.46976637 -0.34517412  0.50419423],[ 0.55839893 -0.51952628  0.42211009  0.49000628],[0.48554871 0.13817935 0.23202006 0.83145391],[-0.2828102  -0.72811266  0.35467109  0.51388594],[-0.19677382  0.01188386 -0.05910076  0.97859386],[-1.31998435e-01  1.53885526e-08  1.12658087e-08  9.91249925e-01],[ 0.00162798 -0.01078592  0.14923576  0.98874147],[-0.58750547  0.00193378 -0.20325856  0.78327488],[-0.78656798 -0.01359221  0.01066653  0.61726193],[-5.75688747e-01  1.01986637e-07 -8.27374717e-08  8.17668922e-01],[2.76542600e-09 3.34055450e-09 3.04531333e-09 1.00000000e+00],[-0.62394603 -0.00387709 -0.12635929  0.7711742 ],[-0.78123954 -0.10981028  0.0855323   0.60851517],[-5.77765619e-01 -1.44823347e-09  4.05667583e-09  8.16202725e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[-0.6880036   0.01407883 -0.03927093  0.72450716],[-0.72316883 -0.00251051  0.00239773  0.69066257],[-5.19118891e-01 -8.74643134e-07  8.37231285e-07  8.54702040e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[-0.69003449  0.01285528  0.07612232  0.71964751],[-0.6816105   0.01672112 -0.01794018  0.73130409],[-4.84358791e-01  4.76782275e-08 -5.43125171e-08  8.74869454e-01]
[-0.63717721 -0.46971767 -0.34507433  0.50427593],[ 0.558655   -0.51906925  0.4223429   0.48999814],[0.48519954 0.13818373 0.23221266 0.83160323],[-0.28023849 -0.72732023  0.35639338  0.51522367],[-0.19922194  0.01183905 -0.05812824  0.97815723],[-1.33647755e-01 -1.01059552e-08 -1.75533259e-08  9.91028898e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[-5.88341265e-01 -6.90072793e-04 -2.07008226e-01  7.81665961e-01],[-0.78607348 -0.01684368  0.01323721  0.61776173],[-5.75288457e-01 -9.85086626e-08  6.84946749e-08  8.17950605e-01],[2.71698316e-09 3.37964743e-09 3.02980548e-09 1.00000000e+00],[-0.62362802 -0.00228122 -0.12487557  0.77167932],[-0.78172346 -0.10832625  0.08429875  0.60833179],[-5.78021014e-01 -2.35576276e-09 -1.03136470e-08  8.16021879e-01],[-0.02281756  0.02156312 -0.14976097  0.98822368],[-0.68688011  0.0113822  -0.04242041  0.72544239],[-0.72418629 -0.00473703  0.00451055  0.68957337],[-5.20001759e-01 -7.24861309e-07  6.79368103e-07  8.54165189e-01],[-0.04721577  0.04159608 -0.29730415  0.95270703],[-0.68949609  0.01412323  0.0773561   0.72000814],[-0.68203302  0.01791319 -0.01919524  0.73084993],[-4.84732017e-01  1.19041896e-07 -1.17113249e-07  8.74662719e-01]
[-0.63725375 -0.4695906  -0.3448833   0.50442823],[ 0.55921546 -0.51831005  0.42275588  0.48980632],[0.4852737  0.13798154 0.23203131 0.83164416],[-0.27867537 -0.7269248   0.35662405  0.51646845],[-0.19952061  0.01161121 -0.05692578  0.9781698 ],[-1.33840209e-01  1.64710780e-08 -7.70483053e-08  9.91002926e-01],[ 0.00162798 -0.01078594  0.14923577  0.98874147],[-0.58795099  0.00292077 -0.20261508  0.78310422],[-0.78641046 -0.01262026  0.0099095   0.61749584],[-5.75527607e-01 -1.25873101e-07  1.02615567e-07  8.17782351e-01],[ 1.15097450e-09 -4.41085372e-09 -6.63822040e-09  1.00000000e+00],[-6.24475767e-01  2.94183723e-04 -1.21282554e-01  7.71570134e-01],[-0.78156878 -0.105905    0.08254804  0.60919635],[-5.77572137e-01 -5.25576682e-09 -6.30329340e-09  8.16339652e-01],[-0.02281755  0.02156311 -0.149761    0.98822368],[-0.68780244  0.01598786 -0.03749308  0.72475269],[-7.23145182e-01 -1.43399157e-04  1.36943231e-04  6.90696031e-01],[-5.19094905e-01 -1.33198028e-05  1.27187087e-05  8.54716608e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-0.69238023  0.01560272  0.07801713  0.71713283],[-0.67965323  0.01853785 -0.01999363  0.73302667],[-4.82786117e-01  6.18892598e-08 -8.07163697e-08  8.75738297e-01]
[-0.63725375 -0.4695906  -0.3448833   0.50442823],[ 0.55921546 -0.51831005  0.42275588  0.48980632],[0.4852737  0.13798154 0.23203131 0.83164416],[-0.27867537 -0.7269248   0.35662405  0.51646845],[-0.19952061  0.01161121 -0.05692578  0.9781698 ],[-1.33840209e-01  1.64710780e-08 -7.70483053e-08  9.91002926e-01],[ 0.00162798 -0.01078594  0.14923577  0.98874147],[-0.58795099  0.00292077 -0.20261508  0.78310422],[-0.78641046 -0.01262026  0.0099095   0.61749584],[-5.75527607e-01 -1.25873101e-07  1.02615567e-07  8.17782351e-01],[ 1.15097450e-09 -4.41085372e-09 -6.63822040e-09  1.00000000e+00],[-6.24475767e-01  2.94183723e-04 -1.21282554e-01  7.71570134e-01],[-0.78156878 -0.105905    0.08254804  0.60919635],[-5.77572137e-01 -5.25576682e-09 -6.30329340e-09  8.16339652e-01],[-0.02281755  0.02156311 -0.149761    0.98822368],[-0.68780244  0.01598786 -0.03749308  0.72475269],[-7.23145182e-01 -1.43399157e-04  1.36943231e-04  6.90696031e-01],[-5.19094905e-01 -1.33198028e-05  1.27187087e-05  8.54716608e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-0.69238023  0.01560272  0.07801713  0.71713283],[-0.67965323  0.01853785 -0.01999363  0.73302667],[-4.82786117e-01  6.18892598e-08 -8.07163697e-08  8.75738297e-01]
[-0.63725375 -0.4695906  -0.3448833   0.50442823],[ 0.55921546 -0.51831005  0.42275588  0.48980632],[0.4852737  0.13798154 0.23203131 0.83164416],[-0.27867537 -0.7269248   0.35662405  0.51646845],[-0.19952061  0.01161121 -0.05692578  0.9781698 ],[-1.33840209e-01  1.64710780e-08 -7.70483053e-08  9.91002926e-01],[ 0.00162798 -0.01078594  0.14923577  0.98874147],[-0.58795099  0.00292077 -0.20261508  0.78310422],[-0.78641046 -0.01262026  0.0099095   0.61749584],[-5.75527607e-01 -1.25873101e-07  1.02615567e-07  8.17782351e-01],[ 1.15097450e-09 -4.41085372e-09 -6.63822040e-09  1.00000000e+00],[-6.24475767e-01  2.94183723e-04 -1.21282554e-01  7.71570134e-01],[-0.78156878 -0.105905    0.08254804  0.60919635],[-5.77572137e-01 -5.25576682e-09 -6.30329340e-09  8.16339652e-01],[-0.02281755  0.02156311 -0.149761    0.98822368],[-0.68780244  0.01598786 -0.03749308  0.72475269],[-7.23145182e-01 -1.43399157e-04  1.36943231e-04  6.90696031e-01],[-5.19094905e-01 -1.33198028e-05  1.27187087e-05  8.54716608e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-0.69238023  0.01560272  0.07801713  0.71713283],[-0.67965323  0.01853785 -0.01999363  0.73302667],[-4.82786117e-01  6.18892598e-08 -8.07163697e-08  8.75738297e-01]
[-0.63754461 -0.46912539 -0.34425576  0.50492198],[ 0.56095042 -0.51573943  0.42433706  0.48916819],[0.48484161 0.13767288 0.2321519  0.83191363],[-0.27888895 -0.72633429  0.35743103  0.51662609],[-0.19989397  0.01184053 -0.05793303  0.97803168],[-1.34101184e-01 -9.00078712e-10  3.85949405e-08  9.90967645e-01],[ 0.00162797 -0.01078593  0.14923579  0.98874147],[-5.87452833e-01  6.08612238e-04 -2.06236186e-01  7.82537816e-01],[-0.78693956 -0.01552443  0.01216626  0.61671477],[-5.76066970e-01 -2.30536346e-07  1.76625991e-07  8.17402499e-01],[1.61425051e-09 4.11817158e-09 2.82330626e-09 1.00000000e+00],[-6.23761959e-01  3.94105037e-04 -1.21526412e-01  7.72108926e-01],[-0.78177657 -0.10633703  0.08281133  0.60881862],[-5.77817907e-01  2.78455928e-08 -1.45201195e-08  8.16165710e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[-0.68614294  0.01463092 -0.03953036  0.72624455],[-0.72461134 -0.00157594  0.00149882  0.68915432],[-5.20355068e-01 -2.55156111e-06  2.43382179e-06  8.53950000e-01],[-0.04721578  0.0415961  -0.29730419  0.95270701],[-0.69122212  0.01671194  0.0787445   0.71814483],[-0.68098489  0.01936036 -0.02080352  0.73174584],[-4.83901083e-01 -1.88112832e-08  4.18481900e-08  8.75122701e-01]
[-0.63759374 -0.46905177 -0.34417685  0.50498213],[ 0.56116312 -0.51542411  0.42457029  0.4890542 ],[0.48478636 0.13760484 0.23216216 0.83195422],[-0.27907323 -0.72680784  0.35628265  0.51665382],[-0.19880159  0.01171411 -0.05764342  0.97827294],[-1.33359209e-01 -9.11759301e-09  6.54905801e-08  9.91067768e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[-0.58690132  0.00308989 -0.20288593  0.78382051],[-0.78737954 -0.01260318  0.00986415  0.61626075],[-5.76427162e-01 -3.68190639e-07  2.79297156e-07  8.17148534e-01],[-6.69852520e-10  4.15957885e-09  6.71293784e-09  1.00000000e+00],[-6.23096559e-01 -6.59692756e-05 -1.22464664e-01  7.72497949e-01],[-0.78210513 -0.10719265  0.08335399  0.60817219],[-5.78229073e-01  1.68913941e-08 -7.03447224e-09  8.15874463e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[-0.68646415  0.01609361 -0.03799947  0.72599174],[-7.24237469e-01 -3.06207370e-04  2.91587586e-04  6.89550513e-01],[-5.20032488e-01  2.11392783e-08 -1.57056249e-08  8.54146481e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[-0.69009173  0.01702974  0.07913258  0.71918108],[-0.68213483  0.01948089 -0.02086692  0.73066896],[-4.84851374e-01  1.53339986e-07 -1.69676260e-07  8.74596561e-01]
[-0.6377103  -0.46887203 -0.34396305  0.50514752],[ 0.56175333 -0.51456686  0.42514787  0.48877749],[0.4847796  0.13748372 0.2320644  0.83200545],[-0.28251957 -0.72730495  0.3551397   0.51486503],[-0.19617945  0.01192122 -0.05947237  0.97869022],[-1.31599202e-01  1.23899330e-08 -4.43135602e-08  9.91303006e-01],[ 0.00162797 -0.01078591  0.14923577  0.98874147],[-0.58750699  0.00216986 -0.20407238  0.78306148],[-0.78685198 -0.01417259  0.01111102  0.61687895],[-5.75961949e-01 -1.29936168e-07  9.94976104e-08  8.17476503e-01],[1.17048446e-09 4.37730147e-09 2.74135067e-09 1.00000000e+00],[-0.62396225 -0.00312295 -0.12604702  0.7712156 ],[-0.78103177 -0.11033927  0.08598246  0.60862274],[-5.77642758e-01 -1.58126577e-08  3.20085032e-08  8.16289682e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.68754439  0.01612632 -0.03762621  0.72498754],[-7.23486863e-01 -4.16103164e-04  3.97016397e-04  6.90337909e-01],[-5.19388134e-01 -1.32252711e-06  1.26960215e-06  8.54538452e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[-0.69113859  0.0138427   0.07538829  0.71864625],[-0.68119996  0.01645429 -0.01767404  0.73169905],[-4.84015239e-01  2.51305591e-08 -3.48980188e-08  8.75059569e-01]
[-0.6377103  -0.46887203 -0.34396305  0.50514752],[ 0.56175333 -0.51456686  0.42514787  0.48877749],[0.4847796  0.13748372 0.2320644  0.83200545],[-0.28251957 -0.72730495  0.3551397   0.51486503],[-0.19617945  0.01192122 -0.05947237  0.97869022],[-1.31599202e-01  1.23899330e-08 -4.43135602e-08  9.91303006e-01],[ 0.00162797 -0.01078591  0.14923577  0.98874147],[-0.58750699  0.00216986 -0.20407238  0.78306148],[-0.78685198 -0.01417259  0.01111102  0.61687895],[-5.75961949e-01 -1.29936168e-07  9.94976104e-08  8.17476503e-01],[1.17048446e-09 4.37730147e-09 2.74135067e-09 1.00000000e+00],[-0.62396225 -0.00312295 -0.12604702  0.7712156 ],[-0.78103177 -0.11033927  0.08598246  0.60862274],[-5.77642758e-01 -1.58126577e-08  3.20085032e-08  8.16289682e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.68754439  0.01612632 -0.03762621  0.72498754],[-7.23486863e-01 -4.16103164e-04  3.97016397e-04  6.90337909e-01],[-5.19388134e-01 -1.32252711e-06  1.26960215e-06  8.54538452e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[-0.69113859  0.0138427   0.07538829  0.71864625],[-0.68119996  0.01645429 -0.01767404  0.73169905],[-4.84015239e-01  2.51305591e-08 -3.48980188e-08  8.75059569e-01]
[-0.63776162 -0.46876818 -0.34373773  0.50533245],[ 0.5622395  -0.5134217   0.42578336  0.48886955],[0.48442883 0.13737294 0.23245893 0.83211792],[-0.27857429 -0.72682174  0.35596554  0.51712191],[-0.19926262  0.01158454 -0.05687235  0.97822581],[-1.33665095e-01 -2.75416443e-08  4.86138380e-08  9.91026560e-01],[ 0.00162797 -0.01078592  0.14923578  0.98874147],[-0.58752996  0.00189939 -0.20554949  0.78265851],[-0.78682694 -0.01500379  0.011763    0.61687915],[-5.75952937e-01 -1.93948734e-07  1.48294670e-07  8.17482853e-01],[9.242658e-10 4.493829e-09 2.710009e-09 1.000000e+00],[-6.23559057e-01  5.05015495e-04 -1.22134217e-01  7.72176846e-01],[-0.78177762 -0.10682347  0.08317144  0.60868301],[-5.77880091e-01  3.99905423e-08 -2.07390181e-08  8.16121682e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[-0.68810083  0.01465168 -0.03981106  0.72437398],[-0.72301095 -0.00188097  0.00179725  0.69083167],[-5.18981884e-01 -2.93688421e-07  2.92664491e-07  8.54785238e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[-0.69105653  0.01654955  0.07808129  0.71838033],[-0.68114505  0.01885658 -0.02025394  0.73162533],[-4.84021292e-01 -5.45504250e-08  7.45500732e-08  8.75056220e-01]
[-0.63780408 -0.46869597 -0.34362471  0.5054227 ],[ 0.56250261 -0.5128895   0.42611232  0.4888389 ],[0.4840049  0.13762444 0.23254475 0.83229905],[-0.28048538 -0.72689803  0.35583676  0.51606919],[-0.19786147  0.01185475 -0.05862046  0.97840377],[-1.32730747e-01 -8.44557017e-09 -1.12289914e-07  9.91152132e-01],[ 0.00162797 -0.01078591  0.14923579  0.98874147],[-0.58614086  0.00295869 -0.20385597  0.78413831],[-0.7877967  -0.013979    0.01092484  0.61567978],[-5.76836399e-01 -3.52766961e-07  2.78256400e-07  8.16859699e-01],[8.373291e-10 4.490256e-09 2.750944e-09 1.000000e+00],[-6.24626795e-01 -5.26468403e-04 -1.23024070e-01  7.71171944e-01],[-0.78091876 -0.10821212  0.08443986  0.60936519],[-5.77264283e-01  2.21324193e-09 -4.51090263e-09  8.16557376e-01],[-0.02281756  0.02156312 -0.14976097  0.98822368],[-0.68780056  0.01682489 -0.03744087  0.72473823],[-7.23493393e-01  2.18950151e-04 -2.08920623e-04  6.90331238e-01],[-5.19393686e-01  1.88610595e-06 -1.78945226e-06  8.54535077e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[-0.69158823  0.01677303  0.07861955  0.71780454],[-0.6809201   0.01893292 -0.02034838  0.7318301 ],[-4.83837855e-01  4.75161594e-08 -4.27676457e-08  8.75157660e-01]
[-0.63779468 -0.46870124 -0.34359283  0.50545134],[ 0.56263557 -0.51278167  0.42608162  0.48882576],[0.48378743 0.13774018 0.23267407 0.83237019],[-0.28169293 -0.72741726  0.35498282  0.51526732],[-0.19657029  0.01187742 -0.05913291  0.9786329 ],[-1.31860945e-01  1.69916671e-08 -6.66143016e-08  9.91268224e-01],[ 0.00162797 -0.01078592  0.14923576  0.98874147],[-5.87350959e-01  7.68392209e-04 -2.06930440e-01  7.82430861e-01],[-0.78688214 -0.01664604  0.01304667  0.61674078],[-5.76034833e-01 -3.25115740e-08  3.42152495e-08  8.17425147e-01],[ 3.49623906e-10 -4.03256924e-09 -6.72271479e-09  1.00000000e+00],[-0.62304641 -0.00242796 -0.1263384   0.77191054],[-0.78164236 -0.11072391  0.08609152  0.60775299],[-5.78256187e-01  4.70562289e-08 -2.60298094e-08  8.15855246e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.6872593   0.01474471 -0.03953319  0.72518575],[-0.72396802 -0.00160568  0.00152996  0.68982997],[-5.19802645e-01 -1.79372116e-07  1.89217675e-07  8.54286375e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[-0.68955667  0.01393597  0.07553298  0.72014731],[-0.68269703  0.01654881 -0.01770268  0.73029961],[-4.85251186e-01 -7.21574380e-08  8.28317148e-08  8.74374797e-01]
