[-0.66111085 -0.44739532 -0.40269917  0.44788754],[-0.17462558  0.74967309 -0.50410665 -0.39162821],[0.03400723 0.11871087 0.20850326 0.97019463],[ 0.14520867  0.76023122 -0.32499427 -0.54345346],[ 0.0620752  -0.00779196  0.12430345 -0.99026997],[-4.17263888e-02 -4.33770608e-09 -6.35289166e-09  9.99129075e-01],[ 0.00162797 -0.01078594  0.14923576  0.98874147],[ 0.21197487  0.05562327  0.17525019 -0.95982294],[ 0.30775624  0.04424724 -0.13525702 -0.94076236],[-2.09601989e-01  1.80578380e-09 -2.49974372e-08  9.77786790e-01],[9.73615000e-09 4.58634020e-10 1.00652979e-08 1.00000000e+00],[ 0.21930285 -0.0987887   0.00453618 -0.970632  ],[ 0.40032062  0.07141699 -0.1604503  -0.89938797],[-2.76454729e-01 -8.90395339e-10 -8.42733737e-09  9.61026942e-01],[-0.02281754  0.02156312 -0.14976097  0.98822368],[ 0.06495339 -0.09110851 -0.12367245 -0.98599463],[ 0.30208316 -0.01295374  0.04083678 -0.95231839],[-2.03703804e-01  2.31375556e-08 -4.90787212e-08  9.79032563e-01],[-0.04721575  0.04159607 -0.29730415  0.95270703],[ 0.1614939  -0.20210751 -0.18747987 -0.94758829],[ 0.21343456 -0.03313861  0.14980384 -0.96483487],[-1.44755914e-01 -5.92218538e-09  2.40013359e-08  9.89467395e-01]
[-0.66111085 -0.44739532 -0.40269917  0.44788754],[-0.17462558  0.74967309 -0.50410665 -0.39162821],[0.03400723 0.11871087 0.20850326 0.97019463],[ 0.14520867  0.76023122 -0.32499427 -0.54345346],[ 0.0620752  -0.00779196  0.12430345 -0.99026997],[-4.17263888e-02 -4.33770608e-09 -6.35289166e-09  9.99129075e-01],[ 0.00162797 -0.01078594  0.14923576  0.98874147],[ 0.21197487  0.05562327  0.17525019 -0.95982294],[ 0.30775624  0.04424724 -0.13525702 -0.94076236],[-2.09601989e-01  1.80578380e-09 -2.49974372e-08  9.77786790e-01],[9.73615000e-09 4.58634020e-10 1.00652979e-08 1.00000000e+00],[ 0.21930285 -0.0987887   0.00453618 -0.970632  ],[ 0.40032062  0.07141699 -0.1604503  -0.89938797],[-2.76454729e-01 -8.90395339e-10 -8.42733737e-09  9.61026942e-01],[-0.02281754  0.02156312 -0.14976097  0.98822368],[ 0.06495339 -0.09110851 -0.12367245 -0.98599463],[ 0.30208316 -0.01295374  0.04083678 -0.95231839],[-2.03703804e-01  2.31375556e-08 -4.90787212e-08  9.79032563e-01],[-0.04721575  0.04159607 -0.29730415  0.95270703],[ 0.1614939  -0.20210751 -0.18747987 -0.94758829],[ 0.21343456 -0.03313861  0.14980384 -0.96483487],[-1.44755914e-01 -5.92218538e-09  2.40013359e-08  9.89467395e-01]
[-0.66111085 -0.44739532 -0.40269917  0.44788754],[-0.17462558  0.74967309 -0.50410665 -0.39162821],[0.03400723 0.11871087 0.20850326 0.97019463],[ 0.14520867  0.76023122 -0.32499427 -0.54345346],[ 0.0620752  -0.00779196  0.12430345 -0.99026997],[-4.17263888e-02 -4.33770608e-09 -6.35289166e-09  9.99129075e-01],[ 0.00162797 -0.01078594  0.14923576  0.98874147],[ 0.21197487  0.05562327  0.17525019 -0.95982294],[ 0.30775624  0.04424724 -0.13525702 -0.94076236],[-2.09601989e-01  1.80578380e-09 -2.49974372e-08  9.77786790e-01],[9.73615000e-09 4.58634020e-10 1.00652979e-08 1.00000000e+00],[ 0.21930285 -0.0987887   0.00453618 -0.970632  ],[ 0.40032062  0.07141699 -0.1604503  -0.89938797],[-2.76454729e-01 -8.90395339e-10 -8.42733737e-09  9.61026942e-01],[-0.02281754  0.02156312 -0.14976097  0.98822368],[ 0.06495339 -0.09110851 -0.12367245 -0.98599463],[ 0.30208316 -0.01295374  0.04083678 -0.95231839],[-2.03703804e-01  2.31375556e-08 -4.90787212e-08  9.79032563e-01],[-0.04721575  0.04159607 -0.29730415  0.95270703],[ 0.1614939  -0.20210751 -0.18747987 -0.94758829],[ 0.21343456 -0.03313861  0.14980384 -0.96483487],[-1.44755914e-01 -5.92218538e-09  2.40013359e-08  9.89467395e-01]
[-0.66147878 -0.44692186 -0.40259553  0.44791017],[-0.17398527  0.74856203 -0.50520061 -0.39262751],[0.03021    0.11580673 0.20761457 0.97086165],[ 0.12994449  0.7638186  -0.32763564 -0.54069443],[ 0.0759612  -0.00826642  0.10786943 -0.99122437],[-5.09728996e-02 -1.00309217e-08  2.27093413e-08  9.98700037e-01],[ 0.00162799 -0.01078592  0.14923581  0.98874147],[ 0.205329    0.05450963  0.17977762 -0.96049399],[ 0.32241975  0.04827284 -0.13998007 -0.93494429],[-2.20030096e-01  1.43456089e-09 -4.37890854e-08  9.75493084e-01],[9.98755700e-09 5.82012660e-10 1.01366258e-08 1.00000000e+00],[ 0.22664968 -0.10007999  0.01989249 -0.96861665],[ 0.41389313  0.07910095 -0.17023726 -0.8907608 ],[-2.86922636e-01  5.08806156e-09 -4.54249263e-08  9.57953757e-01],[-0.02281755  0.02156313 -0.14976097  0.98822368],[ 0.08055716 -0.09263467 -0.11585866 -0.98565011],[ 0.3012232  -0.00694972  0.02199375 -0.95327465],[-2.02975970e-01  8.40445788e-08 -2.95804596e-07  9.79183719e-01],[-0.04721579  0.04159612 -0.29730416  0.95270702],[ 0.16974787 -0.20145933 -0.1866289  -0.94645098],[ 0.21079153 -0.03186594  0.14603814 -0.96603538],[-1.42856025e-01 -7.14333089e-09  2.36372723e-08  9.89743480e-01]
[-0.66114567 -0.4473492  -0.40266599  0.44791205],[-0.1742342   0.74897051 -0.50440336 -0.39276311],[0.03395074 0.11691836 0.20927515 0.97024809],[ 0.13662227  0.76336895 -0.32769835 -0.53964432],[ 0.07079587 -0.00825281  0.11549349 -0.99074774],[-4.75437315e-02 -1.63713041e-08  9.24420289e-08  9.98869157e-01],[ 0.00162798 -0.01078591  0.14923579  0.98874147],[ 0.19422986  0.05470537  0.1873475  -0.96134437],[ 0.33023281  0.05018808 -0.14162272 -0.93186397],[-2.25580994e-01  4.94931536e-08 -3.83743462e-08  9.74224417e-01],[-1.20829984e-08  1.75126147e-08 -8.05148148e-09  1.00000000e+00],[ 0.20378726 -0.11661325  0.0365337  -0.97135853],[ 0.43228442  0.0786962  -0.16088805 -0.88377154],[-2.99779738e-01  3.09852049e-08 -2.01549884e-08  9.54008443e-01],[-0.02281758  0.02156313 -0.149761    0.98822367],[ 0.09122724 -0.09765989 -0.11112294 -0.98478009],[ 0.30405274 -0.00558752  0.01750371 -0.952478  ],[-2.04904108e-01 -1.77484568e-08  1.54002321e-08  9.78782053e-01],[-0.04721579  0.0415961  -0.29730416  0.95270702],[ 0.18653009 -0.20206465 -0.18957959 -0.94256882],[ 0.20199329 -0.03066865  0.1469436  -0.96781492],[-1.36848506e-01 -5.49479598e-09  1.95841574e-08  9.90591988e-01]
[-0.66126147 -0.44720209 -0.40266613  0.44788787],[-0.17466631  0.74958902 -0.50441841 -0.39136945],[0.03491368 0.11632067 0.20963645 0.97020776],[ 0.13869042  0.76448345 -0.32669792 -0.53814356],[ 0.06871167 -0.0080174   0.11561787 -0.9908819 ],[-4.61431245e-02 -7.57674380e-09  5.84394029e-08  9.98934839e-01],[ 0.00162798 -0.01078594  0.14923577  0.98874147],[ 0.19622632  0.05456783  0.18536025 -0.96133197],[ 0.32865476  0.04938202 -0.14014116 -0.93268854],[-2.24415508e-01 -1.20801358e-08  1.34082556e-08  9.74493550e-01],[0. 0. 0. 1.],[ 0.19501408 -0.12062072  0.04254028 -0.97242505],[ 0.43499575  0.07826684 -0.15884684 -0.88284805],[-3.01637199e-01  4.57948811e-08 -9.16830778e-09  9.53422782e-01],[-0.02281758  0.02156313 -0.14976099  0.98822368],[ 0.09166756 -0.10135558 -0.11292797 -0.98416024],[ 0.30514583 -0.00612687  0.01911641 -0.95209403],[-2.05663915e-01  1.04807794e-07 -2.79753395e-07  9.78622682e-01],[-0.0472158   0.04159609 -0.29730417  0.95270702],[ 0.18957028 -0.20229007 -0.18976009 -0.94187735],[ 0.19988322 -0.03011355  0.14589934 -0.96842824],[-1.35381734e-01 -5.94153928e-09 -1.68292485e-10  9.90793513e-01]
[-0.6615175  -0.44687293 -0.40260228  0.44789573],[-0.17548249  0.74991297 -0.50471517 -0.38999875],[0.03652556 0.1161561  0.21000958 0.97008743],[ 0.14004485  0.76591215 -0.32584241 -0.53627674],[ 0.06775554 -0.00784211  0.11470571 -0.99105514],[-4.54954575e-02 -3.39292582e-10 -5.52639570e-08  9.98964546e-01],[ 0.00162796 -0.01078591  0.14923574  0.98874148],[ 0.19804889  0.05569943  0.18807464 -0.96036563],[ 0.32771345  0.04984944 -0.14188063 -0.93273191],[-2.23818746e-01  4.59602660e-08 -3.18947295e-08  9.74630786e-01],[-1.25804408e-08  1.86543041e-08 -8.58883852e-09  1.00000000e+00],[ 0.19195343 -0.12173362  0.04891096 -0.97259577],[ 0.43540652  0.07846382 -0.15905001 -0.88259146],[-3.01952157e-01 -3.64637747e-09 -3.07213743e-08  9.53323080e-01],[-0.02281755  0.02156313 -0.149761    0.98822368],[ 0.09232838 -0.10358089 -0.11284946 -0.98387574],[ 0.3076615  -0.00600243  0.01855962 -0.95129591],[-2.07395225e-01 -2.97723978e-09 -3.34289821e-08  9.78257236e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[ 0.19087176 -0.20196308 -0.18978543 -0.94167955],[ 0.20044477 -0.03002137  0.14504748 -0.968443  ],[-1.35747902e-01  1.06733681e-08 -3.16567104e-08  9.90743411e-01]
[-0.6615175  -0.44687293 -0.40260228  0.44789573],[-0.17548249  0.74991297 -0.50471517 -0.38999875],[0.03652556 0.1161561  0.21000958 0.97008743],[ 0.14004485  0.76591215 -0.32584241 -0.53627674],[ 0.06775554 -0.00784211  0.11470571 -0.99105514],[-4.54954575e-02 -3.39292582e-10 -5.52639570e-08  9.98964546e-01],[ 0.00162796 -0.01078591  0.14923574  0.98874148],[ 0.19804889  0.05569943  0.18807464 -0.96036563],[ 0.32771345  0.04984944 -0.14188063 -0.93273191],[-2.23818746e-01  4.59602660e-08 -3.18947295e-08  9.74630786e-01],[-1.25804408e-08  1.86543041e-08 -8.58883852e-09  1.00000000e+00],[ 0.19195343 -0.12173362  0.04891096 -0.97259577],[ 0.43540652  0.07846382 -0.15905001 -0.88259146],[-3.01952157e-01 -3.64637747e-09 -3.07213743e-08  9.53323080e-01],[-0.02281755  0.02156313 -0.149761    0.98822368],[ 0.09232838 -0.10358089 -0.11284946 -0.98387574],[ 0.3076615  -0.00600243  0.01855962 -0.95129591],[-2.07395225e-01 -2.97723978e-09 -3.34289821e-08  9.78257236e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[ 0.19087176 -0.20196308 -0.18978543 -0.94167955],[ 0.20044477 -0.03002137  0.14504748 -0.968443  ],[-1.35747902e-01  1.06733681e-08 -3.16567104e-08  9.90743411e-01]
[-0.66195288 -0.44631485 -0.40252917  0.44787465],[-0.17580638  0.75015174 -0.50546844 -0.38841491],[0.03737246 0.11614653 0.20969061 0.97012532],[ 0.13679677  0.76842352 -0.3257648  -0.53356278],[ 0.07207652 -0.0080324   0.11046536 -0.99123048],[-4.83767857e-02  8.88154361e-10 -2.58529177e-08  9.98829158e-01],[ 0.00162797 -0.01078594  0.14923577  0.98874147],[ 0.20426075  0.05455944  0.17755051 -0.96113299],[ 0.3265569   0.04602865 -0.13176364 -0.93481565],[-2.22641870e-01  7.78184601e-09  1.96186409e-08  9.74900301e-01],[0. 0. 0. 1.],[ 0.18923514 -0.1227718   0.04771317 -0.97305735],[ 0.43018014  0.07407166 -0.15267028 -0.88665113],[-2.97718631e-01  3.70789568e-10  1.45697264e-08  9.54653663e-01],[-0.02281757  0.02156312 -0.14976098  0.98822368],[ 0.09410781 -0.10819181 -0.11578036 -0.98286986],[ 0.3106402  -0.0063351   0.01938028 -0.95030886],[-2.09453055e-01  6.80503733e-08 -2.60658740e-07  9.77818704e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[ 0.18820649 -0.20110726 -0.19492708 -0.94134883],[ 0.20430398 -0.03123329  0.14785789 -0.96717238],[-1.38450964e-01 -8.16770643e-10  4.05162868e-08  9.90369290e-01]
[-0.6619687  -0.44629515 -0.40253528  0.44786541],[-0.17594955  0.75038764 -0.50542038 -0.38795667],[0.03860922 0.11614816 0.20965397 0.97008461],[ 0.13817586  0.76937762 -0.32534442 -0.53208695],[ 0.07169332 -0.0080156   0.1108222  -0.99121857],[-4.81212046e-02 -1.23250037e-09 -6.76040726e-08  9.98841504e-01],[ 0.00162798 -0.01078592  0.14923575  0.98874147],[ 0.20175654  0.05513052  0.18074615 -0.96103369],[ 0.32893158  0.04713238 -0.13378084 -0.93364085],[-2.24378901e-01  6.72572317e-09 -1.29954156e-08  9.74501980e-01],[-1.31867921e-08  1.93275049e-08 -8.94481600e-09  1.00000000e+00],[ 0.18902252 -0.12188361  0.04820787 -0.97318594],[ 0.42778793  0.0734355  -0.15242038 -0.88790356],[-2.95955117e-01  3.44939324e-08 -9.38250083e-09  9.55201847e-01],[-0.02281759  0.02156314 -0.149761    0.98822367],[ 0.09547572 -0.10895493 -0.11405321 -0.98285557],[ 0.31183054 -0.00576859  0.0175732  -0.94995769],[-2.10266322e-01 -3.10985200e-08  1.18303710e-07  9.77644145e-01],[-0.04721578  0.0415961  -0.29730416  0.95270702],[ 0.18934417 -0.20003714 -0.19255712 -0.94183633],[ 0.20503696 -0.03074524  0.14506985 -0.96745507],[-1.38891846e-01  2.65147488e-09 -2.47621736e-08  9.90307556e-01]
[-0.66192595 -0.44634796 -0.40250769  0.44790076],[-0.17682658  0.75056305 -0.50514603 -0.38757575],[0.03875009 0.1160916  0.20900946 0.97022483],[ 0.13838672  0.76960616 -0.32725672 -0.53052664],[ 0.07410357 -0.00830848  0.11111149 -0.99100649],[-4.97427233e-02  3.10351702e-09 -6.16603076e-08  9.98762064e-01],[ 0.00162799 -0.01078594  0.14923575  0.98874147],[ 0.20150121  0.05654918  0.18233326 -0.96070497],[ 0.32889266  0.0476471  -0.13522584 -0.93342024],[-2.24403093e-01  2.01583257e-08 -9.75883444e-10  9.74496409e-01],[0. 0. 0. 1.],[ 0.19060467 -0.11955043  0.04582587 -0.97328184],[ 0.42234953  0.07117492 -0.15016439 -0.89106995],[-2.91854918e-01 -8.66617701e-09 -6.24735376e-09  9.56462601e-01],[-0.02281754  0.02156311 -0.14976099  0.98822368],[ 0.09468463 -0.10861318 -0.11269121 -0.98312699],[ 0.31340953 -0.00495579  0.01501391 -0.94948644],[-2.11346059e-01 -2.13672030e-08  5.50418269e-08  9.77411297e-01],[-0.04721575  0.04159607 -0.29730417  0.95270702],[ 0.19051924 -0.19966928 -0.19248646 -0.94169186],[ 0.20437411 -0.03052935  0.14455168 -0.96767969],[-1.38426748e-01 -2.20297641e-09 -2.53860837e-09  9.90372675e-01]
[-0.66178409 -0.4465269  -0.40248098  0.44795603],[-0.17797193  0.75072316 -0.50463161 -0.38741149],[0.03783258 0.11616218 0.20890981 0.97027405],[ 0.14092914  0.77082547 -0.32662821 -0.52847052],[ 0.07418561 -0.00832851  0.1112536  -0.99098424],[-4.97986564e-02 -2.32734518e-09  2.53385279e-08  9.98759277e-01],[ 0.00162798 -0.01078594  0.14923577  0.98874147],[ 0.20621178  0.05804089  0.18149391 -0.95977493],[ 0.32507923  0.04682005 -0.13464777 -0.9348804 ],[-2.21705845e-01 -3.55065486e-08  1.46933579e-08  9.75113592e-01],[0. 0. 0. 1.],[ 0.19701867 -0.11576816  0.03598317 -0.97287542],[ 0.41250788  0.06856645 -0.14894423 -0.89607561],[-2.84634368e-01 -1.34841479e-09  1.14219324e-08  9.58636154e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.08913779 -0.10669922 -0.11799865 -0.98323245],[ 0.31586235 -0.00539339  0.01619835 -0.94865141],[-2.13044028e-01  3.72512917e-08 -1.45197184e-07  9.77042600e-01],[-0.04721579  0.04159609 -0.29730417  0.95270702],[ 0.18983587 -0.19924362 -0.19407826 -0.94159331],[ 0.20478441 -0.03074326  0.14524317 -0.96748262],[-1.38722648e-01  2.17816884e-09 -3.13949767e-08  9.90331271e-01]
[-0.66158447 -0.44678217 -0.40250317  0.44797644],[-0.17889541  0.75127716 -0.50394548 -0.38680488],[0.03669605 0.11631268 0.20917459 0.97024262],[ 0.14380787  0.77229621 -0.32538787 -0.52630846],[ 0.07367805 -0.00821531  0.11051133 -0.9911061 ],[-4.94533494e-02 -2.48679625e-09  4.66878044e-08  9.98776435e-01],[ 0.00162797 -0.01078589  0.14923577  0.98874147],[ 0.21066744  0.05627544  0.17460971 -0.96018944],[ 0.32336212  0.04494616 -0.13012938 -0.93620677],[-2.20346750e-01  7.76376252e-09  1.51390003e-08  9.75421606e-01],[-1.24275932e-08  1.98550700e-08 -8.12136000e-09  1.00000000e+00],[ 0.20318929 -0.11490947  0.02601804 -0.9720252 ],[ 0.40419384  0.0669664  -0.14910288 -0.89995065],[-2.78624981e-01  8.12161644e-09 -5.03973628e-09  9.60399979e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.08353637 -0.10656634 -0.12501103 -0.98287208],[ 0.31668423 -0.00590468  0.01768212 -0.94834781],[-2.13617810e-01 -7.12208990e-10  5.62848025e-08  9.76917310e-01],[-0.04721582  0.04159611 -0.29730419  0.95270701],[ 0.18423385 -0.19864362 -0.19389382 -0.94286997],[ 0.20902087 -0.0313452   0.1449535  -0.96660035],[-1.41618181e-01  6.06987364e-10  4.84024139e-08  9.89921356e-01]
[-0.66140213 -0.44701529 -0.40252578  0.44799281],[-0.17966526  0.75176087 -0.50333504 -0.38630276],[0.03528295 0.11630247 0.20951323 0.9702232 ],[ 0.14466301  0.77384791 -0.32675989 -0.52293404],[ 0.07603089 -0.00836236  0.1090066  -0.99109381],[-5.10261527e-02  5.26664925e-09  6.62650639e-09  9.98697317e-01],[ 0.00162799 -0.01078591  0.1492358   0.98874147],[ 0.212933    0.05560738  0.17215224 -0.96017236],[ 0.32468842  0.04513341 -0.13007378 -0.93574634],[-2.21274185e-01 -1.15787478e-08 -1.37083980e-08  9.75211636e-01],[-1.18667874e-08  1.99826994e-08 -7.96147048e-09  1.00000000e+00],[ 0.21068222 -0.11340437  0.01657021 -0.970813  ],[ 0.39855906  0.06656447 -0.15068353 -0.90222742],[-2.74641072e-01  6.70645773e-10 -2.20088574e-08  9.61546817e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.08008688 -0.10644987 -0.12986125 -0.98254291],[ 0.31726692 -0.00562736  0.01681772 -0.94817045],[-2.14016727e-01 -3.57150662e-08  2.31767025e-08  9.76829996e-01],[-0.04721577  0.04159607 -0.29730419  0.95270702],[ 0.18199076 -0.19771054 -0.19203798 -0.94388099],[ 0.21028934 -0.0310018   0.14251505 -0.96669889],[-1.42433374e-01  2.45763941e-09 -2.66795330e-08  9.89804392e-01]
[-0.66135188 -0.44708068 -0.40255263  0.44797762],[-0.17912805  0.75161366 -0.50336409 -0.38680052],[0.03515055 0.11405181 0.20962178 0.97047171],[ 0.13934112  0.77552863 -0.32929231 -0.52029412],[ 0.08151318 -0.00846444  0.1029385  -0.99130602],[-5.46751950e-02 -1.94990199e-09 -2.71705287e-08  9.98504193e-01],[ 0.00162797 -0.0107859   0.1492358   0.98874147],[ 0.22545403  0.05767215  0.17590286 -0.9565054 ],[ 0.32358761  0.04734794 -0.13681916 -0.93505601],[-2.20736155e-01  9.28033901e-09  3.72438388e-09  9.75333558e-01],[-1.17250547e-08  2.03361300e-08 -7.97682453e-09  1.00000000e+00],[ 0.22874127 -0.10471358  0.01442959 -0.96773151],[ 0.39538551  0.0715403  -0.1630421  -0.90109353],[-2.73032452e-01  3.01096458e-08 -3.70452694e-08  9.62004823e-01],[-0.02281757  0.02156315 -0.14976099  0.98822368],[ 0.08752757 -0.1038399  -0.12407096 -0.9829357 ],[ 0.3157031  -0.00256331  0.00770394 -0.94882329],[-2.12909446e-01 -2.75130869e-08  3.61111276e-08  9.77071936e-01],[-0.04721576  0.04159609 -0.29730416  0.95270702],[ 0.18563542 -0.19608668 -0.19220019 -0.94347686],[ 0.20832848 -0.03041937  0.14124585 -0.96732803],[-1.41062798e-01  9.67690185e-09 -2.13473076e-08  9.90000650e-01]
[-0.66133247 -0.44710416 -0.40253178  0.44800156],[-0.17914803  0.75128478 -0.50339969 -0.38738342],[0.03592354 0.11280292 0.21031856 0.97043862],[ 0.1386857   0.77681503 -0.32745668 -0.51970839],[ 0.07954654 -0.00810367  0.10102404 -0.99166568],[-5.33434650e-02  7.96017519e-10 -1.63892655e-08  9.98576224e-01],[ 0.00162799 -0.0107859   0.14923578  0.98874147],[ 0.23065775  0.05536249  0.17280968 -0.95596486],[ 0.32717219  0.04767497 -0.13608614 -0.93389829],[-2.23225780e-01 -1.42950180e-09  2.23876910e-08  9.74766768e-01],[-1.98236361e-09  2.23617960e-08  1.69517023e-09  1.00000000e+00],[ 0.24133545 -0.10102755  0.01384224 -0.96506944],[ 0.39000434  0.07341683 -0.16980513 -0.90203814],[-2.69533958e-01  2.27784579e-08  2.42999996e-08  9.62990885e-01],[-0.02281755  0.02156311 -0.149761    0.98822368],[ 0.09458817 -0.10231024 -0.12298292 -0.9825787 ],[ 0.31227773 -0.00152901  0.00465131 -0.94997824],[-2.10540631e-01  2.45821717e-07 -7.25693178e-07  9.77585108e-01],[-0.0472158   0.04159611 -0.29730421  0.95270701],[ 0.18983011 -0.19451453 -0.19002793 -0.94340766],[ 0.20687878 -0.02959192  0.13847178 -0.96806563],[-1.40011727e-01  7.22532592e-09 -3.48308978e-09  9.90149845e-01]
[-0.66135053 -0.44707872 -0.40248944  0.44803832],[-0.17958669  0.75105825 -0.50341296 -0.38760227],[0.03693623 0.11259378 0.21071141 0.97033966],[ 0.14123332  0.7770552  -0.32861534 -0.51792887],[ 0.07851357 -0.00818277  0.10333618 -0.9915091 ],[-5.26624232e-02  9.79941874e-09 -6.06779522e-08  9.98612372e-01],[ 0.00162796 -0.01078591  0.14923575  0.98874148],[ 0.23306817  0.05468319  0.17321511 -0.95534575],[ 0.32832521  0.04819524 -0.13700499 -0.93333242],[-2.24068684e-01 -1.99649801e-08  4.33349125e-08  9.74573355e-01],[-1.22291333e-08  2.07067800e-08 -8.14563000e-09  1.00000000e+00],[ 0.24768452 -0.09829395  0.01574175 -0.96371307],[ 0.38852295  0.07559884 -0.17539938 -0.90142653],[-2.68796390e-01 -5.50147673e-09  9.03351368e-09  9.63197021e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.09768094 -0.10205842 -0.12041079 -0.98262086],[ 3.11789734e-01 -6.91242429e-04  2.10636584e-03 -9.50148540e-01],[-2.10201897e-01 -1.55583235e-07  4.12449557e-07  9.77657999e-01],[-0.0472158   0.04159611 -0.29730419  0.95270701],[ 0.19119647 -0.19376669 -0.1873306  -0.943825  ],[ 0.20716214 -0.02916445  0.13632161 -0.96832314],[-1.40160914e-01  4.21373743e-09 -2.95647314e-09  9.90128738e-01]
[-0.66135543 -0.44707204 -0.40248145  0.44804493],[-0.17956245  0.75093707 -0.50345562 -0.38779284],[0.03800724 0.11117881 0.21081836 0.97043822],[ 0.14251663  0.77717423 -0.32988286 -0.51659125],[ 0.0784658  -0.00820323  0.1036544  -0.9914795 ],[-5.26321030e-02 -4.88051540e-09  6.47343781e-08  9.98613970e-01],[ 0.00162798 -0.01078593  0.14923575  0.98874147],[ 0.23488524  0.05533893  0.17848546 -0.95389175],[ 0.32912165  0.04966672 -0.14070939 -0.9324232 ],[-2.24765017e-01  1.08901013e-08  2.67304999e-08  9.74412996e-01],[9.72778400e-09 2.02781436e-09 9.73804500e-09 1.00000000e+00],[ 0.25460462 -0.09495989  0.01619149 -0.96223539],[ 0.38721326  0.07771537 -0.18078349 -0.9007461 ],[-2.68179249e-01  6.26245155e-08 -3.47623375e-08  9.63369031e-01],[-0.02281756  0.02156312 -0.14976097  0.98822368],[ 0.10145178 -0.10060529 -0.11917875 -0.98253882],[ 3.11412031e-01  7.65302524e-05 -2.33577829e-04 -9.50274953e-01],[-2.09940841e-01 -3.43106397e-07  1.06029027e-06  9.77714091e-01],[-0.04721579  0.04159609 -0.29730417  0.95270702],[ 0.19361267 -0.19181179 -0.18412304 -0.94436279],[ 0.20804538 -0.02869107  0.13356805 -0.96853163],[-1.40708692e-01 -8.84912747e-09  4.94880907e-08  9.90051041e-01]
[-0.66122214 -0.44724326 -0.40251317  0.44804229],[-0.17954034  0.75105819 -0.50316606 -0.3879443 ],[0.04167893 0.11061612 0.21127837 0.97025171],[ 0.13877027  0.77737265 -0.33007896 -0.51718706],[ 0.07944132 -0.00793967  0.09913091 -0.99186647],[-5.32625155e-02  4.15064519e-09 -4.76437399e-08  9.98580545e-01],[ 0.00162798 -0.01078594  0.1492358   0.98874147],[ 0.23029065  0.05277839  0.18175074 -0.95454037],[ 0.334021    0.05099922 -0.14205646 -0.93040261],[-2.28264438e-01  1.92108814e-08  2.88153221e-09  9.73599171e-01],[0. 0. 0. 1.],[ 0.26298501 -0.09602492  0.01749901 -0.95984993],[ 0.3869577   0.07817767 -0.18194587 -0.90058186],[-2.68066856e-01  2.06237270e-08 -9.87899312e-09  9.63400312e-01],[-0.02281759  0.02156315 -0.14976102  0.98822367],[ 0.11152318 -0.09944413 -0.11715909 -0.98180812],[ 3.07850346e-01  5.56440003e-04 -1.71981349e-03 -9.51433075e-01],[-2.07485397e-01 -1.08875343e-06  3.33796999e-06  9.78238115e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[ 0.2041033  -0.19306146 -0.18791062 -0.94114755],[ 0.20107026 -0.02828796  0.13641288 -0.96961955],[-1.35997953e-01  2.60886251e-09  2.34010648e-10  9.90709118e-01]
[-0.66110028 -0.44739949 -0.4025373   0.44804446],[-0.17971246  0.75124835 -0.50284881 -0.38790775],[0.04451213 0.11231503 0.21188904 0.96979742],[ 0.13998762  0.7776269  -0.33000799 -0.51652163],[ 0.07837692 -0.00782443  0.09902853 -0.99196229],[-5.25473040e-02 -2.59155373e-09  1.58553923e-08  9.98618436e-01],[ 0.00162798 -0.01078591  0.14923578  0.98874147],[ 0.22724004  0.05138539  0.18310204 -0.95508908],[ 0.3367801   0.05101022 -0.14080096 -0.92959788],[-2.30160022e-01  1.06401860e-08 -2.39906522e-08  9.73152796e-01],[-1.38372255e-08  2.10236961e-08 -8.63049952e-09  1.00000000e+00],[ 0.26285671 -0.09968488  0.02288393 -0.95939856],[ 0.39089639  0.07860803 -0.18080066 -0.89907281],[-2.70852936e-01 -1.68500089e-08 -9.98838137e-09  9.62620739e-01],[-0.02281755  0.02156311 -0.149761    0.98822368],[ 0.11379459 -0.09944173 -0.11568787 -0.98172219],[ 3.08338927e-01  4.01754623e-04 -1.23945385e-03 -9.51275674e-01],[-2.07821985e-01  1.12059677e-07 -2.41600538e-07  9.78166664e-01],[-0.04721581  0.04159612 -0.29730419  0.95270701],[ 0.20657538 -0.19329135 -0.19096838 -0.93994475],[ 0.20043947 -0.02880156  0.13928457 -0.96932672],[-1.35624632e-01  7.18050076e-09 -1.43079134e-08  9.90760293e-01]
